
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.377 ms: miss_ratio = 0.93784, load_admit = 0.980, cache_tp = 7.994, core_tp = 30608.946
  *** #0 @ 1000.997 ms: miss_ratio = 0.89152, load_admit = 1.000, cache_tp = 31.960, core_tp = 28476.669
  *** #0 @ 1501.017 ms: miss_ratio = 0.74618, load_admit = 1.000, cache_tp = 639.975, core_tp = 18215.287
  *** #0 @ 2001.394 ms: miss_ratio = 0.64414, load_admit = 1.000, cache_tp = 1798.641, core_tp = 9480.838
  *** #0 @ 2502.213 ms: miss_ratio = 0.58651, load_admit = 1.000, cache_tp = 87.856, core_tp = 5135.592
  *** #0 @ 3002.387 ms: miss_ratio = 0.48035, load_admit = 1.000, cache_tp = 4766.342, core_tp = 3318.846
  *** #0 @ 3502.951 ms: miss_ratio = 0.42815, load_admit = 1.000, cache_tp = 3723.797, core_tp = 2245.466
  *** #0 @ 4003.474 ms: miss_ratio = 0.35136, load_admit = 1.000, cache_tp = 7384.269, core_tp = 1870.042
  *** #0 @ 4503.721 ms: miss_ratio = 0.30100, load_admit = 1.000, cache_tp = 6988.560, core_tp = 1855.087
  *** #0 @ 5004.510 ms: miss_ratio = 0.27454, load_admit = 1.000, cache_tp = 423.332, core_tp = 1230.059
  *** #0 @ 5505.005 ms: miss_ratio = 0.23417, load_admit = 1.000, cache_tp = 10957.156, core_tp = 1974.046
  *** #0 @ 6005.695 ms: miss_ratio = 0.20484, load_admit = 1.000, cache_tp = 15019.250, core_tp = 1949.307
  *** #0 @ 6505.761 ms: miss_ratio = 0.18269, load_admit = 1.000, cache_tp = 22213.080, core_tp = 1847.757
  *** #0 @ 7006.214 ms: miss_ratio = 0.16797, load_admit = 1.000, cache_tp = 22819.339, core_tp = 1398.734
  *** #0 @ 7507.022 ms: miss_ratio = 0.15464, load_admit = 1.000, cache_tp = 27275.911, core_tp = 1429.689
  *** #0 @ 8007.210 ms: miss_ratio = 0.14451, load_admit = 1.000, cache_tp = 25686.342, core_tp = 1287.516
  *** #0 @ 8507.371 ms: miss_ratio = 0.13517, load_admit = 1.000, cache_tp = 42314.361, core_tp = 1343.567
  *** #0 @ 9007.709 ms: miss_ratio = 0.12726, load_admit = 1.000, cache_tp = 43306.742, core_tp = 1510.979
  *** #0 @ 9508.113 ms: miss_ratio = 0.12034, load_admit = 0.980, cache_tp = 42997.267, core_tp = 1646.670
  *** #0 @ 10008.950 ms: miss_ratio = 0.11432, load_admit = 0.930, cache_tp = 42073.514, core_tp = 2795.317
  *** #0 @ 10509.143 ms: miss_ratio = 0.10879, load_admit = 0.910, cache_tp = 41671.958, core_tp = 4150.402
  *** #0 @ 11009.470 ms: miss_ratio = 0.10382, load_admit = 0.840, cache_tp = 42084.440, core_tp = 6371.827
  *** #0 @ 11509.557 ms: miss_ratio = 0.09928, load_admit = 0.800, cache_tp = 42760.628, core_tp = 8198.587
  *** #0 @ 12010.000 ms: miss_ratio = 0.09511, load_admit = 0.770, cache_tp = 42882.009, core_tp = 10566.638
  *** #0 @ 12510.685 ms: miss_ratio = 0.09130, load_admit = 0.720, cache_tp = 42549.629, core_tp = 12039.484
  *** #0 @ 13011.397 ms: miss_ratio = 0.08777, load_admit = 0.670, cache_tp = 43306.370, core_tp = 14411.491
  *** #0 @ 13511.974 ms: miss_ratio = 0.08452, load_admit = 0.590, cache_tp = 43373.920, core_tp = 16077.437
  *** #0 @ 14012.803 ms: miss_ratio = 0.08149, load_admit = 0.540, cache_tp = 43495.878, core_tp = 18800.826
  *** #0 @ 14513.060 ms: miss_ratio = 0.07869, load_admit = 0.500, cache_tp = 43809.525, core_tp = 21924.752

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.420 ms: miss_ratio = 0.07612, load_admit = 0.470, cache_tp = 42737.180, core_tp = 23487.062
  ??? #0 @ 15513.978 ms: miss_ratio = 0.07372, load_admit = 0.450, cache_tp = 42264.857, core_tp = 23014.329
  ??? #0 @ 16014.237 ms: miss_ratio = 0.07147, load_admit = 0.430, cache_tp = 42609.967, core_tp = 23675.758
  ??? #0 @ 16514.379 ms: miss_ratio = 0.06935, load_admit = 0.440, cache_tp = 42827.849, core_tp = 25032.898
  ??? #0 @ 17014.832 ms: miss_ratio = 0.06735, load_admit = 0.400, cache_tp = 43352.726, core_tp = 24937.409
  ??? #0 @ 17515.152 ms: miss_ratio = 0.06546, load_admit = 0.320, cache_tp = 44115.716, core_tp = 26774.834
  ??? #0 @ 18015.403 ms: miss_ratio = 0.06370, load_admit = 0.320, cache_tp = 43770.043, core_tp = 27977.965
  ??? #0 @ 18515.543 ms: miss_ratio = 0.06205, load_admit = 0.350, cache_tp = 43155.872, core_tp = 27880.165
  ??? #0 @ 19015.545 ms: miss_ratio = 0.06051, load_admit = 0.300, cache_tp = 43247.885, core_tp = 28375.924
  ??? #0 @ 19516.345 ms: miss_ratio = 0.05905, load_admit = 0.250, cache_tp = 43338.643, core_tp = 29217.242
  ??? #0 @ 20017.247 ms: miss_ratio = 0.05767, load_admit = 0.240, cache_tp = 42507.337, core_tp = 29347.072
  ??? #0 @ 20517.962 ms: miss_ratio = 0.05630, load_admit = 0.230, cache_tp = 22743.468, core_tp = 29286.109
  ??? #0 @ 21018.573 ms: miss_ratio = 0.05491, load_admit = 0.260, cache_tp = 11713.692, core_tp = 30626.592
  ??? #0 @ 21518.960 ms: miss_ratio = 0.05359, load_admit = 0.290, cache_tp = 12590.257, core_tp = 30616.308
  ??? #0 @ 22019.329 ms: miss_ratio = 0.05232, load_admit = 0.300, cache_tp = 13438.065, core_tp = 30625.359
  ??? #0 @ 22519.671 ms: miss_ratio = 0.05112, load_admit = 0.330, cache_tp = 13278.921, core_tp = 30651.044
  ??? #0 @ 23019.840 ms: miss_ratio = 0.04997, load_admit = 0.300, cache_tp = 13475.461, core_tp = 30693.662
  ??? #0 @ 23520.561 ms: miss_ratio = 0.04888, load_admit = 0.350, cache_tp = 13492.528, core_tp = 30699.695
  ??? #0 @ 24021.202 ms: miss_ratio = 0.04783, load_admit = 0.340, cache_tp = 13878.222, core_tp = 30768.585
  ??? #0 @ 24522.033 ms: miss_ratio = 0.04681, load_admit = 0.360, cache_tp = 14911.200, core_tp = 30756.846
  ??? #0 @ 25022.149 ms: miss_ratio = 0.04584, load_admit = 0.330, cache_tp = 15356.442, core_tp = 30752.874
  ??? #0 @ 25522.447 ms: miss_ratio = 0.04491, load_admit = 0.400, cache_tp = 15974.488, core_tp = 30989.548
  ??? #0 @ 26022.511 ms: miss_ratio = 0.04400, load_admit = 0.400, cache_tp = 18029.677, core_tp = 31044.001
  ??? #0 @ 26523.222 ms: miss_ratio = 0.04313, load_admit = 0.440, cache_tp = 18565.593, core_tp = 30860.106
  ??? #0 @ 27023.370 ms: miss_ratio = 0.04229, load_admit = 0.410, cache_tp = 18970.414, core_tp = 28983.465
  ??? #0 @ 27523.820 ms: miss_ratio = 0.04148, load_admit = 0.450, cache_tp = 19973.991, core_tp = 26160.413
  ??? #0 @ 28024.206 ms: miss_ratio = 0.04070, load_admit = 0.460, cache_tp = 20080.524, core_tp = 26139.854
  ??? #0 @ 28524.250 ms: miss_ratio = 0.03994, load_admit = 0.470, cache_tp = 21662.069, core_tp = 24853.784
  ??? #0 @ 29024.668 ms: miss_ratio = 0.03922, load_admit = 0.500, cache_tp = 22157.473, core_tp = 23955.970
  ??? #0 @ 29525.394 ms: miss_ratio = 0.03852, load_admit = 0.510, cache_tp = 22479.386, core_tp = 23118.459

Start the experiment... (30 - 60 secs)

  ... #320 @ 30025.413 ms: miss_ratio = 0.03785, load_admit = 0.480, cache_tp = 21791.154, core_tp = 24215.059
  ... #6940 @ 30525.811 ms: miss_ratio = 0.03714, load_admit = 0.470, cache_tp = 22358.192, core_tp = 27873.799
  ... #13570 @ 31026.459 ms: miss_ratio = 0.03645, load_admit = 0.450, cache_tp = 21779.786, core_tp = 28570.989
