
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.587 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7631.040, core_tp = 0.000
  *** #0 @ 1000.846 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6660.547, core_tp = 0.000
  *** #0 @ 1501.546 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7197.925, core_tp = 0.000
  *** #0 @ 2001.742 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 12331.168, core_tp = 0.000
  *** #0 @ 2502.203 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5690.758, core_tp = 0.000
  *** #0 @ 3002.543 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4452.969, core_tp = 0.000
  *** #0 @ 3503.082 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2948.822, core_tp = 0.000
  *** #0 @ 4003.390 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6547.961, core_tp = 0.000
  *** #0 @ 4503.472 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1967.678, core_tp = 0.000
  *** #0 @ 5003.824 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3285.686, core_tp = 0.000
  *** #0 @ 5504.229 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4788.128, core_tp = 0.000
  *** #0 @ 6004.328 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 999.802, core_tp = 0.000
  *** #0 @ 6504.708 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1926.535, core_tp = 0.000
  *** #0 @ 7005.199 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2693.356, core_tp = 0.000
  *** #0 @ 7505.371 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 327.887, core_tp = 0.000
  *** #0 @ 8006.049 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2348.813, core_tp = 0.000
  *** #0 @ 8506.138 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6350.870, core_tp = 0.000
  *** #0 @ 9006.569 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5227.502, core_tp = 0.000
  *** #0 @ 9507.016 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2821.474, core_tp = 0.000
  *** #0 @ 10007.090 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3871.425, core_tp = 0.000
  *** #0 @ 10507.505 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2677.781, core_tp = 0.000
  *** #0 @ 11007.521 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8391.724, core_tp = 0.000
  *** #0 @ 11508.037 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6505.288, core_tp = 0.000
  *** #0 @ 12008.300 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 11298.070, core_tp = 0.000
  *** #0 @ 12508.385 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 11150.102, core_tp = 0.000
  *** #0 @ 13008.897 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1950.001, core_tp = 0.000
  *** #0 @ 13509.149 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3310.335, core_tp = 0.000
  *** #0 @ 14009.461 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5548.535, core_tp = 0.000
  *** #0 @ 14509.914 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4236.157, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.205 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4093.617, core_tp = 0.000
  ??? #0 @ 15510.279 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3935.425, core_tp = 0.000
  ??? #0 @ 16010.476 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3126.766, core_tp = 0.000
  ??? #0 @ 16511.092 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1941.607, core_tp = 0.000
  ??? #0 @ 17011.496 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2254.181, core_tp = 0.000
  ??? #0 @ 17511.707 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1447.387, core_tp = 0.000
  ??? #0 @ 18011.799 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1655.697, core_tp = 0.000
  ??? #0 @ 18512.024 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1191.464, core_tp = 0.000
  ??? #0 @ 19012.215 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6549.489, core_tp = 0.000
  ??? #0 @ 19512.254 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4863.627, core_tp = 0.000
  ??? #0 @ 20012.261 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1687.975, core_tp = 0.000
  ??? #0 @ 20512.936 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5328.809, core_tp = 0.000
  ??? #0 @ 21013.267 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5652.259, core_tp = 0.000
  ??? #0 @ 21513.747 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6513.750, core_tp = 0.000
  ??? #0 @ 22013.954 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8692.391, core_tp = 0.000
  ??? #0 @ 22514.574 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 10882.505, core_tp = 0.000
  ??? #0 @ 23015.183 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6983.496, core_tp = 0.000
  ??? #0 @ 23515.601 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1766.524, core_tp = 0.000
  ??? #0 @ 24015.820 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6549.125, core_tp = 0.000
  ??? #0 @ 24516.193 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4340.764, core_tp = 0.000
  ??? #0 @ 25016.513 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6467.854, core_tp = 0.000
  ??? #0 @ 25517.120 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2285.229, core_tp = 0.000
  ??? #0 @ 26017.764 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4642.018, core_tp = 0.000
  ??? #0 @ 26517.854 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1903.657, core_tp = 0.000
  ??? #0 @ 27017.958 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2031.580, core_tp = 0.000
  ??? #0 @ 27518.151 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2598.994, core_tp = 0.000
  ??? #0 @ 28018.559 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 247.798, core_tp = 0.000
  ??? #0 @ 28519.027 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2973.212, core_tp = 0.000
  ??? #0 @ 29019.209 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2103.235, core_tp = 0.000
  ??? #0 @ 29519.221 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6167.854, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30019.579 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3005.847, core_tp = 0.000
  ... #9070 @ 30519.647 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5183.302, core_tp = 0.000
  ... #17790 @ 31019.910 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3166.331, core_tp = 0.000
