
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.340 ms: miss_ratio = 0.94447, load_admit = 1.000, cache_tp = 71.951, core_tp = 31210.763
  *** #0 @ 1000.907 ms: miss_ratio = 0.82478, load_admit = 1.000, cache_tp = 151.828, core_tp = 21575.552
  *** #0 @ 1501.019 ms: miss_ratio = 0.74188, load_admit = 1.000, cache_tp = 55.987, core_tp = 7110.407
  *** #0 @ 2001.398 ms: miss_ratio = 0.57523, load_admit = 1.000, cache_tp = 487.630, core_tp = 3493.348
  *** #0 @ 2501.529 ms: miss_ratio = 0.41326, load_admit = 1.000, cache_tp = 479.875, core_tp = 2151.440
  *** #0 @ 3001.638 ms: miss_ratio = 0.26212, load_admit = 1.000, cache_tp = 1711.626, core_tp = 2471.460
  *** #0 @ 3502.225 ms: miss_ratio = 0.22860, load_admit = 1.000, cache_tp = 1270.509, core_tp = 1598.125
  *** #0 @ 4002.805 ms: miss_ratio = 0.18595, load_admit = 1.000, cache_tp = 839.026, core_tp = 1957.728
  *** #0 @ 4502.990 ms: miss_ratio = 0.16248, load_admit = 1.000, cache_tp = 783.711, core_tp = 1583.415
  *** #0 @ 5003.527 ms: miss_ratio = 0.14359, load_admit = 1.000, cache_tp = 4587.073, core_tp = 1614.266
  *** #0 @ 5503.601 ms: miss_ratio = 0.12589, load_admit = 1.000, cache_tp = 1751.741, core_tp = 1999.704
  *** #0 @ 6003.737 ms: miss_ratio = 0.11114, load_admit = 1.000, cache_tp = 2647.277, core_tp = 2023.448
  *** #0 @ 6504.204 ms: miss_ratio = 0.10038, load_admit = 1.000, cache_tp = 5331.023, core_tp = 2054.082
  *** #0 @ 7004.400 ms: miss_ratio = 0.09180, load_admit = 1.000, cache_tp = 7708.979, core_tp = 1975.226
  *** #0 @ 7504.524 ms: miss_ratio = 0.08503, load_admit = 1.000, cache_tp = 2055.491, core_tp = 1687.582
  *** #0 @ 8004.897 ms: miss_ratio = 0.07805, load_admit = 1.000, cache_tp = 32008.113, core_tp = 2206.353
  *** #0 @ 8505.176 ms: miss_ratio = 0.07240, load_admit = 1.000, cache_tp = 40681.268, core_tp = 2006.879
  *** #0 @ 9005.504 ms: miss_ratio = 0.06817, load_admit = 1.000, cache_tp = 41900.503, core_tp = 1774.835
  *** #0 @ 9505.755 ms: miss_ratio = 0.06449, load_admit = 1.000, cache_tp = 42538.627, core_tp = 1839.076
  *** #0 @ 10005.905 ms: miss_ratio = 0.06097, load_admit = 1.000, cache_tp = 43067.114, core_tp = 1583.526
  *** #0 @ 10505.969 ms: miss_ratio = 0.05800, load_admit = 1.000, cache_tp = 43090.472, core_tp = 1655.788
  *** #0 @ 11006.657 ms: miss_ratio = 0.05528, load_admit = 1.000, cache_tp = 43843.663, core_tp = 1509.922
  *** #0 @ 11507.159 ms: miss_ratio = 0.05284, load_admit = 1.000, cache_tp = 42956.887, core_tp = 1726.267
  *** #0 @ 12007.188 ms: miss_ratio = 0.05061, load_admit = 1.000, cache_tp = 43373.455, core_tp = 1727.899
  *** #0 @ 12507.243 ms: miss_ratio = 0.04855, load_admit = 1.000, cache_tp = 43515.219, core_tp = 1695.814
  *** #0 @ 13007.650 ms: miss_ratio = 0.04667, load_admit = 1.000, cache_tp = 42893.124, core_tp = 1878.473
  *** #0 @ 13508.164 ms: miss_ratio = 0.04492, load_admit = 1.000, cache_tp = 43475.284, core_tp = 1838.109
  *** #0 @ 14008.821 ms: miss_ratio = 0.04330, load_admit = 1.000, cache_tp = 42951.614, core_tp = 1813.619
  *** #0 @ 14509.287 ms: miss_ratio = 0.04179, load_admit = 1.000, cache_tp = 43055.815, core_tp = 1574.530

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.906 ms: miss_ratio = 0.04039, load_admit = 1.000, cache_tp = 42986.777, core_tp = 1853.705
  ??? #0 @ 15510.302 ms: miss_ratio = 0.03908, load_admit = 1.000, cache_tp = 43109.907, core_tp = 1638.704
  ??? #0 @ 16010.474 ms: miss_ratio = 0.03787, load_admit = 1.000, cache_tp = 41833.615, core_tp = 1727.406
  ??? #0 @ 16510.969 ms: miss_ratio = 0.03672, load_admit = 1.000, cache_tp = 42262.110, core_tp = 1830.186
  ??? #0 @ 17011.290 ms: miss_ratio = 0.03563, load_admit = 1.000, cache_tp = 42069.021, core_tp = 1638.949
  ??? #0 @ 17511.799 ms: miss_ratio = 0.03460, load_admit = 1.000, cache_tp = 42836.392, core_tp = 1678.291
  ??? #0 @ 18012.224 ms: miss_ratio = 0.03364, load_admit = 1.000, cache_tp = 43091.356, core_tp = 1646.600
  ??? #0 @ 18512.689 ms: miss_ratio = 0.03272, load_admit = 1.000, cache_tp = 42999.980, core_tp = 1630.483
  ??? #0 @ 19013.095 ms: miss_ratio = 0.03187, load_admit = 1.000, cache_tp = 42613.402, core_tp = 1870.481
  ??? #0 @ 19513.197 ms: miss_ratio = 0.03105, load_admit = 1.000, cache_tp = 43487.157, core_tp = 1847.624
  ??? #0 @ 20013.720 ms: miss_ratio = 0.03026, load_admit = 1.000, cache_tp = 43426.541, core_tp = 1606.319
  ??? #0 @ 20514.012 ms: miss_ratio = 0.02952, load_admit = 1.000, cache_tp = 43462.688, core_tp = 1966.855
  ??? #0 @ 21014.649 ms: miss_ratio = 0.02881, load_admit = 1.000, cache_tp = 43416.685, core_tp = 1613.944
  ??? #0 @ 21514.716 ms: miss_ratio = 0.02813, load_admit = 1.000, cache_tp = 43242.161, core_tp = 1647.777
  ??? #0 @ 22015.155 ms: miss_ratio = 0.02749, load_admit = 1.000, cache_tp = 43457.840, core_tp = 1726.484
  ??? #0 @ 22515.772 ms: miss_ratio = 0.02688, load_admit = 1.000, cache_tp = 43754.001, core_tp = 1733.860
  ??? #0 @ 23016.304 ms: miss_ratio = 0.02629, load_admit = 1.000, cache_tp = 43617.625, core_tp = 1846.037
  ??? #0 @ 23516.837 ms: miss_ratio = 0.02572, load_admit = 1.000, cache_tp = 43657.412, core_tp = 1614.277
  ??? #0 @ 24017.495 ms: miss_ratio = 0.02518, load_admit = 1.000, cache_tp = 43734.458, core_tp = 1773.666
  ??? #0 @ 24518.025 ms: miss_ratio = 0.02467, load_admit = 1.000, cache_tp = 43737.642, core_tp = 1710.187
  ??? #0 @ 25018.534 ms: miss_ratio = 0.02417, load_admit = 1.000, cache_tp = 43763.501, core_tp = 1686.285
  ??? #0 @ 25519.174 ms: miss_ratio = 0.02369, load_admit = 1.000, cache_tp = 43616.127, core_tp = 1733.779
  ??? #0 @ 26019.825 ms: miss_ratio = 0.02323, load_admit = 1.000, cache_tp = 43751.094, core_tp = 1669.828
  ??? #0 @ 26519.985 ms: miss_ratio = 0.02279, load_admit = 1.000, cache_tp = 43058.169, core_tp = 1919.383
  ??? #0 @ 27020.061 ms: miss_ratio = 0.02237, load_admit = 1.000, cache_tp = 43001.470, core_tp = 1967.701
  ??? #0 @ 27520.164 ms: miss_ratio = 0.02196, load_admit = 1.000, cache_tp = 43263.096, core_tp = 1735.643
  ??? #0 @ 28020.632 ms: miss_ratio = 0.02157, load_admit = 1.000, cache_tp = 43351.419, core_tp = 1662.444
  ??? #0 @ 28521.041 ms: miss_ratio = 0.02119, load_admit = 1.000, cache_tp = 43444.500, core_tp = 1646.654
  ??? #0 @ 29021.459 ms: miss_ratio = 0.02083, load_admit = 1.000, cache_tp = 43515.621, core_tp = 1894.416
  ??? #0 @ 29521.674 ms: miss_ratio = 0.02047, load_admit = 1.000, cache_tp = 43637.185, core_tp = 1631.297

Start the experiment... (30 - 60 secs)

  ... #340 @ 30021.887 ms: miss_ratio = 0.02013, load_admit = 1.000, cache_tp = 43301.603, core_tp = 1943.174
  ... #8530 @ 30522.303 ms: miss_ratio = 0.01976, load_admit = 1.000, cache_tp = 42988.171, core_tp = 2038.301
  ... #16770 @ 31022.644 ms: miss_ratio = 0.01941, load_admit = 1.000, cache_tp = 43362.494, core_tp = 1974.656
