
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.260 ms: miss_ratio = 0.88342, load_admit = 1.000, cache_tp = 223.884, core_tp = 30935.932
  *** #0 @ 1000.276 ms: miss_ratio = 0.78682, load_admit = 1.000, cache_tp = 63.998, core_tp = 20247.336
  *** #0 @ 1500.343 ms: miss_ratio = 0.67352, load_admit = 1.000, cache_tp = 215.971, core_tp = 7798.961
  *** #0 @ 2000.753 ms: miss_ratio = 0.55714, load_admit = 1.000, cache_tp = 1686.615, core_tp = 3724.941
  *** #0 @ 2501.262 ms: miss_ratio = 0.43266, load_admit = 1.000, cache_tp = 1334.641, core_tp = 2381.575
  *** #0 @ 3001.791 ms: miss_ratio = 0.35804, load_admit = 1.000, cache_tp = 695.265, core_tp = 1454.462
  *** #0 @ 3502.372 ms: miss_ratio = 0.28735, load_admit = 1.000, cache_tp = 950.896, core_tp = 1510.246
  *** #0 @ 4002.457 ms: miss_ratio = 0.23901, load_admit = 1.000, cache_tp = 663.887, core_tp = 1391.764
  *** #0 @ 4503.213 ms: miss_ratio = 0.21233, load_admit = 1.000, cache_tp = 311.529, core_tp = 1142.272
  *** #0 @ 5003.218 ms: miss_ratio = 0.18316, load_admit = 1.000, cache_tp = 1063.988, core_tp = 1479.984
  *** #0 @ 5503.365 ms: miss_ratio = 0.16465, load_admit = 1.000, cache_tp = 1943.431, core_tp = 1351.604
  *** #0 @ 6003.626 ms: miss_ratio = 0.13386, load_admit = 1.000, cache_tp = 5908.913, core_tp = 2686.596
  *** #0 @ 6503.823 ms: miss_ratio = 0.12256, load_admit = 1.000, cache_tp = 991.610, core_tp = 1535.396
  *** #0 @ 7003.918 ms: miss_ratio = 0.10598, load_admit = 1.000, cache_tp = 14133.314, core_tp = 2879.453
  *** #0 @ 7504.328 ms: miss_ratio = 0.09764, load_admit = 1.000, cache_tp = 10431.441, core_tp = 1542.734
  *** #0 @ 8005.048 ms: miss_ratio = 0.08982, load_admit = 1.000, cache_tp = 22016.304, core_tp = 1869.309
  *** #0 @ 8505.066 ms: miss_ratio = 0.08330, load_admit = 1.000, cache_tp = 36142.730, core_tp = 1839.935
  *** #0 @ 9005.726 ms: miss_ratio = 0.07846, load_admit = 1.000, cache_tp = 38461.183, core_tp = 1709.741
  *** #0 @ 9505.909 ms: miss_ratio = 0.07421, load_admit = 1.000, cache_tp = 23447.419, core_tp = 1431.476
  *** #0 @ 10006.183 ms: miss_ratio = 0.07051, load_admit = 1.000, cache_tp = 38267.072, core_tp = 1639.104
  *** #0 @ 10506.536 ms: miss_ratio = 0.06714, load_admit = 1.000, cache_tp = 39835.873, core_tp = 1462.967
  *** #0 @ 11007.270 ms: miss_ratio = 0.06411, load_admit = 1.000, cache_tp = 39757.593, core_tp = 1342.028
  *** #0 @ 11507.547 ms: miss_ratio = 0.06136, load_admit = 1.000, cache_tp = 39873.955, core_tp = 1351.253
  *** #0 @ 12008.176 ms: miss_ratio = 0.05884, load_admit = 1.000, cache_tp = 39414.371, core_tp = 1462.159
  *** #0 @ 12508.415 ms: miss_ratio = 0.05652, load_admit = 1.000, cache_tp = 39501.111, core_tp = 1407.327
  *** #0 @ 13008.814 ms: miss_ratio = 0.05437, load_admit = 1.000, cache_tp = 39440.583, core_tp = 1430.860
  *** #0 @ 13509.434 ms: miss_ratio = 0.05238, load_admit = 1.000, cache_tp = 40118.255, core_tp = 1454.197
  *** #0 @ 14009.777 ms: miss_ratio = 0.05051, load_admit = 1.000, cache_tp = 41827.276, core_tp = 1574.918
  *** #0 @ 14510.322 ms: miss_ratio = 0.04879, load_admit = 1.000, cache_tp = 41346.953, core_tp = 1510.354

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.430 ms: miss_ratio = 0.04717, load_admit = 1.000, cache_tp = 41854.913, core_tp = 1287.720
  ??? #0 @ 15510.600 ms: miss_ratio = 0.04567, load_admit = 1.000, cache_tp = 41961.743, core_tp = 1463.503
  ??? #0 @ 16011.324 ms: miss_ratio = 0.04425, load_admit = 1.000, cache_tp = 41779.513, core_tp = 1549.756
  ??? #0 @ 16511.407 ms: miss_ratio = 0.04290, load_admit = 1.000, cache_tp = 42169.039, core_tp = 1335.780
  ??? #0 @ 17011.741 ms: miss_ratio = 0.04164, load_admit = 1.000, cache_tp = 42859.315, core_tp = 1542.967
  ??? #0 @ 17511.984 ms: miss_ratio = 0.04045, load_admit = 1.000, cache_tp = 42611.315, core_tp = 1615.216
  ??? #0 @ 18012.487 ms: miss_ratio = 0.03932, load_admit = 1.000, cache_tp = 43052.657, core_tp = 1374.616
  ??? #0 @ 18512.686 ms: miss_ratio = 0.03826, load_admit = 1.000, cache_tp = 43502.725, core_tp = 1335.470
  ??? #0 @ 19013.089 ms: miss_ratio = 0.03725, load_admit = 1.000, cache_tp = 43261.138, core_tp = 1510.783
  ??? #0 @ 19513.746 ms: miss_ratio = 0.03622, load_admit = 1.000, cache_tp = 43814.434, core_tp = 1541.974
  ??? #0 @ 20014.150 ms: miss_ratio = 0.03526, load_admit = 1.000, cache_tp = 43189.102, core_tp = 1550.747
  ??? #0 @ 20514.702 ms: miss_ratio = 0.03433, load_admit = 1.000, cache_tp = 43943.455, core_tp = 1582.252
  ??? #0 @ 21015.378 ms: miss_ratio = 0.03345, load_admit = 1.000, cache_tp = 44004.522, core_tp = 1573.873
  ??? #0 @ 21515.428 ms: miss_ratio = 0.03262, load_admit = 1.000, cache_tp = 43819.634, core_tp = 1671.833
  ??? #0 @ 22015.725 ms: miss_ratio = 0.03183, load_admit = 1.000, cache_tp = 43869.908, core_tp = 1734.968
  ??? #0 @ 22516.110 ms: miss_ratio = 0.03107, load_admit = 1.000, cache_tp = 43518.458, core_tp = 1782.626
  ??? #0 @ 23016.378 ms: miss_ratio = 0.03035, load_admit = 1.000, cache_tp = 41985.534, core_tp = 1559.166
  ??? #0 @ 23516.673 ms: miss_ratio = 0.02966, load_admit = 1.000, cache_tp = 41255.682, core_tp = 1503.114
  ??? #0 @ 24017.223 ms: miss_ratio = 0.02900, load_admit = 1.000, cache_tp = 42569.123, core_tp = 1662.170
  ??? #0 @ 24517.306 ms: miss_ratio = 0.02837, load_admit = 1.000, cache_tp = 43208.880, core_tp = 1583.739
  ??? #0 @ 25017.341 ms: miss_ratio = 0.02777, load_admit = 1.000, cache_tp = 42876.952, core_tp = 1479.895
  ??? #0 @ 25517.468 ms: miss_ratio = 0.02719, load_admit = 1.000, cache_tp = 43093.078, core_tp = 1559.605
  ??? #0 @ 26017.488 ms: miss_ratio = 0.02664, load_admit = 1.000, cache_tp = 43430.239, core_tp = 1607.935
  ??? #0 @ 26518.071 ms: miss_ratio = 0.02611, load_admit = 1.000, cache_tp = 43205.640, core_tp = 1646.081
  ??? #0 @ 27018.698 ms: miss_ratio = 0.02560, load_admit = 1.000, cache_tp = 43409.552, core_tp = 1454.176
  ??? #0 @ 27518.830 ms: miss_ratio = 0.02511, load_admit = 1.000, cache_tp = 43452.527, core_tp = 1639.567
  ??? #0 @ 28019.482 ms: miss_ratio = 0.02464, load_admit = 1.000, cache_tp = 42448.641, core_tp = 1653.843
  ??? #0 @ 28520.177 ms: miss_ratio = 0.02419, load_admit = 1.000, cache_tp = 42724.674, core_tp = 1693.648
  ??? #0 @ 29020.589 ms: miss_ratio = 0.02375, load_admit = 1.000, cache_tp = 42484.924, core_tp = 1582.693
  ??? #0 @ 29520.703 ms: miss_ratio = 0.02333, load_admit = 1.000, cache_tp = 42366.342, core_tp = 1663.621

Start the experiment... (30 - 60 secs)

  ... #300 @ 30020.963 ms: miss_ratio = 0.02292, load_admit = 1.000, cache_tp = 42370.003, core_tp = 1567.186
  ... #7860 @ 30521.470 ms: miss_ratio = 0.02248, load_admit = 1.000, cache_tp = 42388.982, core_tp = 1646.329
  ... #15420 @ 31021.769 ms: miss_ratio = 0.02206, load_admit = 1.000, cache_tp = 42454.666, core_tp = 1503.103
