
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.617 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8317.728, core_tp = 0.000
  *** #0 @ 1001.008 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 4636.382, core_tp = 0.000
  *** #0 @ 1501.037 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 2591.845, core_tp = 0.000
  *** #0 @ 2001.614 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 7367.499, core_tp = 0.000
  *** #0 @ 2501.727 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 895.797, core_tp = 0.000
  *** #0 @ 3001.929 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7860.829, core_tp = 0.000
  *** #0 @ 3501.999 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 3735.477, core_tp = 0.000
  *** #0 @ 4002.020 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 6503.735, core_tp = 0.000
  *** #0 @ 4502.213 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5701.801, core_tp = 0.000
  *** #0 @ 5002.397 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4998.156, core_tp = 0.000
  *** #0 @ 5502.726 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 535.647, core_tp = 0.000
  *** #0 @ 6003.271 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 2181.623, core_tp = 0.000
  *** #0 @ 6503.530 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 2606.654, core_tp = 0.000
  *** #0 @ 7003.849 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 2774.228, core_tp = 0.000
  *** #0 @ 7504.521 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 4442.032, core_tp = 0.000
  *** #0 @ 8005.208 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 2987.892, core_tp = 0.000
  *** #0 @ 8505.636 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 4827.867, core_tp = 0.000
  *** #0 @ 9006.284 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 4394.306, core_tp = 0.000
  *** #0 @ 9506.713 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 2981.440, core_tp = 0.000
  *** #0 @ 10007.358 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 12232.239, core_tp = 0.000
  *** #0 @ 10507.510 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 2943.103, core_tp = 0.000
  *** #0 @ 11007.699 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 5317.989, core_tp = 0.000
  *** #0 @ 11507.978 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 4261.625, core_tp = 0.000
  *** #0 @ 12008.062 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 6054.976, core_tp = 0.000
  *** #0 @ 12508.460 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 1926.468, core_tp = 0.000
  *** #0 @ 13008.744 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 6548.283, core_tp = 0.000
  *** #0 @ 13509.012 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 6548.484, core_tp = 0.000
  *** #0 @ 14009.144 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 2207.416, core_tp = 0.000
  *** #0 @ 14509.688 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 4339.284, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.963 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 7467.890, core_tp = 0.000
  ??? #0 @ 15510.372 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 5491.513, core_tp = 0.000
  ??? #0 @ 16010.852 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 927.109, core_tp = 0.000
  ??? #0 @ 16510.952 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 1647.671, core_tp = 0.000
  ??? #0 @ 17011.188 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 2782.688, core_tp = 0.000
  ??? #0 @ 17511.336 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 4414.692, core_tp = 0.000
  ??? #0 @ 18011.956 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 3459.711, core_tp = 0.000
  ??? #0 @ 18512.043 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 2503.562, core_tp = 0.000
  ??? #0 @ 19012.537 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 5027.030, core_tp = 0.000
  ??? #0 @ 19512.645 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 3919.156, core_tp = 0.000
  ??? #0 @ 20012.815 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 8197.216, core_tp = 0.000
  ??? #0 @ 20513.450 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 7470.514, core_tp = 0.000
  ??? #0 @ 21014.076 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 3379.767, core_tp = 0.000
  ??? #0 @ 21514.594 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 5386.417, core_tp = 0.000
  ??? #0 @ 22014.782 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 3398.724, core_tp = 0.000
  ??? #0 @ 22515.415 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 3467.609, core_tp = 0.000
  ??? #0 @ 23015.941 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 7152.471, core_tp = 0.000
  ??? #0 @ 23516.160 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 6948.968, core_tp = 0.000
  ??? #0 @ 24016.545 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 2534.049, core_tp = 0.000
  ??? #0 @ 24517.123 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 3260.230, core_tp = 0.000
  ??? #0 @ 25017.444 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 9369.983, core_tp = 0.000
  ??? #0 @ 25517.728 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 6100.529, core_tp = 0.000
  ??? #0 @ 26017.893 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 1319.566, core_tp = 0.000
  ??? #0 @ 26518.352 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 1534.592, core_tp = 0.000
  ??? #0 @ 27018.924 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 3460.038, core_tp = 0.000
  ??? #0 @ 27519.575 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 1454.107, core_tp = 0.000
  ??? #0 @ 28019.581 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 5775.930, core_tp = 0.000
  ??? #0 @ 28519.936 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 3477.530, core_tp = 0.000
  ??? #0 @ 29020.529 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 1821.840, core_tp = 0.000
  ??? #0 @ 29521.041 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 3915.991, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #380 @ 30021.547 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 3876.079, core_tp = 0.000
  ... #9730 @ 30521.651 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 11141.673, core_tp = 0.000
  ... #19100 @ 31022.119 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 4188.076, core_tp = 0.000
