
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.468 ms: miss_ratio = 0.91508, load_admit = 0.990, cache_tp = 0.000, core_tp = 5323.019
  *** #0 @ 1000.709 ms: miss_ratio = 0.80770, load_admit = 1.000, cache_tp = 6268.981, core_tp = 20414.169
  *** #0 @ 1501.254 ms: miss_ratio = 0.71946, load_admit = 1.000, cache_tp = 815.110, core_tp = 10948.048
  *** #0 @ 2001.996 ms: miss_ratio = 0.64773, load_admit = 1.000, cache_tp = 199.704, core_tp = 16072.155
  *** #0 @ 2502.340 ms: miss_ratio = 0.53789, load_admit = 1.000, cache_tp = 703.516, core_tp = 9521.445
  *** #0 @ 3002.525 ms: miss_ratio = 0.46078, load_admit = 1.000, cache_tp = 711.738, core_tp = 11515.756
  *** #0 @ 3502.739 ms: miss_ratio = 0.38432, load_admit = 1.000, cache_tp = 4374.129, core_tp = 3614.454
  *** #0 @ 4003.361 ms: miss_ratio = 0.32765, load_admit = 1.000, cache_tp = 3843.216, core_tp = 1358.309
  *** #0 @ 4504.053 ms: miss_ratio = 0.26901, load_admit = 1.000, cache_tp = 9706.576, core_tp = 1182.365
  *** #0 @ 5004.463 ms: miss_ratio = 0.22665, load_admit = 1.000, cache_tp = 4860.010, core_tp = 391.678
  *** #0 @ 5504.568 ms: miss_ratio = 0.20506, load_admit = 1.000, cache_tp = 815.829, core_tp = 3559.255
  *** #0 @ 6004.648 ms: miss_ratio = 0.18495, load_admit = 1.000, cache_tp = 24228.125, core_tp = 263.958
  *** #0 @ 6504.913 ms: miss_ratio = 0.17081, load_admit = 1.000, cache_tp = 751.601, core_tp = 1207.359
  *** #0 @ 7005.490 ms: miss_ratio = 0.15511, load_admit = 1.000, cache_tp = 1302.498, core_tp = 1566.194
  *** #0 @ 7505.782 ms: miss_ratio = 0.13466, load_admit = 0.960, cache_tp = 4853.162, core_tp = 5692.671
  *** #0 @ 8006.411 ms: miss_ratio = 0.12460, load_admit = 0.960, cache_tp = 1102.613, core_tp = 4330.554
  *** #0 @ 8506.813 ms: miss_ratio = 0.11521, load_admit = 0.890, cache_tp = 13740.947, core_tp = 5915.242
  *** #0 @ 9007.365 ms: miss_ratio = 0.10822, load_admit = 0.820, cache_tp = 25427.908, core_tp = 7495.719
  *** #0 @ 9507.679 ms: miss_ratio = 0.10306, load_admit = 0.860, cache_tp = 36577.023, core_tp = 1223.232
  *** #0 @ 10007.754 ms: miss_ratio = 0.09827, load_admit = 0.820, cache_tp = 21804.750, core_tp = 1079.839
  *** #0 @ 10508.253 ms: miss_ratio = 0.09443, load_admit = 0.870, cache_tp = 37506.597, core_tp = 23680.385
  *** #0 @ 11008.972 ms: miss_ratio = 0.09102, load_admit = 0.850, cache_tp = 22871.090, core_tp = 271.609
  *** #0 @ 11509.287 ms: miss_ratio = 0.08786, load_admit = 0.890, cache_tp = 38183.940, core_tp = 3685.678
  *** #0 @ 12009.640 ms: miss_ratio = 0.08404, load_admit = 0.840, cache_tp = 36710.092, core_tp = 11391.960
  *** #0 @ 12510.036 ms: miss_ratio = 0.08130, load_admit = 0.830, cache_tp = 23293.544, core_tp = 2142.303
  *** #0 @ 13010.300 ms: miss_ratio = 0.07881, load_admit = 0.890, cache_tp = 39275.239, core_tp = 13320.959
  *** #0 @ 13510.589 ms: miss_ratio = 0.07675, load_admit = 0.860, cache_tp = 39537.177, core_tp = 191.889
  *** #0 @ 14011.020 ms: miss_ratio = 0.07457, load_admit = 0.910, cache_tp = 39741.734, core_tp = 1798.449
  *** #0 @ 14511.407 ms: miss_ratio = 0.07283, load_admit = 0.860, cache_tp = 39569.417, core_tp = 12590.269

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.745 ms: miss_ratio = 0.07111, load_admit = 0.880, cache_tp = 39397.366, core_tp = 2558.271
  ??? #0 @ 15511.849 ms: miss_ratio = 0.06850, load_admit = 0.890, cache_tp = 38735.949, core_tp = 3471.278
  ??? #0 @ 16012.042 ms: miss_ratio = 0.06633, load_admit = 0.870, cache_tp = 26925.592, core_tp = 7653.042
  ??? #0 @ 16512.419 ms: miss_ratio = 0.06435, load_admit = 0.880, cache_tp = 17802.566, core_tp = 3669.231
  ??? #0 @ 17012.625 ms: miss_ratio = 0.06263, load_admit = 0.890, cache_tp = 24885.765, core_tp = 1727.290
  ??? #0 @ 17512.679 ms: miss_ratio = 0.06118, load_admit = 0.860, cache_tp = 7871.154, core_tp = 1087.883
  ??? #0 @ 18012.925 ms: miss_ratio = 0.05956, load_admit = 0.820, cache_tp = 12257.948, core_tp = 7452.321
  ??? #0 @ 18513.187 ms: miss_ratio = 0.05760, load_admit = 0.760, cache_tp = 28329.187, core_tp = 11641.913
  ??? #0 @ 19013.357 ms: miss_ratio = 0.05521, load_admit = 0.740, cache_tp = 28510.278, core_tp = 0.000
  ??? #0 @ 19513.804 ms: miss_ratio = 0.05390, load_admit = 0.710, cache_tp = 24026.551, core_tp = 18399.575
  ??? #0 @ 20013.956 ms: miss_ratio = 0.05227, load_admit = 0.730, cache_tp = 22873.029, core_tp = 3430.954
  ??? #0 @ 20514.460 ms: miss_ratio = 0.04992, load_admit = 0.740, cache_tp = 36003.704, core_tp = 1510.477
  ??? #0 @ 21014.796 ms: miss_ratio = 0.04854, load_admit = 0.810, cache_tp = 20833.993, core_tp = 3349.748
  ??? #0 @ 21514.980 ms: miss_ratio = 0.04704, load_admit = 0.780, cache_tp = 22703.679, core_tp = 16889.810
  ??? #0 @ 22015.676 ms: miss_ratio = 0.04566, load_admit = 0.760, cache_tp = 21290.337, core_tp = 29846.417
  ??? #0 @ 22516.049 ms: miss_ratio = 0.04453, load_admit = 0.780, cache_tp = 21655.842, core_tp = 21136.230
  ??? #0 @ 23016.261 ms: miss_ratio = 0.04345, load_admit = 0.740, cache_tp = 37943.945, core_tp = 4390.142
  ??? #0 @ 23516.595 ms: miss_ratio = 0.04228, load_admit = 0.690, cache_tp = 37255.122, core_tp = 29892.039
  ??? #0 @ 24017.277 ms: miss_ratio = 0.04135, load_admit = 0.670, cache_tp = 37277.136, core_tp = 29879.230
  ??? #0 @ 24517.557 ms: miss_ratio = 0.04058, load_admit = 0.640, cache_tp = 25145.916, core_tp = 3637.962
  ??? #0 @ 25017.950 ms: miss_ratio = 0.03997, load_admit = 0.630, cache_tp = 8073.661, core_tp = 22398.414
  ??? #0 @ 25517.958 ms: miss_ratio = 0.03900, load_admit = 0.660, cache_tp = 37023.341, core_tp = 4055.928
  ??? #0 @ 26018.147 ms: miss_ratio = 0.03812, load_admit = 0.630, cache_tp = 32411.790, core_tp = 15874.020
  ??? #0 @ 26518.496 ms: miss_ratio = 0.03727, load_admit = 0.640, cache_tp = 25222.377, core_tp = 1550.916
  ??? #0 @ 27018.590 ms: miss_ratio = 0.03663, load_admit = 0.620, cache_tp = 22091.863, core_tp = 29346.504
  ??? #0 @ 27518.984 ms: miss_ratio = 0.03589, load_admit = 0.620, cache_tp = 36115.503, core_tp = 1942.467
  ??? #0 @ 28019.625 ms: miss_ratio = 0.03537, load_admit = 0.570, cache_tp = 21132.907, core_tp = 18112.779
  ??? #0 @ 28520.071 ms: miss_ratio = 0.03479, load_admit = 0.520, cache_tp = 22132.263, core_tp = 1047.066
  ??? #0 @ 29020.715 ms: miss_ratio = 0.03409, load_admit = 0.510, cache_tp = 35242.655, core_tp = 29058.612
  ??? #0 @ 29521.059 ms: miss_ratio = 0.03353, load_admit = 0.510, cache_tp = 20313.998, core_tp = 39.972

Start the experiment... (30 - 60 secs)

  ... #320 @ 30021.318 ms: miss_ratio = 0.03290, load_admit = 0.520, cache_tp = 23483.841, core_tp = 5621.090
  ... #8110 @ 30521.541 ms: miss_ratio = 0.03218, load_admit = 0.510, cache_tp = 35472.169, core_tp = 15225.205
  ... #16050 @ 31021.939 ms: miss_ratio = 0.03162, load_admit = 0.500, cache_tp = 20183.939, core_tp = 26458.946
