
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.007 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3303.953, core_tp = 2351.966
  *** #0 @ 1000.155 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 8861.377, core_tp = 0.000
  *** #0 @ 1500.749 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 5912.974, core_tp = 0.000
  *** #0 @ 2001.126 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 5108.152, core_tp = 0.000
  *** #0 @ 2501.566 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 2765.568, core_tp = 0.000
  *** #0 @ 3001.975 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 2198.201, core_tp = 0.000
  *** #0 @ 3502.592 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 6887.494, core_tp = 0.000
  *** #0 @ 4003.328 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 4042.055, core_tp = 0.000
  *** #0 @ 4503.358 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 3311.799, core_tp = 0.000
  *** #0 @ 5003.902 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 4211.416, core_tp = 0.000
  *** #0 @ 5504.565 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 2412.804, core_tp = 0.000
  *** #0 @ 6004.738 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 1295.550, core_tp = 0.000
  *** #0 @ 6505.442 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 5951.626, core_tp = 0.000
  *** #0 @ 7006.222 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 7084.945, core_tp = 0.000
  *** #0 @ 7506.887 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 3547.284, core_tp = 0.000
  *** #0 @ 8007.328 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 8248.719, core_tp = 0.000
  *** #0 @ 8507.963 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 7742.175, core_tp = 0.000
  *** #0 @ 9008.116 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 1175.639, core_tp = 0.000
  *** #0 @ 9508.358 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 5717.240, core_tp = 0.000
  *** #0 @ 10008.539 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 2343.148, core_tp = 0.000
  *** #0 @ 10508.673 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 8125.836, core_tp = 0.000
  *** #0 @ 11009.307 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 2325.050, core_tp = 0.000
  *** #0 @ 11509.841 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 559.403, core_tp = 0.000
  *** #0 @ 12010.228 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 1318.978, core_tp = 0.000
  *** #0 @ 12510.959 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 3610.720, core_tp = 0.000
  *** #0 @ 13011.511 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 871.040, core_tp = 0.000
  *** #0 @ 13512.055 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 1310.573, core_tp = 0.000
  *** #0 @ 14012.145 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 847.847, core_tp = 0.000
  *** #0 @ 14512.415 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 431.767, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.663 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 1239.387, core_tp = 0.000
  ??? #0 @ 15512.850 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 1943.270, core_tp = 0.000
  ??? #0 @ 16013.232 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 1055.194, core_tp = 0.000
  ??? #0 @ 16513.788 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 4538.955, core_tp = 0.000
  ??? #0 @ 17014.135 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 3125.835, core_tp = 0.000
  ??? #0 @ 17514.561 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 31.973, core_tp = 0.000
  ??? #0 @ 18014.921 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 351.747, core_tp = 0.000
  ??? #0 @ 18515.657 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 87.871, core_tp = 0.000
  ??? #0 @ 19016.210 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 2285.473, core_tp = 0.000
  ??? #0 @ 19516.596 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 3173.548, core_tp = 0.000
  ??? #0 @ 20017.248 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 3275.727, core_tp = 71.906
  ??? #0 @ 20517.871 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 1078.656, core_tp = 23.970
  ??? #0 @ 21018.469 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 551.340, core_tp = 15.981
  ??? #0 @ 21518.929 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 1254.846, core_tp = 0.000
  ??? #0 @ 22019.679 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 303.545, core_tp = 7.988
  ??? #0 @ 22520.374 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 958.668, core_tp = 7.989
  ??? #0 @ 23020.559 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 279.896, core_tp = 0.000
  ??? #0 @ 23521.130 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 1917.813, core_tp = 23.973
  ??? #0 @ 24021.769 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 191.755, core_tp = 7.990
  ??? #0 @ 24521.936 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 1503.498, core_tp = 15.995
  ??? #0 @ 25022.382 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 2805.496, core_tp = 15.986
  ??? #0 @ 25522.413 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 4111.746, core_tp = 8.000
  ??? #0 @ 26022.994 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 1254.542, core_tp = 23.972
  ??? #0 @ 26523.183 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 5238.024, core_tp = 7.997
  ??? #0 @ 27023.679 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 1054.954, core_tp = 7.992
  ??? #0 @ 27524.416 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 1326.045, core_tp = 15.976
  ??? #0 @ 28024.689 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 3989.817, core_tp = 15.991
  ??? #0 @ 28525.018 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 1574.966, core_tp = 15.990
  ??? #0 @ 29025.055 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 1383.896, core_tp = 15.999
  ??? #0 @ 29525.537 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 127.877, core_tp = 7.992

Start the experiment... (30 - 60 secs)

  ... #350 @ 30025.606 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 2319.680, core_tp = 31.996
  ... #7440 @ 30526.018 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 1246.973, core_tp = 0.000
  ... #14530 @ 31026.483 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 543.494, core_tp = 0.000
