
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.957 ms: miss_ratio = 0.93879, load_admit = 0.960, cache_tp = 55.893, core_tp = 25838.524
  *** #0 @ 1001.873 ms: miss_ratio = 0.90308, load_admit = 0.970, cache_tp = 47.912, core_tp = 23397.155
  *** #0 @ 1502.573 ms: miss_ratio = 0.75527, load_admit = 0.970, cache_tp = 559.217, core_tp = 23606.950
  *** #0 @ 2002.668 ms: miss_ratio = 0.70665, load_admit = 0.990, cache_tp = 9382.226, core_tp = 23579.543
  *** #0 @ 2503.351 ms: miss_ratio = 0.69974, load_admit = 1.000, cache_tp = 38547.318, core_tp = 22944.642
  *** #0 @ 3004.027 ms: miss_ratio = 0.67175, load_admit = 1.000, cache_tp = 1997.299, core_tp = 16178.122
  *** #0 @ 3504.274 ms: miss_ratio = 0.63504, load_admit = 1.000, cache_tp = 3070.484, core_tp = 10170.978
  *** #0 @ 4004.373 ms: miss_ratio = 0.59230, load_admit = 1.000, cache_tp = 3455.312, core_tp = 6630.679
  *** #0 @ 4505.123 ms: miss_ratio = 0.55239, load_admit = 1.000, cache_tp = 2244.636, core_tp = 4209.692
  *** #0 @ 5006.013 ms: miss_ratio = 0.51045, load_admit = 1.000, cache_tp = 3665.472, core_tp = 2858.909
  *** #0 @ 5506.089 ms: miss_ratio = 0.46509, load_admit = 1.000, cache_tp = 4511.315, core_tp = 2375.639
  *** #0 @ 6006.641 ms: miss_ratio = 0.42829, load_admit = 1.000, cache_tp = 5306.141, core_tp = 1638.191
  *** #0 @ 6506.852 ms: miss_ratio = 0.38660, load_admit = 1.000, cache_tp = 14122.049, core_tp = 1711.279
  *** #0 @ 7007.348 ms: miss_ratio = 0.35866, load_admit = 1.000, cache_tp = 7336.716, core_tp = 1390.619
  *** #0 @ 7508.012 ms: miss_ratio = 0.32874, load_admit = 1.000, cache_tp = 21483.493, core_tp = 1486.028
  *** #0 @ 8008.180 ms: miss_ratio = 0.30729, load_admit = 1.000, cache_tp = 7973.309, core_tp = 1167.606
  *** #0 @ 8509.013 ms: miss_ratio = 0.28683, load_admit = 1.000, cache_tp = 24335.499, core_tp = 1277.873
  *** #0 @ 9009.776 ms: miss_ratio = 0.26984, load_admit = 1.000, cache_tp = 25177.581, core_tp = 1310.001
  *** #0 @ 9509.819 ms: miss_ratio = 0.25425, load_admit = 1.000, cache_tp = 39124.590, core_tp = 1231.893
  *** #0 @ 10009.993 ms: miss_ratio = 0.24101, load_admit = 1.000, cache_tp = 29997.540, core_tp = 1015.646
  *** #0 @ 10510.338 ms: miss_ratio = 0.22873, load_admit = 1.000, cache_tp = 43442.037, core_tp = 1047.278
  *** #0 @ 11010.835 ms: miss_ratio = 0.21795, load_admit = 1.000, cache_tp = 43428.881, core_tp = 999.008
  *** #0 @ 11511.475 ms: miss_ratio = 0.20867, load_admit = 1.000, cache_tp = 42952.957, core_tp = 982.741
  *** #0 @ 12011.480 ms: miss_ratio = 0.20023, load_admit = 1.000, cache_tp = 42663.614, core_tp = 1047.991
  *** #0 @ 12512.202 ms: miss_ratio = 0.19245, load_admit = 1.000, cache_tp = 42754.241, core_tp = 990.569
  *** #0 @ 13012.290 ms: miss_ratio = 0.18527, load_admit = 0.960, cache_tp = 43272.382, core_tp = 1415.751
  *** #0 @ 13512.861 ms: miss_ratio = 0.17871, load_admit = 0.950, cache_tp = 43254.651, core_tp = 2501.146
  *** #0 @ 14013.322 ms: miss_ratio = 0.17261, load_admit = 0.910, cache_tp = 43511.841, core_tp = 3588.688
  *** #0 @ 14514.115 ms: miss_ratio = 0.16655, load_admit = 0.880, cache_tp = 43363.268, core_tp = 4241.277

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.887 ms: miss_ratio = 0.16088, load_admit = 0.860, cache_tp = 44155.817, core_tp = 5551.428
  ??? #0 @ 15515.586 ms: miss_ratio = 0.15559, load_admit = 0.810, cache_tp = 44338.017, core_tp = 7102.072
  ??? #0 @ 16015.913 ms: miss_ratio = 0.15068, load_admit = 0.740, cache_tp = 44259.024, core_tp = 8802.237
  ??? #0 @ 16516.438 ms: miss_ratio = 0.14643, load_admit = 0.670, cache_tp = 43857.940, core_tp = 9941.559
  ??? #0 @ 17017.011 ms: miss_ratio = 0.14237, load_admit = 0.650, cache_tp = 43749.878, core_tp = 11315.037
  ??? #0 @ 17517.474 ms: miss_ratio = 0.13860, load_admit = 0.670, cache_tp = 43631.569, core_tp = 11069.742
  ??? #0 @ 18018.362 ms: miss_ratio = 0.13498, load_admit = 0.660, cache_tp = 43929.985, core_tp = 12457.876
  ??? #0 @ 18518.895 ms: miss_ratio = 0.13135, load_admit = 0.620, cache_tp = 22591.929, core_tp = 12514.666
  ??? #0 @ 19019.759 ms: miss_ratio = 0.12795, load_admit = 0.600, cache_tp = 19518.292, core_tp = 13313.009
  ??? #0 @ 19519.966 ms: miss_ratio = 0.12474, load_admit = 0.620, cache_tp = 19391.965, core_tp = 13402.447
  ??? #0 @ 20020.732 ms: miss_ratio = 0.12165, load_admit = 0.570, cache_tp = 18819.160, core_tp = 14122.358
  ??? #0 @ 20520.825 ms: miss_ratio = 0.11870, load_admit = 0.620, cache_tp = 19012.459, core_tp = 14269.343
  ??? #0 @ 21021.751 ms: miss_ratio = 0.11589, load_admit = 0.610, cache_tp = 19675.561, core_tp = 13550.904
  ??? #0 @ 21522.666 ms: miss_ratio = 0.11322, load_admit = 0.640, cache_tp = 18837.536, core_tp = 14126.156
  ??? #0 @ 22022.834 ms: miss_ratio = 0.11070, load_admit = 0.640, cache_tp = 20041.262, core_tp = 12699.730
  ??? #0 @ 22523.704 ms: miss_ratio = 0.10828, load_admit = 0.680, cache_tp = 20540.249, core_tp = 12202.761
  ??? #0 @ 23023.808 ms: miss_ratio = 0.10594, load_admit = 0.710, cache_tp = 22027.428, core_tp = 11029.711
  ??? #0 @ 23524.538 ms: miss_ratio = 0.10369, load_admit = 0.750, cache_tp = 23222.091, core_tp = 9961.454
  ??? #0 @ 24024.734 ms: miss_ratio = 0.10153, load_admit = 0.780, cache_tp = 24710.333, core_tp = 8508.671
  ??? #0 @ 24525.264 ms: miss_ratio = 0.09948, load_admit = 0.760, cache_tp = 24406.091, core_tp = 8702.761
  ??? #0 @ 25025.458 ms: miss_ratio = 0.09751, load_admit = 0.810, cache_tp = 24518.487, core_tp = 8596.665
  ??? #0 @ 25525.968 ms: miss_ratio = 0.09561, load_admit = 0.800, cache_tp = 25917.614, core_tp = 7224.645
  ??? #0 @ 26026.347 ms: miss_ratio = 0.09379, load_admit = 0.770, cache_tp = 25068.965, core_tp = 7985.936
  ??? #0 @ 26527.040 ms: miss_ratio = 0.09202, load_admit = 0.750, cache_tp = 24134.542, core_tp = 9035.474
  ??? #0 @ 27027.308 ms: miss_ratio = 0.09032, load_admit = 0.770, cache_tp = 23803.262, core_tp = 9315.015
  ??? #0 @ 27527.893 ms: miss_ratio = 0.08871, load_admit = 0.720, cache_tp = 23204.827, core_tp = 9612.743
  ??? #0 @ 28028.190 ms: miss_ratio = 0.08716, load_admit = 0.770, cache_tp = 23482.091, core_tp = 9258.516
  ??? #0 @ 28528.866 ms: miss_ratio = 0.08565, load_admit = 0.750, cache_tp = 23679.942, core_tp = 9211.529
  ??? #0 @ 29029.091 ms: miss_ratio = 0.08417, load_admit = 0.760, cache_tp = 23885.290, core_tp = 9291.834
  ??? #0 @ 29529.918 ms: miss_ratio = 0.08275, load_admit = 0.780, cache_tp = 24144.026, core_tp = 8977.137

Start the experiment... (30 - 60 secs)

  ... #330 @ 30030.633 ms: miss_ratio = 0.08131, load_admit = 0.770, cache_tp = 25651.336, core_tp = 9011.120
  ... #5840 @ 30531.368 ms: miss_ratio = 0.07988, load_admit = 0.820, cache_tp = 27383.776, core_tp = 8243.891
  ... #11350 @ 31031.778 ms: miss_ratio = 0.07850, load_admit = 0.790, cache_tp = 27577.368, core_tp = 8065.381
