
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.460 ms: miss_ratio = 0.95904, load_admit = 1.000, cache_tp = 1502.616, core_tp = 14410.730
  *** #0 @ 1001.484 ms: miss_ratio = 0.88349, load_admit = 1.000, cache_tp = 2442.998, core_tp = 7943.735
  *** #0 @ 1501.990 ms: miss_ratio = 0.79686, load_admit = 1.000, cache_tp = 3076.890, core_tp = 4787.162
  *** #0 @ 2002.028 ms: miss_ratio = 0.71171, load_admit = 1.000, cache_tp = 3015.765, core_tp = 2783.783
  *** #0 @ 2502.678 ms: miss_ratio = 0.64149, load_admit = 1.000, cache_tp = 2724.462, core_tp = 1661.842
  *** #0 @ 3003.061 ms: miss_ratio = 0.61656, load_admit = 1.000, cache_tp = 471.639, core_tp = 879.326
  *** #0 @ 3503.748 ms: miss_ratio = 0.58177, load_admit = 1.000, cache_tp = 1302.211, core_tp = 519.287
  *** #0 @ 4004.167 ms: miss_ratio = 0.51573, load_admit = 1.000, cache_tp = 7026.102, core_tp = 327.725
  *** #0 @ 4504.653 ms: miss_ratio = 0.47792, load_admit = 1.000, cache_tp = 2797.285, core_tp = 207.798
  *** #0 @ 5005.536 ms: miss_ratio = 0.42838, load_admit = 1.000, cache_tp = 6157.121, core_tp = 167.704
  *** #0 @ 5506.082 ms: miss_ratio = 0.40491, load_admit = 0.990, cache_tp = 4219.396, core_tp = 95.895
  *** #0 @ 6007.095 ms: miss_ratio = 0.36640, load_admit = 0.940, cache_tp = 6762.288, core_tp = 367.255
  *** #0 @ 6507.109 ms: miss_ratio = 0.34900, load_admit = 0.910, cache_tp = 5951.837, core_tp = 367.990
  *** #0 @ 7007.618 ms: miss_ratio = 0.33024, load_admit = 0.900, cache_tp = 5842.058, core_tp = 431.561
  *** #0 @ 7507.913 ms: miss_ratio = 0.31257, load_admit = 0.960, cache_tp = 9274.529, core_tp = 423.750
  *** #0 @ 8008.349 ms: miss_ratio = 0.30137, load_admit = 0.960, cache_tp = 7305.626, core_tp = 199.826
  *** #0 @ 8508.908 ms: miss_ratio = 0.28742, load_admit = 0.930, cache_tp = 11523.103, core_tp = 191.785
  *** #0 @ 9009.401 ms: miss_ratio = 0.28221, load_admit = 0.890, cache_tp = 4523.547, core_tp = 375.630
  *** #0 @ 9509.496 ms: miss_ratio = 0.27319, load_admit = 0.890, cache_tp = 9742.138, core_tp = 303.942
  *** #0 @ 10009.630 ms: miss_ratio = 0.26451, load_admit = 0.910, cache_tp = 8317.772, core_tp = 375.899
  *** #0 @ 10510.418 ms: miss_ratio = 0.25736, load_admit = 0.880, cache_tp = 9297.353, core_tp = 175.723
  *** #0 @ 11010.864 ms: miss_ratio = 0.24916, load_admit = 0.870, cache_tp = 11182.029, core_tp = 215.808
  *** #0 @ 11510.911 ms: miss_ratio = 0.24277, load_admit = 0.870, cache_tp = 7343.311, core_tp = 215.980
  *** #0 @ 12011.576 ms: miss_ratio = 0.23411, load_admit = 0.870, cache_tp = 11776.336, core_tp = 311.586
  *** #0 @ 12512.200 ms: miss_ratio = 0.22455, load_admit = 0.830, cache_tp = 12608.245, core_tp = 183.770
  *** #0 @ 13012.568 ms: miss_ratio = 0.21962, load_admit = 0.820, cache_tp = 8185.977, core_tp = 271.800
  *** #0 @ 13512.632 ms: miss_ratio = 0.21595, load_admit = 0.840, cache_tp = 4655.409, core_tp = 103.987
  *** #0 @ 14012.784 ms: miss_ratio = 0.20569, load_admit = 0.810, cache_tp = 14859.467, core_tp = 271.917
  *** #0 @ 14512.810 ms: miss_ratio = 0.20045, load_admit = 0.740, cache_tp = 8911.547, core_tp = 191.990

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.832 ms: miss_ratio = 0.19684, load_admit = 0.720, cache_tp = 5735.741, core_tp = 223.990
  ??? #0 @ 15513.068 ms: miss_ratio = 0.18914, load_admit = 0.670, cache_tp = 13273.757, core_tp = 399.812
  ??? #0 @ 16013.111 ms: miss_ratio = 0.18524, load_admit = 0.620, cache_tp = 10415.105, core_tp = 343.970
  ??? #0 @ 16513.218 ms: miss_ratio = 0.18097, load_admit = 0.600, cache_tp = 8782.103, core_tp = 231.950
  ??? #0 @ 17013.299 ms: miss_ratio = 0.17917, load_admit = 0.620, cache_tp = 4591.263, core_tp = 167.973
  ??? #0 @ 17513.360 ms: miss_ratio = 0.17673, load_admit = 0.670, cache_tp = 6943.150, core_tp = 191.977
  ??? #0 @ 18014.196 ms: miss_ratio = 0.17182, load_admit = 0.610, cache_tp = 14104.425, core_tp = 359.399
  ??? #0 @ 18514.916 ms: miss_ratio = 0.16905, load_admit = 0.600, cache_tp = 11671.182, core_tp = 591.148
  ??? #0 @ 19015.275 ms: miss_ratio = 0.16382, load_admit = 0.570, cache_tp = 16324.296, core_tp = 343.754
  ??? #0 @ 19515.896 ms: miss_ratio = 0.16142, load_admit = 0.570, cache_tp = 10842.517, core_tp = 351.563
  ??? #0 @ 20016.810 ms: miss_ratio = 0.16132, load_admit = 0.600, cache_tp = 2395.625, core_tp = 215.606
  ??? #0 @ 20517.609 ms: miss_ratio = 0.15714, load_admit = 0.600, cache_tp = 15303.524, core_tp = 455.272
  ??? #0 @ 21018.129 ms: miss_ratio = 0.15448, load_admit = 0.570, cache_tp = 10604.967, core_tp = 207.784
  ??? #0 @ 21518.419 ms: miss_ratio = 0.15274, load_admit = 0.590, cache_tp = 8650.983, core_tp = 327.810
  ??? #0 @ 22019.379 ms: miss_ratio = 0.15162, load_admit = 0.570, cache_tp = 4894.601, core_tp = 231.555
  ??? #0 @ 22519.468 ms: miss_ratio = 0.14996, load_admit = 0.540, cache_tp = 8886.432, core_tp = 335.941
  ??? #0 @ 23020.357 ms: miss_ratio = 0.14790, load_admit = 0.570, cache_tp = 10118.003, core_tp = 415.261
  ??? #0 @ 23520.798 ms: miss_ratio = 0.14677, load_admit = 0.520, cache_tp = 7968.975, core_tp = 431.620
  ??? #0 @ 24020.831 ms: miss_ratio = 0.14542, load_admit = 0.480, cache_tp = 8759.418, core_tp = 175.988
  ??? #0 @ 24520.886 ms: miss_ratio = 0.14563, load_admit = 0.510, cache_tp = 2359.739, core_tp = 543.940
  ??? #0 @ 25021.497 ms: miss_ratio = 0.14320, load_admit = 0.460, cache_tp = 11338.150, core_tp = 407.502
  ??? #0 @ 25522.195 ms: miss_ratio = 0.14295, load_admit = 0.420, cache_tp = 6119.460, core_tp = 431.398
  ??? #0 @ 26022.536 ms: miss_ratio = 0.14165, load_admit = 0.350, cache_tp = 8985.875, core_tp = 407.722
  ??? #0 @ 26523.010 ms: miss_ratio = 0.13907, load_admit = 0.380, cache_tp = 12691.967, core_tp = 399.621
  ??? #0 @ 27023.915 ms: miss_ratio = 0.13773, load_admit = 0.370, cache_tp = 11395.383, core_tp = 519.061
  ??? #0 @ 27524.833 ms: miss_ratio = 0.13609, load_admit = 0.350, cache_tp = 13279.594, core_tp = 614.870
  ??? #0 @ 28025.087 ms: miss_ratio = 0.13453, load_admit = 0.290, cache_tp = 12953.428, core_tp = 503.744
  ??? #0 @ 28525.385 ms: miss_ratio = 0.13386, load_admit = 0.260, cache_tp = 6787.959, core_tp = 367.781
  ??? #0 @ 29026.075 ms: miss_ratio = 0.13399, load_admit = 0.230, cache_tp = 3930.572, core_tp = 407.437
  ??? #0 @ 29526.105 ms: miss_ratio = 0.13200, load_admit = 0.180, cache_tp = 13127.233, core_tp = 415.976

Start the experiment... (30 - 60 secs)

  ... #270 @ 30026.434 ms: miss_ratio = 0.13119, load_admit = 0.180, cache_tp = 8770.225, core_tp = 535.647
  ... #5660 @ 30526.746 ms: miss_ratio = 0.13064, load_admit = 0.230, cache_tp = 10129.672, core_tp = 655.590
  ... #11040 @ 31027.051 ms: miss_ratio = 0.13075, load_admit = 0.240, cache_tp = 5652.558, core_tp = 511.688
