
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.250 ms: miss_ratio = 0.88548, load_admit = 1.000, cache_tp = 55.972, core_tp = 30776.606
  *** #0 @ 1000.827 ms: miss_ratio = 0.81287, load_admit = 1.000, cache_tp = 23.972, core_tp = 19121.948
  *** #0 @ 1501.157 ms: miss_ratio = 0.65592, load_admit = 1.000, cache_tp = 1415.065, core_tp = 7690.920
  *** #0 @ 2001.694 ms: miss_ratio = 0.48709, load_admit = 1.000, cache_tp = 1933.924, core_tp = 4211.480
  *** #0 @ 2502.490 ms: miss_ratio = 0.40149, load_admit = 1.000, cache_tp = 782.754, core_tp = 2787.561
  *** #0 @ 3002.562 ms: miss_ratio = 0.32029, load_admit = 1.000, cache_tp = 1487.784, core_tp = 2039.703
  *** #0 @ 3503.226 ms: miss_ratio = 0.27056, load_admit = 1.000, cache_tp = 559.258, core_tp = 1637.827
  *** #0 @ 4003.329 ms: miss_ratio = 0.23608, load_admit = 1.000, cache_tp = 1119.769, core_tp = 1631.664
  *** #0 @ 4504.151 ms: miss_ratio = 0.20968, load_admit = 1.000, cache_tp = 1285.886, core_tp = 1214.004
  *** #0 @ 5004.455 ms: miss_ratio = 0.17895, load_admit = 1.000, cache_tp = 1726.947, core_tp = 1567.044
  *** #0 @ 5504.532 ms: miss_ratio = 0.15931, load_admit = 1.000, cache_tp = 879.865, core_tp = 1343.794
  *** #0 @ 6005.010 ms: miss_ratio = 0.14462, load_admit = 1.000, cache_tp = 2046.045, core_tp = 1358.702
  *** #0 @ 6505.230 ms: miss_ratio = 0.12254, load_admit = 1.000, cache_tp = 16664.672, core_tp = 2414.938
  *** #0 @ 7005.945 ms: miss_ratio = 0.10945, load_admit = 1.000, cache_tp = 30620.212, core_tp = 1845.361
  *** #0 @ 7506.296 ms: miss_ratio = 0.10091, load_admit = 1.000, cache_tp = 21217.102, core_tp = 1646.844
  *** #0 @ 8006.441 ms: miss_ratio = 0.09361, load_admit = 1.000, cache_tp = 21833.669, core_tp = 1751.492
  *** #0 @ 8506.750 ms: miss_ratio = 0.08768, load_admit = 1.000, cache_tp = 37736.690, core_tp = 1511.067
  *** #0 @ 9007.446 ms: miss_ratio = 0.08251, load_admit = 1.000, cache_tp = 38746.018, core_tp = 1509.896
  *** #0 @ 9508.257 ms: miss_ratio = 0.07805, load_admit = 1.000, cache_tp = 39256.391, core_tp = 1581.438
  *** #0 @ 10008.279 ms: miss_ratio = 0.07406, load_admit = 1.000, cache_tp = 39574.194, core_tp = 1303.940
  *** #0 @ 10508.437 ms: miss_ratio = 0.07053, load_admit = 1.000, cache_tp = 39251.618, core_tp = 1311.586
  *** #0 @ 11008.629 ms: miss_ratio = 0.06732, load_admit = 1.000, cache_tp = 40232.565, core_tp = 1263.515
  *** #0 @ 11508.890 ms: miss_ratio = 0.06439, load_admit = 1.000, cache_tp = 40570.782, core_tp = 1335.302
  *** #0 @ 12009.598 ms: miss_ratio = 0.06174, load_admit = 1.000, cache_tp = 39719.825, core_tp = 1310.147
  *** #0 @ 12509.770 ms: miss_ratio = 0.05927, load_admit = 1.000, cache_tp = 41153.806, core_tp = 1439.504
  *** #0 @ 13010.273 ms: miss_ratio = 0.05697, load_admit = 1.000, cache_tp = 41678.074, core_tp = 1398.593
  *** #0 @ 13510.415 ms: miss_ratio = 0.05483, load_admit = 1.000, cache_tp = 42267.958, core_tp = 1191.661
  *** #0 @ 14010.978 ms: miss_ratio = 0.05285, load_admit = 1.000, cache_tp = 42616.045, core_tp = 1406.417
  *** #0 @ 14511.323 ms: miss_ratio = 0.05101, load_admit = 1.000, cache_tp = 42538.673, core_tp = 1431.013

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.945 ms: miss_ratio = 0.04923, load_admit = 1.000, cache_tp = 42986.550, core_tp = 1478.162
  ??? #0 @ 15512.573 ms: miss_ratio = 0.04746, load_admit = 1.000, cache_tp = 42985.983, core_tp = 1653.922
  ??? #0 @ 16013.013 ms: miss_ratio = 0.04580, load_admit = 1.000, cache_tp = 42946.155, core_tp = 1718.486
  ??? #0 @ 16513.262 ms: miss_ratio = 0.04425, load_admit = 1.000, cache_tp = 43354.476, core_tp = 1527.242
  ??? #0 @ 17013.773 ms: miss_ratio = 0.04280, load_admit = 1.000, cache_tp = 43467.574, core_tp = 1502.464
  ??? #0 @ 17513.861 ms: miss_ratio = 0.04144, load_admit = 1.000, cache_tp = 43656.276, core_tp = 1479.738
  ??? #0 @ 18014.144 ms: miss_ratio = 0.04017, load_admit = 1.000, cache_tp = 43703.318, core_tp = 1703.038
  ??? #0 @ 18514.214 ms: miss_ratio = 0.03898, load_admit = 1.000, cache_tp = 43425.841, core_tp = 1567.778
  ??? #0 @ 19014.501 ms: miss_ratio = 0.03786, load_admit = 1.000, cache_tp = 41088.478, core_tp = 1623.071
  ??? #0 @ 19514.555 ms: miss_ratio = 0.03679, load_admit = 1.000, cache_tp = 40875.588, core_tp = 1487.839
  ??? #0 @ 20014.636 ms: miss_ratio = 0.03580, load_admit = 1.000, cache_tp = 42249.162, core_tp = 1607.740
  ??? #0 @ 20514.636 ms: miss_ratio = 0.03485, load_admit = 1.000, cache_tp = 42103.972, core_tp = 1511.999
  ??? #0 @ 21014.884 ms: miss_ratio = 0.03395, load_admit = 1.000, cache_tp = 41515.407, core_tp = 1639.187
  ??? #0 @ 21515.379 ms: miss_ratio = 0.03309, load_admit = 1.000, cache_tp = 41718.712, core_tp = 1486.529
  ??? #0 @ 22016.085 ms: miss_ratio = 0.03228, load_admit = 1.000, cache_tp = 42763.600, core_tp = 1685.619
  ??? #0 @ 22516.551 ms: miss_ratio = 0.03151, load_admit = 1.000, cache_tp = 42744.195, core_tp = 1726.392
  ??? #0 @ 23016.735 ms: miss_ratio = 0.03076, load_admit = 1.000, cache_tp = 42496.296, core_tp = 1287.524
  ??? #0 @ 23517.372 ms: miss_ratio = 0.03006, load_admit = 1.000, cache_tp = 42513.882, core_tp = 1701.834
  ??? #0 @ 24018.013 ms: miss_ratio = 0.02939, load_admit = 1.000, cache_tp = 42457.564, core_tp = 1438.156
  ??? #0 @ 24518.486 ms: miss_ratio = 0.02874, load_admit = 1.000, cache_tp = 42487.799, core_tp = 1534.548
  ??? #0 @ 25018.863 ms: miss_ratio = 0.02812, load_admit = 1.000, cache_tp = 42543.953, core_tp = 1574.814
  ??? #0 @ 25519.409 ms: miss_ratio = 0.02753, load_admit = 1.000, cache_tp = 42593.417, core_tp = 1502.357
  ??? #0 @ 26020.005 ms: miss_ratio = 0.02696, load_admit = 1.000, cache_tp = 42645.227, core_tp = 1646.040
  ??? #0 @ 26520.519 ms: miss_ratio = 0.02643, load_admit = 1.000, cache_tp = 42572.190, core_tp = 1838.108
  ??? #0 @ 27021.122 ms: miss_ratio = 0.02591, load_admit = 1.000, cache_tp = 42524.748, core_tp = 1805.824
  ??? #0 @ 27521.376 ms: miss_ratio = 0.02541, load_admit = 1.000, cache_tp = 41762.797, core_tp = 1663.156
  ??? #0 @ 28021.933 ms: miss_ratio = 0.02493, load_admit = 1.000, cache_tp = 41913.274, core_tp = 1526.298
  ??? #0 @ 28522.357 ms: miss_ratio = 0.02447, load_admit = 1.000, cache_tp = 42595.865, core_tp = 1638.610
  ??? #0 @ 29022.857 ms: miss_ratio = 0.02402, load_admit = 1.000, cache_tp = 42845.152, core_tp = 1662.338
  ??? #0 @ 29523.019 ms: miss_ratio = 0.02358, load_admit = 1.000, cache_tp = 42906.100, core_tp = 1447.531

Start the experiment... (30 - 60 secs)

  ... #330 @ 30023.351 ms: miss_ratio = 0.02316, load_admit = 1.000, cache_tp = 42819.611, core_tp = 1790.813
  ... #7700 @ 30523.730 ms: miss_ratio = 0.02273, load_admit = 1.000, cache_tp = 42863.518, core_tp = 1630.764
  ... #15070 @ 31024.285 ms: miss_ratio = 0.02230, load_admit = 1.000, cache_tp = 42920.338, core_tp = 1566.261
