
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.006 ms: miss_ratio = 0.91921, load_admit = 1.000, cache_tp = 47.999, core_tp = 27215.688
  *** #0 @ 1000.129 ms: miss_ratio = 0.84747, load_admit = 1.000, cache_tp = 23.994, core_tp = 15940.077
  *** #0 @ 1500.257 ms: miss_ratio = 0.77643, load_admit = 1.000, cache_tp = 15.996, core_tp = 9125.656
  *** #0 @ 2001.217 ms: miss_ratio = 0.58453, load_admit = 1.000, cache_tp = 1309.487, core_tp = 5182.055
  *** #0 @ 2501.608 ms: miss_ratio = 0.50232, load_admit = 1.000, cache_tp = 503.606, core_tp = 3269.441
  *** #0 @ 3002.271 ms: miss_ratio = 0.44680, load_admit = 1.000, cache_tp = 471.375, core_tp = 2364.863
  *** #0 @ 3502.534 ms: miss_ratio = 0.37749, load_admit = 1.000, cache_tp = 607.681, core_tp = 1903.002
  *** #0 @ 4003.011 ms: miss_ratio = 0.32974, load_admit = 1.000, cache_tp = 863.175, core_tp = 1270.786
  *** #0 @ 4503.465 ms: miss_ratio = 0.27398, load_admit = 1.000, cache_tp = 1502.636, core_tp = 1430.701
  *** #0 @ 5003.540 ms: miss_ratio = 0.25076, load_admit = 1.000, cache_tp = 1727.743, core_tp = 1135.831
  *** #0 @ 5503.617 ms: miss_ratio = 0.21268, load_admit = 1.000, cache_tp = 3055.529, core_tp = 1415.782
  *** #0 @ 6003.706 ms: miss_ratio = 0.18886, load_admit = 1.000, cache_tp = 2167.613, core_tp = 1175.790
  *** #0 @ 6503.858 ms: miss_ratio = 0.16672, load_admit = 1.000, cache_tp = 4190.730, core_tp = 1559.527
  *** #0 @ 7004.711 ms: miss_ratio = 0.14831, load_admit = 1.000, cache_tp = 22026.383, core_tp = 1485.463
  *** #0 @ 7504.972 ms: miss_ratio = 0.13290, load_admit = 1.000, cache_tp = 20389.359, core_tp = 1383.278
  *** #0 @ 8005.506 ms: miss_ratio = 0.12287, load_admit = 1.000, cache_tp = 9326.043, core_tp = 1390.515
  *** #0 @ 8505.924 ms: miss_ratio = 0.11319, load_admit = 1.000, cache_tp = 38599.716, core_tp = 1326.890
  *** #0 @ 9006.016 ms: miss_ratio = 0.10595, load_admit = 0.950, cache_tp = 42448.262, core_tp = 1527.722
  *** #0 @ 9506.786 ms: miss_ratio = 0.09985, load_admit = 0.950, cache_tp = 42869.927, core_tp = 3538.546
  *** #0 @ 10007.117 ms: miss_ratio = 0.09456, load_admit = 0.910, cache_tp = 42643.790, core_tp = 4253.186
  *** #0 @ 10507.771 ms: miss_ratio = 0.08990, load_admit = 0.870, cache_tp = 43399.270, core_tp = 4905.588
  *** #0 @ 11008.573 ms: miss_ratio = 0.08566, load_admit = 0.850, cache_tp = 43018.989, core_tp = 5998.377
  *** #0 @ 11508.679 ms: miss_ratio = 0.08197, load_admit = 0.860, cache_tp = 41231.230, core_tp = 6878.537
  *** #0 @ 12008.965 ms: miss_ratio = 0.07861, load_admit = 0.810, cache_tp = 42343.777, core_tp = 7171.897
  *** #0 @ 12509.517 ms: miss_ratio = 0.07557, load_admit = 0.790, cache_tp = 42105.547, core_tp = 7487.739
  *** #0 @ 13009.775 ms: miss_ratio = 0.07273, load_admit = 0.740, cache_tp = 42793.926, core_tp = 8899.409
  *** #0 @ 13509.780 ms: miss_ratio = 0.07011, load_admit = 0.730, cache_tp = 43047.542, core_tp = 10031.893
  *** #0 @ 14010.134 ms: miss_ratio = 0.06770, load_admit = 0.720, cache_tp = 43673.043, core_tp = 10408.622
  *** #0 @ 14510.486 ms: miss_ratio = 0.06544, load_admit = 0.670, cache_tp = 43833.203, core_tp = 10464.648

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.591 ms: miss_ratio = 0.06333, load_admit = 0.640, cache_tp = 43806.798, core_tp = 12333.409
  ??? #0 @ 15511.058 ms: miss_ratio = 0.06137, load_admit = 0.620, cache_tp = 44006.892, core_tp = 12228.577
  ??? #0 @ 16011.608 ms: miss_ratio = 0.05949, load_admit = 0.610, cache_tp = 44263.305, core_tp = 14599.938
  ??? #0 @ 16512.015 ms: miss_ratio = 0.05776, load_admit = 0.620, cache_tp = 44259.942, core_tp = 13381.099
  ??? #0 @ 17012.878 ms: miss_ratio = 0.05616, load_admit = 0.670, cache_tp = 41935.593, core_tp = 13225.165
  ??? #0 @ 17513.356 ms: miss_ratio = 0.05463, load_admit = 0.640, cache_tp = 42863.039, core_tp = 12476.077
  ??? #0 @ 18014.035 ms: miss_ratio = 0.05320, load_admit = 0.620, cache_tp = 43253.264, core_tp = 12415.141
  ??? #0 @ 18514.902 ms: miss_ratio = 0.05186, load_admit = 0.600, cache_tp = 44003.737, core_tp = 13352.858
  ??? #0 @ 19014.987 ms: miss_ratio = 0.05058, load_admit = 0.550, cache_tp = 44192.457, core_tp = 14733.485
  ??? #0 @ 19515.035 ms: miss_ratio = 0.04935, load_admit = 0.510, cache_tp = 44059.790, core_tp = 16646.410
  ??? #0 @ 20015.562 ms: miss_ratio = 0.04815, load_admit = 0.500, cache_tp = 29480.897, core_tp = 16774.303
  ??? #0 @ 20516.237 ms: miss_ratio = 0.04697, load_admit = 0.530, cache_tp = 17440.469, core_tp = 17975.747
  ??? #0 @ 21016.941 ms: miss_ratio = 0.04585, load_admit = 0.480, cache_tp = 16640.563, core_tp = 18805.514
  ??? #0 @ 21517.468 ms: miss_ratio = 0.04478, load_admit = 0.480, cache_tp = 16246.890, core_tp = 18836.164
  ??? #0 @ 22018.165 ms: miss_ratio = 0.04376, load_admit = 0.480, cache_tp = 16608.832, core_tp = 18837.723
  ??? #0 @ 22518.954 ms: miss_ratio = 0.04278, load_admit = 0.490, cache_tp = 16014.740, core_tp = 19489.259
  ??? #0 @ 23019.101 ms: miss_ratio = 0.04183, load_admit = 0.450, cache_tp = 16555.143, core_tp = 19306.336
  ??? #0 @ 23519.109 ms: miss_ratio = 0.04094, load_admit = 0.430, cache_tp = 15543.733, core_tp = 20223.652
  ??? #0 @ 24019.670 ms: miss_ratio = 0.04008, load_admit = 0.460, cache_tp = 15214.942, core_tp = 20201.352
  ??? #0 @ 24520.146 ms: miss_ratio = 0.03926, load_admit = 0.440, cache_tp = 15856.900, core_tp = 19573.361
  ??? #0 @ 25020.560 ms: miss_ratio = 0.03847, load_admit = 0.420, cache_tp = 14907.659, core_tp = 20646.908
  ??? #0 @ 25520.907 ms: miss_ratio = 0.03771, load_admit = 0.420, cache_tp = 14022.272, core_tp = 21808.869
  ??? #0 @ 26021.185 ms: miss_ratio = 0.03699, load_admit = 0.410, cache_tp = 13720.368, core_tp = 21564.005
  ??? #0 @ 26521.366 ms: miss_ratio = 0.03629, load_admit = 0.390, cache_tp = 13363.157, core_tp = 21864.076
  ??? #0 @ 27021.810 ms: miss_ratio = 0.03561, load_admit = 0.400, cache_tp = 14451.155, core_tp = 21404.974
  ??? #0 @ 27522.598 ms: miss_ratio = 0.03495, load_admit = 0.410, cache_tp = 14513.137, core_tp = 21238.542
  ??? #0 @ 28023.385 ms: miss_ratio = 0.03432, load_admit = 0.440, cache_tp = 14281.530, core_tp = 21214.622
  ??? #0 @ 28523.855 ms: miss_ratio = 0.03371, load_admit = 0.410, cache_tp = 14802.072, core_tp = 20644.574
  ??? #0 @ 29023.903 ms: miss_ratio = 0.03313, load_admit = 0.410, cache_tp = 14086.644, core_tp = 21413.939
  ??? #0 @ 29524.659 ms: miss_ratio = 0.03257, load_admit = 0.400, cache_tp = 13395.763, core_tp = 21815.044

Start the experiment... (30 - 60 secs)

  ... #280 @ 30025.141 ms: miss_ratio = 0.03202, load_admit = 0.310, cache_tp = 12116.306, core_tp = 23441.376
  ... #6260 @ 30525.785 ms: miss_ratio = 0.03145, load_admit = 0.360, cache_tp = 12495.910, core_tp = 25918.627
  ... #12240 @ 31026.077 ms: miss_ratio = 0.03089, load_admit = 0.360, cache_tp = 13256.261, core_tp = 25409.165
