
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.621 ms: miss_ratio = 0.54068, load_admit = 1.000, cache_tp = 4794.050, core_tp = 1478.165
  *** #0 @ 1001.226 ms: miss_ratio = 0.48989, load_admit = 0.990, cache_tp = 3172.157, core_tp = 351.574
  *** #0 @ 1501.676 ms: miss_ratio = 0.44783, load_admit = 0.990, cache_tp = 2877.411, core_tp = 63.942
  *** #0 @ 2001.894 ms: miss_ratio = 0.23516, load_admit = 1.000, cache_tp = 1663.275, core_tp = 1839.198
  *** #0 @ 2502.133 ms: miss_ratio = 0.21053, load_admit = 0.970, cache_tp = 2262.918, core_tp = 0.000
  *** #0 @ 3002.319 ms: miss_ratio = 0.19163, load_admit = 0.950, cache_tp = 1271.529, core_tp = 0.000
  *** #0 @ 3502.471 ms: miss_ratio = 0.17347, load_admit = 0.970, cache_tp = 6342.068, core_tp = 0.000
  *** #0 @ 4002.798 ms: miss_ratio = 0.14987, load_admit = 0.930, cache_tp = 2718.222, core_tp = 0.000
  *** #0 @ 4502.870 ms: miss_ratio = 0.11977, load_admit = 0.900, cache_tp = 1735.748, core_tp = 2423.648
  *** #0 @ 5003.063 ms: miss_ratio = 0.10701, load_admit = 0.920, cache_tp = 919.646, core_tp = 1479.430
  *** #0 @ 5503.509 ms: miss_ratio = 0.09637, load_admit = 0.880, cache_tp = 6690.040, core_tp = 143.872
  *** #0 @ 6003.995 ms: miss_ratio = 0.08115, load_admit = 0.910, cache_tp = 4819.307, core_tp = 5602.545
  *** #0 @ 6504.564 ms: miss_ratio = 0.07255, load_admit = 0.890, cache_tp = 934.936, core_tp = 1302.518
  *** #0 @ 7004.820 ms: miss_ratio = 0.06580, load_admit = 0.860, cache_tp = 5061.416, core_tp = 2638.653
  *** #0 @ 7504.979 ms: miss_ratio = 0.06023, load_admit = 0.850, cache_tp = 4238.647, core_tp = 1087.653
  *** #0 @ 8004.992 ms: miss_ratio = 0.05275, load_admit = 0.810, cache_tp = 8191.786, core_tp = 4407.885
  *** #0 @ 8505.232 ms: miss_ratio = 0.04710, load_admit = 0.860, cache_tp = 6492.884, core_tp = 5925.157
  *** #0 @ 9005.483 ms: miss_ratio = 0.04457, load_admit = 0.850, cache_tp = 519.739, core_tp = 1207.393
  *** #0 @ 9505.877 ms: miss_ratio = 0.04172, load_admit = 0.840, cache_tp = 1263.006, core_tp = 3964.878
  *** #0 @ 10006.318 ms: miss_ratio = 0.03858, load_admit = 0.820, cache_tp = 2621.686, core_tp = 519.541
  *** #0 @ 10506.884 ms: miss_ratio = 0.03484, load_admit = 0.840, cache_tp = 8566.302, core_tp = 7407.614
  *** #0 @ 11007.076 ms: miss_ratio = 0.03312, load_admit = 0.810, cache_tp = 535.794, core_tp = 4558.251
  *** #0 @ 11507.384 ms: miss_ratio = 0.03127, load_admit = 0.810, cache_tp = 1287.208, core_tp = 3589.790
  *** #0 @ 12007.844 ms: miss_ratio = 0.02969, load_admit = 0.800, cache_tp = 0.000, core_tp = 2949.290
  *** #0 @ 12508.095 ms: miss_ratio = 0.02694, load_admit = 0.790, cache_tp = 6060.956, core_tp = 7772.096
  *** #0 @ 13008.643 ms: miss_ratio = 0.02558, load_admit = 0.750, cache_tp = 6153.252, core_tp = 3723.916
  *** #0 @ 13508.721 ms: miss_ratio = 0.02426, load_admit = 0.750, cache_tp = 23.996, core_tp = 2863.555
  *** #0 @ 14009.357 ms: miss_ratio = 0.02287, load_admit = 0.750, cache_tp = 1494.098, core_tp = 7614.308
  *** #0 @ 14509.551 ms: miss_ratio = 0.02159, load_admit = 0.720, cache_tp = 1975.232, core_tp = 359.860

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.109 ms: miss_ratio = 0.02018, load_admit = 0.740, cache_tp = 2908.759, core_tp = 2029.738
  ??? #0 @ 15510.291 ms: miss_ratio = 0.01892, load_admit = 0.720, cache_tp = 6245.726, core_tp = 7005.450
  ??? #0 @ 16010.955 ms: miss_ratio = 0.01802, load_admit = 0.720, cache_tp = 487.352, core_tp = 9515.355
  ??? #0 @ 16511.208 ms: miss_ratio = 0.01719, load_admit = 0.690, cache_tp = 1247.369, core_tp = 2198.887
  ??? #0 @ 17011.754 ms: miss_ratio = 0.01643, load_admit = 0.690, cache_tp = 0.000, core_tp = 8135.126
  ??? #0 @ 17512.006 ms: miss_ratio = 0.01542, load_admit = 0.670, cache_tp = 4677.637, core_tp = 13305.280
  ??? #0 @ 18012.056 ms: miss_ratio = 0.01462, load_admit = 0.640, cache_tp = 6383.368, core_tp = 10798.930
  ??? #0 @ 18512.558 ms: miss_ratio = 0.01395, load_admit = 0.640, cache_tp = 519.478, core_tp = 11971.972
  ??? #0 @ 19013.182 ms: miss_ratio = 0.01339, load_admit = 0.650, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 19513.282 ms: miss_ratio = 0.01282, load_admit = 0.640, cache_tp = 1239.753, core_tp = 12797.449
  ??? #0 @ 20013.520 ms: miss_ratio = 0.01218, load_admit = 0.660, cache_tp = 5029.606, core_tp = 6444.932
  ??? #0 @ 20513.595 ms: miss_ratio = 0.01163, load_admit = 0.630, cache_tp = 6207.062, core_tp = 15405.672
  ??? #0 @ 21014.208 ms: miss_ratio = 0.01118, load_admit = 0.630, cache_tp = 599.266, core_tp = 8525.554
  ??? #0 @ 21514.798 ms: miss_ratio = 0.01080, load_admit = 0.620, cache_tp = 0.000, core_tp = 6847.916
  ??? #0 @ 22015.123 ms: miss_ratio = 0.01042, load_admit = 0.640, cache_tp = 1247.191, core_tp = 15941.658
  ??? #0 @ 22515.332 ms: miss_ratio = 0.01009, load_admit = 0.660, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 23015.366 ms: miss_ratio = 0.00960, load_admit = 0.610, cache_tp = 11271.229, core_tp = 22614.454
  ??? #0 @ 23515.518 ms: miss_ratio = 0.00928, load_admit = 0.600, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 24016.107 ms: miss_ratio = 0.00897, load_admit = 0.580, cache_tp = 599.294, core_tp = 16876.130
  ??? #0 @ 24516.415 ms: miss_ratio = 0.00868, load_admit = 0.600, cache_tp = 1271.216, core_tp = 5620.534
  ??? #0 @ 25016.651 ms: miss_ratio = 0.00840, load_admit = 0.580, cache_tp = 0.000, core_tp = 11898.395
  ??? #0 @ 25517.185 ms: miss_ratio = 0.00804, load_admit = 0.570, cache_tp = 4954.708, core_tp = 7336.165
  ??? #0 @ 26017.193 ms: miss_ratio = 0.00778, load_admit = 0.550, cache_tp = 6159.902, core_tp = 16815.733
  ??? #0 @ 26517.481 ms: miss_ratio = 0.00753, load_admit = 0.510, cache_tp = 623.640, core_tp = 9498.519
  ??? #0 @ 27017.623 ms: miss_ratio = 0.00731, load_admit = 0.530, cache_tp = 0.000, core_tp = 10541.013
  ??? #0 @ 27517.928 ms: miss_ratio = 0.00709, load_admit = 0.530, cache_tp = 1295.210, core_tp = 15518.539
  ??? #0 @ 28018.006 ms: miss_ratio = 0.00687, load_admit = 0.510, cache_tp = 0.000, core_tp = 5399.156
  ??? #0 @ 28518.489 ms: miss_ratio = 0.00666, load_admit = 0.480, cache_tp = 1798.263, core_tp = 1190.850
  ??? #0 @ 29018.923 ms: miss_ratio = 0.00643, load_admit = 0.490, cache_tp = 2989.406, core_tp = 7785.244
  ??? #0 @ 29519.324 ms: miss_ratio = 0.00623, load_admit = 0.470, cache_tp = 6003.180, core_tp = 19784.115

Start the experiment... (30 - 60 secs)

  ... #300 @ 30019.326 ms: miss_ratio = 0.00605, load_admit = 0.470, cache_tp = 671.997, core_tp = 5191.977
  ... #8610 @ 30519.837 ms: miss_ratio = 0.00586, load_admit = 0.450, cache_tp = 0.000, core_tp = 18533.072
  ... #16920 @ 31020.050 ms: miss_ratio = 0.00566, load_admit = 0.420, cache_tp = 1303.445, core_tp = 7196.937
