
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.240 ms: miss_ratio = 0.16056, load_admit = 1.000, cache_tp = 2182.953, core_tp = 6197.028
  *** #0 @ 1000.818 ms: miss_ratio = 0.07366, load_admit = 1.000, cache_tp = 7735.048, core_tp = 0.000
  *** #0 @ 1501.128 ms: miss_ratio = 0.05716, load_admit = 1.000, cache_tp = 42205.882, core_tp = 0.000
  *** #0 @ 2001.276 ms: miss_ratio = 0.04322, load_admit = 1.000, cache_tp = 41851.640, core_tp = 0.000
  *** #0 @ 2501.614 ms: miss_ratio = 0.03259, load_admit = 1.000, cache_tp = 24847.162, core_tp = 0.000
  *** #0 @ 3001.924 ms: miss_ratio = 0.02951, load_admit = 1.000, cache_tp = 24696.719, core_tp = 0.000
  *** #0 @ 3502.376 ms: miss_ratio = 0.02765, load_admit = 1.000, cache_tp = 26032.460, core_tp = 0.000
  *** #0 @ 4002.670 ms: miss_ratio = 0.02431, load_admit = 1.000, cache_tp = 36794.361, core_tp = 0.000
  *** #0 @ 4502.935 ms: miss_ratio = 0.02144, load_admit = 1.000, cache_tp = 23843.338, core_tp = 0.000
  *** #0 @ 5003.030 ms: miss_ratio = 0.01868, load_admit = 1.000, cache_tp = 38192.766, core_tp = 0.000
  *** #0 @ 5503.235 ms: miss_ratio = 0.01848, load_admit = 1.000, cache_tp = 8476.531, core_tp = 0.000
  *** #0 @ 6003.587 ms: miss_ratio = 0.01746, load_admit = 1.000, cache_tp = 37861.351, core_tp = 0.000
  *** #0 @ 6503.754 ms: miss_ratio = 0.01520, load_admit = 1.000, cache_tp = 37875.361, core_tp = 0.000
  *** #0 @ 7004.201 ms: miss_ratio = 0.01425, load_admit = 1.000, cache_tp = 22595.777, core_tp = 0.000
  *** #0 @ 7504.409 ms: miss_ratio = 0.01362, load_admit = 1.000, cache_tp = 28596.127, core_tp = 0.000
  *** #0 @ 8004.917 ms: miss_ratio = 0.01304, load_admit = 1.000, cache_tp = 29082.442, core_tp = 0.000
  *** #0 @ 8505.126 ms: miss_ratio = 0.01210, load_admit = 1.000, cache_tp = 36448.732, core_tp = 0.000
  *** #0 @ 9005.154 ms: miss_ratio = 0.01116, load_admit = 1.000, cache_tp = 36957.957, core_tp = 0.000
  *** #0 @ 9505.646 ms: miss_ratio = 0.01073, load_admit = 1.000, cache_tp = 22385.951, core_tp = 0.000
  *** #0 @ 10006.001 ms: miss_ratio = 0.01041, load_admit = 1.000, cache_tp = 22376.141, core_tp = 0.000
  *** #0 @ 10506.415 ms: miss_ratio = 0.00994, load_admit = 1.000, cache_tp = 33891.948, core_tp = 0.000
  *** #0 @ 11006.580 ms: miss_ratio = 0.00956, load_admit = 1.000, cache_tp = 25351.590, core_tp = 0.000
  *** #0 @ 11506.869 ms: miss_ratio = 0.00940, load_admit = 1.000, cache_tp = 9570.483, core_tp = 0.000
  *** #0 @ 12006.943 ms: miss_ratio = 0.00888, load_admit = 1.000, cache_tp = 35002.783, core_tp = 0.000
  *** #0 @ 12507.093 ms: miss_ratio = 0.00878, load_admit = 1.000, cache_tp = 9461.159, core_tp = 0.000
  *** #0 @ 13007.405 ms: miss_ratio = 0.00853, load_admit = 1.000, cache_tp = 35561.833, core_tp = 0.000
  *** #0 @ 13507.416 ms: miss_ratio = 0.00812, load_admit = 1.000, cache_tp = 35511.215, core_tp = 0.000
  *** #0 @ 14007.529 ms: miss_ratio = 0.00765, load_admit = 1.000, cache_tp = 34680.173, core_tp = 0.000
  *** #0 @ 14508.025 ms: miss_ratio = 0.00756, load_admit = 1.000, cache_tp = 12020.064, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.597 ms: miss_ratio = 0.00735, load_admit = 1.000, cache_tp = 32307.076, core_tp = 0.000
  ??? #0 @ 15508.703 ms: miss_ratio = 0.00718, load_admit = 1.000, cache_tp = 31889.262, core_tp = 0.000
  ??? #0 @ 16009.006 ms: miss_ratio = 0.00707, load_admit = 1.000, cache_tp = 12944.139, core_tp = 0.000
  ??? #0 @ 16509.098 ms: miss_ratio = 0.00672, load_admit = 1.000, cache_tp = 36473.295, core_tp = 0.000
  ??? #0 @ 17009.617 ms: miss_ratio = 0.00663, load_admit = 1.000, cache_tp = 12570.945, core_tp = 0.000
  ??? #0 @ 17510.115 ms: miss_ratio = 0.00644, load_admit = 1.000, cache_tp = 32231.941, core_tp = 0.000
  ??? #0 @ 18010.569 ms: miss_ratio = 0.00621, load_admit = 1.000, cache_tp = 36694.660, core_tp = 0.000
  ??? #0 @ 18511.095 ms: miss_ratio = 0.00601, load_admit = 1.000, cache_tp = 28921.599, core_tp = 0.000
  ??? #0 @ 19011.426 ms: miss_ratio = 0.00584, load_admit = 1.000, cache_tp = 26030.738, core_tp = 0.000
  ??? #0 @ 19511.836 ms: miss_ratio = 0.00578, load_admit = 1.000, cache_tp = 16642.373, core_tp = 0.000
  ??? #0 @ 20012.157 ms: miss_ratio = 0.00567, load_admit = 1.000, cache_tp = 31491.757, core_tp = 0.000
  ??? #0 @ 20512.270 ms: miss_ratio = 0.00551, load_admit = 1.000, cache_tp = 36503.752, core_tp = 0.000
  ??? #0 @ 21012.712 ms: miss_ratio = 0.00542, load_admit = 1.000, cache_tp = 16097.752, core_tp = 0.000
  ??? #0 @ 21513.227 ms: miss_ratio = 0.00534, load_admit = 1.000, cache_tp = 13346.273, core_tp = 0.000
  ??? #0 @ 22013.318 ms: miss_ratio = 0.00526, load_admit = 1.000, cache_tp = 22019.990, core_tp = 0.000
  ??? #0 @ 22513.325 ms: miss_ratio = 0.00512, load_admit = 1.000, cache_tp = 36287.479, core_tp = 0.000
  ??? #0 @ 23013.480 ms: miss_ratio = 0.00497, load_admit = 1.000, cache_tp = 36260.757, core_tp = 0.000
  ??? #0 @ 23513.664 ms: miss_ratio = 0.00481, load_admit = 1.000, cache_tp = 36354.585, core_tp = 0.000
  ??? #0 @ 24014.008 ms: miss_ratio = 0.00473, load_admit = 1.000, cache_tp = 22248.719, core_tp = 0.000
  ??? #0 @ 24514.087 ms: miss_ratio = 0.00470, load_admit = 1.000, cache_tp = 7742.774, core_tp = 0.000
  ??? #0 @ 25014.480 ms: miss_ratio = 0.00460, load_admit = 1.000, cache_tp = 36667.188, core_tp = 0.000
  ??? #0 @ 25515.017 ms: miss_ratio = 0.00451, load_admit = 1.000, cache_tp = 27394.578, core_tp = 0.000
  ??? #0 @ 26015.217 ms: miss_ratio = 0.00448, load_admit = 1.000, cache_tp = 17113.154, core_tp = 0.000
  ??? #0 @ 26515.351 ms: miss_ratio = 0.00436, load_admit = 1.000, cache_tp = 36518.207, core_tp = 0.000
  ??? #0 @ 27015.409 ms: miss_ratio = 0.00428, load_admit = 1.000, cache_tp = 21853.454, core_tp = 0.000
  ??? #0 @ 27515.497 ms: miss_ratio = 0.00419, load_admit = 1.000, cache_tp = 36769.555, core_tp = 0.000
  ??? #0 @ 28015.980 ms: miss_ratio = 0.00410, load_admit = 1.000, cache_tp = 36676.537, core_tp = 0.000
  ??? #0 @ 28516.038 ms: miss_ratio = 0.00399, load_admit = 1.000, cache_tp = 36035.862, core_tp = 0.000
  ??? #0 @ 29016.224 ms: miss_ratio = 0.00396, load_admit = 1.000, cache_tp = 7573.178, core_tp = 0.000
  ??? #0 @ 29516.304 ms: miss_ratio = 0.00391, load_admit = 1.000, cache_tp = 22852.362, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #300 @ 30016.420 ms: miss_ratio = 0.00387, load_admit = 1.000, cache_tp = 21403.031, core_tp = 0.000
  ... #9940 @ 30516.935 ms: miss_ratio = 0.00384, load_admit = 1.000, cache_tp = 22360.976, core_tp = 0.000
  ... #19570 @ 31017.215 ms: miss_ratio = 0.00374, load_admit = 1.000, cache_tp = 36611.481, core_tp = 0.000
