
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.571 ms: miss_ratio = 0.90432, load_admit = 1.000, cache_tp = 2708.904, core_tp = 4682.648
  *** #0 @ 1000.984 ms: miss_ratio = 0.77101, load_admit = 1.000, cache_tp = 4676.143, core_tp = 20343.219
  *** #0 @ 1501.076 ms: miss_ratio = 0.60493, load_admit = 1.000, cache_tp = 2279.580, core_tp = 29362.594
  *** #0 @ 2001.262 ms: miss_ratio = 0.50924, load_admit = 1.000, cache_tp = 5094.102, core_tp = 6253.670
  *** #0 @ 2501.649 ms: miss_ratio = 0.43971, load_admit = 1.000, cache_tp = 903.301, core_tp = 1446.880
  *** #0 @ 3001.953 ms: miss_ratio = 0.36706, load_admit = 1.000, cache_tp = 1503.087, core_tp = 3605.809
  *** #0 @ 3502.029 ms: miss_ratio = 0.32761, load_admit = 1.000, cache_tp = 511.923, core_tp = 1183.822
  *** #0 @ 4002.483 ms: miss_ratio = 0.28685, load_admit = 1.000, cache_tp = 863.216, core_tp = 991.100
  *** #0 @ 4503.019 ms: miss_ratio = 0.25318, load_admit = 1.000, cache_tp = 3276.485, core_tp = 1278.628
  *** #0 @ 5003.089 ms: miss_ratio = 0.22624, load_admit = 1.000, cache_tp = 927.871, core_tp = 1231.829
  *** #0 @ 5503.751 ms: miss_ratio = 0.20763, load_admit = 1.000, cache_tp = 471.376, core_tp = 798.942
  *** #0 @ 6004.142 ms: miss_ratio = 0.16697, load_admit = 1.000, cache_tp = 8681.200, core_tp = 3109.564
  *** #0 @ 6504.486 ms: miss_ratio = 0.15263, load_admit = 1.000, cache_tp = 4165.133, core_tp = 1415.026
  *** #0 @ 7005.124 ms: miss_ratio = 0.14216, load_admit = 1.000, cache_tp = 1478.115, core_tp = 958.777
  *** #0 @ 7505.293 ms: miss_ratio = 0.12965, load_admit = 1.000, cache_tp = 4862.353, core_tp = 1607.456
  *** #0 @ 8005.488 ms: miss_ratio = 0.11952, load_admit = 1.000, cache_tp = 17569.155, core_tp = 615.760
  *** #0 @ 8505.741 ms: miss_ratio = 0.11272, load_admit = 1.000, cache_tp = 21293.228, core_tp = 3422.269
  *** #0 @ 9005.748 ms: miss_ratio = 0.10505, load_admit = 1.000, cache_tp = 34519.529, core_tp = 0.000
  *** #0 @ 9506.051 ms: miss_ratio = 0.10051, load_admit = 1.000, cache_tp = 23369.834, core_tp = 1798.910
  *** #0 @ 10006.759 ms: miss_ratio = 0.09642, load_admit = 1.000, cache_tp = 38681.246, core_tp = 1222.270
  *** #0 @ 10507.246 ms: miss_ratio = 0.09289, load_admit = 1.000, cache_tp = 38650.327, core_tp = 3332.752
  *** #0 @ 11007.922 ms: miss_ratio = 0.08979, load_admit = 1.000, cache_tp = 39107.114, core_tp = 5488.578
  *** #0 @ 11508.578 ms: miss_ratio = 0.08649, load_admit = 1.000, cache_tp = 38605.361, core_tp = 0.000
  *** #0 @ 12008.586 ms: miss_ratio = 0.08342, load_admit = 1.000, cache_tp = 38879.399, core_tp = 903.986
  *** #0 @ 12509.141 ms: miss_ratio = 0.08096, load_admit = 1.000, cache_tp = 39667.966, core_tp = 223.752
  *** #0 @ 13009.718 ms: miss_ratio = 0.07882, load_admit = 1.000, cache_tp = 24443.774, core_tp = 1198.616
  *** #0 @ 13510.324 ms: miss_ratio = 0.07657, load_admit = 1.000, cache_tp = 39679.892, core_tp = 2117.433
  *** #0 @ 14010.458 ms: miss_ratio = 0.07372, load_admit = 1.000, cache_tp = 38789.625, core_tp = 0.000
  *** #0 @ 14511.169 ms: miss_ratio = 0.07057, load_admit = 1.000, cache_tp = 37171.151, core_tp = 1725.547

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.718 ms: miss_ratio = 0.06783, load_admit = 1.000, cache_tp = 38437.815, core_tp = 455.500
  ??? #0 @ 15512.342 ms: miss_ratio = 0.06568, load_admit = 1.000, cache_tp = 12792.033, core_tp = 615.232
  ??? #0 @ 16012.979 ms: miss_ratio = 0.06250, load_admit = 1.000, cache_tp = 32182.975, core_tp = 9507.880
  ??? #0 @ 16513.499 ms: miss_ratio = 0.05959, load_admit = 1.000, cache_tp = 37888.648, core_tp = 0.000
  ??? #0 @ 17013.839 ms: miss_ratio = 0.05690, load_admit = 1.000, cache_tp = 37862.237, core_tp = 4205.139
  ??? #0 @ 17514.445 ms: miss_ratio = 0.05552, load_admit = 1.000, cache_tp = 7966.337, core_tp = 1366.343
  ??? #0 @ 18014.912 ms: miss_ratio = 0.05349, load_admit = 1.000, cache_tp = 23250.311, core_tp = 55.948
  ??? #0 @ 18514.918 ms: miss_ratio = 0.05213, load_admit = 1.000, cache_tp = 18927.770, core_tp = 3935.952
  ??? #0 @ 19015.246 ms: miss_ratio = 0.05073, load_admit = 1.000, cache_tp = 13559.105, core_tp = 0.000
  ??? #0 @ 19515.474 ms: miss_ratio = 0.04890, load_admit = 1.000, cache_tp = 35383.870, core_tp = 3534.389
  ??? #0 @ 20015.498 ms: miss_ratio = 0.04741, load_admit = 1.000, cache_tp = 38102.139, core_tp = 471.977
  ??? #0 @ 20515.788 ms: miss_ratio = 0.04620, load_admit = 1.000, cache_tp = 23034.664, core_tp = 13336.279
  ??? #0 @ 21015.880 ms: miss_ratio = 0.04525, load_admit = 1.000, cache_tp = 15685.111, core_tp = 3919.278
  ??? #0 @ 21516.121 ms: miss_ratio = 0.04437, load_admit = 1.000, cache_tp = 29033.966, core_tp = 5149.511
  ??? #0 @ 22016.233 ms: miss_ratio = 0.04378, load_admit = 1.000, cache_tp = 14644.721, core_tp = 2879.355
  ??? #0 @ 22516.589 ms: miss_ratio = 0.04303, load_admit = 1.000, cache_tp = 16804.054, core_tp = 2774.028
  ??? #0 @ 23016.812 ms: miss_ratio = 0.04202, load_admit = 1.000, cache_tp = 37135.393, core_tp = 2638.820
  ??? #0 @ 23517.012 ms: miss_ratio = 0.04129, load_admit = 1.000, cache_tp = 22806.914, core_tp = 39.984
  ??? #0 @ 24017.085 ms: miss_ratio = 0.04054, load_admit = 1.000, cache_tp = 21052.920, core_tp = 887.870
  ??? #0 @ 24517.263 ms: miss_ratio = 0.03982, load_admit = 1.000, cache_tp = 24311.334, core_tp = 3950.592
  ??? #0 @ 25017.925 ms: miss_ratio = 0.03922, load_admit = 1.000, cache_tp = 15299.735, core_tp = 0.000
  ??? #0 @ 25518.440 ms: miss_ratio = 0.03866, load_admit = 1.000, cache_tp = 32926.134, core_tp = 3724.170
  ??? #0 @ 26018.548 ms: miss_ratio = 0.03804, load_admit = 1.000, cache_tp = 23290.926, core_tp = 5974.698
  ??? #0 @ 26518.649 ms: miss_ratio = 0.03737, load_admit = 1.000, cache_tp = 39848.006, core_tp = 3071.384
  ??? #0 @ 27019.006 ms: miss_ratio = 0.03683, load_admit = 1.000, cache_tp = 38836.274, core_tp = 0.000
  ??? #0 @ 27519.319 ms: miss_ratio = 0.03629, load_admit = 1.000, cache_tp = 29069.799, core_tp = 5244.716
  ??? #0 @ 28019.885 ms: miss_ratio = 0.03570, load_admit = 1.000, cache_tp = 24140.655, core_tp = 2205.502
  ??? #0 @ 28520.395 ms: miss_ratio = 0.03510, load_admit = 1.000, cache_tp = 27244.229, core_tp = 1662.306
  ??? #0 @ 29021.012 ms: miss_ratio = 0.03452, load_admit = 1.000, cache_tp = 38128.972, core_tp = 527.350
  ??? #0 @ 29521.040 ms: miss_ratio = 0.03405, load_admit = 1.000, cache_tp = 39501.772, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30021.295 ms: miss_ratio = 0.03338, load_admit = 1.000, cache_tp = 38996.062, core_tp = 1479.244
  ... #8530 @ 30521.758 ms: miss_ratio = 0.03274, load_admit = 1.000, cache_tp = 38955.989, core_tp = 767.291
  ... #16680 @ 31022.049 ms: miss_ratio = 0.03222, load_admit = 1.000, cache_tp = 23058.561, core_tp = 2062.798
