
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.345 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3693.453, core_tp = 0.000
  *** #0 @ 1000.541 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 751.706, core_tp = 0.000
  *** #0 @ 1501.245 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5991.558, core_tp = 0.000
  *** #0 @ 2001.551 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1519.070, core_tp = 0.000
  *** #0 @ 2501.862 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4373.281, core_tp = 0.000
  *** #0 @ 3002.074 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3054.708, core_tp = 0.000
  *** #0 @ 3502.243 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4222.570, core_tp = 0.000
  *** #0 @ 4002.813 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8869.894, core_tp = 0.000
  *** #0 @ 4502.950 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5502.493, core_tp = 0.000
  *** #0 @ 5003.728 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5607.264, core_tp = 0.000
  *** #0 @ 5504.307 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1981.706, core_tp = 0.000
  *** #0 @ 6004.702 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 13093.672, core_tp = 0.000
  *** #0 @ 6505.100 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8105.545, core_tp = 0.000
  *** #0 @ 7005.698 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4986.033, core_tp = 0.000
  *** #0 @ 7506.057 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5260.229, core_tp = 0.000
  *** #0 @ 8006.223 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1287.572, core_tp = 0.000
  *** #0 @ 8506.704 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5706.503, core_tp = 0.000
  *** #0 @ 9007.445 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3003.554, core_tp = 0.000
  *** #0 @ 9508.216 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1437.781, core_tp = 0.000
  *** #0 @ 10008.594 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1646.754, core_tp = 0.000
  *** #0 @ 10508.787 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2966.858, core_tp = 0.000
  *** #0 @ 11008.822 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3551.749, core_tp = 0.000
  *** #0 @ 11508.976 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1327.592, core_tp = 0.000
  *** #0 @ 12009.335 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6155.583, core_tp = 0.000
  *** #0 @ 12509.627 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2598.481, core_tp = 0.000
  *** #0 @ 13009.794 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2975.008, core_tp = 0.000
  *** #0 @ 13510.341 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4954.573, core_tp = 0.000
  *** #0 @ 14010.454 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2959.332, core_tp = 0.000
  *** #0 @ 14511.230 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 12149.152, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.459 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 935.570, core_tp = 0.000
  ??? #0 @ 15511.474 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3759.893, core_tp = 0.000
  ??? #0 @ 16011.787 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6611.860, core_tp = 0.000
  ??? #0 @ 16512.141 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 9273.425, core_tp = 0.000
  ??? #0 @ 17012.188 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6551.383, core_tp = 0.000
  ??? #0 @ 17512.551 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6994.925, core_tp = 0.000
  ??? #0 @ 18012.998 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5810.808, core_tp = 0.000
  ??? #0 @ 18513.113 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4678.924, core_tp = 0.000
  ??? #0 @ 19013.208 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4399.163, core_tp = 0.000
  ??? #0 @ 19513.893 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 934.720, core_tp = 0.000
  ??? #0 @ 20014.444 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1438.414, core_tp = 0.000
  ??? #0 @ 20514.611 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1639.451, core_tp = 0.000
  ??? #0 @ 21015.270 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4538.016, core_tp = 0.000
  ??? #0 @ 21515.472 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2303.070, core_tp = 0.000
  ??? #0 @ 22015.723 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6140.915, core_tp = 0.000
  ??? #0 @ 22515.975 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2846.566, core_tp = 0.000
  ??? #0 @ 23016.391 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 503.582, core_tp = 0.000
  ??? #0 @ 23516.937 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3604.062, core_tp = 0.000
  ??? #0 @ 24017.401 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6202.241, core_tp = 0.000
  ??? #0 @ 24517.512 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6894.482, core_tp = 0.000
  ??? #0 @ 25017.552 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4559.631, core_tp = 0.000
  ??? #0 @ 25518.002 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3604.753, core_tp = 0.000
  ??? #0 @ 26018.323 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4708.985, core_tp = 0.000
  ??? #0 @ 26518.690 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6771.023, core_tp = 0.000
  ??? #0 @ 27019.339 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 9355.864, core_tp = 0.000
  ??? #0 @ 27519.995 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7805.746, core_tp = 0.000
  ??? #0 @ 28020.399 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5387.652, core_tp = 0.000
  ??? #0 @ 28520.611 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6421.282, core_tp = 0.000
  ??? #0 @ 29021.307 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2684.262, core_tp = 0.000
  ??? #0 @ 29521.387 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4311.310, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #300 @ 30021.553 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1183.606, core_tp = 0.000
  ... #7620 @ 30521.860 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1279.216, core_tp = 0.000
  ... #14940 @ 31022.214 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3629.425, core_tp = 0.000
