
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.222 ms: miss_ratio = 0.92829, load_admit = 1.000, cache_tp = 55.975, core_tp = 28099.516
  *** #0 @ 1000.507 ms: miss_ratio = 0.86936, load_admit = 1.000, cache_tp = 39.977, core_tp = 20156.507
  *** #0 @ 1501.438 ms: miss_ratio = 0.83801, load_admit = 1.000, cache_tp = 0.000, core_tp = 12376.964
  *** #0 @ 2002.083 ms: miss_ratio = 0.69887, load_admit = 1.000, cache_tp = 2420.877, core_tp = 7590.210
  *** #0 @ 2502.507 ms: miss_ratio = 0.63831, load_admit = 1.000, cache_tp = 231.803, core_tp = 4923.818
  *** #0 @ 3002.621 ms: miss_ratio = 0.52641, load_admit = 1.000, cache_tp = 1623.631, core_tp = 3271.256
  *** #0 @ 3503.389 ms: miss_ratio = 0.45707, load_admit = 1.000, cache_tp = 2268.515, core_tp = 2236.564
  *** #0 @ 4003.650 ms: miss_ratio = 0.39082, load_admit = 1.000, cache_tp = 1567.182, core_tp = 1855.032
  *** #0 @ 4504.327 ms: miss_ratio = 0.35228, load_admit = 1.000, cache_tp = 559.243, core_tp = 1509.956
  *** #0 @ 5004.747 ms: miss_ratio = 0.31385, load_admit = 1.000, cache_tp = 1079.093, core_tp = 1294.912
  *** #0 @ 5505.436 ms: miss_ratio = 0.26272, load_admit = 1.000, cache_tp = 6415.168, core_tp = 1837.470
  *** #0 @ 6006.382 ms: miss_ratio = 0.23863, load_admit = 1.000, cache_tp = 9302.392, core_tp = 1109.899
  *** #0 @ 6506.506 ms: miss_ratio = 0.20424, load_admit = 1.000, cache_tp = 20258.994, core_tp = 1871.538
  *** #0 @ 7006.736 ms: miss_ratio = 0.18860, load_admit = 1.000, cache_tp = 14625.262, core_tp = 1071.506
  *** #0 @ 7507.024 ms: miss_ratio = 0.17252, load_admit = 1.000, cache_tp = 34172.324, core_tp = 1335.231
  *** #0 @ 8007.945 ms: miss_ratio = 0.16093, load_admit = 1.000, cache_tp = 26103.884, core_tp = 1022.116
  *** #0 @ 8508.282 ms: miss_ratio = 0.15032, load_admit = 1.000, cache_tp = 41987.709, core_tp = 959.354
  *** #0 @ 9008.960 ms: miss_ratio = 0.14169, load_admit = 1.000, cache_tp = 42662.211, core_tp = 1190.388
  *** #0 @ 9509.226 ms: miss_ratio = 0.13406, load_admit = 0.980, cache_tp = 26050.130, core_tp = 1103.412
  *** #0 @ 10010.143 ms: miss_ratio = 0.12731, load_admit = 0.970, cache_tp = 43895.501, core_tp = 1724.837
  *** #0 @ 10510.253 ms: miss_ratio = 0.12131, load_admit = 0.920, cache_tp = 43086.462, core_tp = 2655.412
  *** #0 @ 11010.463 ms: miss_ratio = 0.11572, load_admit = 0.890, cache_tp = 42710.084, core_tp = 3446.554
  *** #0 @ 11510.577 ms: miss_ratio = 0.11085, load_admit = 0.840, cache_tp = 41982.421, core_tp = 5366.775
  *** #0 @ 12010.775 ms: miss_ratio = 0.10630, load_admit = 0.750, cache_tp = 42615.170, core_tp = 7413.072
  *** #0 @ 12511.072 ms: miss_ratio = 0.10211, load_admit = 0.780, cache_tp = 43190.299, core_tp = 8331.043
  *** #0 @ 13011.317 ms: miss_ratio = 0.09820, load_admit = 0.760, cache_tp = 43554.688, core_tp = 8084.044
  *** #0 @ 13511.621 ms: miss_ratio = 0.09465, load_admit = 0.760, cache_tp = 44021.235, core_tp = 8594.774
  *** #0 @ 14011.909 ms: miss_ratio = 0.09135, load_admit = 0.750, cache_tp = 44262.543, core_tp = 8283.236
  *** #0 @ 14512.681 ms: miss_ratio = 0.08827, load_admit = 0.750, cache_tp = 44059.910, core_tp = 9337.570

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.289 ms: miss_ratio = 0.08542, load_admit = 0.740, cache_tp = 43107.593, core_tp = 9340.644
  ??? #0 @ 15514.256 ms: miss_ratio = 0.08279, load_admit = 0.710, cache_tp = 43172.492, core_tp = 8886.810
  ??? #0 @ 16014.891 ms: miss_ratio = 0.08033, load_admit = 0.680, cache_tp = 43129.207, core_tp = 9827.515
  ??? #0 @ 16515.833 ms: miss_ratio = 0.07800, load_admit = 0.680, cache_tp = 43238.573, core_tp = 10180.827
  ??? #0 @ 17016.313 ms: miss_ratio = 0.07580, load_admit = 0.680, cache_tp = 43670.050, core_tp = 10773.651
  ??? #0 @ 17517.178 ms: miss_ratio = 0.07360, load_admit = 0.680, cache_tp = 27009.319, core_tp = 11036.925
  ??? #0 @ 18017.324 ms: miss_ratio = 0.07157, load_admit = 0.680, cache_tp = 20873.886, core_tp = 11788.547
  ??? #0 @ 18517.455 ms: miss_ratio = 0.06960, load_admit = 0.690, cache_tp = 21362.397, core_tp = 11732.923
  ??? #0 @ 19018.176 ms: miss_ratio = 0.06774, load_admit = 0.670, cache_tp = 21377.181, core_tp = 11487.439
  ??? #0 @ 19518.377 ms: miss_ratio = 0.06598, load_admit = 0.630, cache_tp = 20591.710, core_tp = 12203.087
  ??? #0 @ 20018.604 ms: miss_ratio = 0.06432, load_admit = 0.650, cache_tp = 19687.065, core_tp = 12874.157
  ??? #0 @ 20518.653 ms: miss_ratio = 0.06274, load_admit = 0.680, cache_tp = 21693.863, core_tp = 11286.888
  ??? #0 @ 21019.470 ms: miss_ratio = 0.06123, load_admit = 0.650, cache_tp = 20710.197, core_tp = 11948.498
  ??? #0 @ 21519.624 ms: miss_ratio = 0.05981, load_admit = 0.620, cache_tp = 20105.794, core_tp = 12404.172
  ??? #0 @ 22020.177 ms: miss_ratio = 0.05843, load_admit = 0.620, cache_tp = 20217.640, core_tp = 12689.965
  ??? #0 @ 22520.253 ms: miss_ratio = 0.05713, load_admit = 0.610, cache_tp = 19133.094, core_tp = 13485.951
  ??? #0 @ 23020.618 ms: miss_ratio = 0.05588, load_admit = 0.620, cache_tp = 19673.626, core_tp = 13438.182
  ??? #0 @ 23521.114 ms: miss_ratio = 0.05469, load_admit = 0.600, cache_tp = 19804.359, core_tp = 13059.049
  ??? #0 @ 24022.064 ms: miss_ratio = 0.05353, load_admit = 0.570, cache_tp = 19059.771, core_tp = 13917.545
  ??? #0 @ 24522.849 ms: miss_ratio = 0.05243, load_admit = 0.560, cache_tp = 17620.363, core_tp = 15048.397
  ??? #0 @ 25023.440 ms: miss_ratio = 0.05140, load_admit = 0.570, cache_tp = 17794.961, core_tp = 14750.560
  ??? #0 @ 25523.807 ms: miss_ratio = 0.05040, load_admit = 0.580, cache_tp = 18954.075, core_tp = 13869.810
  ??? #0 @ 26024.093 ms: miss_ratio = 0.04941, load_admit = 0.570, cache_tp = 19125.074, core_tp = 13776.130
  ??? #0 @ 26524.159 ms: miss_ratio = 0.04849, load_admit = 0.580, cache_tp = 18245.588, core_tp = 14686.059
  ??? #0 @ 27024.932 ms: miss_ratio = 0.04758, load_admit = 0.580, cache_tp = 18068.059, core_tp = 14952.876
  ??? #0 @ 27524.978 ms: miss_ratio = 0.04671, load_admit = 0.560, cache_tp = 17990.346, core_tp = 14694.649
  ??? #0 @ 28025.832 ms: miss_ratio = 0.04587, load_admit = 0.550, cache_tp = 17282.493, core_tp = 15365.766
  ??? #0 @ 28525.902 ms: miss_ratio = 0.04508, load_admit = 0.540, cache_tp = 17269.571, core_tp = 15389.836
  ??? #0 @ 29026.621 ms: miss_ratio = 0.04430, load_admit = 0.530, cache_tp = 16727.941, core_tp = 15985.010
  ??? #0 @ 29527.491 ms: miss_ratio = 0.04354, load_admit = 0.510, cache_tp = 16219.775, core_tp = 16627.067

Start the experiment... (30 - 60 secs)

  ... #290 @ 30028.038 ms: miss_ratio = 0.04281, load_admit = 0.500, cache_tp = 15926.593, core_tp = 17365.021
  ... #5770 @ 30528.401 ms: miss_ratio = 0.04206, load_admit = 0.480, cache_tp = 16963.666, core_tp = 18210.759
  ... #11260 @ 31029.138 ms: miss_ratio = 0.04134, load_admit = 0.490, cache_tp = 17614.060, core_tp = 17901.637
