
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.271 ms: miss_ratio = 0.33959, load_admit = 1.000, cache_tp = 3781.950, core_tp = 3470.119
  *** #0 @ 1000.302 ms: miss_ratio = 0.23371, load_admit = 1.000, cache_tp = 12415.228, core_tp = 0.000
  *** #0 @ 1500.310 ms: miss_ratio = 0.20677, load_admit = 1.000, cache_tp = 3063.953, core_tp = 0.000
  *** #0 @ 2000.347 ms: miss_ratio = 0.16206, load_admit = 1.000, cache_tp = 8863.334, core_tp = 0.000
  *** #0 @ 2500.394 ms: miss_ratio = 0.13648, load_admit = 1.000, cache_tp = 7591.296, core_tp = 0.000
  *** #0 @ 3000.946 ms: miss_ratio = 0.11586, load_admit = 1.000, cache_tp = 9597.394, core_tp = 0.000
  *** #0 @ 3501.157 ms: miss_ratio = 0.10171, load_admit = 1.000, cache_tp = 7964.649, core_tp = 0.000
  *** #0 @ 4001.708 ms: miss_ratio = 0.09729, load_admit = 1.000, cache_tp = 2884.819, core_tp = 0.000
  *** #0 @ 4501.823 ms: miss_ratio = 0.08562, load_admit = 1.000, cache_tp = 9989.705, core_tp = 0.000
  *** #0 @ 5001.826 ms: miss_ratio = 0.07579, load_admit = 1.000, cache_tp = 10655.944, core_tp = 0.000
  *** #0 @ 5502.927 ms: miss_ratio = 0.06997, load_admit = 1.000, cache_tp = 7088.387, core_tp = 0.000
  *** #0 @ 6003.386 ms: miss_ratio = 0.06673, load_admit = 1.000, cache_tp = 4403.958, core_tp = 0.000
  *** #0 @ 6503.946 ms: miss_ratio = 0.06258, load_admit = 1.000, cache_tp = 7791.265, core_tp = 0.000
  *** #0 @ 7004.178 ms: miss_ratio = 0.05866, load_admit = 1.000, cache_tp = 7316.610, core_tp = 0.000
  *** #0 @ 7504.312 ms: miss_ratio = 0.05416, load_admit = 1.000, cache_tp = 9725.386, core_tp = 0.000
  *** #0 @ 8004.744 ms: miss_ratio = 0.04958, load_admit = 1.000, cache_tp = 11238.290, core_tp = 0.000
  *** #0 @ 8505.148 ms: miss_ratio = 0.04913, load_admit = 1.000, cache_tp = 1215.018, core_tp = 0.000
  *** #0 @ 9005.204 ms: miss_ratio = 0.04727, load_admit = 1.000, cache_tp = 6423.287, core_tp = 0.000
  *** #0 @ 9505.737 ms: miss_ratio = 0.04533, load_admit = 1.000, cache_tp = 6712.839, core_tp = 0.000
  *** #0 @ 10006.317 ms: miss_ratio = 0.04439, load_admit = 1.000, cache_tp = 3340.129, core_tp = 0.000
  *** #0 @ 10506.550 ms: miss_ratio = 0.04247, load_admit = 1.000, cache_tp = 7196.644, core_tp = 0.000
  *** #0 @ 11006.727 ms: miss_ratio = 0.04085, load_admit = 1.000, cache_tp = 7053.506, core_tp = 0.000
  *** #0 @ 11507.337 ms: miss_ratio = 0.03650, load_admit = 1.000, cache_tp = 20399.116, core_tp = 0.000
  *** #0 @ 12007.384 ms: miss_ratio = 0.03448, load_admit = 1.000, cache_tp = 11350.933, core_tp = 0.000
  *** #0 @ 12511.504 ms: miss_ratio = 0.03195, load_admit = 1.000, cache_tp = 15575.652, core_tp = 0.000
  *** #0 @ 13011.756 ms: miss_ratio = 0.03142, load_admit = 1.000, cache_tp = 3174.396, core_tp = 0.000
  *** #0 @ 13512.134 ms: miss_ratio = 0.03050, load_admit = 1.000, cache_tp = 7146.606, core_tp = 0.000
  *** #0 @ 14012.435 ms: miss_ratio = 0.03008, load_admit = 1.000, cache_tp = 2590.438, core_tp = 0.000
  *** #0 @ 14512.556 ms: miss_ratio = 0.02839, load_admit = 1.000, cache_tp = 13652.705, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.053 ms: miss_ratio = 0.02796, load_admit = 1.000, cache_tp = 4331.694, core_tp = 0.000
  ??? #0 @ 15513.265 ms: miss_ratio = 0.02783, load_admit = 1.000, cache_tp = 1055.553, core_tp = 0.000
  ??? #0 @ 16013.739 ms: miss_ratio = 0.02698, load_admit = 1.000, cache_tp = 7385.000, core_tp = 0.000
  ??? #0 @ 16513.937 ms: miss_ratio = 0.02574, load_admit = 1.000, cache_tp = 13322.716, core_tp = 0.000
  ??? #0 @ 17014.105 ms: miss_ratio = 0.02460, load_admit = 1.000, cache_tp = 11468.133, core_tp = 0.000
  ??? #0 @ 17514.218 ms: miss_ratio = 0.02431, load_admit = 1.000, cache_tp = 3991.104, core_tp = 0.000
  ??? #0 @ 18014.535 ms: miss_ratio = 0.02374, load_admit = 1.000, cache_tp = 6044.170, core_tp = 0.000
  ??? #0 @ 18515.106 ms: miss_ratio = 0.02303, load_admit = 1.000, cache_tp = 9141.550, core_tp = 0.000
  ??? #0 @ 19015.110 ms: miss_ratio = 0.02226, load_admit = 1.000, cache_tp = 10183.927, core_tp = 0.000
  ??? #0 @ 19515.663 ms: miss_ratio = 0.02178, load_admit = 1.000, cache_tp = 7463.746, core_tp = 0.000
  ??? #0 @ 20016.087 ms: miss_ratio = 0.02155, load_admit = 1.000, cache_tp = 3149.327, core_tp = 0.000
  ??? #0 @ 20516.564 ms: miss_ratio = 0.02129, load_admit = 1.000, cache_tp = 3492.670, core_tp = 0.000
  ??? #0 @ 21016.935 ms: miss_ratio = 0.02075, load_admit = 1.000, cache_tp = 8657.577, core_tp = 0.000
  ??? #0 @ 21517.055 ms: miss_ratio = 0.02037, load_admit = 1.000, cache_tp = 5862.586, core_tp = 0.000
  ??? #0 @ 22017.556 ms: miss_ratio = 0.02019, load_admit = 1.000, cache_tp = 3348.646, core_tp = 0.000
  ??? #0 @ 22518.107 ms: miss_ratio = 0.01966, load_admit = 1.000, cache_tp = 9014.066, core_tp = 0.000
  ??? #0 @ 23018.325 ms: miss_ratio = 0.01862, load_admit = 1.000, cache_tp = 19119.671, core_tp = 0.000
  ??? #0 @ 23518.859 ms: miss_ratio = 0.01783, load_admit = 1.000, cache_tp = 16981.875, core_tp = 0.000
  ??? #0 @ 24019.045 ms: miss_ratio = 0.01731, load_admit = 1.000, cache_tp = 12387.386, core_tp = 0.000
  ??? #0 @ 24519.152 ms: miss_ratio = 0.01716, load_admit = 1.000, cache_tp = 4031.136, core_tp = 0.000
  ??? #0 @ 25019.751 ms: miss_ratio = 0.01683, load_admit = 1.000, cache_tp = 7918.509, core_tp = 0.000
  ??? #0 @ 25520.303 ms: miss_ratio = 0.01670, load_admit = 1.000, cache_tp = 3340.313, core_tp = 0.000
  ??? #0 @ 26020.585 ms: miss_ratio = 0.01623, load_admit = 1.000, cache_tp = 12249.087, core_tp = 0.000
  ??? #0 @ 26520.768 ms: miss_ratio = 0.01598, load_admit = 1.000, cache_tp = 5613.948, core_tp = 0.000
  ??? #0 @ 27021.356 ms: miss_ratio = 0.01598, load_admit = 1.000, cache_tp = 151.821, core_tp = 0.000
  ??? #0 @ 27522.001 ms: miss_ratio = 0.01562, load_admit = 1.000, cache_tp = 9579.643, core_tp = 0.000
  ??? #0 @ 28022.283 ms: miss_ratio = 0.01525, load_admit = 1.000, cache_tp = 11337.610, core_tp = 0.000
  ??? #0 @ 28522.291 ms: miss_ratio = 0.01486, load_admit = 1.000, cache_tp = 11767.816, core_tp = 0.000
  ??? #0 @ 29022.701 ms: miss_ratio = 0.01471, load_admit = 1.000, cache_tp = 4036.690, core_tp = 0.000
  ??? #0 @ 29522.977 ms: miss_ratio = 0.01450, load_admit = 1.000, cache_tp = 7803.683, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #440 @ 30023.202 ms: miss_ratio = 0.01429, load_admit = 1.000, cache_tp = 6940.877, core_tp = 0.000
  ... #10230 @ 30523.227 ms: miss_ratio = 0.01411, load_admit = 1.000, cache_tp = 7007.659, core_tp = 0.000
  ... #19980 @ 31023.260 ms: miss_ratio = 0.01386, load_admit = 1.000, cache_tp = 9279.379, core_tp = 0.000
  ... #29770 @ 31523.384 ms: miss_ratio = 0.01367, load_admit = 1.000, cache_tp = 6510.391, core_tp = 0.000
  ... #39600 @ 32023.472 ms: miss_ratio = 0.01365, load_admit = 1.000, cache_tp = 671.882, core_tp = 0.000
  ... #49380 @ 32523.553 ms: miss_ratio = 0.01346, load_admit = 1.000, cache_tp = 7454.793, core_tp = 0.000
  ... #59200 @ 33024.021 ms: miss_ratio = 0.01334, load_admit = 1.000, cache_tp = 4339.939, core_tp = 0.000
  ... #68970 @ 33524.284 ms: miss_ratio = 0.01309, load_admit = 1.000, cache_tp = 10498.466, core_tp = 0.000
  ... #78790 @ 34024.527 ms: miss_ratio = 0.01290, load_admit = 1.000, cache_tp = 7596.311, core_tp = 0.000
  ... #88500 @ 34524.652 ms: miss_ratio = 0.01245, load_admit = 1.000, cache_tp = 19643.086, core_tp = 0.000
  ... #98310 @ 35025.109 ms: miss_ratio = 0.01214, load_admit = 1.000, cache_tp = 13587.586, core_tp = 0.000
  ... #108100 @ 35525.563 ms: miss_ratio = 0.01198, load_admit = 1.000, cache_tp = 7393.286, core_tp = 0.000
  ... #117910 @ 36025.860 ms: miss_ratio = 0.01174, load_admit = 1.000, cache_tp = 11105.402, core_tp = 0.000
  ... #127680 @ 36526.334 ms: miss_ratio = 0.01155, load_admit = 1.000, cache_tp = 10126.397, core_tp = 0.000
  ... #137470 @ 37026.457 ms: miss_ratio = 0.01145, load_admit = 1.000, cache_tp = 5142.732, core_tp = 0.000
  ... #147250 @ 37526.688 ms: miss_ratio = 0.01134, load_admit = 1.000, cache_tp = 5933.259, core_tp = 0.000
  ... #157020 @ 38026.787 ms: miss_ratio = 0.01116, load_admit = 1.000, cache_tp = 10877.855, core_tp = 0.000
  ... #166820 @ 38527.085 ms: miss_ratio = 0.01113, load_admit = 1.000, cache_tp = 1511.098, core_tp = 0.000
