
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.750 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2891.660, core_tp = 0.000
  *** #0 @ 1001.362 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 17194.982, core_tp = 0.000
  *** #0 @ 1502.140 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2779.675, core_tp = 0.000
  *** #0 @ 2002.469 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5636.283, core_tp = 0.000
  *** #0 @ 2503.081 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1941.625, core_tp = 0.000
  *** #0 @ 3003.393 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1247.221, core_tp = 47.970
  *** #0 @ 3504.239 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2108.436, core_tp = 87.852
  *** #0 @ 4005.184 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3808.797, core_tp = 47.909
  *** #0 @ 4505.705 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2749.138, core_tp = 23.975
  *** #0 @ 5006.634 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3154.136, core_tp = 15.970
  *** #0 @ 5506.725 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1831.668, core_tp = 15.997
  *** #0 @ 6006.995 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3358.187, core_tp = 39.978
  *** #0 @ 6507.623 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4817.952, core_tp = 47.940
  *** #0 @ 7008.252 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7007.180, core_tp = 63.920
  *** #0 @ 7509.129 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7506.829, core_tp = 39.930
  *** #0 @ 8009.895 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6629.850, core_tp = 79.878
  *** #0 @ 8510.430 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 13329.739, core_tp = 207.778
  *** #0 @ 9011.266 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1948.740, core_tp = 39.933
  *** #0 @ 9511.522 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4013.948, core_tp = 55.971
  *** #0 @ 10012.045 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2525.357, core_tp = 63.933
  *** #0 @ 10512.250 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2127.125, core_tp = 15.993
  *** #0 @ 11012.821 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3268.269, core_tp = 31.964
  *** #0 @ 11513.618 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3059.126, core_tp = 47.924
  *** #0 @ 12013.696 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3319.481, core_tp = 87.986
  *** #0 @ 12513.723 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2135.887, core_tp = 15.999
  *** #0 @ 13014.343 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3235.985, core_tp = 71.911
  *** #0 @ 13514.874 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1134.795, core_tp = 0.000
  *** #0 @ 14014.973 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5694.867, core_tp = 103.979
  *** #0 @ 14515.562 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 11474.490, core_tp = 279.671

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15016.012 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3420.923, core_tp = 63.942
  ??? #0 @ 15516.705 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 15466.558, core_tp = 399.446
  ??? #0 @ 16017.456 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3179.227, core_tp = 79.880
  ??? #0 @ 16517.710 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4269.831, core_tp = 111.943
  ??? #0 @ 17017.755 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2855.741, core_tp = 63.994
  ??? #0 @ 17518.403 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2053.340, core_tp = 39.948
  ??? #0 @ 18019.311 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1413.434, core_tp = 15.971
  ??? #0 @ 18519.332 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3567.849, core_tp = 87.996
  ??? #0 @ 19019.604 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3286.211, core_tp = 63.965
  ??? #0 @ 19520.509 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2403.647, core_tp = 79.855
  ??? #0 @ 20020.976 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2845.345, core_tp = 39.963
  ??? #0 @ 20521.552 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2844.725, core_tp = 95.890
  ??? #0 @ 21022.479 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3369.751, core_tp = 87.837
  ??? #0 @ 21523.259 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3602.381, core_tp = 119.813
  ??? #0 @ 22023.468 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 12330.853, core_tp = 295.876
  ??? #0 @ 22523.837 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2646.047, core_tp = 71.947
  ??? #0 @ 23024.325 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 17351.051, core_tp = 519.493
  ??? #0 @ 23524.879 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2365.381, core_tp = 55.938
  ??? #0 @ 24025.200 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3573.705, core_tp = 0.000
  ??? #0 @ 24525.582 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2621.997, core_tp = 207.841
  ??? #0 @ 25025.819 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2142.982, core_tp = 55.973
  ??? #0 @ 25526.319 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 927.073, core_tp = 31.968
  ??? #0 @ 26026.918 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5409.522, core_tp = 175.789
  ??? #0 @ 26526.969 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3319.660, core_tp = 55.994
  ??? #0 @ 27027.508 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 727.215, core_tp = 47.948
  ??? #0 @ 27527.811 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4317.390, core_tp = 135.918
  ??? #0 @ 28028.735 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1469.284, core_tp = 31.941
  ??? #0 @ 28529.127 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5691.534, core_tp = 127.900
  ??? #0 @ 29029.373 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 11482.360, core_tp = 351.827
  ??? #0 @ 29529.638 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3422.185, core_tp = 95.949

Start the experiment... (30 - 60 secs)

  ... #310 @ 30029.908 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 13480.735, core_tp = 439.763
  ... #5760 @ 30530.167 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5181.313, core_tp = 191.900
  ... #11230 @ 31030.547 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4148.848, core_tp = 79.939
