
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.383 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4276.722, core_tp = 0.000
  *** #0 @ 1000.548 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 3870.723, core_tp = 0.000
  *** #0 @ 1500.873 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3693.599, core_tp = 0.000
  *** #0 @ 2001.379 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 5634.304, core_tp = 0.000
  *** #0 @ 2501.412 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 4455.701, core_tp = 0.000
  *** #0 @ 3002.204 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 6453.777, core_tp = 39.937
  *** #0 @ 3502.206 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 1335.997, core_tp = 56.000
  *** #0 @ 4002.576 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 9728.800, core_tp = 79.941
  *** #0 @ 4503.418 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 7738.962, core_tp = 95.839
  *** #0 @ 5003.466 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 5695.458, core_tp = 103.990
  *** #0 @ 5503.601 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 3862.953, core_tp = 63.983
  *** #0 @ 6004.575 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 3800.597, core_tp = 55.891
  *** #0 @ 6504.910 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 7586.911, core_tp = 39.973
  *** #0 @ 7004.948 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 3855.707, core_tp = 71.995
  *** #0 @ 7505.773 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 3522.192, core_tp = 23.960
  *** #0 @ 8006.662 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 5885.539, core_tp = 103.815
  *** #0 @ 8507.407 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 1469.808, core_tp = 47.929
  *** #0 @ 9008.435 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 8590.339, core_tp = 159.672
  *** #0 @ 9509.017 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 2772.775, core_tp = 79.907
  *** #0 @ 10009.683 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 1366.180, core_tp = 15.979
  *** #0 @ 10509.831 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 8757.407, core_tp = 143.957
  *** #0 @ 11010.455 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 4018.983, core_tp = 95.880
  *** #0 @ 11511.305 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 9352.101, core_tp = 223.620
  *** #0 @ 12011.845 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 311.664, core_tp = 0.000
  *** #0 @ 12512.059 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 4350.136, core_tp = 79.966
  *** #0 @ 13012.318 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 3070.410, core_tp = 63.967
  *** #0 @ 13512.932 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 7526.745, core_tp = 183.774
  *** #0 @ 14013.612 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 1597.828, core_tp = 15.978
  *** #0 @ 14514.309 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 3842.644, core_tp = 119.833

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.952 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 4793.837, core_tp = 111.856
  ??? #0 @ 15515.447 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 3644.393, core_tp = 79.921
  ??? #0 @ 16015.808 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 2046.522, core_tp = 71.948
  ??? #0 @ 16516.633 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 9672.046, core_tp = 279.539
  ??? #0 @ 17016.797 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 1071.647, core_tp = 15.995
  ??? #0 @ 17517.581 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 1373.848, core_tp = 31.950
  ??? #0 @ 18017.740 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 8773.198, core_tp = 127.959
  ??? #0 @ 18517.972 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 4038.128, core_tp = 103.952
  ??? #0 @ 19018.895 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 9342.759, core_tp = 207.617
  ??? #0 @ 19519.662 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 3243.026, core_tp = 31.951
  ??? #0 @ 20019.809 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 1983.416, core_tp = 0.000
  ??? #0 @ 20520.750 ms: miss_ratio = 0.00000, load_admit = 0.510, cache_tp = 2507.282, core_tp = 167.684
  ??? #0 @ 21020.942 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 7525.102, core_tp = 215.917
  ??? #0 @ 21521.231 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 2270.691, core_tp = 87.949
  ??? #0 @ 22021.315 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 4719.204, core_tp = 159.973
  ??? #0 @ 22521.810 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 3484.552, core_tp = 79.921
  ??? #0 @ 23022.652 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 4751.992, core_tp = 87.852
  ??? #0 @ 23523.090 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 1390.781, core_tp = 31.972
  ??? #0 @ 24023.515 ms: miss_ratio = 0.00000, load_admit = 0.440, cache_tp = 9000.353, core_tp = 199.830
  ??? #0 @ 24523.543 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 2439.865, core_tp = 111.994
  ??? #0 @ 25024.428 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 2715.195, core_tp = 71.873
  ??? #0 @ 25524.941 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 9518.223, core_tp = 263.729
  ??? #0 @ 26025.700 ms: miss_ratio = 0.00000, load_admit = 0.330, cache_tp = 4049.852, core_tp = 87.867
  ??? #0 @ 26525.709 ms: miss_ratio = 0.00000, load_admit = 0.330, cache_tp = 6023.892, core_tp = 151.997
  ??? #0 @ 27026.415 ms: miss_ratio = 0.00000, load_admit = 0.330, cache_tp = 3778.669, core_tp = 111.842
  ??? #0 @ 27527.362 ms: miss_ratio = 0.00000, load_admit = 0.330, cache_tp = 1972.263, core_tp = 71.864
  ??? #0 @ 28027.991 ms: miss_ratio = 0.00000, load_admit = 0.290, cache_tp = 7198.945, core_tp = 279.648
  ??? #0 @ 28528.425 ms: miss_ratio = 0.00000, load_admit = 0.290, cache_tp = 2621.724, core_tp = 111.903
  ??? #0 @ 29028.958 ms: miss_ratio = 0.00000, load_admit = 0.290, cache_tp = 3740.012, core_tp = 135.855
  ??? #0 @ 29529.361 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 2781.761, core_tp = 39.968

Start the experiment... (30 - 60 secs)

  ... #300 @ 30029.535 ms: miss_ratio = 0.00000, load_admit = 0.250, cache_tp = 6069.880, core_tp = 151.947
  ... #5670 @ 30530.264 ms: miss_ratio = 0.00000, load_admit = 0.250, cache_tp = 2492.369, core_tp = 47.930
  ... #11050 @ 31030.854 ms: miss_ratio = 0.00000, load_admit = 0.250, cache_tp = 8661.775, core_tp = 239.717
