
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.067 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 1439.808
  *** #0 @ 1000.337 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 1351.268
  *** #0 @ 1500.562 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 71.968
  *** #0 @ 2001.101 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 3875.823
  *** #0 @ 2501.410 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 863.466
  *** #0 @ 3001.789 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 3502.454 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 1765.651
  *** #0 @ 4002.806 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 1814.721
  *** #0 @ 4503.408 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 3635.626
  *** #0 @ 5003.818 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 5504.457 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 4274.532
  *** #0 @ 6004.612 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 191.941
  *** #0 @ 6504.711 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 527.896
  *** #0 @ 7004.793 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 599.901
  *** #0 @ 7505.216 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 1990.315
  *** #0 @ 8005.370 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 3726.854
  *** #0 @ 8505.788 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 9006.364 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 1182.639
  *** #0 @ 9506.944 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 823.044
  *** #0 @ 10007.339 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 79.937
  *** #0 @ 10507.843 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 1262.726
  *** #0 @ 11008.002 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 4966.421
  *** #0 @ 11508.057 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 1135.876
  *** #0 @ 12008.659 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 6911.670
  *** #0 @ 12509.220 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 1989.769
  *** #0 @ 13009.675 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 783.288
  *** #0 @ 13510.117 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 14010.285 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 3830.708
  *** #0 @ 14510.885 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 2205.356

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.265 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 1199.089
  ??? #0 @ 15511.639 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 567.575
  ??? #0 @ 16011.819 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 127.954
  ??? #0 @ 16512.493 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 223.699
  ??? #0 @ 17012.774 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 1862.955
  ??? #0 @ 17513.172 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 9736.246
  ??? #0 @ 18013.827 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 143.812
  ??? #0 @ 18514.323 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 1102.906
  ??? #0 @ 19014.627 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 4013.562
  ??? #0 @ 19514.767 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 199.944
  ??? #0 @ 20015.282 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 1526.428
  ??? #0 @ 20515.754 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 759.282
  ??? #0 @ 21016.116 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 21516.272 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 887.723
  ??? #0 @ 22016.641 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 799.411
  ??? #0 @ 22517.254 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 3379.857
  ??? #0 @ 23017.450 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 199.921
  ??? #0 @ 23518.003 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 2093.686
  ??? #0 @ 24018.569 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 6296.874
  ??? #0 @ 24518.845 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 743.589
  ??? #0 @ 25019.175 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 25519.345 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 175.940
  ??? #0 @ 26019.476 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 215.943
  ??? #0 @ 26519.993 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 1614.333
  ??? #0 @ 27020.117 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 1255.689
  ??? #0 @ 27520.388 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 911.506
  ??? #0 @ 28020.827 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 247.782
  ??? #0 @ 28521.300 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 655.379
  ??? #0 @ 29021.740 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 687.395
  ??? #0 @ 29522.419 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 2388.755

Start the experiment... (30 - 60 secs)

  ... #370 @ 30022.827 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 3653.025
  ... #8660 @ 30522.972 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 1743.493
  ... #16630 @ 31022.976 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 0.000
