
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.679 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4130.387, core_tp = 15.978
  *** #0 @ 1000.816 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 2879.216, core_tp = 0.000
  *** #0 @ 1500.893 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2119.672, core_tp = 0.000
  *** #0 @ 2001.548 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1502.031, core_tp = 0.000
  *** #0 @ 2501.678 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 2927.243, core_tp = 0.000
  *** #0 @ 3001.874 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 3502.358 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 2117.947, core_tp = 0.000
  *** #0 @ 4003.052 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 2820.087, core_tp = 0.000
  *** #0 @ 4503.067 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 1607.952, core_tp = 0.000
  *** #0 @ 5003.301 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 1103.485, core_tp = 0.000
  *** #0 @ 5503.635 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 1606.927, core_tp = 0.000
  *** #0 @ 6004.347 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 3626.831, core_tp = 0.000
  *** #0 @ 6504.562 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 207.911, core_tp = 0.000
  *** #0 @ 7005.197 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 1709.828, core_tp = 0.000
  *** #0 @ 7505.944 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3051.443, core_tp = 0.000
  *** #0 @ 8006.301 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1574.874, core_tp = 0.000
  *** #0 @ 8506.518 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 207.910, core_tp = 0.000
  *** #0 @ 9006.747 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2119.029, core_tp = 0.000
  *** #0 @ 9507.080 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 3725.520, core_tp = 0.000
  *** #0 @ 10007.812 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 495.275, core_tp = 0.000
  *** #0 @ 10508.215 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 207.832, core_tp = 0.000
  *** #0 @ 11008.848 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 11509.205 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 2118.488, core_tp = 0.000
  *** #0 @ 12009.227 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 1239.945, core_tp = 0.000
  *** #0 @ 12509.966 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 3187.285, core_tp = 0.000
  *** #0 @ 13010.646 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 1102.501, core_tp = 0.000
  *** #0 @ 13511.358 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 894.726, core_tp = 0.000
  *** #0 @ 14011.739 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 4172.820, core_tp = 0.000
  *** #0 @ 14512.277 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 375.596, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.017 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 2116.866, core_tp = 0.000
  ??? #0 @ 15513.758 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 4217.753, core_tp = 0.000
  ??? #0 @ 16014.012 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 16514.400 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 207.839, core_tp = 0.000
  ??? #0 @ 17014.475 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 2047.694, core_tp = 0.000
  ??? #0 @ 17515.160 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 4290.122, core_tp = 0.000
  ??? #0 @ 18015.598 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 207.818, core_tp = 0.000
  ??? #0 @ 18515.925 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 1103.279, core_tp = 0.000
  ??? #0 @ 19016.578 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 1014.675, core_tp = 0.000
  ??? #0 @ 19517.344 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 2092.795, core_tp = 0.000
  ??? #0 @ 20017.805 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 1822.320, core_tp = 0.000
  ??? #0 @ 20518.393 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 511.398, core_tp = 0.000
  ??? #0 @ 21018.515 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 2119.482, core_tp = 0.000
  ??? #0 @ 21518.525 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 1175.977, core_tp = 0.000
  ??? #0 @ 22018.914 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 3069.613, core_tp = 0.000
  ??? #0 @ 22519.112 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 183.927, core_tp = 0.000
  ??? #0 @ 23019.232 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 2119.492, core_tp = 0.000
  ??? #0 @ 23519.273 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 4223.655, core_tp = 0.000
  ??? #0 @ 24019.738 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 207.807, core_tp = 0.000
  ??? #0 @ 24520.471 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 1102.383, core_tp = 0.000
  ??? #0 @ 25020.560 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 1015.820, core_tp = 0.000
  ??? #0 @ 25521.045 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 4219.901, core_tp = 0.000
  ??? #0 @ 26021.247 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 207.916, core_tp = 0.000
  ??? #0 @ 26521.989 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 1102.364, core_tp = 0.000
  ??? #0 @ 27022.381 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 2462.069, core_tp = 0.000
  ??? #0 @ 27523.137 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 2771.807, core_tp = 0.000
  ??? #0 @ 28023.902 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 207.682, core_tp = 0.000
  ??? #0 @ 28524.376 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 2117.995, core_tp = 0.000
  ??? #0 @ 29024.698 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 2254.547, core_tp = 0.000
  ??? #0 @ 29524.911 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 2175.074, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #340 @ 30025.115 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 0.000
  ... #7420 @ 30525.293 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 71.974, core_tp = 0.000
  ... #14470 @ 31025.850 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 2045.723, core_tp = 0.000
