
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.862 ms: miss_ratio = 0.94601, load_admit = 1.000, cache_tp = 39.931, core_tp = 28686.524
  *** #0 @ 1000.951 ms: miss_ratio = 0.84449, load_admit = 1.000, cache_tp = 119.979, core_tp = 16181.136
  *** #0 @ 1501.997 ms: miss_ratio = 0.68849, load_admit = 1.000, cache_tp = 399.165, core_tp = 9236.669
  *** #0 @ 2002.326 ms: miss_ratio = 0.57710, load_admit = 1.000, cache_tp = 255.832, core_tp = 5012.700
  *** #0 @ 2502.537 ms: miss_ratio = 0.49463, load_admit = 1.000, cache_tp = 215.909, core_tp = 3022.730
  *** #0 @ 3002.768 ms: miss_ratio = 0.41715, load_admit = 1.000, cache_tp = 599.722, core_tp = 2127.015
  *** #0 @ 3503.751 ms: miss_ratio = 0.37255, load_admit = 1.000, cache_tp = 71.859, core_tp = 1620.815
  *** #0 @ 4004.135 ms: miss_ratio = 0.32646, load_admit = 1.000, cache_tp = 519.601, core_tp = 1159.110
  *** #0 @ 4504.822 ms: miss_ratio = 0.26607, load_admit = 1.000, cache_tp = 3682.940, core_tp = 1501.937
  *** #0 @ 5005.094 ms: miss_ratio = 0.22835, load_admit = 1.000, cache_tp = 1527.167, core_tp = 1279.302
  *** #0 @ 5505.413 ms: miss_ratio = 0.18575, load_admit = 1.000, cache_tp = 11248.843, core_tp = 1806.850
  *** #0 @ 6005.665 ms: miss_ratio = 0.16917, load_admit = 1.000, cache_tp = 887.553, core_tp = 959.516
  *** #0 @ 6506.544 ms: miss_ratio = 0.14848, load_admit = 1.000, cache_tp = 14438.603, core_tp = 1397.542
  *** #0 @ 7006.771 ms: miss_ratio = 0.13353, load_admit = 1.000, cache_tp = 11666.706, core_tp = 1751.205
  *** #0 @ 7507.186 ms: miss_ratio = 0.12141, load_admit = 1.000, cache_tp = 23372.622, core_tp = 1454.794
  *** #0 @ 8007.705 ms: miss_ratio = 0.11159, load_admit = 1.000, cache_tp = 41412.958, core_tp = 1382.563
  *** #0 @ 8508.286 ms: miss_ratio = 0.10440, load_admit = 1.000, cache_tp = 42918.147, core_tp = 1302.487
  *** #0 @ 9008.370 ms: miss_ratio = 0.09838, load_admit = 1.000, cache_tp = 43160.726, core_tp = 1215.795
  *** #0 @ 9509.208 ms: miss_ratio = 0.09298, load_admit = 1.000, cache_tp = 43271.473, core_tp = 1205.979
  *** #0 @ 10009.683 ms: miss_ratio = 0.08822, load_admit = 1.000, cache_tp = 42983.226, core_tp = 1254.810
  *** #0 @ 10510.042 ms: miss_ratio = 0.08392, load_admit = 1.000, cache_tp = 44104.326, core_tp = 1191.145
  *** #0 @ 11010.608 ms: miss_ratio = 0.08007, load_admit = 1.000, cache_tp = 41928.538, core_tp = 1230.607
  *** #0 @ 11511.254 ms: miss_ratio = 0.07656, load_admit = 1.000, cache_tp = 42664.848, core_tp = 1174.482
  *** #0 @ 12012.000 ms: miss_ratio = 0.07324, load_admit = 1.000, cache_tp = 41905.457, core_tp = 1086.379
  *** #0 @ 12512.140 ms: miss_ratio = 0.07015, load_admit = 1.000, cache_tp = 42188.179, core_tp = 1239.653
  *** #0 @ 13012.172 ms: miss_ratio = 0.06733, load_admit = 1.000, cache_tp = 42829.297, core_tp = 1087.931
  *** #0 @ 13512.440 ms: miss_ratio = 0.06483, load_admit = 1.000, cache_tp = 43120.871, core_tp = 1263.322
  *** #0 @ 14012.981 ms: miss_ratio = 0.06251, load_admit = 1.000, cache_tp = 42833.701, core_tp = 1302.592
  *** #0 @ 14513.244 ms: miss_ratio = 0.06035, load_admit = 1.000, cache_tp = 43441.137, core_tp = 1207.365

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.594 ms: miss_ratio = 0.05834, load_admit = 1.000, cache_tp = 43505.566, core_tp = 1111.223
  ??? #0 @ 15513.856 ms: miss_ratio = 0.05645, load_admit = 1.000, cache_tp = 43649.130, core_tp = 1247.346
  ??? #0 @ 16014.604 ms: miss_ratio = 0.05467, load_admit = 1.000, cache_tp = 43878.358, core_tp = 1070.399
  ??? #0 @ 16514.959 ms: miss_ratio = 0.05301, load_admit = 1.000, cache_tp = 43561.006, core_tp = 1247.113
  ??? #0 @ 17015.013 ms: miss_ratio = 0.05145, load_admit = 1.000, cache_tp = 43595.333, core_tp = 1047.888
  ??? #0 @ 17515.970 ms: miss_ratio = 0.04997, load_admit = 1.000, cache_tp = 43692.351, core_tp = 1245.615
  ??? #0 @ 18016.580 ms: miss_ratio = 0.04857, load_admit = 1.000, cache_tp = 43778.585, core_tp = 1198.538
  ??? #0 @ 18517.072 ms: miss_ratio = 0.04726, load_admit = 1.000, cache_tp = 43637.029, core_tp = 1262.757
  ??? #0 @ 19017.389 ms: miss_ratio = 0.04603, load_admit = 1.000, cache_tp = 42085.336, core_tp = 1311.169
  ??? #0 @ 19517.567 ms: miss_ratio = 0.04486, load_admit = 1.000, cache_tp = 42608.887, core_tp = 1279.546
  ??? #0 @ 20018.160 ms: miss_ratio = 0.04376, load_admit = 1.000, cache_tp = 42988.962, core_tp = 1358.387
  ??? #0 @ 20518.495 ms: miss_ratio = 0.04271, load_admit = 1.000, cache_tp = 43179.065, core_tp = 1311.121
  ??? #0 @ 21019.188 ms: miss_ratio = 0.04169, load_admit = 1.000, cache_tp = 43419.842, core_tp = 1070.517
  ??? #0 @ 21519.776 ms: miss_ratio = 0.04072, load_admit = 1.000, cache_tp = 43572.737, core_tp = 1230.552
  ??? #0 @ 22019.881 ms: miss_ratio = 0.03979, load_admit = 1.000, cache_tp = 43614.899, core_tp = 1119.766
  ??? #0 @ 22520.500 ms: miss_ratio = 0.03891, load_admit = 1.000, cache_tp = 43817.757, core_tp = 1110.625
  ??? #0 @ 23020.629 ms: miss_ratio = 0.03806, load_admit = 1.000, cache_tp = 43772.693, core_tp = 1119.711
  ??? #0 @ 23520.641 ms: miss_ratio = 0.03726, load_admit = 1.000, cache_tp = 43758.905, core_tp = 1127.972
  ??? #0 @ 24020.656 ms: miss_ratio = 0.03648, load_admit = 1.000, cache_tp = 43686.707, core_tp = 999.970
  ??? #0 @ 24520.859 ms: miss_ratio = 0.03575, load_admit = 1.000, cache_tp = 43662.321, core_tp = 1135.540
  ??? #0 @ 25021.163 ms: miss_ratio = 0.03503, load_admit = 1.000, cache_tp = 43733.376, core_tp = 1007.387
  ??? #0 @ 25521.176 ms: miss_ratio = 0.03435, load_admit = 1.000, cache_tp = 43678.816, core_tp = 1151.969
  ??? #0 @ 26021.943 ms: miss_ratio = 0.03369, load_admit = 1.000, cache_tp = 43661.080, core_tp = 1198.164
  ??? #0 @ 26522.469 ms: miss_ratio = 0.03306, load_admit = 1.000, cache_tp = 43618.116, core_tp = 1134.806
  ??? #0 @ 27022.935 ms: miss_ratio = 0.03245, load_admit = 1.000, cache_tp = 43639.344, core_tp = 1262.823
  ??? #0 @ 27523.757 ms: miss_ratio = 0.03187, load_admit = 1.000, cache_tp = 43616.291, core_tp = 1221.991
  ??? #0 @ 28024.193 ms: miss_ratio = 0.03131, load_admit = 1.000, cache_tp = 43513.994, core_tp = 1358.813
  ??? #0 @ 28524.566 ms: miss_ratio = 0.03077, load_admit = 1.000, cache_tp = 43495.564, core_tp = 1358.987
  ??? #0 @ 29025.296 ms: miss_ratio = 0.03025, load_admit = 1.000, cache_tp = 41611.280, core_tp = 1222.217
  ??? #0 @ 29526.078 ms: miss_ratio = 0.02975, load_admit = 1.000, cache_tp = 42309.822, core_tp = 1238.064

Start the experiment... (30 - 60 secs)

  ... #270 @ 30026.599 ms: miss_ratio = 0.02926, load_admit = 1.000, cache_tp = 42939.286, core_tp = 1254.693
  ... #5680 @ 30527.392 ms: miss_ratio = 0.02875, load_admit = 1.000, cache_tp = 43187.468, core_tp = 1293.947
  ... #11090 @ 31028.272 ms: miss_ratio = 0.02826, load_admit = 1.000, cache_tp = 43323.781, core_tp = 1229.836
