
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.171 ms: miss_ratio = 0.22631, load_admit = 1.000, cache_tp = 9044.900, core_tp = 3358.849
  *** #0 @ 1000.251 ms: miss_ratio = 0.07399, load_admit = 1.000, cache_tp = 21684.561, core_tp = 4335.313
  *** #0 @ 1500.809 ms: miss_ratio = 0.05416, load_admit = 1.000, cache_tp = 40019.289, core_tp = 879.018
  *** #0 @ 2000.892 ms: miss_ratio = 0.04510, load_admit = 0.990, cache_tp = 24907.878, core_tp = 2447.595
  *** #0 @ 2501.470 ms: miss_ratio = 0.03541, load_admit = 0.960, cache_tp = 24140.098, core_tp = 1102.725
  *** #0 @ 3001.978 ms: miss_ratio = 0.03027, load_admit = 0.940, cache_tp = 23703.904, core_tp = 2285.677
  *** #0 @ 3502.019 ms: miss_ratio = 0.02669, load_admit = 0.930, cache_tp = 27917.711, core_tp = 15.999
  *** #0 @ 4002.281 ms: miss_ratio = 0.02306, load_admit = 0.840, cache_tp = 35397.440, core_tp = 4277.757
  *** #0 @ 4502.355 ms: miss_ratio = 0.02029, load_admit = 0.790, cache_tp = 22228.719, core_tp = 25820.189
  *** #0 @ 5002.473 ms: miss_ratio = 0.01782, load_admit = 0.820, cache_tp = 37375.209, core_tp = 319.925
  *** #0 @ 5502.653 ms: miss_ratio = 0.01626, load_admit = 0.810, cache_tp = 37146.588, core_tp = 5174.132
  *** #0 @ 6003.246 ms: miss_ratio = 0.01532, load_admit = 0.740, cache_tp = 22733.064, core_tp = 2461.084
  *** #0 @ 6503.766 ms: miss_ratio = 0.01407, load_admit = 0.740, cache_tp = 8974.663, core_tp = 7432.268
  *** #0 @ 7004.389 ms: miss_ratio = 0.01270, load_admit = 0.680, cache_tp = 22571.888, core_tp = 27733.459
  *** #0 @ 7504.996 ms: miss_ratio = 0.01176, load_admit = 0.660, cache_tp = 34070.620, core_tp = 15173.571
  *** #0 @ 8005.489 ms: miss_ratio = 0.01120, load_admit = 0.650, cache_tp = 21466.843, core_tp = 5978.108
  *** #0 @ 8505.626 ms: miss_ratio = 0.01054, load_admit = 0.590, cache_tp = 11420.872, core_tp = 6190.305
  *** #0 @ 9006.248 ms: miss_ratio = 0.01013, load_admit = 0.600, cache_tp = 27270.034, core_tp = 463.423
  *** #0 @ 9506.333 ms: miss_ratio = 0.00950, load_admit = 0.550, cache_tp = 30106.884, core_tp = 10814.162
  *** #0 @ 10006.948 ms: miss_ratio = 0.00875, load_admit = 0.500, cache_tp = 33534.799, core_tp = 25872.214
  *** #0 @ 10506.982 ms: miss_ratio = 0.00822, load_admit = 0.500, cache_tp = 10135.310, core_tp = 27614.120
  *** #0 @ 11007.085 ms: miss_ratio = 0.00777, load_admit = 0.480, cache_tp = 35536.660, core_tp = 23227.203
  *** #0 @ 11507.714 ms: miss_ratio = 0.00750, load_admit = 0.500, cache_tp = 1757.787, core_tp = 143.819
  *** #0 @ 12008.290 ms: miss_ratio = 0.00714, load_admit = 0.480, cache_tp = 14575.221, core_tp = 12010.174
  *** #0 @ 12508.293 ms: miss_ratio = 0.00690, load_admit = 0.500, cache_tp = 3247.984, core_tp = 2735.986
  *** #0 @ 13008.462 ms: miss_ratio = 0.00667, load_admit = 0.480, cache_tp = 5326.194, core_tp = 4062.623
  *** #0 @ 13508.908 ms: miss_ratio = 0.00631, load_admit = 0.510, cache_tp = 27783.249, core_tp = 24801.905
  *** #0 @ 14009.081 ms: miss_ratio = 0.00604, load_admit = 0.480, cache_tp = 12587.621, core_tp = 27318.496
  *** #0 @ 14509.126 ms: miss_ratio = 0.00576, load_admit = 0.500, cache_tp = 28597.474, core_tp = 26565.654

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.156 ms: miss_ratio = 0.00556, load_admit = 0.470, cache_tp = 12287.264, core_tp = 28126.315
  ??? #0 @ 15509.725 ms: miss_ratio = 0.00541, load_admit = 0.470, cache_tp = 23.973, core_tp = 12377.892
  ??? #0 @ 16009.926 ms: miss_ratio = 0.00523, load_admit = 0.460, cache_tp = 13026.774, core_tp = 11659.322
  ??? #0 @ 16510.479 ms: miss_ratio = 0.00510, load_admit = 0.490, cache_tp = 1622.206, core_tp = 27745.315
  ??? #0 @ 17010.516 ms: miss_ratio = 0.00499, load_admit = 0.490, cache_tp = 47.996, core_tp = 8727.348
  ??? #0 @ 17510.998 ms: miss_ratio = 0.00487, load_admit = 0.480, cache_tp = 1998.076, core_tp = 16264.340
  ??? #0 @ 18011.086 ms: miss_ratio = 0.00477, load_admit = 0.480, cache_tp = 0.000, core_tp = 18308.774
  ??? #0 @ 18511.673 ms: miss_ratio = 0.00465, load_admit = 0.430, cache_tp = 6760.058, core_tp = 6168.752
  ??? #0 @ 19012.310 ms: miss_ratio = 0.00447, load_admit = 0.410, cache_tp = 19495.180, core_tp = 26422.360
  ??? #0 @ 19512.633 ms: miss_ratio = 0.00432, load_admit = 0.340, cache_tp = 13095.534, core_tp = 27981.910
  ??? #0 @ 20013.265 ms: miss_ratio = 0.00421, load_admit = 0.330, cache_tp = 5664.843, core_tp = 11609.333
  ??? #0 @ 20513.655 ms: miss_ratio = 0.00408, load_admit = 0.330, cache_tp = 8353.485, core_tp = 12430.306
  ??? #0 @ 21014.153 ms: miss_ratio = 0.00395, load_admit = 0.360, cache_tp = 11740.304, core_tp = 28171.934
  ??? #0 @ 21514.762 ms: miss_ratio = 0.00385, load_admit = 0.350, cache_tp = 11921.480, core_tp = 30466.892
  ??? #0 @ 22014.854 ms: miss_ratio = 0.00376, load_admit = 0.420, cache_tp = 0.000, core_tp = 30634.385
  ??? #0 @ 22515.501 ms: miss_ratio = 0.00369, load_admit = 0.420, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 23016.110 ms: miss_ratio = 0.00360, load_admit = 0.400, cache_tp = 12816.397, core_tp = 25073.475
  ??? #0 @ 23516.315 ms: miss_ratio = 0.00352, load_admit = 0.380, cache_tp = 279.886, core_tp = 30283.613
  ??? #0 @ 24016.539 ms: miss_ratio = 0.00346, load_admit = 0.410, cache_tp = 0.000, core_tp = 29586.718
  ??? #0 @ 24516.855 ms: miss_ratio = 0.00340, load_admit = 0.400, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 25017.100 ms: miss_ratio = 0.00333, load_admit = 0.400, cache_tp = 3102.477, core_tp = 27122.685
  ??? #0 @ 25517.120 ms: miss_ratio = 0.00327, load_admit = 0.410, cache_tp = 0.000, core_tp = 30486.771
  ??? #0 @ 26017.557 ms: miss_ratio = 0.00322, load_admit = 0.430, cache_tp = 0.000, core_tp = 9375.816
  ??? #0 @ 26518.149 ms: miss_ratio = 0.00315, load_admit = 0.420, cache_tp = 8629.776, core_tp = 16005.039
  ??? #0 @ 27018.365 ms: miss_ratio = 0.00308, load_admit = 0.470, cache_tp = 15737.217, core_tp = 28107.885
  ??? #0 @ 27518.493 ms: miss_ratio = 0.00302, load_admit = 0.440, cache_tp = 12204.873, core_tp = 27249.019
  ??? #0 @ 28018.605 ms: miss_ratio = 0.00297, load_admit = 0.420, cache_tp = 4566.979, core_tp = 28313.669
  ??? #0 @ 28518.804 ms: miss_ratio = 0.00292, load_admit = 0.390, cache_tp = 0.000, core_tp = 30491.835
  ??? #0 @ 29019.276 ms: miss_ratio = 0.00286, load_admit = 0.340, cache_tp = 7952.497, core_tp = 28133.455
  ??? #0 @ 29519.750 ms: miss_ratio = 0.00280, load_admit = 0.340, cache_tp = 12252.368, core_tp = 26870.490

Start the experiment... (30 - 60 secs)

  ... #350 @ 30019.854 ms: miss_ratio = 0.00275, load_admit = 0.280, cache_tp = 2743.433, core_tp = 29113.978
  ... #9660 @ 30519.884 ms: miss_ratio = 0.00268, load_admit = 0.330, cache_tp = 8383.498, core_tp = 28566.288
  ... #18900 @ 31020.172 ms: miss_ratio = 0.00263, load_admit = 0.350, cache_tp = 0.000, core_tp = 30030.708
