
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.240 ms: miss_ratio = 0.93927, load_admit = 1.000, cache_tp = 1007.517, core_tp = 14473.059
  *** #0 @ 1000.659 ms: miss_ratio = 0.88199, load_admit = 0.970, cache_tp = 39.966, core_tp = 3748.858
  *** #0 @ 1500.987 ms: miss_ratio = 0.83450, load_admit = 0.990, cache_tp = 39.974, core_tp = 0.000
  *** #0 @ 2001.750 ms: miss_ratio = 0.81341, load_admit = 0.970, cache_tp = 15.976, core_tp = 5303.908
  *** #0 @ 2501.948 ms: miss_ratio = 0.73294, load_admit = 0.960, cache_tp = 215.914, core_tp = 3446.630
  *** #0 @ 3002.524 ms: miss_ratio = 0.68754, load_admit = 0.960, cache_tp = 167.807, core_tp = 4219.143
  *** #0 @ 3503.411 ms: miss_ratio = 0.64881, load_admit = 0.960, cache_tp = 9646.887, core_tp = 327.419
  *** #0 @ 4004.149 ms: miss_ratio = 0.62845, load_admit = 0.940, cache_tp = 1453.854, core_tp = 311.540
  *** #0 @ 4504.396 ms: miss_ratio = 0.60728, load_admit = 0.910, cache_tp = 6892.590, core_tp = 575.715
  *** #0 @ 5004.417 ms: miss_ratio = 0.59092, load_admit = 0.870, cache_tp = 5879.763, core_tp = 0.000
  *** #0 @ 5504.482 ms: miss_ratio = 0.54855, load_admit = 0.900, cache_tp = 1447.811, core_tp = 1383.819
  *** #0 @ 6005.112 ms: miss_ratio = 0.51259, load_admit = 0.850, cache_tp = 11920.985, core_tp = 1685.877
  *** #0 @ 6505.493 ms: miss_ratio = 0.47496, load_admit = 0.790, cache_tp = 5819.563, core_tp = 4116.861
  *** #0 @ 7006.286 ms: miss_ratio = 0.44415, load_admit = 0.780, cache_tp = 5359.496, core_tp = 2276.388
  *** #0 @ 7506.544 ms: miss_ratio = 0.41577, load_admit = 0.730, cache_tp = 1551.199, core_tp = 1103.430
  *** #0 @ 8006.604 ms: miss_ratio = 0.38766, load_admit = 0.720, cache_tp = 7615.093, core_tp = 2399.714
  *** #0 @ 8507.456 ms: miss_ratio = 0.36601, load_admit = 0.700, cache_tp = 5127.260, core_tp = 1485.468
  *** #0 @ 9008.059 ms: miss_ratio = 0.34871, load_admit = 0.690, cache_tp = 3811.405, core_tp = 127.846
  *** #0 @ 9508.775 ms: miss_ratio = 0.33333, load_admit = 0.650, cache_tp = 287.588, core_tp = 55.920
  *** #0 @ 10008.950 ms: miss_ratio = 0.31381, load_admit = 0.580, cache_tp = 11851.855, core_tp = 1543.460
  *** #0 @ 10509.070 ms: miss_ratio = 0.29260, load_admit = 0.590, cache_tp = 7254.255, core_tp = 2447.411
  *** #0 @ 11010.014 ms: miss_ratio = 0.27729, load_admit = 0.590, cache_tp = 16776.330, core_tp = 942.221
  *** #0 @ 11510.581 ms: miss_ratio = 0.26426, load_admit = 0.640, cache_tp = 5761.462, core_tp = 775.120
  *** #0 @ 12011.396 ms: miss_ratio = 0.25481, load_admit = 0.620, cache_tp = 6812.895, core_tp = 39.935
  *** #0 @ 12511.439 ms: miss_ratio = 0.24121, load_admit = 0.560, cache_tp = 8703.262, core_tp = 2647.776
  *** #0 @ 13011.792 ms: miss_ratio = 0.23104, load_admit = 0.560, cache_tp = 1670.818, core_tp = 823.418
  *** #0 @ 13512.326 ms: miss_ratio = 0.22183, load_admit = 0.540, cache_tp = 10476.804, core_tp = 111.880
  *** #0 @ 14012.805 ms: miss_ratio = 0.21324, load_admit = 0.520, cache_tp = 15609.075, core_tp = 15.985
  *** #0 @ 14513.308 ms: miss_ratio = 0.20384, load_admit = 0.530, cache_tp = 1910.078, core_tp = 1246.746

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.708 ms: miss_ratio = 0.19503, load_admit = 0.490, cache_tp = 2733.812, core_tp = 1111.111
  ??? #0 @ 15513.789 ms: miss_ratio = 0.18740, load_admit = 0.450, cache_tp = 6662.920, core_tp = 0.000
  ??? #0 @ 16014.161 ms: miss_ratio = 0.17952, load_admit = 0.470, cache_tp = 4188.883, core_tp = 1327.013
  ??? #0 @ 16514.755 ms: miss_ratio = 0.17322, load_admit = 0.450, cache_tp = 839.004, core_tp = 255.696
  ??? #0 @ 17014.905 ms: miss_ratio = 0.16704, load_admit = 0.450, cache_tp = 439.868, core_tp = 47.986
  ??? #0 @ 17515.503 ms: miss_ratio = 0.16041, load_admit = 0.460, cache_tp = 2964.452, core_tp = 1949.666
  ??? #0 @ 18015.741 ms: miss_ratio = 0.15511, load_admit = 0.440, cache_tp = 1975.060, core_tp = 159.924
  ??? #0 @ 18516.614 ms: miss_ratio = 0.14952, load_admit = 0.420, cache_tp = 2379.845, core_tp = 1732.974
  ??? #0 @ 19017.448 ms: miss_ratio = 0.14464, load_admit = 0.420, cache_tp = 710.814, core_tp = 0.000
  ??? #0 @ 19517.634 ms: miss_ratio = 0.13806, load_admit = 0.400, cache_tp = 3582.668, core_tp = 6949.417
  ??? #0 @ 20018.395 ms: miss_ratio = 0.13360, load_admit = 0.390, cache_tp = 10136.574, core_tp = 2452.268
  ??? #0 @ 20518.466 ms: miss_ratio = 0.12719, load_admit = 0.350, cache_tp = 9142.708, core_tp = 5911.164
  ??? #0 @ 21018.882 ms: miss_ratio = 0.12267, load_admit = 0.320, cache_tp = 7585.684, core_tp = 2453.957
  ??? #0 @ 21519.239 ms: miss_ratio = 0.11886, load_admit = 0.320, cache_tp = 4380.875, core_tp = 1399.002
  ??? #0 @ 22019.357 ms: miss_ratio = 0.11479, load_admit = 0.290, cache_tp = 5590.675, core_tp = 10157.593
  ??? #0 @ 22519.762 ms: miss_ratio = 0.11102, load_admit = 0.290, cache_tp = 1630.681, core_tp = 831.328
  ??? #0 @ 23020.693 ms: miss_ratio = 0.10796, load_admit = 0.290, cache_tp = 2147.997, core_tp = 0.000
  ??? #0 @ 23520.752 ms: miss_ratio = 0.10493, load_admit = 0.280, cache_tp = 367.957, core_tp = 7.999
  ??? #0 @ 24021.099 ms: miss_ratio = 0.10210, load_admit = 0.280, cache_tp = 519.640, core_tp = 119.917
  ??? #0 @ 24521.745 ms: miss_ratio = 0.09928, load_admit = 0.280, cache_tp = 798.968, core_tp = 255.670
  ??? #0 @ 25022.399 ms: miss_ratio = 0.09654, load_admit = 0.270, cache_tp = 479.373, core_tp = 814.934
  ??? #0 @ 25523.200 ms: miss_ratio = 0.09391, load_admit = 0.260, cache_tp = 2699.674, core_tp = 4688.486
  ??? #0 @ 26023.325 ms: miss_ratio = 0.09141, load_admit = 0.260, cache_tp = 1527.619, core_tp = 5622.597
  ??? #0 @ 26523.971 ms: miss_ratio = 0.08888, load_admit = 0.280, cache_tp = 3659.267, core_tp = 9228.064
  ??? #0 @ 27024.260 ms: miss_ratio = 0.08680, load_admit = 0.270, cache_tp = 1367.210, core_tp = 503.709
  ??? #0 @ 27524.671 ms: miss_ratio = 0.08412, load_admit = 0.280, cache_tp = 7505.841, core_tp = 18848.534
  ??? #0 @ 28025.162 ms: miss_ratio = 0.08225, load_admit = 0.260, cache_tp = 1110.908, core_tp = 735.277
  ??? #0 @ 28525.254 ms: miss_ratio = 0.08043, load_admit = 0.280, cache_tp = 6566.800, core_tp = 495.909
  ??? #0 @ 29025.655 ms: miss_ratio = 0.07870, load_admit = 0.280, cache_tp = 1159.070, core_tp = 471.622
  ??? #0 @ 29525.758 ms: miss_ratio = 0.07703, load_admit = 0.270, cache_tp = 743.846, core_tp = 4719.023

Start the experiment... (30 - 60 secs)

  ... #280 @ 30025.790 ms: miss_ratio = 0.07542, load_admit = 0.270, cache_tp = 3887.752, core_tp = 0.000
  ... #6040 @ 30526.359 ms: miss_ratio = 0.07361, load_admit = 0.270, cache_tp = 3627.873, core_tp = 9397.310
  ... #11810 @ 31026.990 ms: miss_ratio = 0.07195, load_admit = 0.250, cache_tp = 1350.295, core_tp = 479.395
