
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.137 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7222.014, core_tp = 0.000
  *** #0 @ 1000.290 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7293.782, core_tp = 0.000
  *** #0 @ 1500.314 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5895.708, core_tp = 0.000
  *** #0 @ 2000.391 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1031.842, core_tp = 63.990
  *** #0 @ 2500.752 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1638.817, core_tp = 7.994
  *** #0 @ 3001.100 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2989.921, core_tp = 7.994
  *** #0 @ 3501.472 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5395.985, core_tp = 47.964
  *** #0 @ 4001.944 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7904.536, core_tp = 23.977
  *** #0 @ 4502.420 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2909.226, core_tp = 15.985
  *** #0 @ 5002.900 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3164.963, core_tp = 23.977
  *** #0 @ 5503.297 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4476.452, core_tp = 31.975
  *** #0 @ 6003.524 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6581.013, core_tp = 47.978
  *** #0 @ 6503.798 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2934.389, core_tp = 23.987
  *** #0 @ 7004.060 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4277.756, core_tp = 31.983
  *** #0 @ 7504.431 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4524.641, core_tp = 55.958
  *** #0 @ 8004.700 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8499.438, core_tp = 175.906
  *** #0 @ 8505.164 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5578.818, core_tp = 143.866
  *** #0 @ 9005.211 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4047.618, core_tp = 55.995
  *** #0 @ 9505.262 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1647.835, core_tp = 7.999
  *** #0 @ 10005.488 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1911.133, core_tp = 7.996
  *** #0 @ 10505.689 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4158.335, core_tp = 55.978
  *** #0 @ 11005.768 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7246.844, core_tp = 31.995
  *** #0 @ 11506.222 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3900.461, core_tp = 55.949
  *** #0 @ 12006.313 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3223.413, core_tp = 55.990
  *** #0 @ 12506.665 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5036.451, core_tp = 63.955
  *** #0 @ 13007.165 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4571.430, core_tp = 79.920
  *** #0 @ 13507.221 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5215.418, core_tp = 87.990
  *** #0 @ 14007.341 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5126.770, core_tp = 79.981
  *** #0 @ 14507.579 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1047.500, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15007.975 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4956.081, core_tp = 111.912
  ??? #0 @ 15508.485 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8391.442, core_tp = 199.796
  ??? #0 @ 16008.950 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8528.066, core_tp = 279.740
  ??? #0 @ 16508.997 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1039.901, core_tp = 15.998
  ??? #0 @ 17009.324 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1830.805, core_tp = 39.974
  ??? #0 @ 17509.442 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1935.544, core_tp = 55.987
  ??? #0 @ 18009.523 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5471.104, core_tp = 95.984
  ??? #0 @ 18509.699 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7109.510, core_tp = 151.947
  ??? #0 @ 19010.165 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5027.311, core_tp = 135.873
  ??? #0 @ 19510.197 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 703.955, core_tp = 15.999
  ??? #0 @ 20010.535 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5923.991, core_tp = 167.886
  ??? #0 @ 20510.941 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5427.595, core_tp = 159.870
  ??? #0 @ 21011.130 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4014.483, core_tp = 143.946
  ??? #0 @ 21511.278 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4894.547, core_tp = 103.969
  ??? #0 @ 22011.737 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3356.922, core_tp = 119.890
  ??? #0 @ 22512.112 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 9672.752, core_tp = 351.736
  ??? #0 @ 23012.686 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5473.711, core_tp = 135.844
  ??? #0 @ 23512.995 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3933.567, core_tp = 71.955
  ??? #0 @ 24013.343 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 719.500, core_tp = 7.994
  ??? #0 @ 24513.712 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2046.487, core_tp = 7.994
  ??? #0 @ 25013.786 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2575.622, core_tp = 63.991
  ??? #0 @ 25514.384 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5121.873, core_tp = 191.771
  ??? #0 @ 26015.854 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8104.162, core_tp = 255.249
  ??? #0 @ 26515.874 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3503.861, core_tp = 87.997
  ??? #0 @ 27016.221 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5044.500, core_tp = 199.861
  ??? #0 @ 27516.645 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2110.213, core_tp = 87.926
  ??? #0 @ 28017.149 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6585.352, core_tp = 7.992
  ??? #0 @ 28517.561 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2933.584, core_tp = 295.756
  ??? #0 @ 29017.666 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4287.103, core_tp = 111.977
  ??? #0 @ 29517.668 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4927.973, core_tp = 135.999

Start the experiment... (30 - 60 secs)

  ... #330 @ 30017.890 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8108.403, core_tp = 255.886
  ... #10020 @ 30518.129 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5477.380, core_tp = 223.893
  ... #19490 @ 31018.191 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4151.487, core_tp = 103.987
