
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.562 ms: miss_ratio = 0.91950, load_admit = 1.000, cache_tp = 1334.499, core_tp = 1606.194
  *** #0 @ 1001.229 ms: miss_ratio = 0.70644, load_admit = 0.990, cache_tp = 4162.449, core_tp = 3435.418
  *** #0 @ 1501.776 ms: miss_ratio = 0.61017, load_admit = 1.000, cache_tp = 2581.178, core_tp = 6081.350
  *** #0 @ 2002.293 ms: miss_ratio = 0.46896, load_admit = 0.960, cache_tp = 4835.000, core_tp = 1590.355
  *** #0 @ 2502.752 ms: miss_ratio = 0.42092, load_admit = 0.960, cache_tp = 2797.431, core_tp = 7.993
  *** #0 @ 3003.377 ms: miss_ratio = 0.30599, load_admit = 0.950, cache_tp = 4626.215, core_tp = 279.650
  *** #0 @ 3503.652 ms: miss_ratio = 0.29521, load_admit = 0.970, cache_tp = 4901.310, core_tp = 0.000
  *** #0 @ 4004.255 ms: miss_ratio = 0.26166, load_admit = 0.950, cache_tp = 3803.408, core_tp = 1917.685
  *** #0 @ 4504.655 ms: miss_ratio = 0.23099, load_admit = 0.910, cache_tp = 3349.325, core_tp = 1254.998
  *** #0 @ 5004.991 ms: miss_ratio = 0.19543, load_admit = 0.930, cache_tp = 6627.544, core_tp = 1814.780
  *** #0 @ 5505.161 ms: miss_ratio = 0.18573, load_admit = 0.920, cache_tp = 175.940, core_tp = 23.992
  *** #0 @ 6005.216 ms: miss_ratio = 0.16916, load_admit = 0.930, cache_tp = 3247.638, core_tp = 1807.799
  *** #0 @ 6505.298 ms: miss_ratio = 0.15624, load_admit = 0.920, cache_tp = 3039.504, core_tp = 2983.513
  *** #0 @ 7005.892 ms: miss_ratio = 0.14652, load_admit = 0.900, cache_tp = 2956.487, core_tp = 239.715
  *** #0 @ 7506.519 ms: miss_ratio = 0.13532, load_admit = 0.920, cache_tp = 1613.977, core_tp = 2556.795
  *** #0 @ 8007.031 ms: miss_ratio = 0.12886, load_admit = 0.900, cache_tp = 1814.143, core_tp = 0.000
  *** #0 @ 8507.325 ms: miss_ratio = 0.11782, load_admit = 0.840, cache_tp = 3613.877, core_tp = 3278.074
  *** #0 @ 9007.695 ms: miss_ratio = 0.10761, load_admit = 0.840, cache_tp = 3501.406, core_tp = 2590.082
  *** #0 @ 9507.869 ms: miss_ratio = 0.09821, load_admit = 0.860, cache_tp = 5678.020, core_tp = 4694.363
  *** #0 @ 10007.925 ms: miss_ratio = 0.09382, load_admit = 0.860, cache_tp = 239.973, core_tp = 2311.743
  *** #0 @ 10508.284 ms: miss_ratio = 0.08711, load_admit = 0.820, cache_tp = 3749.306, core_tp = 5484.059
  *** #0 @ 11008.514 ms: miss_ratio = 0.08157, load_admit = 0.820, cache_tp = 1239.430, core_tp = 5885.295
  *** #0 @ 11508.859 ms: miss_ratio = 0.07709, load_admit = 0.800, cache_tp = 2550.241, core_tp = 71.950
  *** #0 @ 12009.133 ms: miss_ratio = 0.07139, load_admit = 0.800, cache_tp = 5796.822, core_tp = 7084.117
  *** #0 @ 12509.561 ms: miss_ratio = 0.06824, load_admit = 0.820, cache_tp = 3493.014, core_tp = 6962.049
  *** #0 @ 13009.709 ms: miss_ratio = 0.06609, load_admit = 0.820, cache_tp = 1247.629, core_tp = 447.867
  *** #0 @ 13510.328 ms: miss_ratio = 0.06441, load_admit = 0.810, cache_tp = 2077.430, core_tp = 8237.810
  *** #0 @ 14010.863 ms: miss_ratio = 0.06163, load_admit = 0.810, cache_tp = 6201.358, core_tp = 9270.072
  *** #0 @ 14511.391 ms: miss_ratio = 0.06034, load_admit = 0.800, cache_tp = 311.671, core_tp = 55.941

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.631 ms: miss_ratio = 0.05834, load_admit = 0.800, cache_tp = 3054.534, core_tp = 6548.856
  ??? #0 @ 15511.870 ms: miss_ratio = 0.05669, load_admit = 0.800, cache_tp = 3366.391, core_tp = 8483.945
  ??? #0 @ 16012.380 ms: miss_ratio = 0.05550, load_admit = 0.780, cache_tp = 2549.397, core_tp = 1054.923
  ??? #0 @ 16512.997 ms: miss_ratio = 0.05397, load_admit = 0.760, cache_tp = 3347.869, core_tp = 8421.608
  ??? #0 @ 17013.261 ms: miss_ratio = 0.05193, load_admit = 0.710, cache_tp = 2334.768, core_tp = 9011.246
  ??? #0 @ 17513.493 ms: miss_ratio = 0.05009, load_admit = 0.690, cache_tp = 2198.978, core_tp = 71.967
  ??? #0 @ 18013.746 ms: miss_ratio = 0.04808, load_admit = 0.680, cache_tp = 2638.665, core_tp = 8051.926
  ??? #0 @ 18513.767 ms: miss_ratio = 0.04609, load_admit = 0.650, cache_tp = 2967.877, core_tp = 591.975
  ??? #0 @ 19013.776 ms: miss_ratio = 0.04412, load_admit = 0.660, cache_tp = 3135.941, core_tp = 7967.849
  ??? #0 @ 19514.057 ms: miss_ratio = 0.04297, load_admit = 0.680, cache_tp = 0.000, core_tp = 1822.976
  ??? #0 @ 20014.173 ms: miss_ratio = 0.04116, load_admit = 0.650, cache_tp = 3703.140, core_tp = 13004.979
  ??? #0 @ 20514.344 ms: miss_ratio = 0.03966, load_admit = 0.660, cache_tp = 2447.167, core_tp = 3326.867
  ??? #0 @ 21014.853 ms: miss_ratio = 0.03838, load_admit = 0.620, cache_tp = 607.381, core_tp = 11476.308
  ??? #0 @ 21515.172 ms: miss_ratio = 0.03711, load_admit = 0.640, cache_tp = 3893.518, core_tp = 13079.663
  ??? #0 @ 22015.757 ms: miss_ratio = 0.03610, load_admit = 0.640, cache_tp = 2357.239, core_tp = 15429.927
  ??? #0 @ 22516.230 ms: miss_ratio = 0.03496, load_admit = 0.610, cache_tp = 631.403, core_tp = 7393.012
  ??? #0 @ 23016.711 ms: miss_ratio = 0.03416, load_admit = 0.610, cache_tp = 3212.911, core_tp = 10541.866
  ??? #0 @ 23517.235 ms: miss_ratio = 0.03303, load_admit = 0.600, cache_tp = 3508.319, core_tp = 14504.780
  ??? #0 @ 24017.332 ms: miss_ratio = 0.03226, load_admit = 0.590, cache_tp = 7.998, core_tp = 3607.305
  ??? #0 @ 24517.718 ms: miss_ratio = 0.03121, load_admit = 0.600, cache_tp = 2094.382, core_tp = 18873.420
  ??? #0 @ 25018.350 ms: miss_ratio = 0.03060, load_admit = 0.600, cache_tp = 3667.363, core_tp = 4889.817
  ??? #0 @ 25518.629 ms: miss_ratio = 0.02973, load_admit = 0.570, cache_tp = 3286.169, core_tp = 19924.899
  ??? #0 @ 26018.947 ms: miss_ratio = 0.02921, load_admit = 0.560, cache_tp = 207.868, core_tp = 0.000
  ??? #0 @ 26519.027 ms: miss_ratio = 0.02851, load_admit = 0.590, cache_tp = 3199.488, core_tp = 20836.669
  ??? #0 @ 27019.650 ms: miss_ratio = 0.02786, load_admit = 0.560, cache_tp = 303.621, core_tp = 183.771
  ??? #0 @ 27519.842 ms: miss_ratio = 0.02717, load_admit = 0.530, cache_tp = 6021.694, core_tp = 23878.854
  ??? #0 @ 28020.298 ms: miss_ratio = 0.02665, load_admit = 0.540, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 28520.821 ms: miss_ratio = 0.02598, load_admit = 0.530, cache_tp = 3740.083, core_tp = 24094.763
  ??? #0 @ 29020.845 ms: miss_ratio = 0.02543, load_admit = 0.520, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29520.870 ms: miss_ratio = 0.02469, load_admit = 0.490, cache_tp = 3351.830, core_tp = 24430.758

Start the experiment... (30 - 60 secs)

  ... #360 @ 30020.932 ms: miss_ratio = 0.02414, load_admit = 0.490, cache_tp = 0.000, core_tp = 0.000
  ... #9190 @ 30521.113 ms: miss_ratio = 0.02342, load_admit = 0.470, cache_tp = 6381.693, core_tp = 22823.750
  ... #17630 @ 31021.521 ms: miss_ratio = 0.02300, load_admit = 0.450, cache_tp = 0.000, core_tp = 4772.105
