
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.187 ms: miss_ratio = 0.94232, load_admit = 1.000, cache_tp = 151.943, core_tp = 30172.730
  *** #0 @ 1000.409 ms: miss_ratio = 0.77927, load_admit = 1.000, cache_tp = 247.890, core_tp = 19543.327
  *** #0 @ 1500.519 ms: miss_ratio = 0.69543, load_admit = 1.000, cache_tp = 95.979, core_tp = 8094.213
  *** #0 @ 2001.146 ms: miss_ratio = 0.60176, load_admit = 1.000, cache_tp = 335.579, core_tp = 4042.930
  *** #0 @ 2501.903 ms: miss_ratio = 0.51361, load_admit = 1.000, cache_tp = 79.879, core_tp = 2364.420
  *** #0 @ 3002.061 ms: miss_ratio = 0.42698, load_admit = 1.000, cache_tp = 151.952, core_tp = 1543.513
  *** #0 @ 3502.394 ms: miss_ratio = 0.37906, load_admit = 1.000, cache_tp = 63.957, core_tp = 1151.231
  *** #0 @ 4003.049 ms: miss_ratio = 0.30452, load_admit = 1.000, cache_tp = 751.017, core_tp = 1190.442
  *** #0 @ 4503.299 ms: miss_ratio = 0.21566, load_admit = 1.000, cache_tp = 3470.263, core_tp = 2262.867
  *** #0 @ 5004.010 ms: miss_ratio = 0.18722, load_admit = 1.000, cache_tp = 4761.229, core_tp = 1382.035
  *** #0 @ 5504.245 ms: miss_ratio = 0.15842, load_admit = 1.000, cache_tp = 3766.230, core_tp = 1671.215
  *** #0 @ 6004.694 ms: miss_ratio = 0.14094, load_admit = 1.000, cache_tp = 1662.508, core_tp = 1454.694
  *** #0 @ 6504.947 ms: miss_ratio = 0.12223, load_admit = 1.000, cache_tp = 8259.821, core_tp = 2038.968
  *** #0 @ 7008.527 ms: miss_ratio = 0.11191, load_admit = 1.000, cache_tp = 1874.578, core_tp = 1723.658
  *** #0 @ 7509.093 ms: miss_ratio = 0.09844, load_admit = 1.000, cache_tp = 25674.936, core_tp = 2828.798
  *** #0 @ 8009.515 ms: miss_ratio = 0.09114, load_admit = 1.000, cache_tp = 24019.738, core_tp = 1862.429
  *** #0 @ 8510.107 ms: miss_ratio = 0.08503, load_admit = 1.000, cache_tp = 28390.388, core_tp = 1534.184
  *** #0 @ 9010.737 ms: miss_ratio = 0.07993, load_admit = 1.000, cache_tp = 38207.889, core_tp = 1589.998
  *** #0 @ 9510.917 ms: miss_ratio = 0.07554, load_admit = 1.000, cache_tp = 41377.053, core_tp = 1415.489
  *** #0 @ 10011.261 ms: miss_ratio = 0.07159, load_admit = 1.000, cache_tp = 42282.960, core_tp = 1646.869
  *** #0 @ 10511.544 ms: miss_ratio = 0.06802, load_admit = 1.000, cache_tp = 43055.549, core_tp = 1375.219
  *** #0 @ 11012.090 ms: miss_ratio = 0.06482, load_admit = 1.000, cache_tp = 42393.711, core_tp = 1614.237
  *** #0 @ 11512.309 ms: miss_ratio = 0.06190, load_admit = 1.000, cache_tp = 43325.048, core_tp = 1607.297
  *** #0 @ 12013.055 ms: miss_ratio = 0.05921, load_admit = 1.000, cache_tp = 43271.442, core_tp = 1349.986
  *** #0 @ 12513.371 ms: miss_ratio = 0.05677, load_admit = 1.000, cache_tp = 42916.925, core_tp = 1511.047
  *** #0 @ 13013.605 ms: miss_ratio = 0.05452, load_admit = 1.000, cache_tp = 42628.050, core_tp = 1583.259
  *** #0 @ 13513.892 ms: miss_ratio = 0.05242, load_admit = 1.000, cache_tp = 43263.160, core_tp = 1391.201
  *** #0 @ 14014.324 ms: miss_ratio = 0.05051, load_admit = 1.000, cache_tp = 42139.594, core_tp = 1590.626
  *** #0 @ 14514.372 ms: miss_ratio = 0.04875, load_admit = 1.000, cache_tp = 40948.000, core_tp = 1511.852

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.606 ms: miss_ratio = 0.04709, load_admit = 1.000, cache_tp = 42380.238, core_tp = 1639.236
  ??? #0 @ 15514.989 ms: miss_ratio = 0.04554, load_admit = 1.000, cache_tp = 42407.448, core_tp = 1454.883
  ??? #0 @ 16015.323 ms: miss_ratio = 0.04409, load_admit = 1.000, cache_tp = 43115.208, core_tp = 1526.980
  ??? #0 @ 16515.790 ms: miss_ratio = 0.04274, load_admit = 1.000, cache_tp = 42424.377, core_tp = 1542.559
  ??? #0 @ 17016.511 ms: miss_ratio = 0.04146, load_admit = 1.000, cache_tp = 42666.458, core_tp = 1445.914
  ??? #0 @ 17517.083 ms: miss_ratio = 0.04025, load_admit = 1.000, cache_tp = 42982.889, core_tp = 1606.165
  ??? #0 @ 18017.209 ms: miss_ratio = 0.03911, load_admit = 1.000, cache_tp = 43077.084, core_tp = 1591.597
  ??? #0 @ 18517.906 ms: miss_ratio = 0.03804, load_admit = 1.000, cache_tp = 43044.038, core_tp = 1541.852
  ??? #0 @ 19018.469 ms: miss_ratio = 0.03702, load_admit = 1.000, cache_tp = 43247.343, core_tp = 1726.058
  ??? #0 @ 19518.743 ms: miss_ratio = 0.03605, load_admit = 1.000, cache_tp = 43320.183, core_tp = 1807.007
  ??? #0 @ 20019.363 ms: miss_ratio = 0.03513, load_admit = 1.000, cache_tp = 43202.459, core_tp = 1558.069
  ??? #0 @ 20519.938 ms: miss_ratio = 0.03426, load_admit = 1.000, cache_tp = 43717.741, core_tp = 1566.199
  ??? #0 @ 21020.677 ms: miss_ratio = 0.03342, load_admit = 1.000, cache_tp = 44014.951, core_tp = 1485.804
  ??? #0 @ 21520.978 ms: miss_ratio = 0.03263, load_admit = 1.000, cache_tp = 43781.641, core_tp = 1623.023
  ??? #0 @ 22021.289 ms: miss_ratio = 0.03187, load_admit = 1.000, cache_tp = 43956.674, core_tp = 1591.011
  ??? #0 @ 22522.051 ms: miss_ratio = 0.03115, load_admit = 1.000, cache_tp = 43797.186, core_tp = 1517.685
  ??? #0 @ 23022.488 ms: miss_ratio = 0.03045, load_admit = 1.000, cache_tp = 44049.532, core_tp = 1614.590
  ??? #0 @ 23523.121 ms: miss_ratio = 0.02979, load_admit = 1.000, cache_tp = 43912.387, core_tp = 1446.168
  ??? #0 @ 24023.875 ms: miss_ratio = 0.02916, load_admit = 1.000, cache_tp = 44157.462, core_tp = 1485.761
  ??? #0 @ 24523.901 ms: miss_ratio = 0.02855, load_admit = 1.000, cache_tp = 44213.673, core_tp = 1479.922
  ??? #0 @ 25024.040 ms: miss_ratio = 0.02797, load_admit = 1.000, cache_tp = 44211.695, core_tp = 1487.586
  ??? #0 @ 25524.653 ms: miss_ratio = 0.02741, load_admit = 1.000, cache_tp = 44249.760, core_tp = 1606.031
  ??? #0 @ 26025.380 ms: miss_ratio = 0.02687, load_admit = 1.000, cache_tp = 44175.761, core_tp = 1541.758
  ??? #0 @ 26525.538 ms: miss_ratio = 0.02636, load_admit = 1.000, cache_tp = 43114.405, core_tp = 1711.460
  ??? #0 @ 27025.551 ms: miss_ratio = 0.02587, load_admit = 1.000, cache_tp = 43118.827, core_tp = 1495.959
  ??? #0 @ 27526.141 ms: miss_ratio = 0.02539, load_admit = 1.000, cache_tp = 43229.047, core_tp = 1606.107
  ??? #0 @ 28026.230 ms: miss_ratio = 0.02493, load_admit = 1.000, cache_tp = 43656.234, core_tp = 1599.715
  ??? #0 @ 28526.792 ms: miss_ratio = 0.02449, load_admit = 1.000, cache_tp = 43375.255, core_tp = 1454.366
  ??? #0 @ 29027.257 ms: miss_ratio = 0.02406, load_admit = 1.000, cache_tp = 43559.500, core_tp = 1510.596
  ??? #0 @ 29527.263 ms: miss_ratio = 0.02364, load_admit = 1.000, cache_tp = 43711.457, core_tp = 1519.981

Start the experiment... (30 - 60 secs)

  ... #370 @ 30027.582 ms: miss_ratio = 0.02324, load_admit = 1.000, cache_tp = 43963.951, core_tp = 1431.087
  ... #7430 @ 30528.210 ms: miss_ratio = 0.02282, load_admit = 1.000, cache_tp = 44264.390, core_tp = 1582.012
  ... #14490 @ 31028.467 ms: miss_ratio = 0.02241, load_admit = 1.000, cache_tp = 44609.018, core_tp = 1511.221
  ... #21530 @ 31529.056 ms: miss_ratio = 0.02202, load_admit = 1.000, cache_tp = 44100.060, core_tp = 1614.099
  ... #28560 @ 32029.566 ms: miss_ratio = 0.02164, load_admit = 1.000, cache_tp = 44011.164, core_tp = 1558.412
  ... #35610 @ 32530.133 ms: miss_ratio = 0.02128, load_admit = 1.000, cache_tp = 44253.801, core_tp = 1742.024
  ... #42670 @ 33030.269 ms: miss_ratio = 0.02093, load_admit = 1.000, cache_tp = 44179.939, core_tp = 1791.511
  ... #49740 @ 33530.294 ms: miss_ratio = 0.02059, load_admit = 1.000, cache_tp = 44005.853, core_tp = 1639.920
  ... #56780 @ 34030.742 ms: miss_ratio = 0.02026, load_admit = 1.000, cache_tp = 43792.737, core_tp = 1726.452
  ... #63840 @ 34531.008 ms: miss_ratio = 0.01993, load_admit = 1.000, cache_tp = 43752.767, core_tp = 1591.155
  ... #70890 @ 35031.358 ms: miss_ratio = 0.01962, load_admit = 1.000, cache_tp = 43905.199, core_tp = 1486.957
  ... #77950 @ 35532.053 ms: miss_ratio = 0.01932, load_admit = 1.000, cache_tp = 44058.823, core_tp = 1749.571
  ... #85020 @ 36032.701 ms: miss_ratio = 0.01903, load_admit = 1.000, cache_tp = 44086.868, core_tp = 1581.950
  ... #92070 @ 36532.757 ms: miss_ratio = 0.01875, load_admit = 1.000, cache_tp = 43835.032, core_tp = 1663.811
  ... #99120 @ 37032.999 ms: miss_ratio = 0.01847, load_admit = 1.000, cache_tp = 43578.948, core_tp = 1391.328
  ... #106180 @ 37533.034 ms: miss_ratio = 0.01820, load_admit = 1.000, cache_tp = 43988.903, core_tp = 1511.894
  ... #113220 @ 38033.572 ms: miss_ratio = 0.01795, load_admit = 1.000, cache_tp = 43489.207, core_tp = 1638.237
  ... #120280 @ 38534.181 ms: miss_ratio = 0.01769, load_admit = 1.000, cache_tp = 43738.751, core_tp = 1685.947
  ... #127340 @ 39034.635 ms: miss_ratio = 0.01745, load_admit = 1.000, cache_tp = 44071.975, core_tp = 1742.418
  ... #134400 @ 39534.774 ms: miss_ratio = 0.01721, load_admit = 1.000, cache_tp = 44099.690, core_tp = 1719.520
  ... #141450 @ 40034.878 ms: miss_ratio = 0.01698, load_admit = 1.000, cache_tp = 43982.924, core_tp = 1687.652
  ... #148500 @ 40534.915 ms: miss_ratio = 0.01676, load_admit = 1.000, cache_tp = 43988.696, core_tp = 1775.867
  ... #155500 @ 41035.259 ms: miss_ratio = 0.01654, load_admit = 1.000, cache_tp = 42754.552, core_tp = 1878.706
