
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.054 ms: miss_ratio = 0.92977, load_admit = 0.990, cache_tp = 71.992, core_tp = 31004.643
  *** #0 @ 1000.184 ms: miss_ratio = 0.86939, load_admit = 0.990, cache_tp = 55.985, core_tp = 31223.911
  *** #0 @ 1500.386 ms: miss_ratio = 0.76914, load_admit = 0.970, cache_tp = 599.757, core_tp = 31379.297
  *** #0 @ 2000.665 ms: miss_ratio = 0.72141, load_admit = 0.980, cache_tp = 1055.412, core_tp = 31182.623
  *** #0 @ 2500.905 ms: miss_ratio = 0.69861, load_admit = 0.950, cache_tp = 16719.950, core_tp = 30753.193
  *** #0 @ 3001.233 ms: miss_ratio = 0.69524, load_admit = 0.890, cache_tp = 44115.085, core_tp = 30971.700
  *** #0 @ 3501.586 ms: miss_ratio = 0.69320, load_admit = 0.880, cache_tp = 27748.415, core_tp = 31010.112
  *** #0 @ 4002.035 ms: miss_ratio = 0.69010, load_admit = 0.890, cache_tp = 13723.685, core_tp = 31044.142
  *** #0 @ 4502.145 ms: miss_ratio = 0.68875, load_admit = 0.940, cache_tp = 13469.023, core_tp = 31169.111
  *** #0 @ 5002.518 ms: miss_ratio = 0.68904, load_admit = 0.970, cache_tp = 12782.478, core_tp = 31344.650
  *** #0 @ 5502.865 ms: miss_ratio = 0.68780, load_admit = 0.930, cache_tp = 13454.656, core_tp = 31594.058
  *** #0 @ 6003.581 ms: miss_ratio = 0.68724, load_admit = 1.000, cache_tp = 13484.699, core_tp = 31435.005
  *** #0 @ 6504.054 ms: miss_ratio = 0.68403, load_admit = 0.980, cache_tp = 3652.544, core_tp = 31586.111
  *** #0 @ 7004.064 ms: miss_ratio = 0.67215, load_admit = 0.930, cache_tp = 3527.928, core_tp = 30407.376
  *** #0 @ 7504.410 ms: miss_ratio = 0.66100, load_admit = 0.910, cache_tp = 2590.210, core_tp = 25518.366
  *** #0 @ 8004.741 ms: miss_ratio = 0.64882, load_admit = 0.810, cache_tp = 20370.496, core_tp = 26126.680
  *** #0 @ 8505.006 ms: miss_ratio = 0.64100, load_admit = 0.820, cache_tp = 43648.908, core_tp = 27353.529
  *** #0 @ 9005.563 ms: miss_ratio = 0.63464, load_admit = 0.780, cache_tp = 33394.741, core_tp = 26834.061
  *** #0 @ 9506.060 ms: miss_ratio = 0.62833, load_admit = 0.810, cache_tp = 16215.889, core_tp = 27876.303
  *** #0 @ 10006.195 ms: miss_ratio = 0.62250, load_admit = 0.840, cache_tp = 17251.366, core_tp = 26592.857
  *** #0 @ 10506.600 ms: miss_ratio = 0.61756, load_admit = 0.830, cache_tp = 17002.229, core_tp = 26674.394
  *** #0 @ 11007.106 ms: miss_ratio = 0.61299, load_admit = 0.790, cache_tp = 16798.990, core_tp = 27859.790
  *** #0 @ 11507.359 ms: miss_ratio = 0.60857, load_admit = 0.780, cache_tp = 16535.637, core_tp = 27825.927
  *** #0 @ 12007.583 ms: miss_ratio = 0.60489, load_admit = 0.780, cache_tp = 16096.775, core_tp = 28331.283
  *** #0 @ 12508.042 ms: miss_ratio = 0.60132, load_admit = 0.750, cache_tp = 16105.229, core_tp = 28477.881
  *** #0 @ 13008.595 ms: miss_ratio = 0.59843, load_admit = 0.770, cache_tp = 15582.747, core_tp = 28560.378
  *** #0 @ 13509.325 ms: miss_ratio = 0.59523, load_admit = 0.780, cache_tp = 16344.137, core_tp = 28214.805
  *** #0 @ 14009.745 ms: miss_ratio = 0.59228, load_admit = 0.790, cache_tp = 16705.987, core_tp = 27808.674
  *** #0 @ 14510.039 ms: miss_ratio = 0.58976, load_admit = 0.730, cache_tp = 15654.797, core_tp = 28151.450

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.612 ms: miss_ratio = 0.58749, load_admit = 0.740, cache_tp = 15270.476, core_tp = 28798.952
  ??? #0 @ 15510.879 ms: miss_ratio = 0.58492, load_admit = 0.760, cache_tp = 15767.603, core_tp = 28256.951
  ??? #0 @ 16010.936 ms: miss_ratio = 0.58270, load_admit = 0.790, cache_tp = 15822.189, core_tp = 27836.814
  ??? #0 @ 16511.376 ms: miss_ratio = 0.58094, load_admit = 0.770, cache_tp = 15826.066, core_tp = 27879.453
  ??? #0 @ 17011.590 ms: miss_ratio = 0.57900, load_admit = 0.780, cache_tp = 16353.000, core_tp = 27324.304
  ??? #0 @ 17512.148 ms: miss_ratio = 0.57724, load_admit = 0.790, cache_tp = 16165.959, core_tp = 27984.770
  ??? #0 @ 18012.760 ms: miss_ratio = 0.57553, load_admit = 0.820, cache_tp = 16403.940, core_tp = 27454.427
  ??? #0 @ 18512.945 ms: miss_ratio = 0.57417, load_admit = 0.820, cache_tp = 16177.996, core_tp = 27741.704
  ??? #0 @ 19013.087 ms: miss_ratio = 0.57273, load_admit = 0.820, cache_tp = 16851.203, core_tp = 26472.464
  ??? #0 @ 19513.779 ms: miss_ratio = 0.57149, load_admit = 0.830, cache_tp = 16880.660, core_tp = 27018.643
  ??? #0 @ 20013.818 ms: miss_ratio = 0.57036, load_admit = 0.850, cache_tp = 17062.668, core_tp = 27077.886
  ??? #0 @ 20514.177 ms: miss_ratio = 0.56914, load_admit = 0.880, cache_tp = 18218.921, core_tp = 25757.510
  ??? #0 @ 21014.728 ms: miss_ratio = 0.56790, load_admit = 0.870, cache_tp = 18068.069, core_tp = 26211.086
  ??? #0 @ 21515.420 ms: miss_ratio = 0.56666, load_admit = 0.850, cache_tp = 17743.439, core_tp = 26691.053
  ??? #0 @ 22015.764 ms: miss_ratio = 0.56530, load_admit = 0.850, cache_tp = 17348.096, core_tp = 26525.798
  ??? #0 @ 22516.352 ms: miss_ratio = 0.56424, load_admit = 0.870, cache_tp = 17835.005, core_tp = 26520.780
  ??? #0 @ 23016.673 ms: miss_ratio = 0.56328, load_admit = 0.870, cache_tp = 17892.530, core_tp = 26183.215
  ??? #0 @ 23516.968 ms: miss_ratio = 0.56229, load_admit = 0.890, cache_tp = 18956.819, core_tp = 25137.174
  ??? #0 @ 24017.676 ms: miss_ratio = 0.56119, load_admit = 0.880, cache_tp = 18653.556, core_tp = 25028.519
  ??? #0 @ 24518.225 ms: miss_ratio = 0.56000, load_admit = 0.900, cache_tp = 18523.693, core_tp = 24796.816
  ??? #0 @ 25018.929 ms: miss_ratio = 0.55908, load_admit = 0.910, cache_tp = 18390.098, core_tp = 25420.196
  ??? #0 @ 25519.276 ms: miss_ratio = 0.55820, load_admit = 0.920, cache_tp = 19122.727, core_tp = 24670.876
  ??? #0 @ 26019.441 ms: miss_ratio = 0.55735, load_admit = 0.900, cache_tp = 18945.723, core_tp = 24399.916
  ??? #0 @ 26519.822 ms: miss_ratio = 0.55668, load_admit = 0.850, cache_tp = 17754.506, core_tp = 26196.090
  ??? #0 @ 27020.435 ms: miss_ratio = 0.55609, load_admit = 0.880, cache_tp = 17634.371, core_tp = 26543.444
  ??? #0 @ 27521.043 ms: miss_ratio = 0.55546, load_admit = 0.910, cache_tp = 18241.799, core_tp = 25433.047
  ??? #0 @ 28021.308 ms: miss_ratio = 0.55467, load_admit = 0.900, cache_tp = 19141.856, core_tp = 25162.666
  ??? #0 @ 28521.794 ms: miss_ratio = 0.55412, load_admit = 0.920, cache_tp = 18557.986, core_tp = 25463.283
  ??? #0 @ 29021.942 ms: miss_ratio = 0.55352, load_admit = 0.900, cache_tp = 18506.504, core_tp = 25464.438
  ??? #0 @ 29522.507 ms: miss_ratio = 0.55299, load_admit = 0.870, cache_tp = 18139.499, core_tp = 25483.199

Start the experiment... (30 - 60 secs)

  ... #330 @ 30022.980 ms: miss_ratio = 0.55241, load_admit = 0.900, cache_tp = 18238.748, core_tp = 25296.073
  ... #7750 @ 30523.005 ms: miss_ratio = 0.55183, load_admit = 0.930, cache_tp = 20486.993, core_tp = 27046.671
  ... #15160 @ 31023.222 ms: miss_ratio = 0.55123, load_admit = 0.930, cache_tp = 20047.292, core_tp = 27140.211
  ... #22600 @ 31523.795 ms: miss_ratio = 0.55070, load_admit = 0.970, cache_tp = 20784.195, core_tp = 26737.377
  ... #30040 @ 32024.168 ms: miss_ratio = 0.55015, load_admit = 0.990, cache_tp = 21423.993, core_tp = 25844.690
  ... #37450 @ 32524.225 ms: miss_ratio = 0.54943, load_admit = 0.960, cache_tp = 22261.453, core_tp = 25261.109
  ... #44790 @ 33024.552 ms: miss_ratio = 0.54847, load_admit = 1.000, cache_tp = 12663.737, core_tp = 23840.445
  ... #52120 @ 33524.563 ms: miss_ratio = 0.54675, load_admit = 0.960, cache_tp = 35367.187, core_tp = 22151.491
  ... #59520 @ 34024.892 ms: miss_ratio = 0.54520, load_admit = 0.950, cache_tp = 24008.222, core_tp = 23128.800
  ... #66920 @ 34524.916 ms: miss_ratio = 0.54374, load_admit = 0.980, cache_tp = 24478.806, core_tp = 23318.862
  ... #74320 @ 35025.253 ms: miss_ratio = 0.54232, load_admit = 0.980, cache_tp = 24639.417, core_tp = 22408.918
  ... #81590 @ 35525.594 ms: miss_ratio = 0.53992, load_admit = 1.000, cache_tp = 4868.677, core_tp = 17963.741
