
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.396 ms: miss_ratio = 0.38327, load_admit = 1.000, cache_tp = 3892.920, core_tp = 3333.363
  *** #0 @ 1001.021 ms: miss_ratio = 0.26359, load_admit = 1.000, cache_tp = 8165.792, core_tp = 0.000
  *** #0 @ 1501.480 ms: miss_ratio = 0.16157, load_admit = 1.000, cache_tp = 14338.817, core_tp = 0.000
  *** #0 @ 2002.106 ms: miss_ratio = 0.14647, load_admit = 1.000, cache_tp = 5832.701, core_tp = 0.000
  *** #0 @ 2502.337 ms: miss_ratio = 0.10902, load_admit = 1.000, cache_tp = 14473.312, core_tp = 0.000
  *** #0 @ 3002.515 ms: miss_ratio = 0.09215, load_admit = 1.000, cache_tp = 11467.918, core_tp = 0.000
  *** #0 @ 3502.939 ms: miss_ratio = 0.08417, load_admit = 1.000, cache_tp = 6730.298, core_tp = 0.000
  *** #0 @ 4003.334 ms: miss_ratio = 0.07982, load_admit = 1.000, cache_tp = 4812.191, core_tp = 0.000
  *** #0 @ 4503.341 ms: miss_ratio = 0.07590, load_admit = 1.000, cache_tp = 4063.950, core_tp = 0.000
  *** #0 @ 5004.213 ms: miss_ratio = 0.07125, load_admit = 1.000, cache_tp = 5398.584, core_tp = 0.000
  *** #0 @ 5504.665 ms: miss_ratio = 0.06776, load_admit = 1.000, cache_tp = 4907.561, core_tp = 0.000
  *** #0 @ 6004.735 ms: miss_ratio = 0.06349, load_admit = 1.000, cache_tp = 6991.015, core_tp = 0.000
  *** #0 @ 6504.824 ms: miss_ratio = 0.05826, load_admit = 1.000, cache_tp = 8918.411, core_tp = 0.000
  *** #0 @ 7005.514 ms: miss_ratio = 0.05274, load_admit = 1.000, cache_tp = 12127.274, core_tp = 0.000
  *** #0 @ 7506.278 ms: miss_ratio = 0.05063, load_admit = 1.000, cache_tp = 5096.210, core_tp = 0.000
  *** #0 @ 8006.678 ms: miss_ratio = 0.04751, load_admit = 1.000, cache_tp = 7961.641, core_tp = 0.000
  *** #0 @ 8506.970 ms: miss_ratio = 0.04538, load_admit = 1.000, cache_tp = 6436.238, core_tp = 0.000
  *** #0 @ 9007.032 ms: miss_ratio = 0.04303, load_admit = 1.000, cache_tp = 8894.897, core_tp = 0.000
  *** #0 @ 9507.227 ms: miss_ratio = 0.04123, load_admit = 1.000, cache_tp = 5589.823, core_tp = 0.000
  *** #0 @ 10007.692 ms: miss_ratio = 0.04064, load_admit = 1.000, cache_tp = 1790.335, core_tp = 0.000
  *** #0 @ 10508.172 ms: miss_ratio = 0.03907, load_admit = 1.000, cache_tp = 6993.289, core_tp = 0.000
  *** #0 @ 11008.289 ms: miss_ratio = 0.03656, load_admit = 1.000, cache_tp = 12197.144, core_tp = 0.000
  *** #0 @ 11509.088 ms: miss_ratio = 0.03449, load_admit = 1.000, cache_tp = 11709.287, core_tp = 0.000
  *** #0 @ 12009.392 ms: miss_ratio = 0.03325, load_admit = 1.000, cache_tp = 6468.063, core_tp = 0.000
  *** #0 @ 12510.001 ms: miss_ratio = 0.03154, load_admit = 1.000, cache_tp = 11370.163, core_tp = 0.000
  *** #0 @ 13010.854 ms: miss_ratio = 0.02955, load_admit = 1.000, cache_tp = 13225.427, core_tp = 0.000
  *** #0 @ 13511.234 ms: miss_ratio = 0.02787, load_admit = 1.000, cache_tp = 14636.871, core_tp = 0.000
  *** #0 @ 14011.669 ms: miss_ratio = 0.02715, load_admit = 1.000, cache_tp = 5834.925, core_tp = 0.000
  *** #0 @ 14511.978 ms: miss_ratio = 0.02607, load_admit = 1.000, cache_tp = 11217.064, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.070 ms: miss_ratio = 0.02541, load_admit = 1.000, cache_tp = 5502.988, core_tp = 0.000
  ??? #0 @ 15512.553 ms: miss_ratio = 0.02470, load_admit = 1.000, cache_tp = 7464.789, core_tp = 0.000
  ??? #0 @ 16012.783 ms: miss_ratio = 0.02445, load_admit = 1.000, cache_tp = 2950.644, core_tp = 0.000
  ??? #0 @ 16512.946 ms: miss_ratio = 0.02403, load_admit = 1.000, cache_tp = 5358.257, core_tp = 0.000
  ??? #0 @ 17013.062 ms: miss_ratio = 0.02359, load_admit = 1.000, cache_tp = 5022.828, core_tp = 0.000
  ??? #0 @ 17513.733 ms: miss_ratio = 0.02263, load_admit = 1.000, cache_tp = 11248.899, core_tp = 0.000
  ??? #0 @ 18014.184 ms: miss_ratio = 0.02236, load_admit = 1.000, cache_tp = 4012.384, core_tp = 0.000
  ??? #0 @ 18514.925 ms: miss_ratio = 0.02140, load_admit = 1.000, cache_tp = 13979.285, core_tp = 0.000
  ??? #0 @ 19015.251 ms: miss_ratio = 0.02092, load_admit = 1.000, cache_tp = 7283.252, core_tp = 0.000
  ??? #0 @ 19515.298 ms: miss_ratio = 0.02037, load_admit = 1.000, cache_tp = 8575.189, core_tp = 0.000
  ??? #0 @ 20015.878 ms: miss_ratio = 0.01994, load_admit = 1.000, cache_tp = 5921.136, core_tp = 0.000
  ??? #0 @ 20515.959 ms: miss_ratio = 0.01966, load_admit = 1.000, cache_tp = 6007.027, core_tp = 0.000
  ??? #0 @ 21016.286 ms: miss_ratio = 0.01935, load_admit = 1.000, cache_tp = 5628.318, core_tp = 0.000
  ??? #0 @ 21516.916 ms: miss_ratio = 0.01916, load_admit = 1.000, cache_tp = 3004.213, core_tp = 0.000
  ??? #0 @ 22017.749 ms: miss_ratio = 0.01870, load_admit = 1.000, cache_tp = 8657.588, core_tp = 0.000
  ??? #0 @ 22518.197 ms: miss_ratio = 0.01840, load_admit = 1.000, cache_tp = 5690.892, core_tp = 0.000
  ??? #0 @ 23018.433 ms: miss_ratio = 0.01798, load_admit = 1.000, cache_tp = 9539.497, core_tp = 0.000
  ??? #0 @ 23519.062 ms: miss_ratio = 0.01792, load_admit = 1.000, cache_tp = 830.955, core_tp = 0.000
  ??? #0 @ 24019.580 ms: miss_ratio = 0.01699, load_admit = 1.000, cache_tp = 20346.911, core_tp = 0.000
  ??? #0 @ 24519.716 ms: miss_ratio = 0.01616, load_admit = 1.000, cache_tp = 19378.746, core_tp = 0.000
  ??? #0 @ 25020.558 ms: miss_ratio = 0.01582, load_admit = 1.000, cache_tp = 10334.581, core_tp = 0.000
  ??? #0 @ 25521.214 ms: miss_ratio = 0.01551, load_admit = 1.000, cache_tp = 7606.029, core_tp = 0.000
  ??? #0 @ 26022.009 ms: miss_ratio = 0.01525, load_admit = 1.000, cache_tp = 7468.117, core_tp = 0.000
  ??? #0 @ 26522.440 ms: miss_ratio = 0.01499, load_admit = 1.000, cache_tp = 7713.353, core_tp = 0.000
  ??? #0 @ 27022.514 ms: miss_ratio = 0.01474, load_admit = 1.000, cache_tp = 6894.984, core_tp = 0.000
  ??? #0 @ 27522.557 ms: miss_ratio = 0.01467, load_admit = 1.000, cache_tp = 2495.785, core_tp = 0.000
  ??? #0 @ 28022.860 ms: miss_ratio = 0.01447, load_admit = 1.000, cache_tp = 5684.561, core_tp = 0.000
  ??? #0 @ 28522.875 ms: miss_ratio = 0.01428, load_admit = 1.000, cache_tp = 5903.816, core_tp = 0.000
  ??? #0 @ 29023.557 ms: miss_ratio = 0.01393, load_admit = 1.000, cache_tp = 12135.452, core_tp = 0.000
  ??? #0 @ 29523.963 ms: miss_ratio = 0.01387, load_admit = 1.000, cache_tp = 1550.740, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #310 @ 30024.649 ms: miss_ratio = 0.01332, load_admit = 1.000, cache_tp = 19293.529, core_tp = 0.000
  ... #6850 @ 30524.811 ms: miss_ratio = 0.01317, load_admit = 1.000, cache_tp = 6701.826, core_tp = 0.000
  ... #13370 @ 31025.507 ms: miss_ratio = 0.01294, load_admit = 1.000, cache_tp = 8500.173, core_tp = 0.000
