  ... #27990 @ 31521.564 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 503.940, core_tp = 23.997
  ... #37230 @ 32021.748 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 19520.793, core_tp = 663.755
  ... #46480 @ 32522.044 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 32844.556, core_tp = 1015.399
  ... #55640 @ 33022.132 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 6158.915, core_tp = 159.972
  ... #64830 @ 33522.565 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 719.377, core_tp = 7.993
  ... #74040 @ 34022.638 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 591.914, core_tp = 23.997
  ... #83260 @ 34522.909 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 135.926, core_tp = 0.000
  ... #92480 @ 35023.253 ms: miss_ratio = 0.00000, load_admit = 0.370, cache_tp = 719.506, core_tp = 0.000
  ... #101500 @ 35523.546 ms: miss_ratio = 0.00000, load_admit = 0.370, cache_tp = 711.582, core_tp = 31.981
  ... #110610 @ 36023.996 ms: miss_ratio = 0.00000, load_admit = 0.370, cache_tp = 575.483, core_tp = 7.993
  ... #119790 @ 36524.201 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 223.908, core_tp = 7.997
  ... #129000 @ 37024.440 ms: miss_ratio = 0.00000, load_admit = 0.330, cache_tp = 983.531, core_tp = 39.981
  ... #138220 @ 37524.685 ms: miss_ratio = 0.00000, load_admit = 0.310, cache_tp = 663.675, core_tp = 0.000
  ... #147430 @ 38025.006 ms: miss_ratio = 0.00000, load_admit = 0.310, cache_tp = 647.584, core_tp = 7.995
  ... #156650 @ 38525.398 ms: miss_ratio = 0.00000, load_admit = 0.310, cache_tp = 519.592, core_tp = 23.981
  ... #165870 @ 39025.843 ms: miss_ratio = 0.00000, load_admit = 0.280, cache_tp = 1310.835, core_tp = 39.964
  ... #175570 @ 39526.028 ms: miss_ratio = 0.00000, load_admit = 0.260, cache_tp = 32707.872, core_tp = 503.813
  ... #185300 @ 40026.409 ms: miss_ratio = 0.00000, load_admit = 0.280, cache_tp = 23637.998, core_tp = 1287.020
  ... #194800 @ 40526.777 ms: miss_ratio = 0.00000, load_admit = 0.260, cache_tp = 1478.912, core_tp = 71.947
