
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.594 ms: miss_ratio = 0.41658, load_admit = 1.000, cache_tp = 4698.415, core_tp = 2852.609
  *** #0 @ 1001.184 ms: miss_ratio = 0.39476, load_admit = 1.000, cache_tp = 5409.625, core_tp = 375.557
  *** #0 @ 1501.854 ms: miss_ratio = 0.29643, load_admit = 1.000, cache_tp = 4394.112, core_tp = 1014.640
  *** #0 @ 2002.261 ms: miss_ratio = 0.20381, load_admit = 1.000, cache_tp = 6706.539, core_tp = 23.980
  *** #0 @ 2502.498 ms: miss_ratio = 0.20381, load_admit = 1.000, cache_tp = 5757.268, core_tp = 0.000
  *** #0 @ 3003.023 ms: miss_ratio = 0.19776, load_admit = 1.000, cache_tp = 1054.893, core_tp = 0.000
  *** #0 @ 3503.558 ms: miss_ratio = 0.17604, load_admit = 1.000, cache_tp = 4099.613, core_tp = 0.000
  *** #0 @ 4004.197 ms: miss_ratio = 0.17543, load_admit = 1.000, cache_tp = 127.836, core_tp = 0.000
  *** #0 @ 4504.741 ms: miss_ratio = 0.14746, load_admit = 1.000, cache_tp = 2053.766, core_tp = 0.000
  *** #0 @ 5005.350 ms: miss_ratio = 0.14336, load_admit = 1.000, cache_tp = 6504.080, core_tp = 0.000
  *** #0 @ 5505.462 ms: miss_ratio = 0.14336, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 6005.636 ms: miss_ratio = 0.13108, load_admit = 1.000, cache_tp = 4262.515, core_tp = 0.000
  *** #0 @ 6505.896 ms: miss_ratio = 0.11287, load_admit = 1.000, cache_tp = 1247.351, core_tp = 0.000
  *** #0 @ 7006.420 ms: miss_ratio = 0.11042, load_admit = 1.000, cache_tp = 2557.320, core_tp = 0.000
  *** #0 @ 7506.796 ms: miss_ratio = 0.10278, load_admit = 1.000, cache_tp = 5851.604, core_tp = 0.000
  *** #0 @ 8007.493 ms: miss_ratio = 0.10278, load_admit = 1.000, cache_tp = 3722.809, core_tp = 0.000
  *** #0 @ 8507.626 ms: miss_ratio = 0.09237, load_admit = 1.000, cache_tp = 7358.041, core_tp = 0.000
  *** #0 @ 9008.283 ms: miss_ratio = 0.09109, load_admit = 1.000, cache_tp = 1118.530, core_tp = 0.000
  *** #0 @ 9508.448 ms: miss_ratio = 0.08621, load_admit = 1.000, cache_tp = 2447.195, core_tp = 0.000
  *** #0 @ 10008.557 ms: miss_ratio = 0.08023, load_admit = 1.000, cache_tp = 4127.097, core_tp = 0.000
  *** #0 @ 10508.814 ms: miss_ratio = 0.07885, load_admit = 1.000, cache_tp = 3006.458, core_tp = 0.000
  *** #0 @ 11009.482 ms: miss_ratio = 0.07752, load_admit = 1.000, cache_tp = 1030.622, core_tp = 0.000
  *** #0 @ 11509.582 ms: miss_ratio = 0.07372, load_admit = 1.000, cache_tp = 6294.747, core_tp = 0.000
  *** #0 @ 12009.798 ms: miss_ratio = 0.06766, load_admit = 1.000, cache_tp = 2079.099, core_tp = 0.000
  *** #0 @ 12510.335 ms: miss_ratio = 0.06672, load_admit = 1.000, cache_tp = 6281.259, core_tp = 0.000
  *** #0 @ 13010.533 ms: miss_ratio = 0.06672, load_admit = 1.000, cache_tp = 887.649, core_tp = 0.000
  *** #0 @ 13510.722 ms: miss_ratio = 0.06414, load_admit = 1.000, cache_tp = 4086.449, core_tp = 0.000
  *** #0 @ 14011.248 ms: miss_ratio = 0.06386, load_admit = 1.000, cache_tp = 343.639, core_tp = 0.000
  *** #0 @ 14511.802 ms: miss_ratio = 0.05974, load_admit = 1.000, cache_tp = 2621.097, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.045 ms: miss_ratio = 0.05876, load_admit = 1.000, cache_tp = 5205.465, core_tp = 0.000
  ??? #0 @ 15512.059 ms: miss_ratio = 0.05792, load_admit = 1.000, cache_tp = 2231.938, core_tp = 0.000
  ??? #0 @ 16012.501 ms: miss_ratio = 0.05629, load_admit = 1.000, cache_tp = 3221.151, core_tp = 0.000
  ??? #0 @ 16512.881 ms: miss_ratio = 0.05286, load_admit = 1.000, cache_tp = 4348.698, core_tp = 0.000
  ??? #0 @ 17013.264 ms: miss_ratio = 0.05229, load_admit = 1.000, cache_tp = 4500.551, core_tp = 0.000
  ??? #0 @ 17513.891 ms: miss_ratio = 0.05074, load_admit = 1.000, cache_tp = 4018.964, core_tp = 0.000
  ??? #0 @ 18014.231 ms: miss_ratio = 0.05002, load_admit = 1.000, cache_tp = 567.614, core_tp = 0.000
  ??? #0 @ 18514.595 ms: miss_ratio = 0.04829, load_admit = 1.000, cache_tp = 2765.984, core_tp = 0.000
  ??? #0 @ 19015.191 ms: miss_ratio = 0.04764, load_admit = 1.000, cache_tp = 5257.733, core_tp = 0.000
  ??? #0 @ 19515.507 ms: miss_ratio = 0.04632, load_admit = 1.000, cache_tp = 4077.422, core_tp = 0.000
  ??? #0 @ 20015.648 ms: miss_ratio = 0.04416, load_admit = 1.000, cache_tp = 2191.385, core_tp = 0.000
  ??? #0 @ 20515.928 ms: miss_ratio = 0.04416, load_admit = 1.000, cache_tp = 4965.218, core_tp = 0.000
  ??? #0 @ 21016.028 ms: miss_ratio = 0.04372, load_admit = 1.000, cache_tp = 1447.710, core_tp = 0.000
  ??? #0 @ 21516.502 ms: miss_ratio = 0.04270, load_admit = 1.000, cache_tp = 3892.308, core_tp = 0.000
  ??? #0 @ 22017.149 ms: miss_ratio = 0.04076, load_admit = 1.000, cache_tp = 4354.366, core_tp = 0.000
  ??? #0 @ 22517.176 ms: miss_ratio = 0.04035, load_admit = 1.000, cache_tp = 4511.752, core_tp = 0.000
  ??? #0 @ 23017.494 ms: miss_ratio = 0.03948, load_admit = 1.000, cache_tp = 3150.001, core_tp = 0.000
  ??? #0 @ 23517.924 ms: miss_ratio = 0.03928, load_admit = 1.000, cache_tp = 1166.995, core_tp = 0.000
  ??? #0 @ 24017.933 ms: miss_ratio = 0.03912, load_admit = 1.000, cache_tp = 575.990, core_tp = 0.000
  ??? #0 @ 24518.087 ms: miss_ratio = 0.03732, load_admit = 1.000, cache_tp = 6334.053, core_tp = 0.000
  ??? #0 @ 25018.489 ms: miss_ratio = 0.03702, load_admit = 1.000, cache_tp = 2581.923, core_tp = 0.000
  ??? #0 @ 25518.721 ms: miss_ratio = 0.03614, load_admit = 1.000, cache_tp = 4262.019, core_tp = 0.000
  ??? #0 @ 26018.805 ms: miss_ratio = 0.03614, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 26518.835 ms: miss_ratio = 0.03450, load_admit = 1.000, cache_tp = 8007.517, core_tp = 0.000
  ??? #0 @ 27019.532 ms: miss_ratio = 0.03427, load_admit = 1.000, cache_tp = 1334.142, core_tp = 0.000
  ??? #0 @ 27519.583 ms: miss_ratio = 0.03357, load_admit = 1.000, cache_tp = 3535.641, core_tp = 0.000
  ??? #0 @ 28020.125 ms: miss_ratio = 0.03236, load_admit = 1.000, cache_tp = 3332.384, core_tp = 0.000
  ??? #0 @ 28520.667 ms: miss_ratio = 0.03236, load_admit = 1.000, cache_tp = 4579.036, core_tp = 0.000
  ??? #0 @ 29021.065 ms: miss_ratio = 0.03217, load_admit = 1.000, cache_tp = 1294.970, core_tp = 0.000
  ??? #0 @ 29521.441 ms: miss_ratio = 0.03152, load_admit = 1.000, cache_tp = 4212.832, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #370 @ 30022.005 ms: miss_ratio = 0.03050, load_admit = 1.000, cache_tp = 2109.620, core_tp = 0.000
  ... #9170 @ 30522.317 ms: miss_ratio = 0.03028, load_admit = 1.000, cache_tp = 6523.930, core_tp = 0.000
  ... #18010 @ 31022.739 ms: miss_ratio = 0.03010, load_admit = 1.000, cache_tp = 1342.866, core_tp = 0.000
