
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.552 ms: miss_ratio = 0.89081, load_admit = 1.000, cache_tp = 23.974, core_tp = 31277.457
  *** #0 @ 1000.667 ms: miss_ratio = 0.76568, load_admit = 1.000, cache_tp = 23.994, core_tp = 17803.905
  *** #0 @ 1500.851 ms: miss_ratio = 0.69883, load_admit = 1.000, cache_tp = 63.977, core_tp = 7885.105
  *** #0 @ 2001.250 ms: miss_ratio = 0.50820, load_admit = 1.000, cache_tp = 1910.477, core_tp = 4420.475
  *** #0 @ 2501.866 ms: miss_ratio = 0.44579, load_admit = 1.000, cache_tp = 111.862, core_tp = 2684.692
  *** #0 @ 3002.182 ms: miss_ratio = 0.36304, load_admit = 1.000, cache_tp = 1455.079, core_tp = 1798.861
  *** #0 @ 3502.745 ms: miss_ratio = 0.29216, load_admit = 1.000, cache_tp = 1558.246, core_tp = 1766.013
  *** #0 @ 4003.346 ms: miss_ratio = 0.25359, load_admit = 1.000, cache_tp = 575.309, core_tp = 1286.454
  *** #0 @ 4503.987 ms: miss_ratio = 0.20802, load_admit = 1.000, cache_tp = 4977.610, core_tp = 1821.661
  *** #0 @ 5004.480 ms: miss_ratio = 0.18058, load_admit = 1.000, cache_tp = 4091.971, core_tp = 1406.615
  *** #0 @ 5505.045 ms: miss_ratio = 0.15926, load_admit = 1.000, cache_tp = 1989.750, core_tp = 1302.527
  *** #0 @ 6005.556 ms: miss_ratio = 0.14381, load_admit = 1.000, cache_tp = 2277.673, core_tp = 1462.506
  *** #0 @ 6506.158 ms: miss_ratio = 0.12786, load_admit = 1.000, cache_tp = 4874.131, core_tp = 1669.989
  *** #0 @ 7006.810 ms: miss_ratio = 0.11823, load_admit = 1.000, cache_tp = 703.082, core_tp = 1238.384
  *** #0 @ 7506.836 ms: miss_ratio = 0.10598, load_admit = 1.000, cache_tp = 17207.124, core_tp = 1831.907
  *** #0 @ 8007.187 ms: miss_ratio = 0.09701, load_admit = 1.000, cache_tp = 25725.954, core_tp = 1806.733
  *** #0 @ 8507.238 ms: miss_ratio = 0.08979, load_admit = 1.000, cache_tp = 37868.136, core_tp = 1615.835
  *** #0 @ 9007.836 ms: miss_ratio = 0.08407, load_admit = 1.000, cache_tp = 41070.832, core_tp = 1614.068
  *** #0 @ 9508.157 ms: miss_ratio = 0.07922, load_admit = 1.000, cache_tp = 42636.659, core_tp = 1574.990
  *** #0 @ 10008.235 ms: miss_ratio = 0.07513, load_admit = 1.000, cache_tp = 41905.477, core_tp = 1631.746
  *** #0 @ 10508.305 ms: miss_ratio = 0.07143, load_admit = 1.000, cache_tp = 42753.960, core_tp = 1399.802
  *** #0 @ 11008.341 ms: miss_ratio = 0.06811, load_admit = 1.000, cache_tp = 42956.899, core_tp = 1503.891
  *** #0 @ 11508.679 ms: miss_ratio = 0.06507, load_admit = 1.000, cache_tp = 42875.031, core_tp = 1455.017
  *** #0 @ 12009.043 ms: miss_ratio = 0.06229, load_admit = 1.000, cache_tp = 43008.682, core_tp = 1526.888
  *** #0 @ 12509.683 ms: miss_ratio = 0.05976, load_admit = 1.000, cache_tp = 42146.061, core_tp = 1358.262
  *** #0 @ 13009.822 ms: miss_ratio = 0.05740, load_admit = 1.000, cache_tp = 43467.934, core_tp = 1399.612
  *** #0 @ 13510.020 ms: miss_ratio = 0.05522, load_admit = 1.000, cache_tp = 42695.100, core_tp = 1247.506
  *** #0 @ 14010.690 ms: miss_ratio = 0.05321, load_admit = 1.000, cache_tp = 42207.389, core_tp = 1454.050
  *** #0 @ 14511.049 ms: miss_ratio = 0.05138, load_admit = 1.000, cache_tp = 41586.154, core_tp = 1534.898

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.239 ms: miss_ratio = 0.04964, load_admit = 1.000, cache_tp = 41944.095, core_tp = 1391.472
  ??? #0 @ 15511.253 ms: miss_ratio = 0.04803, load_admit = 1.000, cache_tp = 42438.792, core_tp = 1575.955
  ??? #0 @ 16011.264 ms: miss_ratio = 0.04650, load_admit = 1.000, cache_tp = 42671.052, core_tp = 1287.971
  ??? #0 @ 16511.501 ms: miss_ratio = 0.04508, load_admit = 1.000, cache_tp = 43163.593, core_tp = 1415.331
  ??? #0 @ 17012.008 ms: miss_ratio = 0.04372, load_admit = 1.000, cache_tp = 43212.176, core_tp = 1326.655
  ??? #0 @ 17512.547 ms: miss_ratio = 0.04246, load_admit = 1.000, cache_tp = 43297.269, core_tp = 1278.620
  ??? #0 @ 18012.810 ms: miss_ratio = 0.04125, load_admit = 1.000, cache_tp = 43289.284, core_tp = 1335.299
  ??? #0 @ 18513.496 ms: miss_ratio = 0.04012, load_admit = 1.000, cache_tp = 43380.476, core_tp = 1446.016
  ??? #0 @ 19013.738 ms: miss_ratio = 0.03905, load_admit = 1.000, cache_tp = 43442.971, core_tp = 1343.350
  ??? #0 @ 19513.821 ms: miss_ratio = 0.03804, load_admit = 1.000, cache_tp = 43336.768, core_tp = 1383.769
  ??? #0 @ 20014.467 ms: miss_ratio = 0.03707, load_admit = 1.000, cache_tp = 43423.944, core_tp = 1597.937
  ??? #0 @ 20514.598 ms: miss_ratio = 0.03614, load_admit = 1.000, cache_tp = 43540.564, core_tp = 1375.639
  ??? #0 @ 21014.718 ms: miss_ratio = 0.03529, load_admit = 1.000, cache_tp = 42437.858, core_tp = 1559.627
  ??? #0 @ 21514.733 ms: miss_ratio = 0.03447, load_admit = 1.000, cache_tp = 42998.633, core_tp = 1335.958
  ??? #0 @ 22015.281 ms: miss_ratio = 0.03367, load_admit = 1.000, cache_tp = 42976.917, core_tp = 1486.372
  ??? #0 @ 22515.771 ms: miss_ratio = 0.03292, load_admit = 1.000, cache_tp = 43165.725, core_tp = 1190.834
  ??? #0 @ 23016.453 ms: miss_ratio = 0.03219, load_admit = 1.000, cache_tp = 43213.028, core_tp = 1366.136
  ??? #0 @ 23517.010 ms: miss_ratio = 0.03150, load_admit = 1.000, cache_tp = 43359.759, core_tp = 1262.595
  ??? #0 @ 24017.517 ms: miss_ratio = 0.03085, load_admit = 1.000, cache_tp = 43435.939, core_tp = 1254.727
  ??? #0 @ 24518.050 ms: miss_ratio = 0.03021, load_admit = 1.000, cache_tp = 43425.704, core_tp = 1470.432
  ??? #0 @ 25018.500 ms: miss_ratio = 0.02960, load_admit = 1.000, cache_tp = 43480.842, core_tp = 1422.719
  ??? #0 @ 25518.937 ms: miss_ratio = 0.02902, load_admit = 1.000, cache_tp = 43537.990, core_tp = 1502.688
  ??? #0 @ 26019.358 ms: miss_ratio = 0.02846, load_admit = 1.000, cache_tp = 43555.292, core_tp = 1446.781
  ??? #0 @ 26519.930 ms: miss_ratio = 0.02791, load_admit = 1.000, cache_tp = 43430.311, core_tp = 1446.345
  ??? #0 @ 27020.593 ms: miss_ratio = 0.02739, load_admit = 1.000, cache_tp = 43398.453, core_tp = 1294.284
  ??? #0 @ 27521.225 ms: miss_ratio = 0.02688, load_admit = 1.000, cache_tp = 43489.010, core_tp = 1318.333
  ??? #0 @ 28021.884 ms: miss_ratio = 0.02640, load_admit = 1.000, cache_tp = 43654.495, core_tp = 1597.895
  ??? #0 @ 28522.066 ms: miss_ratio = 0.02593, load_admit = 1.000, cache_tp = 43608.149, core_tp = 1351.509
  ??? #0 @ 29022.457 ms: miss_ratio = 0.02548, load_admit = 1.000, cache_tp = 43709.788, core_tp = 1398.905
  ??? #0 @ 29523.117 ms: miss_ratio = 0.02505, load_admit = 1.000, cache_tp = 43766.238, core_tp = 1310.271

Start the experiment... (30 - 60 secs)

  ... #370 @ 30023.261 ms: miss_ratio = 0.02461, load_admit = 1.000, cache_tp = 43907.310, core_tp = 1527.558
  ... #8760 @ 30523.439 ms: miss_ratio = 0.02414, load_admit = 1.000, cache_tp = 44120.361, core_tp = 1695.399
  ... #17150 @ 31023.928 ms: miss_ratio = 0.02369, load_admit = 1.000, cache_tp = 44084.819, core_tp = 1662.372
