
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.213 ms: miss_ratio = 0.91308, load_admit = 1.000, cache_tp = 87.963, core_tp = 29315.508
  *** #0 @ 1000.402 ms: miss_ratio = 0.81019, load_admit = 1.000, cache_tp = 23.991, core_tp = 23247.227
  *** #0 @ 1500.930 ms: miss_ratio = 0.74538, load_admit = 1.000, cache_tp = 15.983, core_tp = 0.000
  *** #0 @ 2001.258 ms: miss_ratio = 0.58949, load_admit = 1.000, cache_tp = 855.438, core_tp = 11400.516
  *** #0 @ 2501.468 ms: miss_ratio = 0.47726, load_admit = 1.000, cache_tp = 375.842, core_tp = 2263.049
  *** #0 @ 3001.668 ms: miss_ratio = 0.37013, load_admit = 1.000, cache_tp = 1895.245, core_tp = 1623.353
  *** #0 @ 3501.893 ms: miss_ratio = 0.29693, load_admit = 1.000, cache_tp = 839.622, core_tp = 1415.362
  *** #0 @ 4002.311 ms: miss_ratio = 0.25428, load_admit = 1.000, cache_tp = 415.652, core_tp = 1534.717
  *** #0 @ 4502.424 ms: miss_ratio = 0.23247, load_admit = 1.000, cache_tp = 303.931, core_tp = 831.812
  *** #0 @ 5002.685 ms: miss_ratio = 0.20321, load_admit = 1.000, cache_tp = 1143.402, core_tp = 1247.348
  *** #0 @ 5503.281 ms: miss_ratio = 0.18108, load_admit = 1.000, cache_tp = 431.486, core_tp = 1414.314
  *** #0 @ 6003.471 ms: miss_ratio = 0.16050, load_admit = 1.000, cache_tp = 695.736, core_tp = 679.742
  *** #0 @ 6503.602 ms: miss_ratio = 0.14257, load_admit = 1.000, cache_tp = 15515.935, core_tp = 2895.242
  *** #0 @ 7003.805 ms: miss_ratio = 0.13059, load_admit = 1.000, cache_tp = 847.656, core_tp = 1375.442
  *** #0 @ 7503.970 ms: miss_ratio = 0.11501, load_admit = 1.000, cache_tp = 10084.679, core_tp = 2495.178
  *** #0 @ 8004.452 ms: miss_ratio = 0.10848, load_admit = 1.000, cache_tp = 8016.263, core_tp = 1414.635
  *** #0 @ 8504.508 ms: miss_ratio = 0.10148, load_admit = 1.000, cache_tp = 34732.094, core_tp = 3183.642
  *** #0 @ 9004.728 ms: miss_ratio = 0.09656, load_admit = 1.000, cache_tp = 37367.597, core_tp = 3022.673
  *** #0 @ 9505.213 ms: miss_ratio = 0.09279, load_admit = 1.000, cache_tp = 22682.005, core_tp = 1862.194
  *** #0 @ 10005.704 ms: miss_ratio = 0.08915, load_admit = 1.000, cache_tp = 38050.640, core_tp = 1278.744
  *** #0 @ 10506.031 ms: miss_ratio = 0.08586, load_admit = 1.000, cache_tp = 38694.641, core_tp = 247.838
  *** #0 @ 11006.354 ms: miss_ratio = 0.08294, load_admit = 1.000, cache_tp = 38631.092, core_tp = 1974.727
  *** #0 @ 11506.789 ms: miss_ratio = 0.08048, load_admit = 1.000, cache_tp = 29270.501, core_tp = 1630.580
  *** #0 @ 12007.168 ms: miss_ratio = 0.07823, load_admit = 1.000, cache_tp = 32351.524, core_tp = 2893.811
  *** #0 @ 12507.237 ms: miss_ratio = 0.07585, load_admit = 1.000, cache_tp = 40146.459, core_tp = 4151.427
  *** #0 @ 13007.611 ms: miss_ratio = 0.07358, load_admit = 1.000, cache_tp = 39626.315, core_tp = 3933.054
  *** #0 @ 13507.930 ms: miss_ratio = 0.07192, load_admit = 1.000, cache_tp = 39958.511, core_tp = 1495.046
  *** #0 @ 14008.078 ms: miss_ratio = 0.07001, load_admit = 1.000, cache_tp = 40651.963, core_tp = 0.000
  *** #0 @ 14508.604 ms: miss_ratio = 0.06827, load_admit = 1.000, cache_tp = 23942.833, core_tp = 463.513

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.833 ms: miss_ratio = 0.06591, load_admit = 1.000, cache_tp = 38854.184, core_tp = 5741.367
  ??? #0 @ 15509.184 ms: miss_ratio = 0.06381, load_admit = 1.000, cache_tp = 23391.561, core_tp = 2046.562
  ??? #0 @ 16009.766 ms: miss_ratio = 0.06207, load_admit = 1.000, cache_tp = 14463.176, core_tp = 1622.113
  ??? #0 @ 16510.005 ms: miss_ratio = 0.06007, load_admit = 1.000, cache_tp = 32464.480, core_tp = 0.000
  ??? #0 @ 17010.345 ms: miss_ratio = 0.05757, load_admit = 1.000, cache_tp = 37278.665, core_tp = 2454.332
  ??? #0 @ 17510.836 ms: miss_ratio = 0.05577, load_admit = 1.000, cache_tp = 22737.669, core_tp = 7488.645
  ??? #0 @ 18010.862 ms: miss_ratio = 0.05400, load_admit = 1.000, cache_tp = 22606.805, core_tp = 5759.695
  ??? #0 @ 18510.999 ms: miss_ratio = 0.05215, load_admit = 1.000, cache_tp = 36757.976, core_tp = 3295.101
  ??? #0 @ 19011.416 ms: miss_ratio = 0.05105, load_admit = 1.000, cache_tp = 9735.878, core_tp = 1390.840
  ??? #0 @ 19511.903 ms: miss_ratio = 0.04946, load_admit = 1.000, cache_tp = 22586.011, core_tp = 607.409
  ??? #0 @ 20011.963 ms: miss_ratio = 0.04798, load_admit = 1.000, cache_tp = 22549.277, core_tp = 2783.664
  ??? #0 @ 20512.345 ms: miss_ratio = 0.04646, load_admit = 1.000, cache_tp = 22302.965, core_tp = 903.310
  ??? #0 @ 21012.561 ms: miss_ratio = 0.04456, load_admit = 1.000, cache_tp = 36736.110, core_tp = 567.754
  ??? #0 @ 21512.573 ms: miss_ratio = 0.04360, load_admit = 1.000, cache_tp = 23039.453, core_tp = 1183.972
  ??? #0 @ 22012.642 ms: miss_ratio = 0.04261, load_admit = 1.000, cache_tp = 37746.781, core_tp = 0.000
  ??? #0 @ 22513.106 ms: miss_ratio = 0.04172, load_admit = 1.000, cache_tp = 36414.197, core_tp = 895.169
  ??? #0 @ 23013.410 ms: miss_ratio = 0.04084, load_admit = 1.000, cache_tp = 33219.812, core_tp = 3405.930
  ??? #0 @ 23513.879 ms: miss_ratio = 0.04017, load_admit = 1.000, cache_tp = 14858.071, core_tp = 1055.011
  ??? #0 @ 24014.118 ms: miss_ratio = 0.03958, load_admit = 1.000, cache_tp = 16200.253, core_tp = 3670.245
  ??? #0 @ 24514.493 ms: miss_ratio = 0.03896, load_admit = 1.000, cache_tp = 21455.899, core_tp = 735.448
  ??? #0 @ 25014.712 ms: miss_ratio = 0.03838, load_admit = 1.000, cache_tp = 21982.373, core_tp = 5981.380
  ??? #0 @ 25515.084 ms: miss_ratio = 0.03773, load_admit = 1.000, cache_tp = 24014.158, core_tp = 3325.529
  ??? #0 @ 26015.162 ms: miss_ratio = 0.03711, load_admit = 1.000, cache_tp = 34178.671, core_tp = 895.860
  ??? #0 @ 26515.404 ms: miss_ratio = 0.03645, load_admit = 1.000, cache_tp = 21213.701, core_tp = 1823.115
  ??? #0 @ 27015.508 ms: miss_ratio = 0.03593, load_admit = 1.000, cache_tp = 36952.313, core_tp = 0.000
  ??? #0 @ 27515.603 ms: miss_ratio = 0.03540, load_admit = 1.000, cache_tp = 31130.102, core_tp = 4839.083
  ??? #0 @ 28015.607 ms: miss_ratio = 0.03488, load_admit = 1.000, cache_tp = 24431.795, core_tp = 3351.972
  ??? #0 @ 28516.134 ms: miss_ratio = 0.03455, load_admit = 1.000, cache_tp = 23822.907, core_tp = 6760.879
  ??? #0 @ 29016.553 ms: miss_ratio = 0.03413, load_admit = 1.000, cache_tp = 35562.217, core_tp = 0.000
  ??? #0 @ 29517.158 ms: miss_ratio = 0.03366, load_admit = 1.000, cache_tp = 34717.957, core_tp = 1430.268

Start the experiment... (30 - 60 secs)

  ... #320 @ 30017.535 ms: miss_ratio = 0.03323, load_admit = 1.000, cache_tp = 21391.864, core_tp = 231.825
  ... #10040 @ 30517.882 ms: miss_ratio = 0.03268, load_admit = 1.000, cache_tp = 34352.164, core_tp = 10296.855
  ... #19700 @ 31018.369 ms: miss_ratio = 0.03223, load_admit = 1.000, cache_tp = 22234.366, core_tp = 2589.480
