
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.607 ms: miss_ratio = 0.89155, load_admit = 1.000, cache_tp = 1757.865, core_tp = 1725.904
  *** #0 @ 1000.821 ms: miss_ratio = 0.73420, load_admit = 0.960, cache_tp = 5917.466, core_tp = 5477.654
  *** #0 @ 1501.064 ms: miss_ratio = 0.72282, load_admit = 0.940, cache_tp = 1479.284, core_tp = 2334.869
  *** #0 @ 2001.477 ms: miss_ratio = 0.72015, load_admit = 0.980, cache_tp = 1518.746, core_tp = 4180.547
  *** #0 @ 2502.109 ms: miss_ratio = 0.71772, load_admit = 0.960, cache_tp = 1725.818, core_tp = 910.848
  *** #0 @ 3002.487 ms: miss_ratio = 0.69226, load_admit = 0.960, cache_tp = 3029.710, core_tp = 2190.345
  *** #0 @ 3503.360 ms: miss_ratio = 0.66065, load_admit = 0.940, cache_tp = 4727.742, core_tp = 5366.626
  *** #0 @ 4003.972 ms: miss_ratio = 0.63866, load_admit = 0.960, cache_tp = 3923.201, core_tp = 10459.207
  *** #0 @ 4504.769 ms: miss_ratio = 0.62705, load_admit = 0.960, cache_tp = 3274.777, core_tp = 4329.095
  *** #0 @ 5005.128 ms: miss_ratio = 0.62320, load_admit = 0.980, cache_tp = 1886.646, core_tp = 735.472
  *** #0 @ 5505.374 ms: miss_ratio = 0.62523, load_admit = 0.970, cache_tp = 1647.190, core_tp = 1207.406
  *** #0 @ 6005.978 ms: miss_ratio = 0.61035, load_admit = 1.000, cache_tp = 2005.576, core_tp = 5121.810
  *** #0 @ 6506.046 ms: miss_ratio = 0.60255, load_admit = 0.990, cache_tp = 5447.261, core_tp = 3671.502
  *** #0 @ 7006.221 ms: miss_ratio = 0.60781, load_admit = 0.960, cache_tp = 351.877, core_tp = 199.930
  *** #0 @ 7506.780 ms: miss_ratio = 0.61252, load_admit = 0.990, cache_tp = 3172.452, core_tp = 3164.461
  *** #0 @ 8007.238 ms: miss_ratio = 0.60701, load_admit = 0.960, cache_tp = 1270.838, core_tp = 2645.580
  *** #0 @ 8507.567 ms: miss_ratio = 0.59943, load_admit = 0.950, cache_tp = 4069.322, core_tp = 4301.169
  *** #0 @ 9007.750 ms: miss_ratio = 0.60076, load_admit = 0.940, cache_tp = 3646.663, core_tp = 335.877
  *** #0 @ 9508.350 ms: miss_ratio = 0.59769, load_admit = 0.920, cache_tp = 2604.873, core_tp = 4554.532
  *** #0 @ 10008.892 ms: miss_ratio = 0.59882, load_admit = 0.900, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 10509.238 ms: miss_ratio = 0.59159, load_admit = 0.910, cache_tp = 3117.843, core_tp = 5867.940
  *** #0 @ 11010.195 ms: miss_ratio = 0.58394, load_admit = 0.890, cache_tp = 3976.385, core_tp = 5421.618
  *** #0 @ 11510.750 ms: miss_ratio = 0.58268, load_admit = 0.910, cache_tp = 887.017, core_tp = 279.690
  *** #0 @ 12011.129 ms: miss_ratio = 0.58032, load_admit = 0.870, cache_tp = 3317.483, core_tp = 9408.862
  *** #0 @ 12511.334 ms: miss_ratio = 0.57358, load_admit = 0.870, cache_tp = 2351.037, core_tp = 8060.697
  *** #0 @ 13011.391 ms: miss_ratio = 0.57359, load_admit = 0.860, cache_tp = 959.889, core_tp = 0.000
  *** #0 @ 13512.045 ms: miss_ratio = 0.56593, load_admit = 0.850, cache_tp = 3579.323, core_tp = 7358.386
  *** #0 @ 14012.912 ms: miss_ratio = 0.55962, load_admit = 0.790, cache_tp = 3673.627, core_tp = 8625.038
  *** #0 @ 14513.495 ms: miss_ratio = 0.55721, load_admit = 0.810, cache_tp = 151.823, core_tp = 671.218

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.527 ms: miss_ratio = 0.55023, load_admit = 0.790, cache_tp = 3343.784, core_tp = 9095.413
  ??? #0 @ 15513.876 ms: miss_ratio = 0.54429, load_admit = 0.780, cache_tp = 3205.761, core_tp = 8857.813
  ??? #0 @ 16014.529 ms: miss_ratio = 0.54176, load_admit = 0.770, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 16514.990 ms: miss_ratio = 0.53228, load_admit = 0.740, cache_tp = 3908.398, core_tp = 10822.027
  ??? #0 @ 17015.914 ms: miss_ratio = 0.52433, load_admit = 0.680, cache_tp = 598.893, core_tp = 7058.946
  ??? #0 @ 17516.274 ms: miss_ratio = 0.51973, load_admit = 0.700, cache_tp = 2853.944, core_tp = 4964.424
  ??? #0 @ 18016.728 ms: miss_ratio = 0.51293, load_admit = 0.700, cache_tp = 3021.255, core_tp = 11141.878
  ??? #0 @ 18517.193 ms: miss_ratio = 0.50668, load_admit = 0.690, cache_tp = 591.450, core_tp = 2253.906
  ??? #0 @ 19017.708 ms: miss_ratio = 0.50163, load_admit = 0.700, cache_tp = 3020.886, core_tp = 11004.658
  ??? #0 @ 19517.980 ms: miss_ratio = 0.49473, load_admit = 0.690, cache_tp = 1575.145, core_tp = 10626.230
  ??? #0 @ 20018.286 ms: miss_ratio = 0.49024, load_admit = 0.670, cache_tp = 1822.883, core_tp = 4741.094
  ??? #0 @ 20518.667 ms: miss_ratio = 0.48410, load_admit = 0.640, cache_tp = 3229.544, core_tp = 13765.534
  ??? #0 @ 21018.889 ms: miss_ratio = 0.48089, load_admit = 0.660, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 21519.134 ms: miss_ratio = 0.47452, load_admit = 0.630, cache_tp = 3462.303, core_tp = 4006.037
  ??? #0 @ 22019.432 ms: miss_ratio = 0.47091, load_admit = 0.640, cache_tp = 327.805, core_tp = 10377.819
  ??? #0 @ 22519.600 ms: miss_ratio = 0.46695, load_admit = 0.610, cache_tp = 663.777, core_tp = 1431.519
  ??? #0 @ 23019.817 ms: miss_ratio = 0.46114, load_admit = 0.600, cache_tp = 2966.712, core_tp = 15185.408
  ??? #0 @ 23520.690 ms: miss_ratio = 0.45553, load_admit = 0.590, cache_tp = 2172.206, core_tp = 5781.902
  ??? #0 @ 24021.134 ms: miss_ratio = 0.45208, load_admit = 0.610, cache_tp = 1071.050, core_tp = 10574.625
  ??? #0 @ 24521.585 ms: miss_ratio = 0.44690, load_admit = 0.590, cache_tp = 2094.110, core_tp = 13587.737
  ??? #0 @ 25022.388 ms: miss_ratio = 0.44302, load_admit = 0.580, cache_tp = 1253.985, core_tp = 15015.876
  ??? #0 @ 25522.922 ms: miss_ratio = 0.43725, load_admit = 0.590, cache_tp = 535.428, core_tp = 8718.689
  ??? #0 @ 26023.424 ms: miss_ratio = 0.43399, load_admit = 0.560, cache_tp = 3172.813, core_tp = 11252.695
  ??? #0 @ 26523.436 ms: miss_ratio = 0.42886, load_admit = 0.540, cache_tp = 3407.919, core_tp = 13415.683
  ??? #0 @ 27023.727 ms: miss_ratio = 0.42586, load_admit = 0.560, cache_tp = 87.949, core_tp = 4861.173
  ??? #0 @ 27524.057 ms: miss_ratio = 0.42114, load_admit = 0.510, cache_tp = 3477.704, core_tp = 19243.297
  ??? #0 @ 28024.840 ms: miss_ratio = 0.41790, load_admit = 0.500, cache_tp = 0.000, core_tp = 3210.974
  ??? #0 @ 28525.668 ms: miss_ratio = 0.41310, load_admit = 0.470, cache_tp = 3442.296, core_tp = 20565.922
  ??? #0 @ 29026.557 ms: miss_ratio = 0.40935, load_admit = 0.490, cache_tp = 223.602, core_tp = 718.722
  ??? #0 @ 29527.303 ms: miss_ratio = 0.40383, load_admit = 0.430, cache_tp = 3163.283, core_tp = 20066.077

Start the experiment... (30 - 60 secs)

  ... #300 @ 30027.637 ms: miss_ratio = 0.39994, load_admit = 0.430, cache_tp = 31.979, core_tp = 0.000
