
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.165 ms: miss_ratio = 0.93873, load_admit = 1.000, cache_tp = 151.950, core_tp = 30206.015
  *** #0 @ 1000.604 ms: miss_ratio = 0.86491, load_admit = 1.000, cache_tp = 39.965, core_tp = 22995.809
  *** #0 @ 1500.855 ms: miss_ratio = 0.74927, load_admit = 1.000, cache_tp = 55.972, core_tp = 7348.311
  *** #0 @ 2001.318 ms: miss_ratio = 0.59354, load_admit = 1.000, cache_tp = 735.319, core_tp = 2453.729
  *** #0 @ 2502.024 ms: miss_ratio = 0.53655, load_admit = 1.000, cache_tp = 191.729, core_tp = 2804.043
  *** #0 @ 3002.035 ms: miss_ratio = 0.46822, load_admit = 1.000, cache_tp = 127.997, core_tp = 1183.974
  *** #0 @ 3502.278 ms: miss_ratio = 0.36066, load_admit = 1.000, cache_tp = 439.786, core_tp = 1431.305
  *** #0 @ 4002.550 ms: miss_ratio = 0.27556, load_admit = 1.000, cache_tp = 735.599, core_tp = 1719.063
  *** #0 @ 4502.935 ms: miss_ratio = 0.23861, load_admit = 1.000, cache_tp = 327.747, core_tp = 1310.990
  *** #0 @ 5003.035 ms: miss_ratio = 0.20788, load_admit = 1.000, cache_tp = 927.816, core_tp = 1191.763
  *** #0 @ 5503.258 ms: miss_ratio = 0.16690, load_admit = 1.000, cache_tp = 2398.931, core_tp = 2382.938
  *** #0 @ 6003.477 ms: miss_ratio = 0.13728, load_admit = 1.000, cache_tp = 7020.913, core_tp = 3190.597
  *** #0 @ 6503.642 ms: miss_ratio = 0.12744, load_admit = 1.000, cache_tp = 4638.472, core_tp = 1303.571
  *** #0 @ 7004.130 ms: miss_ratio = 0.11603, load_admit = 1.000, cache_tp = 15856.537, core_tp = 2373.685
  *** #0 @ 7504.220 ms: miss_ratio = 0.11018, load_admit = 1.000, cache_tp = 16093.082, core_tp = 1783.677
  *** #0 @ 8004.815 ms: miss_ratio = 0.10236, load_admit = 1.000, cache_tp = 16628.233, core_tp = 2429.112
  *** #0 @ 8505.297 ms: miss_ratio = 0.09762, load_admit = 1.000, cache_tp = 15561.000, core_tp = 1334.713
  *** #0 @ 9005.834 ms: miss_ratio = 0.09353, load_admit = 1.000, cache_tp = 24381.805, core_tp = 2621.184
  *** #0 @ 9505.958 ms: miss_ratio = 0.08974, load_admit = 1.000, cache_tp = 35343.248, core_tp = 2559.366
  *** #0 @ 10006.400 ms: miss_ratio = 0.08661, load_admit = 1.000, cache_tp = 22284.301, core_tp = 351.689
  *** #0 @ 10506.847 ms: miss_ratio = 0.08359, load_admit = 1.000, cache_tp = 37950.034, core_tp = 1518.641
  *** #0 @ 11007.124 ms: miss_ratio = 0.08093, load_admit = 1.000, cache_tp = 38170.875, core_tp = 2454.642
  *** #0 @ 11507.736 ms: miss_ratio = 0.07837, load_admit = 1.000, cache_tp = 38408.995, core_tp = 5433.351
  *** #0 @ 12008.297 ms: miss_ratio = 0.07628, load_admit = 1.000, cache_tp = 38396.920, core_tp = 2868.781
  *** #0 @ 12508.400 ms: miss_ratio = 0.07413, load_admit = 1.000, cache_tp = 38512.081, core_tp = 143.970
  *** #0 @ 13008.421 ms: miss_ratio = 0.07206, load_admit = 1.000, cache_tp = 38422.334, core_tp = 791.966
  *** #0 @ 13508.825 ms: miss_ratio = 0.07038, load_admit = 1.000, cache_tp = 25259.592, core_tp = 2717.804
  *** #0 @ 14008.939 ms: miss_ratio = 0.06875, load_admit = 1.000, cache_tp = 24946.318, core_tp = 71.984
  *** #0 @ 14509.551 ms: miss_ratio = 0.06657, load_admit = 1.000, cache_tp = 39599.532, core_tp = 1182.553

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.831 ms: miss_ratio = 0.06482, load_admit = 1.000, cache_tp = 40809.157, core_tp = 95.946
  ??? #0 @ 15510.276 ms: miss_ratio = 0.06316, load_admit = 1.000, cache_tp = 24418.287, core_tp = 0.000
  ??? #0 @ 16010.935 ms: miss_ratio = 0.06095, load_admit = 1.000, cache_tp = 39467.984, core_tp = 2300.967
  ??? #0 @ 16511.572 ms: miss_ratio = 0.05956, load_admit = 1.000, cache_tp = 20597.761, core_tp = 1853.639
  ??? #0 @ 17011.993 ms: miss_ratio = 0.05752, load_admit = 1.000, cache_tp = 26289.849, core_tp = 103.912
  ??? #0 @ 17512.665 ms: miss_ratio = 0.05593, load_admit = 1.000, cache_tp = 23736.072, core_tp = 2596.507
  ??? #0 @ 18012.707 ms: miss_ratio = 0.05420, load_admit = 1.000, cache_tp = 23014.086, core_tp = 2415.799
  ??? #0 @ 18513.220 ms: miss_ratio = 0.05248, load_admit = 1.000, cache_tp = 22688.719, core_tp = 8063.726
  ??? #0 @ 19013.348 ms: miss_ratio = 0.05091, load_admit = 1.000, cache_tp = 22738.178, core_tp = 1799.539
  ??? #0 @ 19513.517 ms: miss_ratio = 0.04982, load_admit = 1.000, cache_tp = 10500.461, core_tp = 2695.092
  ??? #0 @ 20013.868 ms: miss_ratio = 0.04790, load_admit = 1.000, cache_tp = 32225.341, core_tp = 3837.302
  ??? #0 @ 20514.118 ms: miss_ratio = 0.04655, load_admit = 1.000, cache_tp = 21485.284, core_tp = 0.000
  ??? #0 @ 21014.237 ms: miss_ratio = 0.04525, load_admit = 1.000, cache_tp = 28481.222, core_tp = 639.848
  ??? #0 @ 21514.885 ms: miss_ratio = 0.04445, load_admit = 1.000, cache_tp = 16330.822, core_tp = 14429.288
  ??? #0 @ 22015.170 ms: miss_ratio = 0.04284, load_admit = 1.000, cache_tp = 36315.277, core_tp = 39.977
  ??? #0 @ 22515.266 ms: miss_ratio = 0.04160, load_admit = 1.000, cache_tp = 37848.755, core_tp = 3871.259
  ??? #0 @ 23015.310 ms: miss_ratio = 0.04076, load_admit = 1.000, cache_tp = 19726.255, core_tp = 2863.747
  ??? #0 @ 23515.774 ms: miss_ratio = 0.03995, load_admit = 1.000, cache_tp = 22267.341, core_tp = 2118.035
  ??? #0 @ 24015.875 ms: miss_ratio = 0.03928, load_admit = 1.000, cache_tp = 21979.565, core_tp = 4463.099
  ??? #0 @ 24515.918 ms: miss_ratio = 0.03864, load_admit = 1.000, cache_tp = 22206.101, core_tp = 0.000
  ??? #0 @ 25016.077 ms: miss_ratio = 0.03800, load_admit = 1.000, cache_tp = 21617.104, core_tp = 2359.247
  ??? #0 @ 25516.541 ms: miss_ratio = 0.03729, load_admit = 1.000, cache_tp = 36022.581, core_tp = 831.229
  ??? #0 @ 26017.223 ms: miss_ratio = 0.03670, load_admit = 1.000, cache_tp = 32947.042, core_tp = 247.662
  ??? #0 @ 26517.840 ms: miss_ratio = 0.03623, load_admit = 1.000, cache_tp = 25872.089, core_tp = 6495.988
  ??? #0 @ 27018.481 ms: miss_ratio = 0.03579, load_admit = 1.000, cache_tp = 22579.060, core_tp = 0.000
  ??? #0 @ 27518.879 ms: miss_ratio = 0.03512, load_admit = 1.000, cache_tp = 36506.978, core_tp = 5499.628
  ??? #0 @ 28019.298 ms: miss_ratio = 0.03456, load_admit = 1.000, cache_tp = 37048.938, core_tp = 4995.811
  ??? #0 @ 28519.799 ms: miss_ratio = 0.03402, load_admit = 1.000, cache_tp = 36531.376, core_tp = 1942.053
  ??? #0 @ 29020.042 ms: miss_ratio = 0.03352, load_admit = 1.000, cache_tp = 36726.118, core_tp = 3974.065
  ??? #0 @ 29520.417 ms: miss_ratio = 0.03301, load_admit = 1.000, cache_tp = 36444.706, core_tp = 911.317

Start the experiment... (30 - 60 secs)

  ... #320 @ 30020.469 ms: miss_ratio = 0.03260, load_admit = 1.000, cache_tp = 22277.662, core_tp = 2839.702
  ... #8880 @ 30520.518 ms: miss_ratio = 0.03209, load_admit = 1.000, cache_tp = 35692.559, core_tp = 1631.843
  ... #16990 @ 31020.542 ms: miss_ratio = 0.03154, load_admit = 1.000, cache_tp = 33342.374, core_tp = 767.963
