
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.453 ms: miss_ratio = 0.95685, load_admit = 1.000, cache_tp = 1590.560, core_tp = 17192.431
  *** #0 @ 1000.719 ms: miss_ratio = 0.93116, load_admit = 0.980, cache_tp = 567.698, core_tp = 9994.682
  *** #0 @ 1500.741 ms: miss_ratio = 0.85623, load_admit = 0.920, cache_tp = 2031.911, core_tp = 7295.681
  *** #0 @ 2001.452 ms: miss_ratio = 0.82220, load_admit = 0.900, cache_tp = 1054.500, core_tp = 5975.502
  *** #0 @ 2501.713 ms: miss_ratio = 0.77307, load_admit = 0.900, cache_tp = 1815.054, core_tp = 3925.953
  *** #0 @ 3001.801 ms: miss_ratio = 0.73174, load_admit = 0.880, cache_tp = 3287.419, core_tp = 2903.487
  *** #0 @ 3502.027 ms: miss_ratio = 0.71934, load_admit = 0.910, cache_tp = 887.598, core_tp = 2103.048
  *** #0 @ 4002.439 ms: miss_ratio = 0.68930, load_admit = 0.910, cache_tp = 3149.404, core_tp = 1494.768
  *** #0 @ 4503.048 ms: miss_ratio = 0.63861, load_admit = 0.910, cache_tp = 3947.199, core_tp = 1294.426
  *** #0 @ 5003.445 ms: miss_ratio = 0.60993, load_admit = 0.840, cache_tp = 1750.607, core_tp = 1167.071
  *** #0 @ 5503.454 ms: miss_ratio = 0.56723, load_admit = 0.920, cache_tp = 5727.904, core_tp = 679.989
  *** #0 @ 6004.100 ms: miss_ratio = 0.51339, load_admit = 0.910, cache_tp = 12128.314, core_tp = 567.266
  *** #0 @ 6504.886 ms: miss_ratio = 0.46614, load_admit = 0.940, cache_tp = 15144.201, core_tp = 487.234
  *** #0 @ 7005.435 ms: miss_ratio = 0.45019, load_admit = 0.970, cache_tp = 7232.061, core_tp = 247.728
  *** #0 @ 7505.673 ms: miss_ratio = 0.43815, load_admit = 0.920, cache_tp = 5365.452, core_tp = 311.852
  *** #0 @ 8006.270 ms: miss_ratio = 0.43345, load_admit = 0.950, cache_tp = 1869.765, core_tp = 191.771
  *** #0 @ 8506.836 ms: miss_ratio = 0.43062, load_admit = 0.900, cache_tp = 1118.733, core_tp = 191.783
  *** #0 @ 9007.146 ms: miss_ratio = 0.41584, load_admit = 0.960, cache_tp = 8234.896, core_tp = 199.876
  *** #0 @ 9507.730 ms: miss_ratio = 0.40648, load_admit = 0.950, cache_tp = 5609.453, core_tp = 111.869
  *** #0 @ 10008.181 ms: miss_ratio = 0.39238, load_admit = 0.890, cache_tp = 11533.592, core_tp = 183.834
  *** #0 @ 10508.192 ms: miss_ratio = 0.38492, load_admit = 0.910, cache_tp = 7247.836, core_tp = 159.996
  *** #0 @ 11008.225 ms: miss_ratio = 0.38194, load_admit = 0.940, cache_tp = 3167.793, core_tp = 47.997
  *** #0 @ 11508.556 ms: miss_ratio = 0.37313, load_admit = 0.950, cache_tp = 7722.879, core_tp = 159.894
  *** #0 @ 12008.931 ms: miss_ratio = 0.36109, load_admit = 0.940, cache_tp = 11583.329, core_tp = 215.838
  *** #0 @ 12509.140 ms: miss_ratio = 0.35404, load_admit = 0.930, cache_tp = 7021.061, core_tp = 215.910
  *** #0 @ 13009.764 ms: miss_ratio = 0.34790, load_admit = 0.920, cache_tp = 7087.161, core_tp = 223.721
  *** #0 @ 13509.772 ms: miss_ratio = 0.34334, load_admit = 0.980, cache_tp = 5071.915, core_tp = 175.997
  *** #0 @ 14010.218 ms: miss_ratio = 0.33069, load_admit = 0.980, cache_tp = 13611.869, core_tp = 311.722
  *** #0 @ 14510.390 ms: miss_ratio = 0.31597, load_admit = 0.950, cache_tp = 16594.292, core_tp = 375.871

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.765 ms: miss_ratio = 0.29696, load_admit = 0.960, cache_tp = 20328.739, core_tp = 503.622
  ??? #0 @ 15510.809 ms: miss_ratio = 0.29336, load_admit = 0.960, cache_tp = 5455.518, core_tp = 319.972
  ??? #0 @ 16011.038 ms: miss_ratio = 0.28903, load_admit = 0.950, cache_tp = 6261.139, core_tp = 383.825
  ??? #0 @ 16511.571 ms: miss_ratio = 0.28769, load_admit = 0.910, cache_tp = 2421.419, core_tp = 271.710
  ??? #0 @ 17011.906 ms: miss_ratio = 0.28677, load_admit = 0.890, cache_tp = 1806.788, core_tp = 183.877
  ??? #0 @ 17512.438 ms: miss_ratio = 0.28259, load_admit = 0.900, cache_tp = 6840.728, core_tp = 279.703
  ??? #0 @ 18012.934 ms: miss_ratio = 0.28163, load_admit = 0.900, cache_tp = 2277.738, core_tp = 255.746
  ??? #0 @ 18512.997 ms: miss_ratio = 0.27405, load_admit = 0.850, cache_tp = 12398.451, core_tp = 383.952
  ??? #0 @ 19013.212 ms: miss_ratio = 0.27398, load_admit = 0.880, cache_tp = 1975.149, core_tp = 351.848
  ??? #0 @ 19513.325 ms: miss_ratio = 0.27132, load_admit = 0.930, cache_tp = 4630.950, core_tp = 295.933
  ??? #0 @ 20013.610 ms: miss_ratio = 0.26740, load_admit = 0.940, cache_tp = 7715.605, core_tp = 319.818
  ??? #0 @ 20514.180 ms: miss_ratio = 0.25930, load_admit = 0.890, cache_tp = 15174.716, core_tp = 471.463
  ??? #0 @ 21014.472 ms: miss_ratio = 0.25898, load_admit = 0.890, cache_tp = 2102.769, core_tp = 303.822
  ??? #0 @ 21515.019 ms: miss_ratio = 0.25865, load_admit = 0.890, cache_tp = 2341.439, core_tp = 215.764
  ??? #0 @ 22015.028 ms: miss_ratio = 0.25048, load_admit = 0.880, cache_tp = 18207.684, core_tp = 575.990
  ??? #0 @ 22515.508 ms: miss_ratio = 0.24246, load_admit = 0.890, cache_tp = 18566.155, core_tp = 559.462
  ??? #0 @ 23016.130 ms: miss_ratio = 0.23490, load_admit = 0.870, cache_tp = 18832.576, core_tp = 703.125
  ??? #0 @ 23516.765 ms: miss_ratio = 0.23359, load_admit = 0.880, cache_tp = 4530.249, core_tp = 287.635
  ??? #0 @ 24017.232 ms: miss_ratio = 0.23245, load_admit = 0.890, cache_tp = 5690.691, core_tp = 519.515
  ??? #0 @ 24517.531 ms: miss_ratio = 0.23175, load_admit = 0.860, cache_tp = 4141.522, core_tp = 431.742
  ??? #0 @ 25017.622 ms: miss_ratio = 0.23016, load_admit = 0.810, cache_tp = 7078.707, core_tp = 519.905
  ??? #0 @ 25517.970 ms: miss_ratio = 0.22921, load_admit = 0.800, cache_tp = 4293.016, core_tp = 519.639
  ??? #0 @ 26018.542 ms: miss_ratio = 0.22775, load_admit = 0.790, cache_tp = 5905.235, core_tp = 359.588
  ??? #0 @ 26518.993 ms: miss_ratio = 0.22534, load_admit = 0.720, cache_tp = 7393.342, core_tp = 471.575
  ??? #0 @ 27019.408 ms: miss_ratio = 0.22482, load_admit = 0.750, cache_tp = 3285.274, core_tp = 327.728
  ??? #0 @ 27519.675 ms: miss_ratio = 0.22300, load_admit = 0.800, cache_tp = 6196.682, core_tp = 399.786
  ??? #0 @ 28019.757 ms: miss_ratio = 0.22283, load_admit = 0.780, cache_tp = 4247.310, core_tp = 599.902
  ??? #0 @ 28519.908 ms: miss_ratio = 0.21914, load_admit = 0.830, cache_tp = 12300.272, core_tp = 599.818
  ??? #0 @ 29020.023 ms: miss_ratio = 0.21769, load_admit = 0.780, cache_tp = 7542.272, core_tp = 551.874
  ??? #0 @ 29520.522 ms: miss_ratio = 0.21795, load_admit = 0.750, cache_tp = 3092.913, core_tp = 559.442

Start the experiment... (30 - 60 secs)

  ... #330 @ 30020.702 ms: miss_ratio = 0.21682, load_admit = 0.720, cache_tp = 6237.752, core_tp = 711.743
  ... #8600 @ 30521.280 ms: miss_ratio = 0.21303, load_admit = 0.740, cache_tp = 16804.573, core_tp = 958.891
  ... #16860 @ 31021.594 ms: miss_ratio = 0.20674, load_admit = 0.740, cache_tp = 26455.365, core_tp = 1031.351
  ... #25130 @ 31521.792 ms: miss_ratio = 0.20554, load_admit = 0.780, cache_tp = 9140.388, core_tp = 695.725
  ... #33400 @ 32021.904 ms: miss_ratio = 0.20512, load_admit = 0.750, cache_tp = 6278.593, core_tp = 623.860
  ... #41690 @ 32522.416 ms: miss_ratio = 0.20535, load_admit = 0.700, cache_tp = 5130.746, core_tp = 711.272
  ... #49900 @ 33022.802 ms: miss_ratio = 0.20538, load_admit = 0.700, cache_tp = 3749.102, core_tp = 535.586
  ... #58200 @ 33522.863 ms: miss_ratio = 0.20605, load_admit = 0.730, cache_tp = 1727.789, core_tp = 487.940
  ... #66480 @ 34023.447 ms: miss_ratio = 0.20553, load_admit = 0.760, cache_tp = 8078.562, core_tp = 847.011
  ... #74760 @ 34523.974 ms: miss_ratio = 0.20511, load_admit = 0.720, cache_tp = 7112.510, core_tp = 775.184
  ... #83040 @ 35024.244 ms: miss_ratio = 0.20433, load_admit = 0.770, cache_tp = 9011.130, core_tp = 879.525
  ... #91310 @ 35524.484 ms: miss_ratio = 0.20459, load_admit = 0.790, cache_tp = 4709.739, core_tp = 767.631
  ... #99590 @ 36024.641 ms: miss_ratio = 0.20508, load_admit = 0.730, cache_tp = 5286.344, core_tp = 879.724
  ... #107880 @ 36524.741 ms: miss_ratio = 0.20375, load_admit = 0.750, cache_tp = 9774.036, core_tp = 791.841
