
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.480 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 6249.997, core_tp = 0.000
  *** #0 @ 1000.703 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 1559.305, core_tp = 0.000
  *** #0 @ 1501.250 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 1150.740, core_tp = 0.000
  *** #0 @ 2001.664 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 5179.717, core_tp = 95.921
  *** #0 @ 2501.706 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 1727.855, core_tp = 71.994
  *** #0 @ 3001.860 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 3766.840, core_tp = 31.990
  *** #0 @ 3502.244 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 4428.601, core_tp = 39.969
  *** #0 @ 4002.892 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 3667.242, core_tp = 7.990
  *** #0 @ 4503.521 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 1462.161, core_tp = 23.970
  *** #0 @ 5003.760 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 2550.781, core_tp = 7.996
  *** #0 @ 5504.382 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 6072.446, core_tp = 47.940
  *** #0 @ 6004.916 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 7823.641, core_tp = 79.915
  *** #0 @ 6505.395 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 13291.269, core_tp = 119.885
  *** #0 @ 7005.945 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 4507.045, core_tp = 39.956
  *** #0 @ 7506.240 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 4269.476, core_tp = 79.953
  *** #0 @ 8006.843 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 4842.165, core_tp = 103.875
  *** #0 @ 8506.899 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 823.907, core_tp = 7.999
  *** #0 @ 9006.940 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 2071.832, core_tp = 23.998
  *** #0 @ 9507.524 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 4810.381, core_tp = 119.860
  *** #0 @ 10007.917 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 1510.812, core_tp = 31.975
  *** #0 @ 10508.611 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 3650.929, core_tp = 39.945
  *** #0 @ 11008.753 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 7381.909, core_tp = 111.968
  *** #0 @ 11508.829 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 1719.739, core_tp = 47.993
  *** #0 @ 12009.461 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 974.767, core_tp = 31.960
  *** #0 @ 12509.608 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 3750.899, core_tp = 23.993
  *** #0 @ 13010.043 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 6842.048, core_tp = 87.924
  *** #0 @ 13510.245 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 6853.235, core_tp = 63.974
  *** #0 @ 14010.312 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 15661.903, core_tp = 0.000
  *** #0 @ 14510.730 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 1838.462, core_tp = 495.586

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.179 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 3141.176, core_tp = 95.914
  ??? #0 @ 15511.809 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 4674.112, core_tp = 127.839
  ??? #0 @ 16012.077 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 1503.195, core_tp = 7.996
  ??? #0 @ 16512.666 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 2021.620, core_tp = 95.887
  ??? #0 @ 17013.116 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 4348.086, core_tp = 119.892
  ??? #0 @ 17513.262 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 4398.714, core_tp = 63.981
  ??? #0 @ 18013.632 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 3413.470, core_tp = 55.959
  ??? #0 @ 18513.773 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 4494.734, core_tp = 87.975
  ??? #0 @ 19014.382 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 1781.830, core_tp = 15.981
  ??? #0 @ 19515.036 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 1486.056, core_tp = 23.969
  ??? #0 @ 20015.151 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 3623.171, core_tp = 63.985
  ??? #0 @ 20515.291 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 7125.999, core_tp = 135.962
  ??? #0 @ 21015.378 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 18068.847, core_tp = 503.912
  ??? #0 @ 21515.760 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 3917.011, core_tp = 79.939
  ??? #0 @ 22016.210 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 3388.949, core_tp = 119.892
  ??? #0 @ 22516.383 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 4654.387, core_tp = 159.945
  ??? #0 @ 23016.696 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 1894.814, core_tp = 23.985
  ??? #0 @ 23517.179 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 1606.449, core_tp = 31.969
  ??? #0 @ 24017.372 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 4286.342, core_tp = 55.978
  ??? #0 @ 24517.772 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 2502.001, core_tp = 103.917
  ??? #0 @ 25018.087 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 3653.695, core_tp = 119.924
  ??? #0 @ 25518.559 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 7377.043, core_tp = 231.781
  ??? #0 @ 26018.973 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 703.417, core_tp = 15.987
  ??? #0 @ 26519.469 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 1990.026, core_tp = 79.921
  ??? #0 @ 27019.828 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 1662.808, core_tp = 55.960
  ??? #0 @ 27520.336 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 6113.789, core_tp = 151.846
  ??? #0 @ 28020.432 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 7830.497, core_tp = 167.968
  ??? #0 @ 28520.931 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 17486.542, core_tp = 559.441
  ??? #0 @ 29021.391 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 1838.308, core_tp = 31.971
  ??? #0 @ 29521.981 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 2764.740, core_tp = 47.943

Start the experiment... (30 - 60 secs)

  ... #370 @ 30022.241 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 4845.481, core_tp = 119.938
  ... #8880 @ 30522.521 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 1711.040, core_tp = 31.982
  ... #17580 @ 31022.531 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 1191.977, core_tp = 63.999
