
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.192 ms: miss_ratio = 0.92616, load_admit = 1.000, cache_tp = 223.914, core_tp = 29980.469
  *** #0 @ 1000.733 ms: miss_ratio = 0.79205, load_admit = 1.000, cache_tp = 231.749, core_tp = 6816.625
  *** #0 @ 1501.222 ms: miss_ratio = 0.67839, load_admit = 1.000, cache_tp = 191.813, core_tp = 19716.742
  *** #0 @ 2001.411 ms: miss_ratio = 0.54069, load_admit = 1.000, cache_tp = 743.718, core_tp = 10611.982
  *** #0 @ 2501.859 ms: miss_ratio = 0.48959, load_admit = 1.000, cache_tp = 31.971, core_tp = 2118.103
  *** #0 @ 3002.231 ms: miss_ratio = 0.42259, load_admit = 1.000, cache_tp = 215.839, core_tp = 1782.673
  *** #0 @ 3502.657 ms: miss_ratio = 0.30428, load_admit = 1.000, cache_tp = 1718.535, core_tp = 2078.229
  *** #0 @ 4003.270 ms: miss_ratio = 0.26932, load_admit = 1.000, cache_tp = 17386.702, core_tp = 1693.925
  *** #0 @ 4503.926 ms: miss_ratio = 0.23871, load_admit = 1.000, cache_tp = 743.024, core_tp = 1190.436
  *** #0 @ 5004.141 ms: miss_ratio = 0.21950, load_admit = 1.000, cache_tp = 367.842, core_tp = 975.582
  *** #0 @ 5504.857 ms: miss_ratio = 0.20291, load_admit = 1.000, cache_tp = 335.519, core_tp = 663.050
  *** #0 @ 6005.535 ms: miss_ratio = 0.17498, load_admit = 1.000, cache_tp = 1781.584, core_tp = 1725.659
  *** #0 @ 6505.587 ms: miss_ratio = 0.14849, load_admit = 1.000, cache_tp = 3719.611, core_tp = 2511.737
  *** #0 @ 7006.231 ms: miss_ratio = 0.13551, load_admit = 1.000, cache_tp = 2077.328, core_tp = 798.972
  *** #0 @ 7506.268 ms: miss_ratio = 0.11704, load_admit = 1.000, cache_tp = 21062.427, core_tp = 4319.677
  *** #0 @ 8006.573 ms: miss_ratio = 0.10927, load_admit = 1.000, cache_tp = 21346.976, core_tp = 2518.463
  *** #0 @ 8507.152 ms: miss_ratio = 0.10369, load_admit = 1.000, cache_tp = 22901.479, core_tp = 1997.687
  *** #0 @ 9007.649 ms: miss_ratio = 0.09899, load_admit = 1.000, cache_tp = 35964.289, core_tp = 631.373
  *** #0 @ 9508.080 ms: miss_ratio = 0.09442, load_admit = 1.000, cache_tp = 36560.457, core_tp = 3556.931
  *** #0 @ 10008.199 ms: miss_ratio = 0.09064, load_admit = 1.000, cache_tp = 23482.405, core_tp = 575.863
  *** #0 @ 10508.897 ms: miss_ratio = 0.08745, load_admit = 1.000, cache_tp = 38122.773, core_tp = 918.717
  *** #0 @ 11009.223 ms: miss_ratio = 0.08462, load_admit = 1.000, cache_tp = 38646.836, core_tp = 343.776
  *** #0 @ 11509.386 ms: miss_ratio = 0.08197, load_admit = 1.000, cache_tp = 38635.390, core_tp = 0.000
  *** #0 @ 12009.418 ms: miss_ratio = 0.07948, load_admit = 1.000, cache_tp = 39157.453, core_tp = 239.984
  *** #0 @ 12509.552 ms: miss_ratio = 0.07723, load_admit = 1.000, cache_tp = 40037.317, core_tp = 2303.385
  *** #0 @ 13010.080 ms: miss_ratio = 0.07528, load_admit = 1.000, cache_tp = 39646.153, core_tp = 4970.753
  *** #0 @ 13510.083 ms: miss_ratio = 0.07340, load_admit = 1.000, cache_tp = 40215.720, core_tp = 2695.981
  *** #0 @ 14010.273 ms: miss_ratio = 0.07119, load_admit = 1.000, cache_tp = 23103.235, core_tp = 0.000
  *** #0 @ 14510.896 ms: miss_ratio = 0.06872, load_admit = 1.000, cache_tp = 38727.755, core_tp = 1366.298

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.376 ms: miss_ratio = 0.06624, load_admit = 1.000, cache_tp = 39298.276, core_tp = 2261.829
  ??? #0 @ 15511.486 ms: miss_ratio = 0.06419, load_admit = 1.000, cache_tp = 21139.334, core_tp = 3463.236
  ??? #0 @ 16012.092 ms: miss_ratio = 0.06218, load_admit = 1.000, cache_tp = 16731.707, core_tp = 3140.192
  ??? #0 @ 16512.225 ms: miss_ratio = 0.06018, load_admit = 1.000, cache_tp = 36438.310, core_tp = 0.000
  ??? #0 @ 17012.995 ms: miss_ratio = 0.05842, load_admit = 1.000, cache_tp = 23124.413, core_tp = 279.570
  ??? #0 @ 17513.281 ms: miss_ratio = 0.05642, load_admit = 1.000, cache_tp = 25609.357, core_tp = 2270.702
  ??? #0 @ 18014.013 ms: miss_ratio = 0.05467, load_admit = 1.000, cache_tp = 21312.803, core_tp = 8795.126
  ??? #0 @ 18514.025 ms: miss_ratio = 0.05315, load_admit = 1.000, cache_tp = 17631.570, core_tp = 1199.971
  ??? #0 @ 19014.132 ms: miss_ratio = 0.05143, load_admit = 1.000, cache_tp = 26274.363, core_tp = 1111.761
  ??? #0 @ 19514.687 ms: miss_ratio = 0.04975, load_admit = 1.000, cache_tp = 23294.141, core_tp = 9309.665
  ??? #0 @ 20014.941 ms: miss_ratio = 0.04762, load_admit = 1.000, cache_tp = 35741.819, core_tp = 639.675
  ??? #0 @ 20514.985 ms: miss_ratio = 0.04616, load_admit = 1.000, cache_tp = 38436.636, core_tp = 3767.670
  ??? #0 @ 21015.584 ms: miss_ratio = 0.04483, load_admit = 1.000, cache_tp = 37443.190, core_tp = 8557.759
  ??? #0 @ 21515.954 ms: miss_ratio = 0.04393, load_admit = 1.000, cache_tp = 27219.836, core_tp = 5643.819
  ??? #0 @ 22016.030 ms: miss_ratio = 0.04288, load_admit = 1.000, cache_tp = 37450.302, core_tp = 1975.699
  ??? #0 @ 22516.373 ms: miss_ratio = 0.04223, load_admit = 1.000, cache_tp = 23016.232, core_tp = 167.885
  ??? #0 @ 23016.906 ms: miss_ratio = 0.04152, load_admit = 1.000, cache_tp = 29784.216, core_tp = 639.318
  ??? #0 @ 23517.091 ms: miss_ratio = 0.04073, load_admit = 1.000, cache_tp = 22439.703, core_tp = 6965.425
  ??? #0 @ 24017.702 ms: miss_ratio = 0.04019, load_admit = 1.000, cache_tp = 11961.376, core_tp = 0.000
  ??? #0 @ 24517.878 ms: miss_ratio = 0.03971, load_admit = 1.000, cache_tp = 23927.580, core_tp = 159.944
  ??? #0 @ 25017.986 ms: miss_ratio = 0.03926, load_admit = 1.000, cache_tp = 11765.456, core_tp = 2343.493
  ??? #0 @ 25518.673 ms: miss_ratio = 0.03878, load_admit = 1.000, cache_tp = 14028.732, core_tp = 1374.113
  ??? #0 @ 26018.843 ms: miss_ratio = 0.03824, load_admit = 1.000, cache_tp = 30157.767, core_tp = 1319.552
  ??? #0 @ 26519.120 ms: miss_ratio = 0.03764, load_admit = 1.000, cache_tp = 37499.227, core_tp = 1423.212
  ??? #0 @ 27019.337 ms: miss_ratio = 0.03695, load_admit = 1.000, cache_tp = 37231.806, core_tp = 0.000
  ??? #0 @ 27519.584 ms: miss_ratio = 0.03637, load_admit = 1.000, cache_tp = 31928.249, core_tp = 2038.994
  ??? #0 @ 28019.608 ms: miss_ratio = 0.03588, load_admit = 1.000, cache_tp = 29230.580, core_tp = 2063.900
  ??? #0 @ 28520.226 ms: miss_ratio = 0.03545, load_admit = 1.000, cache_tp = 21860.980, core_tp = 10131.477
  ??? #0 @ 29020.402 ms: miss_ratio = 0.03493, load_admit = 1.000, cache_tp = 35923.363, core_tp = 95.966
  ??? #0 @ 29520.623 ms: miss_ratio = 0.03442, load_admit = 1.000, cache_tp = 26460.312, core_tp = 295.869

Start the experiment... (30 - 60 secs)

  ... #340 @ 30021.105 ms: miss_ratio = 0.03377, load_admit = 1.000, cache_tp = 36181.147, core_tp = 5658.549
  ... #8800 @ 30521.345 ms: miss_ratio = 0.03318, load_admit = 1.000, cache_tp = 36214.600, core_tp = 2998.559
  ... #17760 @ 31021.546 ms: miss_ratio = 0.03273, load_admit = 1.000, cache_tp = 21703.276, core_tp = 1295.479
  ... #26200 @ 31521.988 ms: miss_ratio = 0.03212, load_admit = 1.000, cache_tp = 27359.791, core_tp = 591.477
  ... #34510 @ 32022.169 ms: miss_ratio = 0.03152, load_admit = 1.000, cache_tp = 33116.040, core_tp = 1103.601
  ... #42940 @ 32522.762 ms: miss_ratio = 0.03111, load_admit = 1.000, cache_tp = 32337.624, core_tp = 679.194
  ... #51380 @ 33023.027 ms: miss_ratio = 0.03065, load_admit = 1.000, cache_tp = 31639.226, core_tp = 1167.381
  ... #59840 @ 33523.367 ms: miss_ratio = 0.03017, load_admit = 1.000, cache_tp = 37406.581, core_tp = 6683.458
  ... #68300 @ 34023.421 ms: miss_ratio = 0.02982, load_admit = 1.000, cache_tp = 23205.500, core_tp = 0.000
  ... #76750 @ 34523.658 ms: miss_ratio = 0.02926, load_admit = 1.000, cache_tp = 36446.741, core_tp = 1863.118
  ... #85130 @ 35023.916 ms: miss_ratio = 0.02885, load_admit = 1.000, cache_tp = 17950.742, core_tp = 1982.977
  ... #93540 @ 35523.941 ms: miss_ratio = 0.02829, load_admit = 1.000, cache_tp = 35342.224, core_tp = 1815.909
