
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.700 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 135.810
  *** #0 @ 1000.728 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 4927.727
  *** #0 @ 1501.352 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 5728.849
  *** #0 @ 2001.934 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 1446.316
  *** #0 @ 2502.022 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 9166.386
  *** #0 @ 3002.651 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 111.859
  *** #0 @ 3502.721 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 663.906
  *** #0 @ 4003.327 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 575.302
  *** #0 @ 4503.351 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 5003.760 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 799.346
  *** #0 @ 5504.039 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 2302.713
  *** #0 @ 6004.522 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 447.568
  *** #0 @ 6504.998 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 807.230
  *** #0 @ 7005.298 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 2326.607
  *** #0 @ 7505.876 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 8006.124 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 1967.026
  *** #0 @ 8506.567 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 1590.592
  *** #0 @ 9006.876 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 3517.826
  *** #0 @ 9506.967 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 4047.259
  *** #0 @ 10006.974 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 511.993
  *** #0 @ 10507.056 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 791.870
  *** #0 @ 11007.448 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 247.805
  *** #0 @ 11507.700 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 287.855
  *** #0 @ 12008.388 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 1214.329
  *** #0 @ 12508.569 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 3438.759
  *** #0 @ 13009.117 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 13509.482 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 3277.611
  *** #0 @ 14010.117 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 1326.314
  *** #0 @ 14510.548 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 1095.057

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.954 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 1318.929
  ??? #0 @ 15511.602 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 39.948
  ??? #0 @ 16012.043 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 383.662
  ??? #0 @ 16512.646 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 1430.276
  ??? #0 @ 17012.815 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 17513.044 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 1295.406
  ??? #0 @ 18013.523 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 4499.695
  ??? #0 @ 18514.147 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 5664.934
  ??? #0 @ 19014.571 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 223.810
  ??? #0 @ 19514.596 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 3383.829
  ??? #0 @ 20014.980 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 1135.129
  ??? #0 @ 20515.032 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 10558.905
  ??? #0 @ 21015.297 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 639.660
  ??? #0 @ 21516.006 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 1605.725
  ??? #0 @ 22016.310 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 22516.936 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 830.961
  ??? #0 @ 23017.681 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 399.404
  ??? #0 @ 23517.747 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 2415.682
  ??? #0 @ 24018.296 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 1382.484
  ??? #0 @ 24518.577 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 7.996
  ??? #0 @ 25018.818 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 863.583
  ??? #0 @ 25519.215 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 2981.631
  ??? #0 @ 26019.240 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 3095.847
  ??? #0 @ 26519.526 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 1727.014
  ??? #0 @ 27019.600 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 303.955
  ??? #0 @ 27519.914 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 1071.326
  ??? #0 @ 28020.717 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 1685.294
  ??? #0 @ 28521.485 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 391.399
  ??? #0 @ 29022.214 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 3243.265
  ??? #0 @ 29522.986 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 710.902

Start the experiment... (30 - 60 secs)

  ... #310 @ 30023.126 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 431.879
  ... #7100 @ 30523.188 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 63.992
  ... #14310 @ 31023.290 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 671.862
  ... #21510 @ 31523.816 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 695.269
  ... #28640 @ 32024.120 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 6619.983
  ... #35480 @ 32524.673 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 439.514
  ... #42320 @ 33025.326 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 966.737
  ... #49160 @ 33525.434 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 687.851
  ... #56340 @ 34025.900 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 943.121
  ... #63310 @ 34526.023 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 1135.720
  ... #70330 @ 35026.459 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 2853.513
  ... #77220 @ 35526.892 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 2022.248
  ... #84050 @ 36027.415 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 0.000
  ... #90920 @ 36527.702 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 1391.199
  ... #97820 @ 37027.994 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 3709.835
  ... #104660 @ 37528.094 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 935.813
  ... #111530 @ 38028.180 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 2007.656
  ... #118340 @ 38528.338 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 47.985
  ... #125550 @ 39028.939 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 1789.846
  ... #132590 @ 39529.168 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 8620.059
  ... #139450 @ 40029.218 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 1511.849
  ... #146280 @ 40529.547 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 231.847
  ... #153320 @ 41029.563 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 0.000, core_tp = 3903.874
  ... #160440 @ 41529.640 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 1319.797
  ... #167340 @ 42029.705 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 0.000, core_tp = 655.915
  ... #174290 @ 42530.230 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 0.000, core_tp = 2621.247
  ... #181520 @ 43030.263 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 0.000, core_tp = 175.988
  ... #188520 @ 43530.481 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 0.000, core_tp = 0.000
  ... #195730 @ 44031.098 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 0.000, core_tp = 711.122
  ... #202760 @ 44531.638 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 0.000, core_tp = 2836.935
  ... #209720 @ 45032.072 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 0.000, core_tp = 903.215
  ... #216670 @ 45532.528 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 0.000, core_tp = 1694.455
  ... #223940 @ 46032.719 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 0.000, core_tp = 1127.570
  ... #230800 @ 46532.813 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 0.000, core_tp = 927.826
  ... #237890 @ 47032.904 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 0.000, core_tp = 191.965
  ... #244750 @ 47533.179 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 775.572
  ... #252010 @ 48033.350 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 9276.834
  ... #259060 @ 48533.763 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 0.000, core_tp = 207.828
  ... #265930 @ 49033.990 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 0.000, core_tp = 543.753
  ... #273300 @ 49534.007 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 0.000, core_tp = 1871.936
  ... #280680 @ 50034.135 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 183.953
  ... #288090 @ 50534.413 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 0.000, core_tp = 2214.768
  ... #295440 @ 51035.084 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 0.000, core_tp = 878.820
  ... #302430 @ 51535.290 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 0.000, core_tp = 391.838
  ... #309650 @ 52035.377 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 1399.756
  ... #316660 @ 52535.663 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 1007.424
  ... #323470 @ 53036.020 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 0.000, core_tp = 567.595
  ... #330360 @ 53536.188 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 0.000, core_tp = 4286.561
  ... #337590 @ 54036.731 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 0.000, core_tp = 1198.697
  ... #344510 @ 54537.166 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 0.000, core_tp = 1526.674
  ... #351400 @ 55037.518 ms: miss_ratio = 0.00000, load_admit = 0.510, cache_tp = 0.000, core_tp = 3421.587
  ... #358180 @ 55538.083 ms: miss_ratio = 0.00000, load_admit = 0.510, cache_tp = 0.000, core_tp = 135.846
  ... #365020 @ 56038.451 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 0.000, core_tp = 1582.838
  ... #371820 @ 56538.841 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 0.000, core_tp = 0.000
  ... #378690 @ 57039.439 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 0.000, core_tp = 2892.538
  ... #385510 @ 57540.010 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 0.000, core_tp = 791.097
  ... #392510 @ 58040.369 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 0.000, core_tp = 9401.246
  ... #399410 @ 58540.912 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 0.000, core_tp = 4419.201
  ... #406280 @ 59041.105 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 0.000, core_tp = 4062.430
  ... #413090 @ 59541.171 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 0.000, core_tp = 399.947

Wait for extra secs... (60 - 75 secs)

  ~~~ #419340 @ 60041.305 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 0.000, core_tp = 0.000
  ~~~ #419340 @ 60541.663 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 0.000, core_tp = 439.685
  ~~~ #419340 @ 61041.830 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 0.000, core_tp = 2015.328
  ~~~ #419340 @ 61542.145 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 0.000, core_tp = 1511.047
  ~~~ #419340 @ 62042.524 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 0.000, core_tp = 1183.104
  ~~~ #419340 @ 62543.021 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 0.000, core_tp = 1454.555
  ~~~ #419340 @ 63043.047 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 0.000, core_tp = 135.993
  ~~~ #419340 @ 63543.180 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 0.000, core_tp = 1535.591
  ~~~ #419340 @ 64043.819 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 0.000, core_tp = 918.827
  ~~~ #419340 @ 64543.849 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 0.000, core_tp = 1199.928
  ~~~ #419340 @ 65044.216 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 0.000, core_tp = 119.912
  ~~~ #419340 @ 65544.457 ms: miss_ratio = 0.00000, load_admit = 0.440, cache_tp = 0.000, core_tp = 1215.412
  ~~~ #419340 @ 66044.781 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 0.000, core_tp = 4141.315
  ~~~ #419340 @ 66545.373 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 0.000, core_tp = 3995.270
  ~~~ #419340 @ 67045.752 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 0.000, core_tp = 2614.022
  ~~~ #419340 @ 67545.937 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 0.000, core_tp = 2383.118
  ~~~ #419340 @ 68046.311 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 0.000, core_tp = 471.647
  ~~~ #419340 @ 68546.829 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 0.000, core_tp = 103.892
  ~~~ #419340 @ 69047.212 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 0.000, core_tp = 1151.119
  ~~~ #419340 @ 69547.428 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 0.000, core_tp = 1655.285
  ~~~ #419340 @ 70047.835 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 0.000, core_tp = 1438.829
  ~~~ #419340 @ 70548.224 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 0.000, core_tp = 239.813
  ~~~ #419340 @ 71048.721 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 0.000, core_tp = 2101.908
  ~~~ #419340 @ 71548.985 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 0.000, core_tp = 1807.049
  ~~~ #419340 @ 72049.417 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 0.000, core_tp = 5219.489
  ~~~ #419340 @ 72549.945 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 0.000, core_tp = 0.000
