  ... #21620 @ 31523.096 ms: miss_ratio = 0.03346, load_admit = 1.000, cache_tp = 28192.132, core_tp = 383.784
  ... #28740 @ 32023.735 ms: miss_ratio = 0.03269, load_admit = 1.000, cache_tp = 39637.306, core_tp = 207.734
  ... #35850 @ 32524.036 ms: miss_ratio = 0.03197, load_admit = 1.000, cache_tp = 38968.558, core_tp = 559.663
  ... #42780 @ 33024.454 ms: miss_ratio = 0.03140, load_admit = 1.000, cache_tp = 38224.034, core_tp = 399.666
  ... #49840 @ 33524.823 ms: miss_ratio = 0.03089, load_admit = 1.000, cache_tp = 40082.424, core_tp = 327.758
  ... #57020 @ 34025.101 ms: miss_ratio = 0.03043, load_admit = 1.000, cache_tp = 23634.858, core_tp = 343.809
  ... #64580 @ 34525.630 ms: miss_ratio = 0.02997, load_admit = 1.000, cache_tp = 40413.266, core_tp = 271.713
  ... #72040 @ 35026.073 ms: miss_ratio = 0.02963, load_admit = 1.000, cache_tp = 10734.493, core_tp = 295.738
  ... #79410 @ 35526.104 ms: miss_ratio = 0.02929, load_admit = 1.000, cache_tp = 14535.094, core_tp = 239.985
  ... #86920 @ 36026.595 ms: miss_ratio = 0.02893, load_admit = 1.000, cache_tp = 31776.759, core_tp = 423.584
  ... #94390 @ 36527.189 ms: miss_ratio = 0.02856, load_admit = 1.000, cache_tp = 25178.116, core_tp = 351.583
  ... #101860 @ 37027.784 ms: miss_ratio = 0.02817, load_admit = 1.000, cache_tp = 25050.185, core_tp = 231.724
  ... #109420 @ 37528.262 ms: miss_ratio = 0.02777, load_admit = 1.000, cache_tp = 37947.736, core_tp = 183.824
  ... #117010 @ 38028.428 ms: miss_ratio = 0.02739, load_admit = 1.000, cache_tp = 34876.396, core_tp = 247.918
  ... #124610 @ 38529.059 ms: miss_ratio = 0.02703, load_admit = 1.000, cache_tp = 29179.160, core_tp = 231.707
  ... #132190 @ 39029.095 ms: miss_ratio = 0.02677, load_admit = 1.000, cache_tp = 12967.085, core_tp = 215.985
  ... #139780 @ 39529.336 ms: miss_ratio = 0.02642, load_admit = 1.000, cache_tp = 23124.848, core_tp = 207.900
  ... #147380 @ 40029.603 ms: miss_ratio = 0.02610, load_admit = 1.000, cache_tp = 31815.014, core_tp = 239.872
  ... #154980 @ 40530.013 ms: miss_ratio = 0.02580, load_admit = 1.000, cache_tp = 27585.391, core_tp = 199.836
  ... #162600 @ 41030.441 ms: miss_ratio = 0.02541, load_admit = 1.000, cache_tp = 39638.064, core_tp = 247.788
  ... #170050 @ 41530.727 ms: miss_ratio = 0.02499, load_admit = 1.000, cache_tp = 38937.665, core_tp = 271.844
  ... #177230 @ 42031.005 ms: miss_ratio = 0.02468, load_admit = 1.000, cache_tp = 34916.601, core_tp = 279.845
  ... #184180 @ 42531.335 ms: miss_ratio = 0.02446, load_admit = 1.000, cache_tp = 18084.089, core_tp = 119.921
  ... #191280 @ 43031.707 ms: miss_ratio = 0.02413, load_admit = 1.000, cache_tp = 33798.858, core_tp = 255.810
  ... #198390 @ 43531.798 ms: miss_ratio = 0.02390, load_admit = 1.000, cache_tp = 40744.548, core_tp = 135.975
