
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.793 ms: miss_ratio = 0.24016, load_admit = 1.000, cache_tp = 519.177, core_tp = 6238.110
  *** #0 @ 1001.324 ms: miss_ratio = 0.08909, load_admit = 1.000, cache_tp = 26459.888, core_tp = 0.000
  *** #0 @ 1501.566 ms: miss_ratio = 0.06555, load_admit = 1.000, cache_tp = 25523.664, core_tp = 0.000
  *** #0 @ 2001.940 ms: miss_ratio = 0.04527, load_admit = 1.000, cache_tp = 41992.525, core_tp = 0.000
  *** #0 @ 2502.149 ms: miss_ratio = 0.03539, load_admit = 1.000, cache_tp = 40335.180, core_tp = 0.000
  *** #0 @ 3002.942 ms: miss_ratio = 0.02993, load_admit = 1.000, cache_tp = 22468.355, core_tp = 0.000
  *** #0 @ 3503.718 ms: miss_ratio = 0.02674, load_admit = 1.000, cache_tp = 21414.780, core_tp = 0.000
  *** #0 @ 4004.216 ms: miss_ratio = 0.02386, load_admit = 1.000, cache_tp = 29498.579, core_tp = 0.000
  *** #0 @ 4504.631 ms: miss_ratio = 0.02231, load_admit = 1.000, cache_tp = 22581.258, core_tp = 0.000
  *** #0 @ 5004.977 ms: miss_ratio = 0.02076, load_admit = 1.000, cache_tp = 25942.058, core_tp = 0.000
  *** #0 @ 5505.331 ms: miss_ratio = 0.01882, load_admit = 1.000, cache_tp = 23839.112, core_tp = 0.000
  *** #0 @ 6005.947 ms: miss_ratio = 0.01718, load_admit = 1.000, cache_tp = 39215.719, core_tp = 0.000
  *** #0 @ 6506.730 ms: miss_ratio = 0.01666, load_admit = 1.000, cache_tp = 8179.193, core_tp = 0.000
  *** #0 @ 7007.071 ms: miss_ratio = 0.01568, load_admit = 1.000, cache_tp = 20833.783, core_tp = 0.000
  *** #0 @ 7507.168 ms: miss_ratio = 0.01500, load_admit = 1.000, cache_tp = 19884.133, core_tp = 0.000
  *** #0 @ 8007.574 ms: miss_ratio = 0.01385, load_admit = 1.000, cache_tp = 31198.688, core_tp = 0.000
  *** #0 @ 8508.166 ms: miss_ratio = 0.01319, load_admit = 1.000, cache_tp = 23036.703, core_tp = 0.000
  *** #0 @ 9008.908 ms: miss_ratio = 0.01254, load_admit = 1.000, cache_tp = 30458.819, core_tp = 0.000
  *** #0 @ 9509.128 ms: miss_ratio = 0.01194, load_admit = 1.000, cache_tp = 19991.224, core_tp = 0.000
  *** #0 @ 10009.381 ms: miss_ratio = 0.01123, load_admit = 1.000, cache_tp = 34686.396, core_tp = 0.000
  *** #0 @ 10510.092 ms: miss_ratio = 0.01083, load_admit = 1.000, cache_tp = 23454.649, core_tp = 0.000
  *** #0 @ 11010.904 ms: miss_ratio = 0.01042, load_admit = 1.000, cache_tp = 23218.322, core_tp = 0.000
  *** #0 @ 11511.013 ms: miss_ratio = 0.01008, load_admit = 1.000, cache_tp = 22771.021, core_tp = 0.000
  *** #0 @ 12011.360 ms: miss_ratio = 0.00971, load_admit = 1.000, cache_tp = 22888.106, core_tp = 0.000
  *** #0 @ 12511.686 ms: miss_ratio = 0.00914, load_admit = 1.000, cache_tp = 37919.278, core_tp = 0.000
  *** #0 @ 13011.807 ms: miss_ratio = 0.00873, load_admit = 1.000, cache_tp = 37694.924, core_tp = 0.000
  *** #0 @ 13512.302 ms: miss_ratio = 0.00852, load_admit = 1.000, cache_tp = 22505.704, core_tp = 0.000
  *** #0 @ 14012.714 ms: miss_ratio = 0.00823, load_admit = 1.000, cache_tp = 27489.370, core_tp = 0.000
  *** #0 @ 14512.963 ms: miss_ratio = 0.00791, load_admit = 1.000, cache_tp = 32791.621, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.180 ms: miss_ratio = 0.00757, load_admit = 1.000, cache_tp = 37511.739, core_tp = 0.000
  ??? #0 @ 15513.545 ms: miss_ratio = 0.00728, load_admit = 1.000, cache_tp = 37556.570, core_tp = 0.000
  ??? #0 @ 16013.895 ms: miss_ratio = 0.00708, load_admit = 1.000, cache_tp = 22560.223, core_tp = 0.000
  ??? #0 @ 16514.168 ms: miss_ratio = 0.00677, load_admit = 1.000, cache_tp = 37083.715, core_tp = 0.000
  ??? #0 @ 17014.293 ms: miss_ratio = 0.00653, load_admit = 1.000, cache_tp = 37198.724, core_tp = 0.000
  ??? #0 @ 17514.306 ms: miss_ratio = 0.00632, load_admit = 1.000, cache_tp = 35191.077, core_tp = 0.000
  ??? #0 @ 18014.690 ms: miss_ratio = 0.00618, load_admit = 1.000, cache_tp = 21375.601, core_tp = 0.000
  ??? #0 @ 18514.821 ms: miss_ratio = 0.00602, load_admit = 1.000, cache_tp = 29648.228, core_tp = 0.000
  ??? #0 @ 19015.379 ms: miss_ratio = 0.00583, load_admit = 1.000, cache_tp = 29926.571, core_tp = 0.000
  ??? #0 @ 19515.437 ms: miss_ratio = 0.00574, load_admit = 1.000, cache_tp = 22717.382, core_tp = 0.000
  ??? #0 @ 20015.705 ms: miss_ratio = 0.00562, load_admit = 1.000, cache_tp = 22531.915, core_tp = 0.000
  ??? #0 @ 20516.084 ms: miss_ratio = 0.00552, load_admit = 1.000, cache_tp = 22510.926, core_tp = 0.000
  ??? #0 @ 21016.536 ms: miss_ratio = 0.00542, load_admit = 1.000, cache_tp = 22523.656, core_tp = 0.000
  ??? #0 @ 21516.743 ms: miss_ratio = 0.00528, load_admit = 1.000, cache_tp = 37128.636, core_tp = 0.000
  ??? #0 @ 22017.386 ms: miss_ratio = 0.00512, load_admit = 1.000, cache_tp = 36736.751, core_tp = 0.000
  ??? #0 @ 22517.601 ms: miss_ratio = 0.00500, load_admit = 1.000, cache_tp = 33105.795, core_tp = 0.000
  ??? #0 @ 23018.154 ms: miss_ratio = 0.00491, load_admit = 1.000, cache_tp = 25547.748, core_tp = 0.000
  ??? #0 @ 23518.445 ms: miss_ratio = 0.00476, load_admit = 1.000, cache_tp = 36682.643, core_tp = 0.000
  ??? #0 @ 24018.538 ms: miss_ratio = 0.00469, load_admit = 1.000, cache_tp = 22155.846, core_tp = 0.000
  ??? #0 @ 24519.142 ms: miss_ratio = 0.00465, load_admit = 1.000, cache_tp = 13567.624, core_tp = 0.000
  ??? #0 @ 25019.504 ms: miss_ratio = 0.00459, load_admit = 1.000, cache_tp = 21248.615, core_tp = 0.000
  ??? #0 @ 25519.526 ms: miss_ratio = 0.00454, load_admit = 1.000, cache_tp = 13511.402, core_tp = 0.000
  ??? #0 @ 26019.554 ms: miss_ratio = 0.00444, load_admit = 1.000, cache_tp = 24958.623, core_tp = 0.000
  ??? #0 @ 26520.334 ms: miss_ratio = 0.00433, load_admit = 1.000, cache_tp = 35784.147, core_tp = 0.000
  ??? #0 @ 27020.373 ms: miss_ratio = 0.00424, load_admit = 1.000, cache_tp = 36085.206, core_tp = 0.000
  ??? #0 @ 27520.550 ms: miss_ratio = 0.00417, load_admit = 1.000, cache_tp = 22032.174, core_tp = 0.000
  ??? #0 @ 28020.698 ms: miss_ratio = 0.00410, load_admit = 1.000, cache_tp = 21777.561, core_tp = 0.000
  ??? #0 @ 28521.128 ms: miss_ratio = 0.00404, load_admit = 1.000, cache_tp = 22644.532, core_tp = 0.000
  ??? #0 @ 29021.565 ms: miss_ratio = 0.00396, load_admit = 1.000, cache_tp = 34849.547, core_tp = 0.000
  ??? #0 @ 29521.973 ms: miss_ratio = 0.00393, load_admit = 1.000, cache_tp = 21838.161, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #290 @ 30022.550 ms: miss_ratio = 0.00389, load_admit = 1.000, cache_tp = 21806.864, core_tp = 0.000
  ... #7190 @ 30522.731 ms: miss_ratio = 0.00383, load_admit = 1.000, cache_tp = 25974.602, core_tp = 0.000
  ... #14080 @ 31023.251 ms: miss_ratio = 0.00375, load_admit = 1.000, cache_tp = 32006.722, core_tp = 0.000
