
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.771 ms: miss_ratio = 0.49320, load_admit = 1.000, cache_tp = 7316.723, core_tp = 2140.701
  *** #0 @ 1001.492 ms: miss_ratio = 0.34247, load_admit = 1.000, cache_tp = 2276.717, core_tp = 1589.708
  *** #0 @ 1502.002 ms: miss_ratio = 0.25559, load_admit = 1.000, cache_tp = 10573.204, core_tp = 127.869
  *** #0 @ 2002.625 ms: miss_ratio = 0.22586, load_admit = 1.000, cache_tp = 1709.868, core_tp = 7.990
  *** #0 @ 2503.341 ms: miss_ratio = 0.22586, load_admit = 1.000, cache_tp = 2995.713, core_tp = 0.000
  *** #0 @ 3003.651 ms: miss_ratio = 0.18536, load_admit = 1.000, cache_tp = 5892.348, core_tp = 0.000
  *** #0 @ 3504.286 ms: miss_ratio = 0.16681, load_admit = 1.000, cache_tp = 3931.010, core_tp = 0.000
  *** #0 @ 4004.359 ms: miss_ratio = 0.15111, load_admit = 1.000, cache_tp = 2599.620, core_tp = 0.000
  *** #0 @ 4505.155 ms: miss_ratio = 0.13197, load_admit = 1.000, cache_tp = 6988.870, core_tp = 0.000
  *** #0 @ 5005.727 ms: miss_ratio = 0.13197, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 5506.123 ms: miss_ratio = 0.12229, load_admit = 1.000, cache_tp = 3932.889, core_tp = 0.000
  *** #0 @ 6006.321 ms: miss_ratio = 0.11451, load_admit = 1.000, cache_tp = 3510.611, core_tp = 0.000
  *** #0 @ 6506.381 ms: miss_ratio = 0.10390, load_admit = 1.000, cache_tp = 5095.380, core_tp = 0.000
  *** #0 @ 7006.980 ms: miss_ratio = 0.09728, load_admit = 1.000, cache_tp = 2572.919, core_tp = 0.000
  *** #0 @ 7507.289 ms: miss_ratio = 0.09567, load_admit = 1.000, cache_tp = 3070.102, core_tp = 0.000
  *** #0 @ 8007.515 ms: miss_ratio = 0.09289, load_admit = 1.000, cache_tp = 2310.956, core_tp = 0.000
  *** #0 @ 8507.831 ms: miss_ratio = 0.08869, load_admit = 1.000, cache_tp = 3253.949, core_tp = 0.000
  *** #0 @ 9008.790 ms: miss_ratio = 0.08617, load_admit = 1.000, cache_tp = 2227.725, core_tp = 0.000
  *** #0 @ 9509.120 ms: miss_ratio = 0.08190, load_admit = 1.000, cache_tp = 1814.802, core_tp = 0.000
  *** #0 @ 10009.806 ms: miss_ratio = 0.07802, load_admit = 1.000, cache_tp = 2836.111, core_tp = 0.000
  *** #0 @ 10510.023 ms: miss_ratio = 0.07802, load_admit = 1.000, cache_tp = 2974.708, core_tp = 0.000
  *** #0 @ 11010.855 ms: miss_ratio = 0.07327, load_admit = 1.000, cache_tp = 5446.933, core_tp = 0.000
  *** #0 @ 11511.136 ms: miss_ratio = 0.06957, load_admit = 1.000, cache_tp = 3478.045, core_tp = 0.000
  *** #0 @ 12011.162 ms: miss_ratio = 0.06698, load_admit = 1.000, cache_tp = 4375.775, core_tp = 0.000
  *** #0 @ 12511.436 ms: miss_ratio = 0.06308, load_admit = 1.000, cache_tp = 447.755, core_tp = 0.000
  *** #0 @ 13012.380 ms: miss_ratio = 0.06304, load_admit = 1.000, cache_tp = 4766.995, core_tp = 0.000
  *** #0 @ 13513.305 ms: miss_ratio = 0.06045, load_admit = 1.000, cache_tp = 4751.213, core_tp = 0.000
  *** #0 @ 14013.329 ms: miss_ratio = 0.05853, load_admit = 1.000, cache_tp = 3463.835, core_tp = 0.000
  *** #0 @ 14513.994 ms: miss_ratio = 0.05561, load_admit = 1.000, cache_tp = 527.298, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.316 ms: miss_ratio = 0.05370, load_admit = 1.000, cache_tp = 6459.842, core_tp = 0.000
  ??? #0 @ 15514.731 ms: miss_ratio = 0.05370, load_admit = 1.000, cache_tp = 2749.718, core_tp = 0.000
  ??? #0 @ 16015.356 ms: miss_ratio = 0.05236, load_admit = 1.000, cache_tp = 3251.931, core_tp = 0.000
  ??? #0 @ 16515.886 ms: miss_ratio = 0.04994, load_admit = 1.000, cache_tp = 5769.885, core_tp = 0.000
  ??? #0 @ 17016.563 ms: miss_ratio = 0.04847, load_admit = 1.000, cache_tp = 1382.129, core_tp = 0.000
  ??? #0 @ 17517.221 ms: miss_ratio = 0.04721, load_admit = 1.000, cache_tp = 6048.037, core_tp = 0.000
  ??? #0 @ 18017.364 ms: miss_ratio = 0.04721, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 18517.677 ms: miss_ratio = 0.04593, load_admit = 1.000, cache_tp = 3613.737, core_tp = 0.000
  ??? #0 @ 19018.641 ms: miss_ratio = 0.04529, load_admit = 1.000, cache_tp = 2075.997, core_tp = 0.000
  ??? #0 @ 19518.846 ms: miss_ratio = 0.04403, load_admit = 1.000, cache_tp = 4014.350, core_tp = 0.000
  ??? #0 @ 20018.859 ms: miss_ratio = 0.04303, load_admit = 1.000, cache_tp = 3423.910, core_tp = 0.000
  ??? #0 @ 20519.740 ms: miss_ratio = 0.04216, load_admit = 1.000, cache_tp = 1421.495, core_tp = 0.000
  ??? #0 @ 21020.257 ms: miss_ratio = 0.04127, load_admit = 1.000, cache_tp = 4563.288, core_tp = 0.000
  ??? #0 @ 21520.310 ms: miss_ratio = 0.04023, load_admit = 1.000, cache_tp = 1895.797, core_tp = 0.000
  ??? #0 @ 22021.219 ms: miss_ratio = 0.03930, load_admit = 1.000, cache_tp = 5470.062, core_tp = 0.000
  ??? #0 @ 22521.324 ms: miss_ratio = 0.03804, load_admit = 1.000, cache_tp = 4055.146, core_tp = 0.000
  ??? #0 @ 23021.810 ms: miss_ratio = 0.03767, load_admit = 1.000, cache_tp = 3029.055, core_tp = 0.000
  ??? #0 @ 23522.781 ms: miss_ratio = 0.03720, load_admit = 1.000, cache_tp = 2682.787, core_tp = 0.000
  ??? #0 @ 24023.288 ms: miss_ratio = 0.03640, load_admit = 1.000, cache_tp = 3420.534, core_tp = 0.000
  ??? #0 @ 24524.037 ms: miss_ratio = 0.03519, load_admit = 1.000, cache_tp = 5911.142, core_tp = 0.000
  ??? #0 @ 25024.098 ms: miss_ratio = 0.03445, load_admit = 1.000, cache_tp = 1407.828, core_tp = 0.000
  ??? #0 @ 25524.168 ms: miss_ratio = 0.03389, load_admit = 1.000, cache_tp = 5815.195, core_tp = 0.000
  ??? #0 @ 26024.178 ms: miss_ratio = 0.03389, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 26524.565 ms: miss_ratio = 0.03293, load_admit = 1.000, cache_tp = 5563.696, core_tp = 0.000
  ??? #0 @ 27024.570 ms: miss_ratio = 0.03221, load_admit = 1.000, cache_tp = 1359.987, core_tp = 0.000
  ??? #0 @ 27525.272 ms: miss_ratio = 0.03172, load_admit = 1.000, cache_tp = 2188.924, core_tp = 0.000
  ??? #0 @ 28025.748 ms: miss_ratio = 0.03118, load_admit = 1.000, cache_tp = 7584.782, core_tp = 0.000
  ??? #0 @ 28525.957 ms: miss_ratio = 0.03118, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29026.133 ms: miss_ratio = 0.03093, load_admit = 1.000, cache_tp = 1687.404, core_tp = 0.000
  ??? #0 @ 29526.435 ms: miss_ratio = 0.03033, load_admit = 1.000, cache_tp = 4181.475, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #290 @ 30026.749 ms: miss_ratio = 0.02990, load_admit = 1.000, cache_tp = 3134.037, core_tp = 0.000
  ... #6070 @ 30527.546 ms: miss_ratio = 0.02918, load_admit = 1.000, cache_tp = 295.528, core_tp = 0.000
  ... #11840 @ 31028.183 ms: miss_ratio = 0.02915, load_admit = 1.000, cache_tp = 5433.083, core_tp = 0.000
