
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.117 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4974.834, core_tp = 0.000
  *** #0 @ 1000.440 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 687.556, core_tp = 0.000
  *** #0 @ 1501.117 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2476.647, core_tp = 0.000
  *** #0 @ 2001.578 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 335.691, core_tp = 47.956
  *** #0 @ 2502.148 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1006.851, core_tp = 103.881
  *** #0 @ 3002.632 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1862.198, core_tp = 23.977
  *** #0 @ 3502.657 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2423.878, core_tp = 15.999
  *** #0 @ 4002.747 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5239.056, core_tp = 15.997
  *** #0 @ 4503.202 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5770.746, core_tp = 39.964
  *** #0 @ 5003.358 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7101.783, core_tp = 31.990
  *** #0 @ 5503.881 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 19012.123, core_tp = 143.850
  *** #0 @ 6003.953 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3023.565, core_tp = 47.993
  *** #0 @ 6504.606 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6511.502, core_tp = 31.958
  *** #0 @ 7005.259 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4745.797, core_tp = 79.896
  *** #0 @ 7505.568 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2510.447, core_tp = 87.946
  *** #0 @ 8005.727 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2535.197, core_tp = 63.980
  *** #0 @ 8505.964 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1775.159, core_tp = 31.985
  *** #0 @ 9006.080 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1591.631, core_tp = 47.989
  *** #0 @ 9506.391 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 839.477, core_tp = 0.000
  *** #0 @ 10006.836 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 391.651, core_tp = 0.000
  *** #0 @ 10507.005 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1935.348, core_tp = 31.989
  *** #0 @ 11007.466 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4555.799, core_tp = 47.956
  *** #0 @ 11508.170 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3842.585, core_tp = 71.899
  *** #0 @ 12008.643 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5330.959, core_tp = 79.924
  *** #0 @ 12508.686 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8439.274, core_tp = 111.990
  *** #0 @ 13009.360 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 16569.660, core_tp = 263.645
  *** #0 @ 13509.955 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3843.434, core_tp = 119.858
  *** #0 @ 14010.494 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6928.519, core_tp = 167.819
  *** #0 @ 14510.943 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4364.083, core_tp = 167.849

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.508 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2517.159, core_tp = 47.946
  ??? #0 @ 15511.535 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2543.863, core_tp = 55.997
  ??? #0 @ 16011.971 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1774.450, core_tp = 15.986
  ??? #0 @ 16512.216 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1591.222, core_tp = 55.973
  ??? #0 @ 17012.713 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 847.157, core_tp = 7.992
  ??? #0 @ 17512.923 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 391.836, core_tp = 0.000
  ??? #0 @ 18013.457 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2533.293, core_tp = 79.915
  ??? #0 @ 18513.462 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3959.961, core_tp = 63.999
  ??? #0 @ 19013.561 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3847.235, core_tp = 39.992
  ??? #0 @ 19513.825 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5333.189, core_tp = 63.966
  ??? #0 @ 20014.314 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8431.742, core_tp = 191.812
  ??? #0 @ 20514.661 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 17371.957, core_tp = 407.717
  ??? #0 @ 21014.742 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3055.504, core_tp = 63.990
  ??? #0 @ 21515.280 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6928.548, core_tp = 247.734
  ??? #0 @ 22015.683 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5091.897, core_tp = 95.923
  ??? #0 @ 22515.918 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3726.251, core_tp = 111.947
  ??? #0 @ 23016.099 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 775.718, core_tp = 39.985
  ??? #0 @ 23516.723 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2476.912, core_tp = 87.890
  ??? #0 @ 24017.295 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 878.993, core_tp = 31.963
  ??? #0 @ 24517.754 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 919.157, core_tp = 23.978
  ??? #0 @ 25018.011 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 751.613, core_tp = 23.988
  ??? #0 @ 25518.348 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1942.693, core_tp = 31.978
  ??? #0 @ 26018.415 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5975.191, core_tp = 159.978
  ??? #0 @ 26518.440 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4927.755, core_tp = 151.992
  ??? #0 @ 27018.577 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8117.782, core_tp = 255.930
  ??? #0 @ 27518.884 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7827.193, core_tp = 207.872
  ??? #0 @ 28019.201 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 14966.514, core_tp = 511.676
  ??? #0 @ 28519.629 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5059.665, core_tp = 151.870
  ??? #0 @ 29019.977 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4836.638, core_tp = 151.894
  ??? #0 @ 29520.330 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3053.843, core_tp = 79.944

Start the experiment... (30 - 60 secs)

  ... #340 @ 30020.332 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3599.988, core_tp = 40.000
  ... #9100 @ 30520.794 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 511.528, core_tp = 7.993
  ... #17840 @ 31020.974 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2854.970, core_tp = 71.974
  ... #26600 @ 31521.302 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 607.601, core_tp = 0.000
  ... #35350 @ 32021.389 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 631.891, core_tp = 15.997
  ... #44110 @ 32521.904 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1854.091, core_tp = 63.934
  ... #52820 @ 33022.197 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2670.435, core_tp = 87.948
  ... #61580 @ 33522.778 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5122.043, core_tp = 119.861
  ... #70330 @ 34022.928 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6022.195, core_tp = 135.959
  ... #79060 @ 34523.103 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7301.444, core_tp = 175.938
  ... #87780 @ 35023.303 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 18512.599, core_tp = 639.744
