
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.368 ms: miss_ratio = 0.90641, load_admit = 1.000, cache_tp = 127.906, core_tp = 30425.626
  *** #0 @ 1000.758 ms: miss_ratio = 0.74660, load_admit = 1.000, cache_tp = 287.775, core_tp = 16139.401
  *** #0 @ 1500.951 ms: miss_ratio = 0.61375, load_admit = 1.000, cache_tp = 927.643, core_tp = 8756.625
  *** #0 @ 2001.437 ms: miss_ratio = 0.51793, load_admit = 1.000, cache_tp = 207.798, core_tp = 4611.513
  *** #0 @ 2502.158 ms: miss_ratio = 0.44501, load_admit = 1.000, cache_tp = 167.758, core_tp = 3067.575
  *** #0 @ 3002.775 ms: miss_ratio = 0.37355, load_admit = 1.000, cache_tp = 1550.089, core_tp = 2093.419
  *** #0 @ 3503.279 ms: miss_ratio = 0.32893, load_admit = 1.000, cache_tp = 287.710, core_tp = 1438.549
  *** #0 @ 4003.373 ms: miss_ratio = 0.28883, load_admit = 1.000, cache_tp = 383.928, core_tp = 1095.794
  *** #0 @ 4503.865 ms: miss_ratio = 0.25431, load_admit = 1.000, cache_tp = 343.662, core_tp = 991.025
  *** #0 @ 5003.970 ms: miss_ratio = 0.21279, load_admit = 1.000, cache_tp = 1215.744, core_tp = 1487.687
  *** #0 @ 5504.580 ms: miss_ratio = 0.18875, load_admit = 1.000, cache_tp = 3891.255, core_tp = 1206.529
  *** #0 @ 6004.752 ms: miss_ratio = 0.15469, load_admit = 1.000, cache_tp = 15274.760, core_tp = 2071.289
  *** #0 @ 6505.313 ms: miss_ratio = 0.13543, load_admit = 1.000, cache_tp = 20145.402, core_tp = 1758.028
  *** #0 @ 7005.414 ms: miss_ratio = 0.12165, load_admit = 1.000, cache_tp = 17556.441, core_tp = 1823.630
  *** #0 @ 7505.987 ms: miss_ratio = 0.11197, load_admit = 1.000, cache_tp = 14687.161, core_tp = 1254.562
  *** #0 @ 8006.251 ms: miss_ratio = 0.10390, load_admit = 1.000, cache_tp = 22596.073, core_tp = 1519.198
  *** #0 @ 8506.453 ms: miss_ratio = 0.09705, load_admit = 1.000, cache_tp = 25333.746, core_tp = 1415.427
  *** #0 @ 9006.967 ms: miss_ratio = 0.09113, load_admit = 1.000, cache_tp = 42644.185, core_tp = 1430.530
  *** #0 @ 9507.026 ms: miss_ratio = 0.08630, load_admit = 1.000, cache_tp = 26252.934, core_tp = 1359.841
  *** #0 @ 10007.516 ms: miss_ratio = 0.08198, load_admit = 1.000, cache_tp = 42086.686, core_tp = 1150.870
  *** #0 @ 10507.954 ms: miss_ratio = 0.07798, load_admit = 1.000, cache_tp = 42578.734, core_tp = 1470.713
  *** #0 @ 11008.542 ms: miss_ratio = 0.07437, load_admit = 1.000, cache_tp = 41143.578, core_tp = 1198.589
  *** #0 @ 11509.026 ms: miss_ratio = 0.07108, load_admit = 1.000, cache_tp = 41663.749, core_tp = 1542.510
  *** #0 @ 12009.352 ms: miss_ratio = 0.06811, load_admit = 1.000, cache_tp = 41892.629, core_tp = 1391.091
  *** #0 @ 12509.826 ms: miss_ratio = 0.06536, load_admit = 1.000, cache_tp = 43175.062, core_tp = 1246.818
  *** #0 @ 13009.934 ms: miss_ratio = 0.06283, load_admit = 1.000, cache_tp = 42814.738, core_tp = 1223.735
  *** #0 @ 13510.593 ms: miss_ratio = 0.06050, load_admit = 1.000, cache_tp = 43079.234, core_tp = 1238.368
  *** #0 @ 14010.922 ms: miss_ratio = 0.05831, load_admit = 1.000, cache_tp = 43443.442, core_tp = 1351.112
  *** #0 @ 14511.383 ms: miss_ratio = 0.05629, load_admit = 1.000, cache_tp = 41809.430, core_tp = 1438.673

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.588 ms: miss_ratio = 0.05442, load_admit = 1.000, cache_tp = 42630.566, core_tp = 1399.428
  ??? #0 @ 15511.940 ms: miss_ratio = 0.05266, load_admit = 1.000, cache_tp = 43009.688, core_tp = 1199.155
  ??? #0 @ 16012.037 ms: miss_ratio = 0.05101, load_admit = 1.000, cache_tp = 42799.744, core_tp = 1487.713
  ??? #0 @ 16512.441 ms: miss_ratio = 0.04946, load_admit = 1.000, cache_tp = 43077.149, core_tp = 1446.829
  ??? #0 @ 17012.921 ms: miss_ratio = 0.04798, load_admit = 1.000, cache_tp = 43254.491, core_tp = 1230.819
  ??? #0 @ 17513.428 ms: miss_ratio = 0.04660, load_admit = 1.000, cache_tp = 43355.997, core_tp = 1246.735
  ??? #0 @ 18013.595 ms: miss_ratio = 0.04529, load_admit = 1.000, cache_tp = 43337.537, core_tp = 1311.562
  ??? #0 @ 18513.883 ms: miss_ratio = 0.04406, load_admit = 1.000, cache_tp = 43207.159, core_tp = 1335.232
  ??? #0 @ 19013.973 ms: miss_ratio = 0.04290, load_admit = 1.000, cache_tp = 43408.198, core_tp = 1231.779
  ??? #0 @ 19514.166 ms: miss_ratio = 0.04179, load_admit = 1.000, cache_tp = 43359.189, core_tp = 1271.507
  ??? #0 @ 20014.434 ms: miss_ratio = 0.04074, load_admit = 1.000, cache_tp = 44008.425, core_tp = 1503.195
  ??? #0 @ 20514.548 ms: miss_ratio = 0.03973, load_admit = 1.000, cache_tp = 44261.944, core_tp = 1247.717
  ??? #0 @ 21014.859 ms: miss_ratio = 0.03880, load_admit = 1.000, cache_tp = 43213.076, core_tp = 1263.213
  ??? #0 @ 21515.536 ms: miss_ratio = 0.03790, load_admit = 1.000, cache_tp = 43189.533, core_tp = 1310.226
  ??? #0 @ 22015.617 ms: miss_ratio = 0.03704, load_admit = 1.000, cache_tp = 43041.023, core_tp = 1263.795
  ??? #0 @ 22516.130 ms: miss_ratio = 0.03622, load_admit = 1.000, cache_tp = 43323.605, core_tp = 1246.722
  ??? #0 @ 23016.730 ms: miss_ratio = 0.03543, load_admit = 1.000, cache_tp = 43475.771, core_tp = 1190.570
  ??? #0 @ 23517.223 ms: miss_ratio = 0.03469, load_admit = 1.000, cache_tp = 43461.153, core_tp = 1310.708
  ??? #0 @ 24017.469 ms: miss_ratio = 0.03396, load_admit = 1.000, cache_tp = 43354.690, core_tp = 1191.414
  ??? #0 @ 24517.887 ms: miss_ratio = 0.03326, load_admit = 1.000, cache_tp = 43435.680, core_tp = 1238.964
  ??? #0 @ 25018.532 ms: miss_ratio = 0.03258, load_admit = 1.000, cache_tp = 43280.140, core_tp = 1270.360
  ??? #0 @ 25519.231 ms: miss_ratio = 0.03193, load_admit = 1.000, cache_tp = 43603.061, core_tp = 1366.091
  ??? #0 @ 26019.516 ms: miss_ratio = 0.03131, load_admit = 1.000, cache_tp = 43679.114, core_tp = 1119.362
  ??? #0 @ 26520.227 ms: miss_ratio = 0.03071, load_admit = 1.000, cache_tp = 43721.838, core_tp = 1166.342
  ??? #0 @ 27020.342 ms: miss_ratio = 0.03013, load_admit = 1.000, cache_tp = 43653.975, core_tp = 1279.706
  ??? #0 @ 27520.886 ms: miss_ratio = 0.02958, load_admit = 1.000, cache_tp = 43592.530, core_tp = 1278.608
  ??? #0 @ 28021.367 ms: miss_ratio = 0.02905, load_admit = 1.000, cache_tp = 43614.090, core_tp = 1182.863
  ??? #0 @ 28521.962 ms: miss_ratio = 0.02854, load_admit = 1.000, cache_tp = 43755.898, core_tp = 1238.525
  ??? #0 @ 29022.123 ms: miss_ratio = 0.02804, load_admit = 1.000, cache_tp = 43777.899, core_tp = 1295.583
  ??? #0 @ 29522.692 ms: miss_ratio = 0.02756, load_admit = 1.000, cache_tp = 43806.144, core_tp = 1390.418

Start the experiment... (30 - 60 secs)

  ... #310 @ 30023.162 ms: miss_ratio = 0.02710, load_admit = 1.000, cache_tp = 43742.910, core_tp = 1302.776
  ... #7410 @ 30523.322 ms: miss_ratio = 0.02661, load_admit = 1.000, cache_tp = 43865.988, core_tp = 1407.550
  ... #14520 @ 31023.740 ms: miss_ratio = 0.02615, load_admit = 1.000, cache_tp = 44035.121, core_tp = 1406.822
