
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.364 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7274.702, core_tp = 0.000
  *** #0 @ 1001.062 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2045.146, core_tp = 0.000
  *** #0 @ 1501.688 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 239.700, core_tp = 0.000
  *** #0 @ 2002.344 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2612.573, core_tp = 0.000
  *** #0 @ 2502.487 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6518.138, core_tp = 0.000
  *** #0 @ 3003.249 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1262.078, core_tp = 0.000
  *** #0 @ 3503.588 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 10392.949, core_tp = 0.000
  *** #0 @ 4004.251 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3930.787, core_tp = 0.000
  *** #0 @ 4504.922 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4489.974, core_tp = 0.000
  *** #0 @ 5005.611 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2276.862, core_tp = 0.000
  *** #0 @ 5506.263 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4594.011, core_tp = 0.000
  *** #0 @ 6006.543 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6420.400, core_tp = 0.000
  *** #0 @ 6507.377 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6349.416, core_tp = 0.000
  *** #0 @ 7007.808 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4084.476, core_tp = 0.000
  *** #0 @ 7507.956 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6390.114, core_tp = 0.000
  *** #0 @ 8008.439 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5354.822, core_tp = 0.000
  *** #0 @ 8508.873 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 767.334, core_tp = 0.000
  *** #0 @ 9009.232 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2118.480, core_tp = 0.000
  *** #0 @ 9510.002 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4632.869, core_tp = 0.000
  *** #0 @ 10010.654 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3563.351, core_tp = 0.000
  *** #0 @ 10511.175 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 9294.322, core_tp = 0.000
  *** #0 @ 11011.721 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1598.253, core_tp = 0.000
  *** #0 @ 11511.905 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6565.586, core_tp = 0.000
  *** #0 @ 12012.584 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 12512.627 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2055.822, core_tp = 0.000
  *** #0 @ 13012.880 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1567.206, core_tp = 0.000
  *** #0 @ 13513.584 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4809.230, core_tp = 0.000
  *** #0 @ 14014.298 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4225.969, core_tp = 0.000
  *** #0 @ 14514.727 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 415.643, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.332 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2461.025, core_tp = 0.000
  ??? #0 @ 15515.351 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 287.989, core_tp = 0.000
  ??? #0 @ 16015.588 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1511.285, core_tp = 0.000
  ??? #0 @ 16516.292 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 303.572, core_tp = 0.000
  ??? #0 @ 17017.028 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 431.366, core_tp = 0.000
  ??? #0 @ 17517.222 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3254.733, core_tp = 0.000
  ??? #0 @ 18017.788 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 974.896, core_tp = 0.000
  ??? #0 @ 18518.421 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2644.653, core_tp = 0.000
  ??? #0 @ 19018.794 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2837.885, core_tp = 79.940
  ??? #0 @ 19519.489 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 487.322, core_tp = 31.956
  ??? #0 @ 20019.766 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 103.942, core_tp = 0.000
  ??? #0 @ 20520.023 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 21020.237 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 279.880, core_tp = 0.000
  ??? #0 @ 21520.378 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1647.536, core_tp = 0.000
  ??? #0 @ 22020.653 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5413.021, core_tp = 63.965
  ??? #0 @ 22520.847 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1927.252, core_tp = 0.000
  ??? #0 @ 23021.132 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 159.909, core_tp = 0.000
  ??? #0 @ 23521.307 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2623.085, core_tp = 31.989
  ??? #0 @ 24021.406 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6278.754, core_tp = 15.997
  ??? #0 @ 24521.619 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 175.925, core_tp = 7.997
  ??? #0 @ 25022.323 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2516.456, core_tp = 0.000
  ??? #0 @ 25523.033 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 695.013, core_tp = 0.000
  ??? #0 @ 26023.069 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3399.756, core_tp = 15.999
  ??? #0 @ 26523.579 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 695.291, core_tp = 0.000
  ??? #0 @ 27023.809 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1175.458, core_tp = 7.996
  ??? #0 @ 27524.499 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2021.212, core_tp = 0.000
  ??? #0 @ 28025.265 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 854.690, core_tp = 0.000
  ??? #0 @ 28525.800 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1550.340, core_tp = 7.991
  ??? #0 @ 29025.910 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 831.818, core_tp = 0.000
  ??? #0 @ 29526.484 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1598.164, core_tp = 7.991

Start the experiment... (30 - 60 secs)

  ... #360 @ 30026.711 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 95.957, core_tp = 7.996
  ... #7490 @ 30527.250 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1150.760, core_tp = 0.000
  ... #14620 @ 31027.828 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
