
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.578 ms: miss_ratio = 0.82926, load_admit = 1.000, cache_tp = 870.993, core_tp = 15877.638
  *** #0 @ 1000.637 ms: miss_ratio = 0.70054, load_admit = 1.000, cache_tp = 5831.312, core_tp = 3703.563
  *** #0 @ 1500.772 ms: miss_ratio = 0.59989, load_admit = 1.000, cache_tp = 10157.254, core_tp = 1807.511
  *** #0 @ 2001.033 ms: miss_ratio = 0.49447, load_admit = 1.000, cache_tp = 25386.745, core_tp = 10794.364
  *** #0 @ 2501.232 ms: miss_ratio = 0.43214, load_admit = 1.000, cache_tp = 687.727, core_tp = 15002.051
  *** #0 @ 3001.590 ms: miss_ratio = 0.34098, load_admit = 1.000, cache_tp = 4460.804, core_tp = 25253.905
  *** #0 @ 3502.124 ms: miss_ratio = 0.29740, load_admit = 1.000, cache_tp = 5082.572, core_tp = 1198.720
  *** #0 @ 4002.426 ms: miss_ratio = 0.27211, load_admit = 1.000, cache_tp = 18652.721, core_tp = 2142.704
  *** #0 @ 4503.050 ms: miss_ratio = 0.21442, load_admit = 1.000, cache_tp = 11162.085, core_tp = 2796.514
  *** #0 @ 5003.408 ms: miss_ratio = 0.18331, load_admit = 1.000, cache_tp = 2789.999, core_tp = 1734.756
  *** #0 @ 5503.786 ms: miss_ratio = 0.16423, load_admit = 1.000, cache_tp = 2925.787, core_tp = 1422.923
  *** #0 @ 6004.367 ms: miss_ratio = 0.14057, load_admit = 1.000, cache_tp = 10324.014, core_tp = 2996.521
  *** #0 @ 6504.485 ms: miss_ratio = 0.12752, load_admit = 1.000, cache_tp = 5966.592, core_tp = 1919.547
  *** #0 @ 7004.810 ms: miss_ratio = 0.11570, load_admit = 0.930, cache_tp = 3533.706, core_tp = 3925.452
  *** #0 @ 7505.137 ms: miss_ratio = 0.10647, load_admit = 0.920, cache_tp = 7627.000, core_tp = 4557.013
  *** #0 @ 8005.522 ms: miss_ratio = 0.09871, load_admit = 0.940, cache_tp = 27962.493, core_tp = 6738.817
  *** #0 @ 8505.872 ms: miss_ratio = 0.09264, load_admit = 0.880, cache_tp = 36326.577, core_tp = 8498.053
  *** #0 @ 9006.434 ms: miss_ratio = 0.08826, load_admit = 0.820, cache_tp = 36071.420, core_tp = 6496.691
  *** #0 @ 9506.641 ms: miss_ratio = 0.08446, load_admit = 0.790, cache_tp = 35801.189, core_tp = 1311.457
  *** #0 @ 10006.892 ms: miss_ratio = 0.08094, load_admit = 0.770, cache_tp = 24403.733, core_tp = 3022.481
  *** #0 @ 10507.560 ms: miss_ratio = 0.07761, load_admit = 0.680, cache_tp = 38628.421, core_tp = 6399.455
  *** #0 @ 11007.913 ms: miss_ratio = 0.07425, load_admit = 0.630, cache_tp = 38692.677, core_tp = 12615.092
  *** #0 @ 11508.336 ms: miss_ratio = 0.07114, load_admit = 0.610, cache_tp = 39342.689, core_tp = 7097.990
  *** #0 @ 12008.702 ms: miss_ratio = 0.06812, load_admit = 0.590, cache_tp = 39363.221, core_tp = 18610.394
  *** #0 @ 12509.127 ms: miss_ratio = 0.06544, load_admit = 0.530, cache_tp = 40845.321, core_tp = 12988.972
  *** #0 @ 13009.640 ms: miss_ratio = 0.06292, load_admit = 0.500, cache_tp = 27124.127, core_tp = 5570.276
  *** #0 @ 13509.781 ms: miss_ratio = 0.06059, load_admit = 0.500, cache_tp = 40764.514, core_tp = 3367.051
  *** #0 @ 14010.326 ms: miss_ratio = 0.05837, load_admit = 0.450, cache_tp = 30207.096, core_tp = 21840.210
  *** #0 @ 14510.510 ms: miss_ratio = 0.05551, load_admit = 0.390, cache_tp = 35275.042, core_tp = 3774.613

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.852 ms: miss_ratio = 0.05290, load_admit = 0.380, cache_tp = 38381.717, core_tp = 29068.095
  ??? #0 @ 15511.214 ms: miss_ratio = 0.05042, load_admit = 0.340, cache_tp = 25733.375, core_tp = 29914.349
  ??? #0 @ 16011.282 ms: miss_ratio = 0.04873, load_admit = 0.350, cache_tp = 11334.461, core_tp = 10830.530
  ??? #0 @ 16511.366 ms: miss_ratio = 0.04638, load_admit = 0.340, cache_tp = 38001.623, core_tp = 15085.469
  ??? #0 @ 17011.569 ms: miss_ratio = 0.04448, load_admit = 0.340, cache_tp = 20991.465, core_tp = 2566.956
  ??? #0 @ 17511.988 ms: miss_ratio = 0.04284, load_admit = 0.330, cache_tp = 15371.103, core_tp = 4764.003
  ??? #0 @ 18012.520 ms: miss_ratio = 0.04108, load_admit = 0.310, cache_tp = 24230.228, core_tp = 14504.572
  ??? #0 @ 18513.088 ms: miss_ratio = 0.03956, load_admit = 0.330, cache_tp = 16541.203, core_tp = 30437.411
  ??? #0 @ 19013.265 ms: miss_ratio = 0.03822, load_admit = 0.340, cache_tp = 22040.224, core_tp = 22664.004
  ??? #0 @ 19513.460 ms: miss_ratio = 0.03687, load_admit = 0.290, cache_tp = 15401.995, core_tp = 0.000
  ??? #0 @ 20013.799 ms: miss_ratio = 0.03554, load_admit = 0.240, cache_tp = 38206.081, core_tp = 21673.297
  ??? #0 @ 20513.909 ms: miss_ratio = 0.03463, load_admit = 0.220, cache_tp = 24514.584, core_tp = 1415.687
  ??? #0 @ 21014.247 ms: miss_ratio = 0.03366, load_admit = 0.170, cache_tp = 36599.271, core_tp = 14382.282
  ??? #0 @ 21514.830 ms: miss_ratio = 0.03281, load_admit = 0.220, cache_tp = 20040.655, core_tp = 9972.384
  ??? #0 @ 22015.030 ms: miss_ratio = 0.03197, load_admit = 0.220, cache_tp = 23614.557, core_tp = 25917.636
  ??? #0 @ 22515.385 ms: miss_ratio = 0.03127, load_admit = 0.180, cache_tp = 28563.681, core_tp = 0.000
  ??? #0 @ 23015.874 ms: miss_ratio = 0.03052, load_admit = 0.160, cache_tp = 22961.554, core_tp = 27517.101
  ??? #0 @ 23516.032 ms: miss_ratio = 0.02982, load_admit = 0.100, cache_tp = 22648.865, core_tp = 13619.709
  ??? #0 @ 24016.131 ms: miss_ratio = 0.02911, load_admit = 0.050, cache_tp = 22771.457, core_tp = 10093.986
  ??? #0 @ 24516.524 ms: miss_ratio = 0.02840, load_admit = 0.080, cache_tp = 37698.420, core_tp = 9544.511
  ??? #0 @ 25017.006 ms: miss_ratio = 0.02776, load_admit = 0.120, cache_tp = 22762.047, core_tp = 13275.197
  ??? #0 @ 25517.108 ms: miss_ratio = 0.02708, load_admit = 0.080, cache_tp = 17852.338, core_tp = 20075.882
  ??? #0 @ 26017.321 ms: miss_ratio = 0.02653, load_admit = 0.130, cache_tp = 32394.256, core_tp = 3046.707
  ??? #0 @ 26517.660 ms: miss_ratio = 0.02598, load_admit = 0.120, cache_tp = 14150.389, core_tp = 27557.282
  ??? #0 @ 27017.857 ms: miss_ratio = 0.02549, load_admit = 0.110, cache_tp = 19032.519, core_tp = 0.000
  ??? #0 @ 27518.114 ms: miss_ratio = 0.02496, load_admit = 0.040, cache_tp = 24011.670, core_tp = 26858.209
  ??? #0 @ 28018.701 ms: miss_ratio = 0.02442, load_admit = 0.030, cache_tp = 23052.921, core_tp = 21926.244
  ??? #0 @ 28519.142 ms: miss_ratio = 0.02399, load_admit = 0.060, cache_tp = 8568.439, core_tp = 12213.223
  ??? #0 @ 29019.353 ms: miss_ratio = 0.02351, load_admit = 0.050, cache_tp = 16696.951, core_tp = 28332.040
  ??? #0 @ 29519.730 ms: miss_ratio = 0.02307, load_admit = 0.070, cache_tp = 7969.992, core_tp = 27835.017

Start the experiment... (30 - 60 secs)

  ... #360 @ 30020.117 ms: miss_ratio = 0.02267, load_admit = 0.020, cache_tp = 21511.334, core_tp = 15084.313
  ... #9510 @ 30520.379 ms: miss_ratio = 0.02222, load_admit = 0.030, cache_tp = 8155.734, core_tp = 9371.098
  ... #18570 @ 31020.813 ms: miss_ratio = 0.02178, load_admit = 0.040, cache_tp = 4747.876, core_tp = 12892.801
