
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.306 ms: miss_ratio = 0.90007, load_admit = 1.000, cache_tp = 95.941, core_tp = 30157.560
  *** #0 @ 1000.619 ms: miss_ratio = 0.83081, load_admit = 1.000, cache_tp = 39.975, core_tp = 17285.162
  *** #0 @ 1501.317 ms: miss_ratio = 0.77502, load_admit = 1.000, cache_tp = 7.989, core_tp = 9866.238
  *** #0 @ 2002.120 ms: miss_ratio = 0.67832, load_admit = 1.000, cache_tp = 375.397, core_tp = 5606.996
  *** #0 @ 2502.675 ms: miss_ratio = 0.62974, load_admit = 1.000, cache_tp = 319.645, core_tp = 2932.741
  *** #0 @ 3003.174 ms: miss_ratio = 0.55679, load_admit = 1.000, cache_tp = 487.513, core_tp = 2077.925
  *** #0 @ 3503.478 ms: miss_ratio = 0.44211, load_admit = 1.000, cache_tp = 663.596, core_tp = 1718.954
  *** #0 @ 4004.016 ms: miss_ratio = 0.39537, load_admit = 1.000, cache_tp = 231.751, core_tp = 1102.815
  *** #0 @ 4504.411 ms: miss_ratio = 0.32157, load_admit = 1.000, cache_tp = 1702.652, core_tp = 1726.633
  *** #0 @ 5005.281 ms: miss_ratio = 0.24985, load_admit = 1.000, cache_tp = 4607.983, core_tp = 1349.652
  *** #0 @ 5505.425 ms: miss_ratio = 0.23061, load_admit = 1.000, cache_tp = 423.878, core_tp = 1663.521
  *** #0 @ 6006.203 ms: miss_ratio = 0.19766, load_admit = 1.000, cache_tp = 3314.845, core_tp = 1765.255
  *** #0 @ 6506.811 ms: miss_ratio = 0.16682, load_admit = 1.000, cache_tp = 14877.891, core_tp = 2804.586
  *** #0 @ 7007.494 ms: miss_ratio = 0.15354, load_admit = 1.000, cache_tp = 8292.679, core_tp = 671.084
  *** #0 @ 7507.566 ms: miss_ratio = 0.14269, load_admit = 1.000, cache_tp = 14821.867, core_tp = 2599.626
  *** #0 @ 8008.532 ms: miss_ratio = 0.13398, load_admit = 1.000, cache_tp = 32592.996, core_tp = 2810.567
  *** #0 @ 8509.264 ms: miss_ratio = 0.12692, load_admit = 1.000, cache_tp = 34501.521, core_tp = 111.836
  *** #0 @ 9009.970 ms: miss_ratio = 0.12096, load_admit = 1.000, cache_tp = 36212.848, core_tp = 5432.327
  *** #0 @ 9510.424 ms: miss_ratio = 0.11573, load_admit = 1.000, cache_tp = 27686.868, core_tp = 2349.867
  *** #0 @ 10010.558 ms: miss_ratio = 0.11123, load_admit = 1.000, cache_tp = 32447.331, core_tp = 1303.652
  *** #0 @ 10510.797 ms: miss_ratio = 0.10682, load_admit = 1.000, cache_tp = 29281.969, core_tp = 559.732
  *** #0 @ 11011.316 ms: miss_ratio = 0.10313, load_admit = 1.000, cache_tp = 17190.179, core_tp = 39.959
  *** #0 @ 11511.483 ms: miss_ratio = 0.09937, load_admit = 1.000, cache_tp = 37395.506, core_tp = 0.000
  *** #0 @ 12012.398 ms: miss_ratio = 0.09539, load_admit = 1.000, cache_tp = 38800.980, core_tp = 167.693
  *** #0 @ 12513.213 ms: miss_ratio = 0.09177, load_admit = 1.000, cache_tp = 39112.205, core_tp = 1166.098
  *** #0 @ 13013.358 ms: miss_ratio = 0.08792, load_admit = 1.000, cache_tp = 38964.724, core_tp = 2479.283
  *** #0 @ 13514.068 ms: miss_ratio = 0.08507, load_admit = 1.000, cache_tp = 8603.789, core_tp = 2596.315
  *** #0 @ 14014.706 ms: miss_ratio = 0.08143, load_admit = 1.000, cache_tp = 23282.266, core_tp = 1973.480
  *** #0 @ 14515.704 ms: miss_ratio = 0.07826, load_admit = 1.000, cache_tp = 23161.776, core_tp = 1548.909

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15016.215 ms: miss_ratio = 0.07554, load_admit = 1.000, cache_tp = 16631.009, core_tp = 3764.154
  ??? #0 @ 15516.994 ms: miss_ratio = 0.07340, load_admit = 1.000, cache_tp = 18946.476, core_tp = 0.000
  ??? #0 @ 16017.295 ms: miss_ratio = 0.07090, load_admit = 1.000, cache_tp = 22410.534, core_tp = 4525.281
  ??? #0 @ 16517.997 ms: miss_ratio = 0.06858, load_admit = 1.000, cache_tp = 23550.896, core_tp = 1565.799
  ??? #0 @ 17018.134 ms: miss_ratio = 0.06640, load_admit = 1.000, cache_tp = 23673.531, core_tp = 663.819
  ??? #0 @ 17518.148 ms: miss_ratio = 0.06470, load_admit = 1.000, cache_tp = 7943.780, core_tp = 4127.886
  ??? #0 @ 18018.154 ms: miss_ratio = 0.06245, load_admit = 1.000, cache_tp = 22463.720, core_tp = 0.000
  ??? #0 @ 18518.833 ms: miss_ratio = 0.06031, load_admit = 1.000, cache_tp = 22609.299, core_tp = 6295.451
  ??? #0 @ 19019.571 ms: miss_ratio = 0.05835, load_admit = 1.000, cache_tp = 23461.378, core_tp = 4697.069
  ??? #0 @ 19520.122 ms: miss_ratio = 0.05629, load_admit = 1.000, cache_tp = 37582.544, core_tp = 2581.153
  ??? #0 @ 20020.355 ms: miss_ratio = 0.05511, load_admit = 1.000, cache_tp = 35023.678, core_tp = 0.000
  ??? #0 @ 20520.566 ms: miss_ratio = 0.05374, load_admit = 1.000, cache_tp = 28843.864, core_tp = 3166.668
  ??? #0 @ 21020.871 ms: miss_ratio = 0.05257, load_admit = 1.000, cache_tp = 24449.089, core_tp = 7323.533
  ??? #0 @ 21520.981 ms: miss_ratio = 0.05158, load_admit = 1.000, cache_tp = 24794.546, core_tp = 4447.022
  ??? #0 @ 22021.250 ms: miss_ratio = 0.05018, load_admit = 1.000, cache_tp = 39722.638, core_tp = 119.936
  ??? #0 @ 22521.495 ms: miss_ratio = 0.04912, load_admit = 1.000, cache_tp = 40604.049, core_tp = 2046.994
  ??? #0 @ 23021.787 ms: miss_ratio = 0.04784, load_admit = 1.000, cache_tp = 39129.166, core_tp = 463.729
  ??? #0 @ 23521.911 ms: miss_ratio = 0.04714, load_admit = 1.000, cache_tp = 25441.715, core_tp = 679.832
  ??? #0 @ 24022.705 ms: miss_ratio = 0.04616, load_admit = 1.000, cache_tp = 39992.498, core_tp = 1293.945
  ??? #0 @ 24523.595 ms: miss_ratio = 0.04524, load_admit = 1.000, cache_tp = 39154.248, core_tp = 2180.116
  ??? #0 @ 25024.203 ms: miss_ratio = 0.04430, load_admit = 1.000, cache_tp = 37698.163, core_tp = 567.310
  ??? #0 @ 25525.052 ms: miss_ratio = 0.04319, load_admit = 1.000, cache_tp = 36633.814, core_tp = 2140.367
  ??? #0 @ 26025.635 ms: miss_ratio = 0.04220, load_admit = 1.000, cache_tp = 36165.792, core_tp = 7766.936
  ??? #0 @ 26525.732 ms: miss_ratio = 0.04136, load_admit = 1.000, cache_tp = 25203.138, core_tp = 3655.295
  ??? #0 @ 27026.153 ms: miss_ratio = 0.04070, load_admit = 1.000, cache_tp = 19423.661, core_tp = 3301.223
  ??? #0 @ 27526.522 ms: miss_ratio = 0.03991, load_admit = 1.000, cache_tp = 25980.798, core_tp = 9568.928
  ??? #0 @ 28027.280 ms: miss_ratio = 0.03898, load_admit = 1.000, cache_tp = 34531.650, core_tp = 3075.338
  ??? #0 @ 28527.965 ms: miss_ratio = 0.03842, load_admit = 1.000, cache_tp = 10849.137, core_tp = 878.796
  ??? #0 @ 29028.260 ms: miss_ratio = 0.03761, load_admit = 1.000, cache_tp = 32444.831, core_tp = 3701.813
  ??? #0 @ 29529.143 ms: miss_ratio = 0.03680, load_admit = 1.000, cache_tp = 37254.227, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30029.589 ms: miss_ratio = 0.03590, load_admit = 1.000, cache_tp = 36399.562, core_tp = 87.922
  ... #6150 @ 30530.118 ms: miss_ratio = 0.03501, load_admit = 1.000, cache_tp = 36537.330, core_tp = 6952.642
  ... #11850 @ 31030.837 ms: miss_ratio = 0.03458, load_admit = 1.000, cache_tp = 11120.010, core_tp = 1781.438
