
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.318 ms: miss_ratio = 0.93058, load_admit = 1.000, cache_tp = 167.893, core_tp = 30156.822
  *** #0 @ 1000.488 ms: miss_ratio = 0.87022, load_admit = 1.000, cache_tp = 87.970, core_tp = 26223.079
  *** #0 @ 1500.894 ms: miss_ratio = 0.61961, load_admit = 1.000, cache_tp = 1286.955, core_tp = 7841.631
  *** #0 @ 2001.017 ms: miss_ratio = 0.54565, load_admit = 1.000, cache_tp = 151.963, core_tp = 3551.129
  *** #0 @ 2501.416 ms: miss_ratio = 0.45535, load_admit = 1.000, cache_tp = 327.738, core_tp = 2110.315
  *** #0 @ 3002.095 ms: miss_ratio = 0.38228, load_admit = 1.000, cache_tp = 375.490, core_tp = 1597.829
  *** #0 @ 3502.584 ms: miss_ratio = 0.31080, load_admit = 1.000, cache_tp = 583.430, core_tp = 1598.439
  *** #0 @ 4002.779 ms: miss_ratio = 0.27704, load_admit = 1.000, cache_tp = 151.941, core_tp = 1159.547
  *** #0 @ 4503.126 ms: miss_ratio = 0.21848, load_admit = 1.000, cache_tp = 959.334, core_tp = 2094.545
  *** #0 @ 5003.280 ms: miss_ratio = 0.18415, load_admit = 1.000, cache_tp = 591.818, core_tp = 1751.461
  *** #0 @ 5503.559 ms: miss_ratio = 0.14932, load_admit = 1.000, cache_tp = 7355.899, core_tp = 3038.306
  *** #0 @ 6004.182 ms: miss_ratio = 0.13740, load_admit = 1.000, cache_tp = 15908.199, core_tp = 2405.007
  *** #0 @ 6504.768 ms: miss_ratio = 0.12859, load_admit = 1.000, cache_tp = 6592.264, core_tp = 303.644
  *** #0 @ 7005.160 ms: miss_ratio = 0.11986, load_admit = 1.000, cache_tp = 5427.751, core_tp = 143.887
  *** #0 @ 7505.229 ms: miss_ratio = 0.11066, load_admit = 1.000, cache_tp = 21573.014, core_tp = 3791.475
  *** #0 @ 8005.659 ms: miss_ratio = 0.10425, load_admit = 1.000, cache_tp = 23787.531, core_tp = 3461.022
  *** #0 @ 8506.328 ms: miss_ratio = 0.09926, load_admit = 1.000, cache_tp = 22034.531, core_tp = 2229.019
  *** #0 @ 9006.944 ms: miss_ratio = 0.09534, load_admit = 1.000, cache_tp = 24817.402, core_tp = 2245.232
  *** #0 @ 9507.048 ms: miss_ratio = 0.09191, load_admit = 1.000, cache_tp = 19835.890, core_tp = 207.957
  *** #0 @ 10007.219 ms: miss_ratio = 0.08858, load_admit = 1.000, cache_tp = 37579.120, core_tp = 1399.520
  *** #0 @ 10507.502 ms: miss_ratio = 0.08553, load_admit = 1.000, cache_tp = 37011.049, core_tp = 751.575
  *** #0 @ 11007.931 ms: miss_ratio = 0.08289, load_admit = 1.000, cache_tp = 23260.062, core_tp = 455.609
  *** #0 @ 11508.070 ms: miss_ratio = 0.08034, load_admit = 1.000, cache_tp = 37757.490, core_tp = 3135.127
  *** #0 @ 12008.366 ms: miss_ratio = 0.07808, load_admit = 1.000, cache_tp = 37553.811, core_tp = 743.561
  *** #0 @ 12508.582 ms: miss_ratio = 0.07593, load_admit = 1.000, cache_tp = 37671.710, core_tp = 903.609
  *** #0 @ 13009.134 ms: miss_ratio = 0.07363, load_admit = 1.000, cache_tp = 39372.496, core_tp = 527.417
  *** #0 @ 13509.528 ms: miss_ratio = 0.07149, load_admit = 1.000, cache_tp = 40719.905, core_tp = 6267.060
  *** #0 @ 14010.124 ms: miss_ratio = 0.06980, load_admit = 1.000, cache_tp = 41190.922, core_tp = 7511.051
  *** #0 @ 14510.296 ms: miss_ratio = 0.06803, load_admit = 1.000, cache_tp = 24023.728, core_tp = 1663.427

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.737 ms: miss_ratio = 0.06588, load_admit = 1.000, cache_tp = 39637.077, core_tp = 0.000
  ??? #0 @ 15511.160 ms: miss_ratio = 0.06354, load_admit = 1.000, cache_tp = 39422.599, core_tp = 11925.896
  ??? #0 @ 16011.774 ms: miss_ratio = 0.06120, load_admit = 1.000, cache_tp = 37817.574, core_tp = 3491.713
  ??? #0 @ 16511.938 ms: miss_ratio = 0.05876, load_admit = 1.000, cache_tp = 37627.711, core_tp = 3470.866
  ??? #0 @ 17012.196 ms: miss_ratio = 0.05696, load_admit = 1.000, cache_tp = 22492.369, core_tp = 2094.917
  ??? #0 @ 17512.583 ms: miss_ratio = 0.05529, load_admit = 1.000, cache_tp = 15436.046, core_tp = 1830.582
  ??? #0 @ 18012.940 ms: miss_ratio = 0.05346, load_admit = 1.000, cache_tp = 32592.717, core_tp = 2989.864
  ??? #0 @ 18513.542 ms: miss_ratio = 0.05174, load_admit = 1.000, cache_tp = 22093.420, core_tp = 1534.154
  ??? #0 @ 19013.672 ms: miss_ratio = 0.05029, load_admit = 1.000, cache_tp = 18091.308, core_tp = 575.851
  ??? #0 @ 19513.799 ms: miss_ratio = 0.04903, load_admit = 1.000, cache_tp = 19147.124, core_tp = 583.851
  ??? #0 @ 20014.053 ms: miss_ratio = 0.04766, load_admit = 1.000, cache_tp = 22652.476, core_tp = 3398.271
  ??? #0 @ 20514.384 ms: miss_ratio = 0.04641, load_admit = 1.000, cache_tp = 22896.851, core_tp = 1079.286
  ??? #0 @ 21015.024 ms: miss_ratio = 0.04522, load_admit = 1.000, cache_tp = 19271.347, core_tp = 2277.087
  ??? #0 @ 21515.044 ms: miss_ratio = 0.04371, load_admit = 1.000, cache_tp = 34358.589, core_tp = 6143.748
  ??? #0 @ 22015.469 ms: miss_ratio = 0.04254, load_admit = 1.000, cache_tp = 30214.350, core_tp = 127.891
  ??? #0 @ 22515.685 ms: miss_ratio = 0.04179, load_admit = 1.000, cache_tp = 17616.399, core_tp = 1583.317
  ??? #0 @ 23016.215 ms: miss_ratio = 0.04078, load_admit = 1.000, cache_tp = 28146.132, core_tp = 31.966
  ??? #0 @ 23516.836 ms: miss_ratio = 0.03983, load_admit = 1.000, cache_tp = 34756.865, core_tp = 4506.407
  ??? #0 @ 24017.369 ms: miss_ratio = 0.03895, load_admit = 1.000, cache_tp = 34786.898, core_tp = 2181.673
  ??? #0 @ 24517.883 ms: miss_ratio = 0.03842, load_admit = 1.000, cache_tp = 19907.517, core_tp = 207.786
  ??? #0 @ 25018.224 ms: miss_ratio = 0.03794, load_admit = 1.000, cache_tp = 24519.276, core_tp = 4357.028
  ??? #0 @ 25518.494 ms: miss_ratio = 0.03741, load_admit = 1.000, cache_tp = 37891.534, core_tp = 4685.469
  ??? #0 @ 26018.807 ms: miss_ratio = 0.03673, load_admit = 1.000, cache_tp = 35641.698, core_tp = 7.995
  ??? #0 @ 26519.219 ms: miss_ratio = 0.03628, load_admit = 1.000, cache_tp = 18616.682, core_tp = 231.809
  ??? #0 @ 27019.368 ms: miss_ratio = 0.03580, load_admit = 1.000, cache_tp = 35549.389, core_tp = 279.916
  ??? #0 @ 27519.888 ms: miss_ratio = 0.03532, load_admit = 1.000, cache_tp = 36801.746, core_tp = 1222.729
  ??? #0 @ 28020.049 ms: miss_ratio = 0.03483, load_admit = 1.000, cache_tp = 37763.833, core_tp = 23.992
  ??? #0 @ 28520.050 ms: miss_ratio = 0.03437, load_admit = 1.000, cache_tp = 21511.959, core_tp = 6463.988
  ??? #0 @ 29020.590 ms: miss_ratio = 0.03387, load_admit = 1.000, cache_tp = 36216.842, core_tp = 287.689
  ??? #0 @ 29520.648 ms: miss_ratio = 0.03348, load_admit = 1.000, cache_tp = 37315.725, core_tp = 1847.788

Start the experiment... (30 - 60 secs)

  ... #370 @ 30020.744 ms: miss_ratio = 0.03318, load_admit = 1.000, cache_tp = 22323.720, core_tp = 2007.615
  ... #9960 @ 30520.854 ms: miss_ratio = 0.03259, load_admit = 1.000, cache_tp = 34248.439, core_tp = 1071.763
  ... #19430 @ 31021.098 ms: miss_ratio = 0.03222, load_admit = 1.000, cache_tp = 25411.579, core_tp = 5221.448
  ... #29270 @ 31521.444 ms: miss_ratio = 0.03176, load_admit = 1.000, cache_tp = 37262.252, core_tp = 175.878
  ... #38910 @ 32021.659 ms: miss_ratio = 0.03131, load_admit = 1.000, cache_tp = 36432.307, core_tp = 8532.325
  ... #48160 @ 32521.952 ms: miss_ratio = 0.03069, load_admit = 1.000, cache_tp = 35083.448, core_tp = 31.981
