
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.214 ms: miss_ratio = 0.98529, load_admit = 0.990, cache_tp = 519.777, core_tp = 735.685
  *** #0 @ 1000.888 ms: miss_ratio = 0.79886, load_admit = 1.000, cache_tp = 1501.975, core_tp = 25182.047
  *** #0 @ 1501.544 ms: miss_ratio = 0.70603, load_admit = 1.000, cache_tp = 127.832, core_tp = 30504.026
  *** #0 @ 2002.152 ms: miss_ratio = 0.62678, load_admit = 1.000, cache_tp = 1070.697, core_tp = 2844.538
  *** #0 @ 2502.270 ms: miss_ratio = 0.53357, load_admit = 1.000, cache_tp = 4606.913, core_tp = 15636.310
  *** #0 @ 3002.612 ms: miss_ratio = 0.44992, load_admit = 1.000, cache_tp = 4676.801, core_tp = 1790.775
  *** #0 @ 3503.061 ms: miss_ratio = 0.39636, load_admit = 1.000, cache_tp = 607.455, core_tp = 1254.875
  *** #0 @ 4003.246 ms: miss_ratio = 0.30698, load_admit = 1.000, cache_tp = 5062.120, core_tp = 1767.343
  *** #0 @ 4503.800 ms: miss_ratio = 0.25405, load_admit = 1.000, cache_tp = 1662.161, core_tp = 966.930
  *** #0 @ 5003.927 ms: miss_ratio = 0.20745, load_admit = 1.000, cache_tp = 4910.749, core_tp = 0.000
  *** #0 @ 5504.129 ms: miss_ratio = 0.18693, load_admit = 1.000, cache_tp = 807.673, core_tp = 4094.343
  *** #0 @ 6004.700 ms: miss_ratio = 0.16320, load_admit = 1.000, cache_tp = 1638.130, core_tp = 1957.766
  *** #0 @ 6505.300 ms: miss_ratio = 0.14719, load_admit = 1.000, cache_tp = 22429.096, core_tp = 1214.543
  *** #0 @ 7005.948 ms: miss_ratio = 0.13705, load_admit = 0.980, cache_tp = 567.265, core_tp = 2788.386
  *** #0 @ 7506.326 ms: miss_ratio = 0.12619, load_admit = 0.880, cache_tp = 1103.166, core_tp = 5076.160
  *** #0 @ 8006.823 ms: miss_ratio = 0.11299, load_admit = 0.800, cache_tp = 5162.865, core_tp = 9766.286
  *** #0 @ 8507.094 ms: miss_ratio = 0.10750, load_admit = 0.810, cache_tp = 119.935, core_tp = 10770.176
  *** #0 @ 9007.187 ms: miss_ratio = 0.09981, load_admit = 0.760, cache_tp = 36617.134, core_tp = 14157.345
  *** #0 @ 9507.591 ms: miss_ratio = 0.09503, load_admit = 0.750, cache_tp = 40343.406, core_tp = 1870.489
  *** #0 @ 10008.096 ms: miss_ratio = 0.09040, load_admit = 0.660, cache_tp = 40862.754, core_tp = 21186.615
  *** #0 @ 10508.201 ms: miss_ratio = 0.08621, load_admit = 0.690, cache_tp = 40903.401, core_tp = 927.805
  *** #0 @ 11008.348 ms: miss_ratio = 0.08267, load_admit = 0.640, cache_tp = 41243.879, core_tp = 25144.610
  *** #0 @ 11508.475 ms: miss_ratio = 0.07941, load_admit = 0.660, cache_tp = 41381.530, core_tp = 6854.266
  *** #0 @ 12008.484 ms: miss_ratio = 0.07647, load_admit = 0.620, cache_tp = 41647.235, core_tp = 18951.652
  *** #0 @ 12508.749 ms: miss_ratio = 0.07276, load_admit = 0.640, cache_tp = 40234.665, core_tp = 247.869
  *** #0 @ 13009.243 ms: miss_ratio = 0.07040, load_admit = 0.620, cache_tp = 41702.810, core_tp = 25223.087
  *** #0 @ 13509.676 ms: miss_ratio = 0.06809, load_admit = 0.570, cache_tp = 42147.502, core_tp = 15.986
  *** #0 @ 14009.691 ms: miss_ratio = 0.06587, load_admit = 0.540, cache_tp = 41814.715, core_tp = 15119.535
  *** #0 @ 14509.786 ms: miss_ratio = 0.06367, load_admit = 0.570, cache_tp = 41240.187, core_tp = 7038.667

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.251 ms: miss_ratio = 0.06145, load_admit = 0.540, cache_tp = 41465.401, core_tp = 3812.451
  ??? #0 @ 15510.256 ms: miss_ratio = 0.05930, load_admit = 0.540, cache_tp = 18495.820, core_tp = 6919.933
  ??? #0 @ 16010.622 ms: miss_ratio = 0.05674, load_admit = 0.560, cache_tp = 28371.227, core_tp = 25061.650
  ??? #0 @ 16511.158 ms: miss_ratio = 0.05477, load_admit = 0.560, cache_tp = 14448.517, core_tp = 942.989
  ??? #0 @ 17011.277 ms: miss_ratio = 0.05287, load_admit = 0.510, cache_tp = 15492.323, core_tp = 13868.708
  ??? #0 @ 17511.453 ms: miss_ratio = 0.05080, load_admit = 0.500, cache_tp = 21664.373, core_tp = 11875.819
  ??? #0 @ 18011.579 ms: miss_ratio = 0.04871, load_admit = 0.480, cache_tp = 22202.408, core_tp = 10221.425
  ??? #0 @ 18512.260 ms: miss_ratio = 0.04734, load_admit = 0.490, cache_tp = 8037.053, core_tp = 13086.176
  ??? #0 @ 19012.640 ms: miss_ratio = 0.04567, load_admit = 0.420, cache_tp = 15963.862, core_tp = 0.000
  ??? #0 @ 19513.287 ms: miss_ratio = 0.04452, load_admit = 0.390, cache_tp = 11393.260, core_tp = 1334.274
  ??? #0 @ 20013.901 ms: miss_ratio = 0.04279, load_admit = 0.380, cache_tp = 30075.035, core_tp = 22356.522
  ??? #0 @ 20513.987 ms: miss_ratio = 0.04103, load_admit = 0.370, cache_tp = 23531.973, core_tp = 7838.659
  ??? #0 @ 21014.497 ms: miss_ratio = 0.03984, load_admit = 0.300, cache_tp = 9805.989, core_tp = 175.821
  ??? #0 @ 21514.841 ms: miss_ratio = 0.03880, load_admit = 0.320, cache_tp = 39093.160, core_tp = 6899.263
  ??? #0 @ 22014.897 ms: miss_ratio = 0.03801, load_admit = 0.370, cache_tp = 38883.652, core_tp = 1191.867
  ??? #0 @ 22515.402 ms: miss_ratio = 0.03710, load_admit = 0.350, cache_tp = 39512.056, core_tp = 16351.470
  ??? #0 @ 23015.801 ms: miss_ratio = 0.03635, load_admit = 0.370, cache_tp = 30967.264, core_tp = 5691.454
  ??? #0 @ 23516.262 ms: miss_ratio = 0.03559, load_admit = 0.330, cache_tp = 16472.843, core_tp = 27190.980
  ??? #0 @ 24016.621 ms: miss_ratio = 0.03487, load_admit = 0.330, cache_tp = 23678.984, core_tp = 4948.444
  ??? #0 @ 24516.789 ms: miss_ratio = 0.03403, load_admit = 0.280, cache_tp = 24103.880, core_tp = 17058.253
  ??? #0 @ 25017.457 ms: miss_ratio = 0.03340, load_admit = 0.240, cache_tp = 13533.931, core_tp = 575.232
  ??? #0 @ 25518.050 ms: miss_ratio = 0.03271, load_admit = 0.210, cache_tp = 34103.570, core_tp = 23532.103
  ??? #0 @ 26018.578 ms: miss_ratio = 0.03201, load_admit = 0.220, cache_tp = 38918.847, core_tp = 16726.313
  ??? #0 @ 26519.256 ms: miss_ratio = 0.03143, load_admit = 0.180, cache_tp = 23959.537, core_tp = 6734.875
  ??? #0 @ 27019.354 ms: miss_ratio = 0.03085, load_admit = 0.160, cache_tp = 38720.355, core_tp = 4743.064
  ??? #0 @ 27519.633 ms: miss_ratio = 0.03011, load_admit = 0.140, cache_tp = 12992.771, core_tp = 17686.160
  ??? #0 @ 28019.661 ms: miss_ratio = 0.02948, load_admit = 0.130, cache_tp = 3383.808, core_tp = 9199.479
  ??? #0 @ 28519.808 ms: miss_ratio = 0.02892, load_admit = 0.120, cache_tp = 9333.252, core_tp = 3135.077
  ??? #0 @ 29019.818 ms: miss_ratio = 0.02837, load_admit = 0.090, cache_tp = 32799.383, core_tp = 6903.870
  ??? #0 @ 29520.281 ms: miss_ratio = 0.02783, load_admit = 0.110, cache_tp = 10230.527, core_tp = 22786.901

Start the experiment... (30 - 60 secs)

  ... #330 @ 30020.437 ms: miss_ratio = 0.02732, load_admit = 0.040, cache_tp = 14315.523, core_tp = 2591.190
  ... #8820 @ 30520.726 ms: miss_ratio = 0.02671, load_admit = 0.050, cache_tp = 38217.908, core_tp = 27112.327
  ... #17200 @ 31021.234 ms: miss_ratio = 0.02616, load_admit = 0.030, cache_tp = 5370.539, core_tp = 0.000
