
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.664 ms: miss_ratio = 0.32180, load_admit = 1.000, cache_tp = 5113.210, core_tp = 3195.756
  *** #0 @ 1000.708 ms: miss_ratio = 0.19052, load_admit = 1.000, cache_tp = 14158.744, core_tp = 15.999
  *** #0 @ 1501.130 ms: miss_ratio = 0.18092, load_admit = 1.000, cache_tp = 1734.538, core_tp = 0.000
  *** #0 @ 2001.821 ms: miss_ratio = 0.16295, load_admit = 1.000, cache_tp = 4242.135, core_tp = 0.000
  *** #0 @ 2502.145 ms: miss_ratio = 0.14260, load_admit = 1.000, cache_tp = 6044.083, core_tp = 0.000
  *** #0 @ 3002.529 ms: miss_ratio = 0.13267, load_admit = 1.000, cache_tp = 3517.301, core_tp = 0.000
  *** #0 @ 3502.925 ms: miss_ratio = 0.12590, load_admit = 1.000, cache_tp = 2262.208, core_tp = 0.000
  *** #0 @ 4003.701 ms: miss_ratio = 0.10731, load_admit = 1.000, cache_tp = 8610.636, core_tp = 0.000
  *** #0 @ 4504.018 ms: miss_ratio = 0.09943, load_admit = 1.000, cache_tp = 4477.161, core_tp = 0.000
  *** #0 @ 5004.653 ms: miss_ratio = 0.09848, load_admit = 1.000, cache_tp = 687.127, core_tp = 0.000
  *** #0 @ 5505.301 ms: miss_ratio = 0.09003, load_admit = 1.000, cache_tp = 6655.378, core_tp = 0.000
  *** #0 @ 6005.849 ms: miss_ratio = 0.08555, load_admit = 1.000, cache_tp = 4259.327, core_tp = 0.000
  *** #0 @ 6506.573 ms: miss_ratio = 0.07920, load_admit = 1.000, cache_tp = 5583.913, core_tp = 0.000
  *** #0 @ 7007.092 ms: miss_ratio = 0.07496, load_admit = 1.000, cache_tp = 3588.275, core_tp = 0.000
  *** #0 @ 7507.467 ms: miss_ratio = 0.06967, load_admit = 1.000, cache_tp = 7890.092, core_tp = 0.000
  *** #0 @ 8007.670 ms: miss_ratio = 0.06516, load_admit = 1.000, cache_tp = 5669.693, core_tp = 0.000
  *** #0 @ 8507.880 ms: miss_ratio = 0.05902, load_admit = 1.000, cache_tp = 10699.497, core_tp = 0.000
  *** #0 @ 9008.152 ms: miss_ratio = 0.05511, load_admit = 1.000, cache_tp = 8187.560, core_tp = 0.000
  *** #0 @ 9508.326 ms: miss_ratio = 0.04882, load_admit = 1.000, cache_tp = 15682.540, core_tp = 0.000
  *** #0 @ 10008.936 ms: miss_ratio = 0.04556, load_admit = 1.000, cache_tp = 8901.128, core_tp = 0.000
  *** #0 @ 10509.232 ms: miss_ratio = 0.04247, load_admit = 1.000, cache_tp = 10090.024, core_tp = 0.000
  *** #0 @ 11009.560 ms: miss_ratio = 0.03746, load_admit = 1.000, cache_tp = 20402.622, core_tp = 0.000
  *** #0 @ 11509.712 ms: miss_ratio = 0.03447, load_admit = 1.000, cache_tp = 14867.484, core_tp = 0.000
  *** #0 @ 12010.168 ms: miss_ratio = 0.03226, load_admit = 1.000, cache_tp = 13403.781, core_tp = 0.000
  *** #0 @ 12510.857 ms: miss_ratio = 0.03032, load_admit = 1.000, cache_tp = 12303.057, core_tp = 0.000
  *** #0 @ 13011.059 ms: miss_ratio = 0.03004, load_admit = 1.000, cache_tp = 2263.084, core_tp = 0.000
  *** #0 @ 13511.417 ms: miss_ratio = 0.02891, load_admit = 1.000, cache_tp = 8282.074, core_tp = 0.000
  *** #0 @ 14011.740 ms: miss_ratio = 0.02826, load_admit = 1.000, cache_tp = 5612.375, core_tp = 0.000
  *** #0 @ 14511.895 ms: miss_ratio = 0.02759, load_admit = 1.000, cache_tp = 5014.446, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.189 ms: miss_ratio = 0.02720, load_admit = 1.000, cache_tp = 2870.311, core_tp = 0.000
  ??? #0 @ 15512.557 ms: miss_ratio = 0.02712, load_admit = 1.000, cache_tp = 1055.223, core_tp = 0.000
  ??? #0 @ 16012.987 ms: miss_ratio = 0.02623, load_admit = 1.000, cache_tp = 9088.180, core_tp = 0.000
  ??? #0 @ 16513.089 ms: miss_ratio = 0.02577, load_admit = 1.000, cache_tp = 3711.246, core_tp = 0.000
  ??? #0 @ 17013.564 ms: miss_ratio = 0.02498, load_admit = 1.000, cache_tp = 7496.878, core_tp = 0.000
  ??? #0 @ 17514.058 ms: miss_ratio = 0.02452, load_admit = 1.000, cache_tp = 4619.436, core_tp = 0.000
  ??? #0 @ 18014.815 ms: miss_ratio = 0.02440, load_admit = 1.000, cache_tp = 1254.101, core_tp = 0.000
  ??? #0 @ 18515.143 ms: miss_ratio = 0.02401, load_admit = 1.000, cache_tp = 4684.922, core_tp = 0.000
  ??? #0 @ 19015.389 ms: miss_ratio = 0.02346, load_admit = 1.000, cache_tp = 6644.731, core_tp = 0.000
  ??? #0 @ 19515.960 ms: miss_ratio = 0.02330, load_admit = 1.000, cache_tp = 1574.205, core_tp = 0.000
  ??? #0 @ 20016.633 ms: miss_ratio = 0.02289, load_admit = 1.000, cache_tp = 4769.571, core_tp = 0.000
  ??? #0 @ 20516.768 ms: miss_ratio = 0.02160, load_admit = 1.000, cache_tp = 17043.403, core_tp = 0.000
  ??? #0 @ 21017.394 ms: miss_ratio = 0.02053, load_admit = 1.000, cache_tp = 16219.720, core_tp = 0.000
  ??? #0 @ 21518.023 ms: miss_ratio = 0.02030, load_admit = 1.000, cache_tp = 2908.337, core_tp = 0.000
  ??? #0 @ 22018.386 ms: miss_ratio = 0.01922, load_admit = 1.000, cache_tp = 18066.893, core_tp = 0.000
  ??? #0 @ 22518.531 ms: miss_ratio = 0.01810, load_admit = 1.000, cache_tp = 20090.178, core_tp = 0.000
  ??? #0 @ 23019.205 ms: miss_ratio = 0.01761, load_admit = 1.000, cache_tp = 11280.779, core_tp = 0.000
  ??? #0 @ 23519.964 ms: miss_ratio = 0.01672, load_admit = 1.000, cache_tp = 19298.729, core_tp = 0.000
  ??? #0 @ 24020.031 ms: miss_ratio = 0.01642, load_admit = 1.000, cache_tp = 7686.969, core_tp = 0.000
  ??? #0 @ 24520.327 ms: miss_ratio = 0.01602, load_admit = 1.000, cache_tp = 9906.127, core_tp = 0.000
  ??? #0 @ 25021.019 ms: miss_ratio = 0.01593, load_admit = 1.000, cache_tp = 2045.173, core_tp = 0.000
  ??? #0 @ 25521.694 ms: miss_ratio = 0.01559, load_admit = 1.000, cache_tp = 8444.601, core_tp = 0.000
  ??? #0 @ 26022.276 ms: miss_ratio = 0.01547, load_admit = 1.000, cache_tp = 3428.007, core_tp = 0.000
  ??? #0 @ 26522.747 ms: miss_ratio = 0.01545, load_admit = 1.000, cache_tp = 663.375, core_tp = 0.000
  ??? #0 @ 27022.757 ms: miss_ratio = 0.01519, load_admit = 1.000, cache_tp = 7423.853, core_tp = 0.000
  ??? #0 @ 27523.221 ms: miss_ratio = 0.01496, load_admit = 1.000, cache_tp = 6553.925, core_tp = 0.000
  ??? #0 @ 28023.805 ms: miss_ratio = 0.01482, load_admit = 1.000, cache_tp = 4474.775, core_tp = 0.000
  ??? #0 @ 28523.848 ms: miss_ratio = 0.01466, load_admit = 1.000, cache_tp = 5135.551, core_tp = 0.000
  ??? #0 @ 29024.245 ms: miss_ratio = 0.01458, load_admit = 1.000, cache_tp = 1750.610, core_tp = 0.000
  ??? #0 @ 29524.271 ms: miss_ratio = 0.01449, load_admit = 1.000, cache_tp = 2223.885, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #350 @ 30024.798 ms: miss_ratio = 0.01435, load_admit = 1.000, cache_tp = 4483.275, core_tp = 0.000
  ... #7680 @ 30525.320 ms: miss_ratio = 0.01421, load_admit = 1.000, cache_tp = 5122.653, core_tp = 0.000
  ... #15000 @ 31025.586 ms: miss_ratio = 0.01411, load_admit = 1.000, cache_tp = 3270.263, core_tp = 0.000
  ... #22320 @ 31525.821 ms: miss_ratio = 0.01388, load_admit = 1.000, cache_tp = 7212.603, core_tp = 0.000
  ... #29630 @ 32025.971 ms: miss_ratio = 0.01339, load_admit = 1.000, cache_tp = 16371.075, core_tp = 0.000
  ... #36940 @ 32526.272 ms: miss_ratio = 0.01303, load_admit = 1.000, cache_tp = 13319.997, core_tp = 0.000
