
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.592 ms: miss_ratio = 0.77799, load_admit = 1.000, cache_tp = 4035.221, core_tp = 3891.391
  *** #0 @ 1001.023 ms: miss_ratio = 0.63636, load_admit = 1.000, cache_tp = 1047.097, core_tp = 2733.643
  *** #0 @ 1501.290 ms: miss_ratio = 0.53460, load_admit = 1.000, cache_tp = 5293.172, core_tp = 3630.061
  *** #0 @ 2001.575 ms: miss_ratio = 0.47451, load_admit = 1.000, cache_tp = 3086.244, core_tp = 1822.962
  *** #0 @ 2501.839 ms: miss_ratio = 0.41957, load_admit = 1.000, cache_tp = 4893.411, core_tp = 615.674
  *** #0 @ 3002.268 ms: miss_ratio = 0.39413, load_admit = 1.000, cache_tp = 1926.349, core_tp = 0.000
  *** #0 @ 3502.389 ms: miss_ratio = 0.33091, load_admit = 1.000, cache_tp = 6006.541, core_tp = 0.000
  *** #0 @ 4002.940 ms: miss_ratio = 0.29125, load_admit = 1.000, cache_tp = 2469.282, core_tp = 0.000
  *** #0 @ 4503.281 ms: miss_ratio = 0.28067, load_admit = 1.000, cache_tp = 4788.733, core_tp = 0.000
  *** #0 @ 5003.574 ms: miss_ratio = 0.28067, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 5503.672 ms: miss_ratio = 0.24856, load_admit = 1.000, cache_tp = 5958.831, core_tp = 0.000
  *** #0 @ 6004.001 ms: miss_ratio = 0.22512, load_admit = 1.000, cache_tp = 5428.437, core_tp = 0.000
  *** #0 @ 6504.327 ms: miss_ratio = 0.21840, load_admit = 1.000, cache_tp = 1814.817, core_tp = 0.000
  *** #0 @ 7004.583 ms: miss_ratio = 0.19922, load_admit = 1.000, cache_tp = 5829.016, core_tp = 0.000
  *** #0 @ 7504.815 ms: miss_ratio = 0.19922, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 8005.111 ms: miss_ratio = 0.18334, load_admit = 1.000, cache_tp = 5212.909, core_tp = 0.000
  *** #0 @ 8505.672 ms: miss_ratio = 0.17874, load_admit = 1.000, cache_tp = 2157.579, core_tp = 0.000
  *** #0 @ 9005.949 ms: miss_ratio = 0.17374, load_admit = 1.000, cache_tp = 2190.787, core_tp = 0.000
  *** #0 @ 9506.372 ms: miss_ratio = 0.16586, load_admit = 1.000, cache_tp = 271.770, core_tp = 0.000
  *** #0 @ 10006.788 ms: miss_ratio = 0.16586, load_admit = 1.000, cache_tp = 3333.222, core_tp = 0.000
  *** #0 @ 10506.822 ms: miss_ratio = 0.15576, load_admit = 1.000, cache_tp = 5239.647, core_tp = 0.000
  *** #0 @ 11007.012 ms: miss_ratio = 0.15234, load_admit = 1.000, cache_tp = 1863.293, core_tp = 0.000
  *** #0 @ 11507.545 ms: miss_ratio = 0.14231, load_admit = 1.000, cache_tp = 5977.626, core_tp = 0.000
  *** #0 @ 12007.809 ms: miss_ratio = 0.13544, load_admit = 1.000, cache_tp = 1735.083, core_tp = 0.000
  *** #0 @ 12507.930 ms: miss_ratio = 0.13544, load_admit = 1.000, cache_tp = 3279.210, core_tp = 0.000
  *** #0 @ 13008.106 ms: miss_ratio = 0.13315, load_admit = 1.000, cache_tp = 1751.381, core_tp = 0.000
  *** #0 @ 13508.497 ms: miss_ratio = 0.12559, load_admit = 1.000, cache_tp = 5907.391, core_tp = 0.000
  *** #0 @ 14008.675 ms: miss_ratio = 0.11946, load_admit = 1.000, cache_tp = 2095.253, core_tp = 0.000
  *** #0 @ 14509.252 ms: miss_ratio = 0.11784, load_admit = 1.000, cache_tp = 4930.306, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.670 ms: miss_ratio = 0.11727, load_admit = 1.000, cache_tp = 447.626, core_tp = 0.000
  ??? #0 @ 15510.151 ms: miss_ratio = 0.11275, load_admit = 1.000, cache_tp = 5011.183, core_tp = 0.000
  ??? #0 @ 16010.421 ms: miss_ratio = 0.10758, load_admit = 1.000, cache_tp = 5469.045, core_tp = 0.000
  ??? #0 @ 16510.908 ms: miss_ratio = 0.10564, load_admit = 1.000, cache_tp = 1782.264, core_tp = 0.000
  ??? #0 @ 17011.262 ms: miss_ratio = 0.10079, load_admit = 1.000, cache_tp = 2006.578, core_tp = 0.000
  ??? #0 @ 17511.860 ms: miss_ratio = 0.10079, load_admit = 1.000, cache_tp = 4178.999, core_tp = 0.000
  ??? #0 @ 18012.422 ms: miss_ratio = 0.09663, load_admit = 1.000, cache_tp = 5473.848, core_tp = 0.000
  ??? #0 @ 18512.866 ms: miss_ratio = 0.09544, load_admit = 1.000, cache_tp = 1758.438, core_tp = 0.000
  ??? #0 @ 19013.060 ms: miss_ratio = 0.09354, load_admit = 1.000, cache_tp = 2726.945, core_tp = 0.000
  ??? #0 @ 19513.634 ms: miss_ratio = 0.09155, load_admit = 1.000, cache_tp = 3140.396, core_tp = 0.000
  ??? #0 @ 20013.812 ms: miss_ratio = 0.08914, load_admit = 1.000, cache_tp = 39.986, core_tp = 0.000
  ??? #0 @ 20514.072 ms: miss_ratio = 0.08858, load_admit = 1.000, cache_tp = 5037.383, core_tp = 0.000
  ??? #0 @ 21014.443 ms: miss_ratio = 0.08738, load_admit = 1.000, cache_tp = 1934.567, core_tp = 0.000
  ??? #0 @ 21514.562 ms: miss_ratio = 0.08405, load_admit = 1.000, cache_tp = 5918.581, core_tp = 0.000
  ??? #0 @ 22014.933 ms: miss_ratio = 0.08142, load_admit = 1.000, cache_tp = 1486.898, core_tp = 0.000
  ??? #0 @ 22515.397 ms: miss_ratio = 0.08065, load_admit = 1.000, cache_tp = 5107.259, core_tp = 0.000
  ??? #0 @ 23015.436 ms: miss_ratio = 0.08065, load_admit = 1.000, cache_tp = 287.977, core_tp = 0.000
  ??? #0 @ 23515.889 ms: miss_ratio = 0.07767, load_admit = 1.000, cache_tp = 6066.509, core_tp = 0.000
  ??? #0 @ 24016.457 ms: miss_ratio = 0.07486, load_admit = 1.000, cache_tp = 5945.244, core_tp = 0.000
  ??? #0 @ 24516.889 ms: miss_ratio = 0.07416, load_admit = 1.000, cache_tp = 1446.749, core_tp = 0.000
  ??? #0 @ 25016.952 ms: miss_ratio = 0.07170, load_admit = 1.000, cache_tp = 6167.226, core_tp = 0.000
  ??? #0 @ 25517.079 ms: miss_ratio = 0.07170, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 26017.571 ms: miss_ratio = 0.06971, load_admit = 1.000, cache_tp = 5386.704, core_tp = 0.000
  ??? #0 @ 26517.904 ms: miss_ratio = 0.06904, load_admit = 1.000, cache_tp = 1718.856, core_tp = 0.000
  ??? #0 @ 27017.946 ms: miss_ratio = 0.06701, load_admit = 1.000, cache_tp = 4047.659, core_tp = 0.000
  ??? #0 @ 27518.606 ms: miss_ratio = 0.06514, load_admit = 1.000, cache_tp = 4122.557, core_tp = 0.000
  ??? #0 @ 28018.939 ms: miss_ratio = 0.06514, load_admit = 1.000, cache_tp = 3253.836, core_tp = 0.000
  ??? #0 @ 28519.006 ms: miss_ratio = 0.06457, load_admit = 1.000, cache_tp = 1703.771, core_tp = 0.000
  ??? #0 @ 29019.259 ms: miss_ratio = 0.06339, load_admit = 1.000, cache_tp = 3462.249, core_tp = 0.000
  ??? #0 @ 29519.547 ms: miss_ratio = 0.06272, load_admit = 1.000, cache_tp = 2470.574, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #370 @ 30020.043 ms: miss_ratio = 0.06092, load_admit = 1.000, cache_tp = 2261.759, core_tp = 0.000
  ... #10110 @ 30520.178 ms: miss_ratio = 0.06052, load_admit = 1.000, cache_tp = 4926.663, core_tp = 0.000
  ... #19790 @ 31020.633 ms: miss_ratio = 0.06052, load_admit = 1.000, cache_tp = 207.811, core_tp = 0.000
