
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.592 ms: miss_ratio = 0.88377, load_admit = 1.000, cache_tp = 487.423, core_tp = 30124.343
  *** #0 @ 1000.862 ms: miss_ratio = 0.76128, load_admit = 1.000, cache_tp = 199.892, core_tp = 20644.862
  *** #0 @ 1501.398 ms: miss_ratio = 0.67892, load_admit = 1.000, cache_tp = 79.914, core_tp = 5090.542
  *** #0 @ 2001.606 ms: miss_ratio = 0.49839, load_admit = 1.000, cache_tp = 903.623, core_tp = 9220.155
  *** #0 @ 2501.870 ms: miss_ratio = 0.42344, load_admit = 1.000, cache_tp = 199.895, core_tp = 1727.089
  *** #0 @ 3002.044 ms: miss_ratio = 0.32304, load_admit = 1.000, cache_tp = 3198.884, core_tp = 2063.280
  *** #0 @ 3502.413 ms: miss_ratio = 0.27016, load_admit = 1.000, cache_tp = 735.459, core_tp = 1079.205
  *** #0 @ 4002.460 ms: miss_ratio = 0.22342, load_admit = 1.000, cache_tp = 895.915, core_tp = 1479.860
  *** #0 @ 4502.674 ms: miss_ratio = 0.19662, load_admit = 1.000, cache_tp = 2334.997, core_tp = 271.883
  *** #0 @ 5002.872 ms: miss_ratio = 0.17367, load_admit = 1.000, cache_tp = 3406.656, core_tp = 2814.889
  *** #0 @ 5503.285 ms: miss_ratio = 0.15357, load_admit = 1.000, cache_tp = 4284.459, core_tp = 1582.692
  *** #0 @ 6003.459 ms: miss_ratio = 0.13947, load_admit = 1.000, cache_tp = 9820.580, core_tp = 1727.398
  *** #0 @ 6503.539 ms: miss_ratio = 0.12870, load_admit = 1.000, cache_tp = 527.916, core_tp = 1327.788
  *** #0 @ 7004.118 ms: miss_ratio = 0.11311, load_admit = 1.000, cache_tp = 3284.195, core_tp = 2413.204
  *** #0 @ 7504.304 ms: miss_ratio = 0.10593, load_admit = 1.000, cache_tp = 5813.841, core_tp = 1663.382
  *** #0 @ 8004.550 ms: miss_ratio = 0.09756, load_admit = 1.000, cache_tp = 37533.554, core_tp = 3398.330
  *** #0 @ 8505.087 ms: miss_ratio = 0.09269, load_admit = 1.000, cache_tp = 24677.461, core_tp = 0.000
  *** #0 @ 9005.241 ms: miss_ratio = 0.08852, load_admit = 1.000, cache_tp = 23912.664, core_tp = 3886.808
  *** #0 @ 9505.418 ms: miss_ratio = 0.08496, load_admit = 1.000, cache_tp = 41529.316, core_tp = 2439.138
  *** #0 @ 10005.721 ms: miss_ratio = 0.08181, load_admit = 1.000, cache_tp = 41582.801, core_tp = 1183.283
  *** #0 @ 10506.345 ms: miss_ratio = 0.07903, load_admit = 1.000, cache_tp = 41875.735, core_tp = 3587.522
  *** #0 @ 11006.383 ms: miss_ratio = 0.07636, load_admit = 1.000, cache_tp = 42012.812, core_tp = 4127.687
  *** #0 @ 11506.613 ms: miss_ratio = 0.07418, load_admit = 1.000, cache_tp = 41452.907, core_tp = 1175.459
  *** #0 @ 12006.851 ms: miss_ratio = 0.07148, load_admit = 1.000, cache_tp = 40556.675, core_tp = 887.577
  *** #0 @ 12507.210 ms: miss_ratio = 0.06968, load_admit = 1.000, cache_tp = 42065.797, core_tp = 4772.573
  *** #0 @ 13007.337 ms: miss_ratio = 0.06790, load_admit = 1.000, cache_tp = 41205.560, core_tp = 2343.406
  *** #0 @ 13507.843 ms: miss_ratio = 0.06622, load_admit = 1.000, cache_tp = 40830.652, core_tp = 943.045
  *** #0 @ 14008.381 ms: miss_ratio = 0.06455, load_admit = 1.000, cache_tp = 41195.716, core_tp = 4371.301
  *** #0 @ 14508.432 ms: miss_ratio = 0.06257, load_admit = 1.000, cache_tp = 23645.575, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.764 ms: miss_ratio = 0.06051, load_admit = 1.000, cache_tp = 39589.692, core_tp = 4612.935
  ??? #0 @ 15509.408 ms: miss_ratio = 0.05857, load_admit = 1.000, cache_tp = 36201.400, core_tp = 1853.614
  ??? #0 @ 16009.785 ms: miss_ratio = 0.05699, load_admit = 1.000, cache_tp = 15924.003, core_tp = 407.693
  ??? #0 @ 16510.240 ms: miss_ratio = 0.05540, load_admit = 1.000, cache_tp = 17719.864, core_tp = 735.330
  ??? #0 @ 17010.689 ms: miss_ratio = 0.05326, load_admit = 1.000, cache_tp = 31531.692, core_tp = 239.785
  ??? #0 @ 17511.295 ms: miss_ratio = 0.05133, load_admit = 1.000, cache_tp = 28325.681, core_tp = 1653.996
  ??? #0 @ 18011.886 ms: miss_ratio = 0.04963, load_admit = 1.000, cache_tp = 22045.929, core_tp = 2668.844
  ??? #0 @ 18512.232 ms: miss_ratio = 0.04817, load_admit = 1.000, cache_tp = 22520.429, core_tp = 0.000
  ??? #0 @ 19012.303 ms: miss_ratio = 0.04733, load_admit = 1.000, cache_tp = 7854.883, core_tp = 103.985
  ??? #0 @ 19512.715 ms: miss_ratio = 0.04561, load_admit = 1.000, cache_tp = 37313.226, core_tp = 3173.383
  ??? #0 @ 20013.001 ms: miss_ratio = 0.04418, load_admit = 1.000, cache_tp = 21811.517, core_tp = 7155.905
  ??? #0 @ 20513.322 ms: miss_ratio = 0.04240, load_admit = 1.000, cache_tp = 36448.628, core_tp = 2190.595
  ??? #0 @ 21013.616 ms: miss_ratio = 0.04107, load_admit = 1.000, cache_tp = 37545.891, core_tp = 15542.848
  ??? #0 @ 21514.049 ms: miss_ratio = 0.04023, load_admit = 1.000, cache_tp = 22684.346, core_tp = 807.301
  ??? #0 @ 22014.599 ms: miss_ratio = 0.03936, load_admit = 1.000, cache_tp = 22423.335, core_tp = 5314.155
  ??? #0 @ 22515.078 ms: miss_ratio = 0.03854, load_admit = 1.000, cache_tp = 25759.327, core_tp = 575.449
  ??? #0 @ 23015.128 ms: miss_ratio = 0.03794, load_admit = 1.000, cache_tp = 26357.377, core_tp = 0.000
  ??? #0 @ 23515.530 ms: miss_ratio = 0.03731, load_admit = 1.000, cache_tp = 33437.140, core_tp = 6882.471
  ??? #0 @ 24016.145 ms: miss_ratio = 0.03680, load_admit = 1.000, cache_tp = 23315.293, core_tp = 15.980
  ??? #0 @ 24516.349 ms: miss_ratio = 0.03618, load_admit = 1.000, cache_tp = 38456.356, core_tp = 0.000
  ??? #0 @ 25016.824 ms: miss_ratio = 0.03567, load_admit = 1.000, cache_tp = 23225.940, core_tp = 1646.436
  ??? #0 @ 25517.321 ms: miss_ratio = 0.03505, load_admit = 1.000, cache_tp = 38857.369, core_tp = 879.126
  ??? #0 @ 26017.913 ms: miss_ratio = 0.03461, load_admit = 1.000, cache_tp = 23348.329, core_tp = 7.991
  ??? #0 @ 26518.445 ms: miss_ratio = 0.03403, load_admit = 1.000, cache_tp = 38670.877, core_tp = 623.337
  ??? #0 @ 27018.616 ms: miss_ratio = 0.03365, load_admit = 1.000, cache_tp = 24527.600, core_tp = 7501.431
  ??? #0 @ 27518.663 ms: miss_ratio = 0.03320, load_admit = 1.000, cache_tp = 23445.789, core_tp = 3527.667
  ??? #0 @ 28019.291 ms: miss_ratio = 0.03267, load_admit = 1.000, cache_tp = 37017.505, core_tp = 735.077
  ??? #0 @ 28519.465 ms: miss_ratio = 0.03219, load_admit = 1.000, cache_tp = 37179.120, core_tp = 4430.465
  ??? #0 @ 29019.607 ms: miss_ratio = 0.03186, load_admit = 1.000, cache_tp = 22513.605, core_tp = 2967.157
  ??? #0 @ 29519.956 ms: miss_ratio = 0.03152, load_admit = 1.000, cache_tp = 21968.644, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30020.093 ms: miss_ratio = 0.03120, load_admit = 1.000, cache_tp = 22177.936, core_tp = 7525.942
  ... #9050 @ 30520.369 ms: miss_ratio = 0.03081, load_admit = 1.000, cache_tp = 22051.836, core_tp = 1727.047
  ... #17790 @ 31020.556 ms: miss_ratio = 0.03039, load_admit = 1.000, cache_tp = 22615.525, core_tp = 2359.116
