
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.658 ms: miss_ratio = 0.21466, load_admit = 1.000, cache_tp = 1454.085, core_tp = 6527.404
  *** #0 @ 1001.017 ms: miss_ratio = 0.06769, load_admit = 1.000, cache_tp = 24566.394, core_tp = 15.989
  *** #0 @ 1501.653 ms: miss_ratio = 0.04505, load_admit = 1.000, cache_tp = 41171.601, core_tp = 0.000
  *** #0 @ 2001.824 ms: miss_ratio = 0.03377, load_admit = 1.000, cache_tp = 43545.110, core_tp = 0.000
  *** #0 @ 2502.081 ms: miss_ratio = 0.02701, load_admit = 0.920, cache_tp = 43281.743, core_tp = 975.498
  *** #0 @ 3002.326 ms: miss_ratio = 0.02249, load_admit = 0.890, cache_tp = 43690.647, core_tp = 3710.187
  *** #0 @ 3502.952 ms: miss_ratio = 0.01917, load_admit = 0.810, cache_tp = 43625.385, core_tp = 7414.718
  *** #0 @ 4003.193 ms: miss_ratio = 0.01660, load_admit = 0.750, cache_tp = 44074.707, core_tp = 12146.132
  *** #0 @ 4503.308 ms: miss_ratio = 0.01456, load_admit = 0.720, cache_tp = 45013.683, core_tp = 14636.645
  *** #0 @ 5003.476 ms: miss_ratio = 0.01296, load_admit = 0.720, cache_tp = 44545.008, core_tp = 15634.738
  *** #0 @ 5503.527 ms: miss_ratio = 0.01169, load_admit = 0.710, cache_tp = 43995.521, core_tp = 17126.257
  *** #0 @ 6004.159 ms: miss_ratio = 0.01064, load_admit = 0.740, cache_tp = 43688.748, core_tp = 15764.064
  *** #0 @ 6504.315 ms: miss_ratio = 0.00977, load_admit = 0.670, cache_tp = 43930.321, core_tp = 15867.059
  *** #0 @ 7004.569 ms: miss_ratio = 0.00903, load_admit = 0.670, cache_tp = 43833.719, core_tp = 17575.067
  *** #0 @ 7504.609 ms: miss_ratio = 0.00840, load_admit = 0.650, cache_tp = 43964.527, core_tp = 19430.465
  *** #0 @ 8004.843 ms: miss_ratio = 0.00785, load_admit = 0.620, cache_tp = 44147.321, core_tp = 19646.797
  *** #0 @ 8505.580 ms: miss_ratio = 0.00740, load_admit = 0.630, cache_tp = 44486.368, core_tp = 19435.327
  *** #0 @ 9006.255 ms: miss_ratio = 0.00699, load_admit = 0.580, cache_tp = 44308.187, core_tp = 21099.517
  *** #0 @ 9506.256 ms: miss_ratio = 0.00662, load_admit = 0.580, cache_tp = 33207.945, core_tp = 21207.965
  *** #0 @ 10006.679 ms: miss_ratio = 0.00629, load_admit = 0.610, cache_tp = 30518.195, core_tp = 21757.603
  *** #0 @ 10506.930 ms: miss_ratio = 0.00599, load_admit = 0.640, cache_tp = 33367.216, core_tp = 18926.480
  *** #0 @ 11007.361 ms: miss_ratio = 0.00572, load_admit = 0.610, cache_tp = 32723.828, core_tp = 19551.168
  *** #0 @ 11507.562 ms: miss_ratio = 0.00547, load_admit = 0.580, cache_tp = 31875.206, core_tp = 20423.802
  *** #0 @ 12007.634 ms: miss_ratio = 0.00524, load_admit = 0.610, cache_tp = 30411.586, core_tp = 21820.833
  *** #0 @ 12507.937 ms: miss_ratio = 0.00503, load_admit = 0.620, cache_tp = 31380.992, core_tp = 20739.438
  *** #0 @ 13008.044 ms: miss_ratio = 0.00483, load_admit = 0.620, cache_tp = 32729.015, core_tp = 19427.853
  *** #0 @ 13508.213 ms: miss_ratio = 0.00466, load_admit = 0.650, cache_tp = 34436.339, core_tp = 17538.061
  *** #0 @ 14008.627 ms: miss_ratio = 0.00449, load_admit = 0.640, cache_tp = 33740.078, core_tp = 18384.786
  *** #0 @ 14509.281 ms: miss_ratio = 0.00433, load_admit = 0.670, cache_tp = 34658.681, core_tp = 17592.996

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.370 ms: miss_ratio = 0.00419, load_admit = 0.680, cache_tp = 35481.644, core_tp = 16741.001
  ??? #0 @ 15510.084 ms: miss_ratio = 0.00405, load_admit = 0.730, cache_tp = 36715.563, core_tp = 15537.809
  ??? #0 @ 16010.380 ms: miss_ratio = 0.00393, load_admit = 0.710, cache_tp = 36330.548, core_tp = 15798.671
  ??? #0 @ 16511.113 ms: miss_ratio = 0.00381, load_admit = 0.670, cache_tp = 35420.029, core_tp = 16815.327
  ??? #0 @ 17011.171 ms: miss_ratio = 0.00370, load_admit = 0.630, cache_tp = 34388.037, core_tp = 17853.942
  ??? #0 @ 17511.614 ms: miss_ratio = 0.00359, load_admit = 0.640, cache_tp = 33778.059, core_tp = 18399.690
  ??? #0 @ 18011.893 ms: miss_ratio = 0.00349, load_admit = 0.670, cache_tp = 33901.069, core_tp = 18325.766
  ??? #0 @ 18512.030 ms: miss_ratio = 0.00340, load_admit = 0.690, cache_tp = 34622.555, core_tp = 17587.202
  ??? #0 @ 19012.086 ms: miss_ratio = 0.00331, load_admit = 0.670, cache_tp = 35995.974, core_tp = 16494.155
  ??? #0 @ 19512.220 ms: miss_ratio = 0.00322, load_admit = 0.720, cache_tp = 37078.006, core_tp = 15547.809
  ??? #0 @ 20012.640 ms: miss_ratio = 0.00314, load_admit = 0.720, cache_tp = 37480.533, core_tp = 14699.659
  ??? #0 @ 20512.768 ms: miss_ratio = 0.00306, load_admit = 0.760, cache_tp = 38310.182, core_tp = 14092.388
  ??? #0 @ 21013.216 ms: miss_ratio = 0.00299, load_admit = 0.780, cache_tp = 39916.267, core_tp = 12508.802
  ??? #0 @ 21513.695 ms: miss_ratio = 0.00292, load_admit = 0.750, cache_tp = 39226.434, core_tp = 13123.432
  ??? #0 @ 22013.701 ms: miss_ratio = 0.00285, load_admit = 0.750, cache_tp = 39055.470, core_tp = 13351.819
  ??? #0 @ 22513.926 ms: miss_ratio = 0.00279, load_admit = 0.760, cache_tp = 38510.731, core_tp = 13761.829
  ??? #0 @ 23014.491 ms: miss_ratio = 0.00273, load_admit = 0.750, cache_tp = 39243.590, core_tp = 13121.151
  ??? #0 @ 23514.771 ms: miss_ratio = 0.00267, load_admit = 0.710, cache_tp = 38762.351, core_tp = 13600.404
  ??? #0 @ 24015.380 ms: miss_ratio = 0.00261, load_admit = 0.790, cache_tp = 39647.700, core_tp = 12672.562
  ??? #0 @ 24515.690 ms: miss_ratio = 0.00256, load_admit = 0.770, cache_tp = 40111.109, core_tp = 12352.335
  ??? #0 @ 25015.821 ms: miss_ratio = 0.00251, load_admit = 0.770, cache_tp = 40429.421, core_tp = 12036.850
  ??? #0 @ 25516.527 ms: miss_ratio = 0.00246, load_admit = 0.780, cache_tp = 40798.403, core_tp = 11695.489
  ??? #0 @ 26016.874 ms: miss_ratio = 0.00241, load_admit = 0.740, cache_tp = 40188.090, core_tp = 12255.489
  ??? #0 @ 26516.979 ms: miss_ratio = 0.00237, load_admit = 0.770, cache_tp = 40015.580, core_tp = 12453.380
  ??? #0 @ 27017.003 ms: miss_ratio = 0.00232, load_admit = 0.730, cache_tp = 39390.137, core_tp = 13007.385
  ??? #0 @ 27517.371 ms: miss_ratio = 0.00228, load_admit = 0.760, cache_tp = 38419.712, core_tp = 13933.741
  ??? #0 @ 28017.951 ms: miss_ratio = 0.00224, load_admit = 0.760, cache_tp = 39138.638, core_tp = 13192.709
  ??? #0 @ 28518.638 ms: miss_ratio = 0.00220, load_admit = 0.770, cache_tp = 39313.936, core_tp = 13093.993
  ??? #0 @ 29018.914 ms: miss_ratio = 0.00216, load_admit = 0.780, cache_tp = 40625.630, core_tp = 11825.488
  ??? #0 @ 29518.952 ms: miss_ratio = 0.00212, load_admit = 0.770, cache_tp = 40636.842, core_tp = 11927.073

Start the experiment... (30 - 60 secs)

  ... #260 @ 30019.381 ms: miss_ratio = 0.00209, load_admit = 0.790, cache_tp = 41068.819, core_tp = 11877.825
  ... #7390 @ 30520.064 ms: miss_ratio = 0.00205, load_admit = 0.730, cache_tp = 43404.678, core_tp = 13565.460
  ... #14520 @ 31020.392 ms: miss_ratio = 0.00202, load_admit = 0.720, cache_tp = 42372.234, core_tp = 14670.387
