
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.427 ms: miss_ratio = 0.77081, load_admit = 1.000, cache_tp = 3572.949, core_tp = 3261.215
  *** #0 @ 1000.507 ms: miss_ratio = 0.66885, load_admit = 1.000, cache_tp = 847.865, core_tp = 7294.838
  *** #0 @ 1501.146 ms: miss_ratio = 0.49848, load_admit = 1.000, cache_tp = 3875.043, core_tp = 335.571
  *** #0 @ 2001.441 ms: miss_ratio = 0.48148, load_admit = 1.000, cache_tp = 4581.302, core_tp = 1766.959
  *** #0 @ 2502.317 ms: miss_ratio = 0.45805, load_admit = 1.000, cache_tp = 1724.978, core_tp = 87.846
  *** #0 @ 3003.169 ms: miss_ratio = 0.34412, load_admit = 1.000, cache_tp = 8225.978, core_tp = 191.673
  *** #0 @ 3503.423 ms: miss_ratio = 0.33773, load_admit = 1.000, cache_tp = 2414.776, core_tp = 0.000
  *** #0 @ 4004.056 ms: miss_ratio = 0.31046, load_admit = 1.000, cache_tp = 4162.730, core_tp = 0.000
  *** #0 @ 4504.298 ms: miss_ratio = 0.25387, load_admit = 1.000, cache_tp = 3894.112, core_tp = 0.000
  *** #0 @ 5005.161 ms: miss_ratio = 0.24992, load_admit = 1.000, cache_tp = 6205.287, core_tp = 0.000
  *** #0 @ 5505.603 ms: miss_ratio = 0.24992, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 6006.495 ms: miss_ratio = 0.23454, load_admit = 1.000, cache_tp = 2850.910, core_tp = 0.000
  *** #0 @ 6506.845 ms: miss_ratio = 0.19811, load_admit = 1.000, cache_tp = 10224.856, core_tp = 0.000
  *** #0 @ 7007.128 ms: miss_ratio = 0.19631, load_admit = 1.000, cache_tp = 623.646, core_tp = 0.000
  *** #0 @ 7508.042 ms: miss_ratio = 0.18789, load_admit = 1.000, cache_tp = 1692.908, core_tp = 0.000
  *** #0 @ 8008.153 ms: miss_ratio = 0.17980, load_admit = 1.000, cache_tp = 2175.516, core_tp = 0.000
  *** #0 @ 8508.951 ms: miss_ratio = 0.17459, load_admit = 1.000, cache_tp = 4217.268, core_tp = 0.000
  *** #0 @ 9009.570 ms: miss_ratio = 0.16515, load_admit = 1.000, cache_tp = 4426.520, core_tp = 0.000
  *** #0 @ 9509.881 ms: miss_ratio = 0.16315, load_admit = 1.000, cache_tp = 807.499, core_tp = 0.000
  *** #0 @ 10010.501 ms: miss_ratio = 0.15624, load_admit = 1.000, cache_tp = 1837.721, core_tp = 0.000
  *** #0 @ 10511.135 ms: miss_ratio = 0.14126, load_admit = 1.000, cache_tp = 1805.710, core_tp = 0.000
  *** #0 @ 11011.578 ms: miss_ratio = 0.14126, load_admit = 1.000, cache_tp = 8568.413, core_tp = 0.000
  *** #0 @ 11512.030 ms: miss_ratio = 0.14058, load_admit = 1.000, cache_tp = 775.298, core_tp = 0.000
  *** #0 @ 12012.621 ms: miss_ratio = 0.13530, load_admit = 1.000, cache_tp = 3372.018, core_tp = 0.000
  *** #0 @ 12513.403 ms: miss_ratio = 0.12451, load_admit = 1.000, cache_tp = 4425.079, core_tp = 0.000
  *** #0 @ 13014.024 ms: miss_ratio = 0.12375, load_admit = 1.000, cache_tp = 5073.698, core_tp = 0.000
  *** #0 @ 13514.641 ms: miss_ratio = 0.12375, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 14015.124 ms: miss_ratio = 0.12012, load_admit = 1.000, cache_tp = 3156.956, core_tp = 0.000
  *** #0 @ 14515.972 ms: miss_ratio = 0.11126, load_admit = 1.000, cache_tp = 9000.722, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15016.801 ms: miss_ratio = 0.11080, load_admit = 1.000, cache_tp = 567.060, core_tp = 0.000
  ??? #0 @ 15517.551 ms: miss_ratio = 0.10815, load_admit = 1.000, cache_tp = 1485.773, core_tp = 0.000
  ??? #0 @ 16018.159 ms: miss_ratio = 0.10579, load_admit = 1.000, cache_tp = 4162.934, core_tp = 0.000
  ??? #0 @ 16518.671 ms: miss_ratio = 0.10073, load_admit = 1.000, cache_tp = 6489.364, core_tp = 0.000
  ??? #0 @ 17019.418 ms: miss_ratio = 0.10021, load_admit = 1.000, cache_tp = 647.033, core_tp = 0.000
  ??? #0 @ 17519.872 ms: miss_ratio = 0.09831, load_admit = 1.000, cache_tp = 2821.434, core_tp = 0.000
  ??? #0 @ 18020.713 ms: miss_ratio = 0.09401, load_admit = 1.000, cache_tp = 6093.754, core_tp = 0.000
  ??? #0 @ 18521.039 ms: miss_ratio = 0.09197, load_admit = 1.000, cache_tp = 2670.256, core_tp = 0.000
  ??? #0 @ 19021.729 ms: miss_ratio = 0.09179, load_admit = 1.000, cache_tp = 639.118, core_tp = 0.000
  ??? #0 @ 19522.533 ms: miss_ratio = 0.09142, load_admit = 1.000, cache_tp = 599.036, core_tp = 0.000
  ??? #0 @ 20023.145 ms: miss_ratio = 0.08924, load_admit = 1.000, cache_tp = 2101.431, core_tp = 0.000
  ??? #0 @ 20523.698 ms: miss_ratio = 0.08432, load_admit = 1.000, cache_tp = 5306.132, core_tp = 0.000
  ??? #0 @ 21024.142 ms: miss_ratio = 0.08395, load_admit = 1.000, cache_tp = 5507.108, core_tp = 0.000
  ??? #0 @ 21524.716 ms: miss_ratio = 0.08395, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 22025.584 ms: miss_ratio = 0.08236, load_admit = 1.000, cache_tp = 3058.694, core_tp = 0.000
  ??? #0 @ 22526.446 ms: miss_ratio = 0.07794, load_admit = 1.000, cache_tp = 5805.990, core_tp = 0.000
  ??? #0 @ 23026.993 ms: miss_ratio = 0.07773, load_admit = 1.000, cache_tp = 3915.715, core_tp = 0.000
  ??? #0 @ 23527.424 ms: miss_ratio = 0.07664, load_admit = 1.000, cache_tp = 1350.835, core_tp = 0.000
  ??? #0 @ 24027.493 ms: miss_ratio = 0.07547, load_admit = 1.000, cache_tp = 4047.441, core_tp = 0.000
  ??? #0 @ 24527.526 ms: miss_ratio = 0.07279, load_admit = 1.000, cache_tp = 6551.574, core_tp = 0.000
  ??? #0 @ 25028.127 ms: miss_ratio = 0.07261, load_admit = 1.000, cache_tp = 535.356, core_tp = 0.000
  ??? #0 @ 25528.365 ms: miss_ratio = 0.07143, load_admit = 1.000, cache_tp = 3046.547, core_tp = 0.000
  ??? #0 @ 26028.844 ms: miss_ratio = 0.06772, load_admit = 1.000, cache_tp = 5346.882, core_tp = 0.000
  ??? #0 @ 26529.390 ms: miss_ratio = 0.06772, load_admit = 1.000, cache_tp = 2429.346, core_tp = 0.000
  ??? #0 @ 27029.785 ms: miss_ratio = 0.06761, load_admit = 1.000, cache_tp = 2398.104, core_tp = 0.000
  ??? #0 @ 27529.848 ms: miss_ratio = 0.06658, load_admit = 1.000, cache_tp = 2791.649, core_tp = 0.000
  ??? #0 @ 28030.470 ms: miss_ratio = 0.06437, load_admit = 1.000, cache_tp = 7087.184, core_tp = 0.000
  ??? #0 @ 28530.485 ms: miss_ratio = 0.06366, load_admit = 1.000, cache_tp = 2231.934, core_tp = 0.000
  ??? #0 @ 29031.071 ms: miss_ratio = 0.06335, load_admit = 1.000, cache_tp = 455.466, core_tp = 0.000
  ??? #0 @ 29531.719 ms: miss_ratio = 0.06335, load_admit = 1.000, cache_tp = 495.358, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #360 @ 30032.347 ms: miss_ratio = 0.06240, load_admit = 1.000, cache_tp = 3116.083, core_tp = 0.000
  ... #6130 @ 30533.005 ms: miss_ratio = 0.05965, load_admit = 1.000, cache_tp = 1446.097, core_tp = 0.000
  ... #11990 @ 31033.751 ms: miss_ratio = 0.05947, load_admit = 1.000, cache_tp = 8714.994, core_tp = 0.000
