
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.040 ms: miss_ratio = 0.89438, load_admit = 1.000, cache_tp = 3431.726, core_tp = 14766.822
  *** #0 @ 1000.395 ms: miss_ratio = 0.74248, load_admit = 1.000, cache_tp = 6555.344, core_tp = 8130.225
  *** #0 @ 1500.505 ms: miss_ratio = 0.66803, load_admit = 1.000, cache_tp = 3255.284, core_tp = 4511.008
  *** #0 @ 2001.414 ms: miss_ratio = 0.55916, load_admit = 1.000, cache_tp = 10788.387, core_tp = 2483.485
  *** #0 @ 2501.441 ms: miss_ratio = 0.51011, load_admit = 1.000, cache_tp = 4471.759, core_tp = 1415.924
  *** #0 @ 3001.517 ms: miss_ratio = 0.48643, load_admit = 1.000, cache_tp = 1151.825, core_tp = 775.882
  *** #0 @ 3502.158 ms: miss_ratio = 0.45728, load_admit = 1.000, cache_tp = 2197.181, core_tp = 439.436
  *** #0 @ 4003.065 ms: miss_ratio = 0.43779, load_admit = 1.000, cache_tp = 1836.669, core_tp = 223.595
  *** #0 @ 4503.461 ms: miss_ratio = 0.42241, load_admit = 1.000, cache_tp = 1318.956, core_tp = 159.874
  *** #0 @ 5004.277 ms: miss_ratio = 0.40787, load_admit = 1.000, cache_tp = 1142.136, core_tp = 87.857
  *** #0 @ 5505.026 ms: miss_ratio = 0.39911, load_admit = 1.000, cache_tp = 782.827, core_tp = 111.832
  *** #0 @ 6005.497 ms: miss_ratio = 0.39170, load_admit = 1.000, cache_tp = 895.157, core_tp = 0.000
  *** #0 @ 6505.614 ms: miss_ratio = 0.36783, load_admit = 1.000, cache_tp = 5390.741, core_tp = 31.993
  *** #0 @ 7006.043 ms: miss_ratio = 0.34734, load_admit = 1.000, cache_tp = 5882.945, core_tp = 95.918
  *** #0 @ 7506.216 ms: miss_ratio = 0.32849, load_admit = 1.000, cache_tp = 5837.989, core_tp = 15.994
  *** #0 @ 8006.234 ms: miss_ratio = 0.29999, load_admit = 1.000, cache_tp = 16919.384, core_tp = 207.992
  *** #0 @ 8506.467 ms: miss_ratio = 0.28462, load_admit = 1.000, cache_tp = 10147.260, core_tp = 79.963
  *** #0 @ 9007.033 ms: miss_ratio = 0.27836, load_admit = 1.000, cache_tp = 5785.461, core_tp = 71.919
  *** #0 @ 9507.147 ms: miss_ratio = 0.26713, load_admit = 1.000, cache_tp = 12525.142, core_tp = 215.951
  *** #0 @ 10007.459 ms: miss_ratio = 0.25395, load_admit = 1.000, cache_tp = 19315.931, core_tp = 311.805
  *** #0 @ 10508.199 ms: miss_ratio = 0.24609, load_admit = 1.000, cache_tp = 10720.146, core_tp = 71.894
  *** #0 @ 11008.489 ms: miss_ratio = 0.23423, load_admit = 1.000, cache_tp = 14783.417, core_tp = 119.930
  *** #0 @ 11508.774 ms: miss_ratio = 0.23320, load_admit = 1.000, cache_tp = 1095.376, core_tp = 31.982
  *** #0 @ 12009.165 ms: miss_ratio = 0.22985, load_admit = 1.000, cache_tp = 4212.705, core_tp = 39.969
  *** #0 @ 12510.032 ms: miss_ratio = 0.22675, load_admit = 1.000, cache_tp = 4176.756, core_tp = 47.917
  *** #0 @ 13010.309 ms: miss_ratio = 0.22630, load_admit = 1.000, cache_tp = 759.580, core_tp = 47.973
  *** #0 @ 13510.622 ms: miss_ratio = 0.22195, load_admit = 1.000, cache_tp = 4253.335, core_tp = 111.930
  *** #0 @ 14011.473 ms: miss_ratio = 0.22044, load_admit = 1.000, cache_tp = 2555.648, core_tp = 71.878
  *** #0 @ 14511.675 ms: miss_ratio = 0.21709, load_admit = 1.000, cache_tp = 4926.009, core_tp = 55.977

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.420 ms: miss_ratio = 0.21314, load_admit = 1.000, cache_tp = 5751.431, core_tp = 39.940
  ??? #0 @ 15512.745 ms: miss_ratio = 0.20414, load_admit = 1.000, cache_tp = 11368.622, core_tp = 119.922
  ??? #0 @ 16012.829 ms: miss_ratio = 0.19889, load_admit = 1.000, cache_tp = 7134.795, core_tp = 87.985
  ??? #0 @ 16513.212 ms: miss_ratio = 0.18743, load_admit = 1.000, cache_tp = 17362.729, core_tp = 279.786
  ??? #0 @ 17014.038 ms: miss_ratio = 0.18171, load_admit = 1.000, cache_tp = 9272.671, core_tp = 183.696
  ??? #0 @ 17514.391 ms: miss_ratio = 0.17680, load_admit = 1.000, cache_tp = 11232.075, core_tp = 183.870
  ??? #0 @ 18014.734 ms: miss_ratio = 0.17271, load_admit = 1.000, cache_tp = 8969.847, core_tp = 199.863
  ??? #0 @ 18515.290 ms: miss_ratio = 0.16548, load_admit = 1.000, cache_tp = 15766.462, core_tp = 383.573
  ??? #0 @ 19015.406 ms: miss_ratio = 0.16193, load_admit = 1.000, cache_tp = 9053.901, core_tp = 167.961
  ??? #0 @ 19515.959 ms: miss_ratio = 0.15983, load_admit = 1.000, cache_tp = 6121.231, core_tp = 167.814
  ??? #0 @ 20016.670 ms: miss_ratio = 0.15900, load_admit = 1.000, cache_tp = 1989.171, core_tp = 55.920
  ??? #0 @ 20517.382 ms: miss_ratio = 0.15712, load_admit = 1.000, cache_tp = 4897.025, core_tp = 63.909
  ??? #0 @ 21018.040 ms: miss_ratio = 0.15476, load_admit = 1.000, cache_tp = 6910.912, core_tp = 55.926
  ??? #0 @ 21518.516 ms: miss_ratio = 0.15381, load_admit = 1.000, cache_tp = 2773.357, core_tp = 79.924
  ??? #0 @ 22019.074 ms: miss_ratio = 0.15326, load_admit = 1.000, cache_tp = 1670.135, core_tp = 31.964
  ??? #0 @ 22519.336 ms: miss_ratio = 0.15193, load_admit = 1.000, cache_tp = 3853.984, core_tp = 39.979
  ??? #0 @ 23019.646 ms: miss_ratio = 0.14907, load_admit = 1.000, cache_tp = 8418.775, core_tp = 31.980
  ??? #0 @ 23520.230 ms: miss_ratio = 0.14596, load_admit = 1.000, cache_tp = 10835.349, core_tp = 111.869
  ??? #0 @ 24020.735 ms: miss_ratio = 0.14311, load_admit = 1.000, cache_tp = 8239.673, core_tp = 103.895
  ??? #0 @ 24521.048 ms: miss_ratio = 0.14010, load_admit = 1.000, cache_tp = 9154.274, core_tp = 175.890
  ??? #0 @ 25021.672 ms: miss_ratio = 0.13410, load_admit = 1.000, cache_tp = 20989.810, core_tp = 351.561
  ??? #0 @ 25522.513 ms: miss_ratio = 0.13167, load_admit = 1.000, cache_tp = 8258.103, core_tp = 95.839
  ??? #0 @ 26022.656 ms: miss_ratio = 0.12986, load_admit = 1.000, cache_tp = 7605.830, core_tp = 143.959
  ??? #0 @ 26522.876 ms: miss_ratio = 0.12498, load_admit = 1.000, cache_tp = 21158.681, core_tp = 415.817
  ??? #0 @ 27023.025 ms: miss_ratio = 0.12338, load_admit = 1.000, cache_tp = 7221.849, core_tp = 111.967
  ??? #0 @ 27523.643 ms: miss_ratio = 0.12161, load_admit = 1.000, cache_tp = 7398.857, core_tp = 39.951
  ??? #0 @ 28023.910 ms: miss_ratio = 0.12057, load_admit = 1.000, cache_tp = 5525.056, core_tp = 391.791
  ??? #0 @ 28524.149 ms: miss_ratio = 0.12048, load_admit = 1.000, cache_tp = 479.770, core_tp = 0.000
  ??? #0 @ 29024.609 ms: miss_ratio = 0.11938, load_admit = 1.000, cache_tp = 5059.352, core_tp = 199.816
  ??? #0 @ 29525.388 ms: miss_ratio = 0.11864, load_admit = 1.000, cache_tp = 3706.221, core_tp = 31.950

Start the experiment... (30 - 60 secs)

  ... #280 @ 30025.728 ms: miss_ratio = 0.11822, load_admit = 1.000, cache_tp = 1742.816, core_tp = 159.891
  ... #6060 @ 30525.814 ms: miss_ratio = 0.11692, load_admit = 1.000, cache_tp = 5519.053, core_tp = 71.988
  ... #11850 @ 31026.526 ms: miss_ratio = 0.11583, load_admit = 1.000, cache_tp = 6087.334, core_tp = 95.864
