
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.750 ms: miss_ratio = 0.90808, load_admit = 1.000, cache_tp = 367.449, core_tp = 27462.812
  *** #0 @ 1000.831 ms: miss_ratio = 0.78919, load_admit = 1.000, cache_tp = 439.928, core_tp = 15349.498
  *** #0 @ 1501.388 ms: miss_ratio = 0.72415, load_admit = 1.000, cache_tp = 111.875, core_tp = 8398.649
  *** #0 @ 2001.630 ms: miss_ratio = 0.64645, load_admit = 1.000, cache_tp = 447.784, core_tp = 4581.786
  *** #0 @ 2501.903 ms: miss_ratio = 0.54980, load_admit = 1.000, cache_tp = 1079.410, core_tp = 2958.383
  *** #0 @ 3001.962 ms: miss_ratio = 0.49464, load_admit = 1.000, cache_tp = 183.978, core_tp = 2015.761
  *** #0 @ 3502.526 ms: miss_ratio = 0.41485, load_admit = 1.000, cache_tp = 831.064, core_tp = 1254.586
  *** #0 @ 4002.567 ms: miss_ratio = 0.37056, load_admit = 1.000, cache_tp = 767.937, core_tp = 943.922
  *** #0 @ 4502.612 ms: miss_ratio = 0.31886, load_admit = 1.000, cache_tp = 887.920, core_tp = 847.923
  *** #0 @ 5003.066 ms: miss_ratio = 0.26406, load_admit = 1.000, cache_tp = 5147.330, core_tp = 951.137
  *** #0 @ 5503.883 ms: miss_ratio = 0.24179, load_admit = 1.000, cache_tp = 670.903, core_tp = 599.021
  *** #0 @ 6004.558 ms: miss_ratio = 0.21474, load_admit = 1.000, cache_tp = 1789.585, core_tp = 806.911
  *** #0 @ 6504.646 ms: miss_ratio = 0.17944, load_admit = 1.000, cache_tp = 5886.959, core_tp = 1295.771
  *** #0 @ 7004.910 ms: miss_ratio = 0.16058, load_admit = 1.000, cache_tp = 7276.160, core_tp = 1023.460
  *** #0 @ 7505.082 ms: miss_ratio = 0.14381, load_admit = 1.000, cache_tp = 16938.177, core_tp = 1215.582
  *** #0 @ 8005.679 ms: miss_ratio = 0.13313, load_admit = 1.000, cache_tp = 17818.707, core_tp = 1054.740
  *** #0 @ 8505.849 ms: miss_ratio = 0.12492, load_admit = 1.000, cache_tp = 34508.278, core_tp = 775.736
  *** #0 @ 9006.158 ms: miss_ratio = 0.11857, load_admit = 1.000, cache_tp = 37097.112, core_tp = 663.591
  *** #0 @ 9506.750 ms: miss_ratio = 0.11302, load_admit = 1.000, cache_tp = 37843.202, core_tp = 559.338
  *** #0 @ 10007.581 ms: miss_ratio = 0.10837, load_admit = 1.000, cache_tp = 38663.681, core_tp = 710.818
  *** #0 @ 10507.787 ms: miss_ratio = 0.10405, load_admit = 1.000, cache_tp = 38528.145, core_tp = 615.747
  *** #0 @ 11008.238 ms: miss_ratio = 0.09990, load_admit = 1.000, cache_tp = 38341.456, core_tp = 687.381
  *** #0 @ 11508.945 ms: miss_ratio = 0.09624, load_admit = 1.000, cache_tp = 27025.743, core_tp = 503.288
  *** #0 @ 12009.607 ms: miss_ratio = 0.09258, load_admit = 1.000, cache_tp = 36535.662, core_tp = 663.123
  *** #0 @ 12510.338 ms: miss_ratio = 0.08942, load_admit = 1.000, cache_tp = 24204.613, core_tp = 463.323
  *** #0 @ 13011.153 ms: miss_ratio = 0.08572, load_admit = 1.000, cache_tp = 41428.468, core_tp = 455.258
  *** #0 @ 13511.185 ms: miss_ratio = 0.08165, load_admit = 1.000, cache_tp = 37149.652, core_tp = 575.964
  *** #0 @ 14011.499 ms: miss_ratio = 0.07903, load_admit = 1.000, cache_tp = 12735.989, core_tp = 447.718
  *** #0 @ 14512.245 ms: miss_ratio = 0.07584, load_admit = 1.000, cache_tp = 24068.112, core_tp = 447.333

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.841 ms: miss_ratio = 0.07306, load_admit = 1.000, cache_tp = 24370.943, core_tp = 567.324
  ??? #0 @ 15513.229 ms: miss_ratio = 0.07020, load_admit = 1.000, cache_tp = 24588.918, core_tp = 383.702
  ??? #0 @ 16013.858 ms: miss_ratio = 0.06809, load_admit = 1.000, cache_tp = 13295.272, core_tp = 503.367
  ??? #0 @ 16514.318 ms: miss_ratio = 0.06584, load_admit = 1.000, cache_tp = 20045.542, core_tp = 463.573
  ??? #0 @ 17014.867 ms: miss_ratio = 0.06303, load_admit = 1.000, cache_tp = 41074.936, core_tp = 567.378
  ??? #0 @ 17515.152 ms: miss_ratio = 0.06090, load_admit = 1.000, cache_tp = 19596.829, core_tp = 415.763
  ??? #0 @ 18015.274 ms: miss_ratio = 0.05925, load_admit = 1.000, cache_tp = 13684.665, core_tp = 327.920
  ??? #0 @ 18515.888 ms: miss_ratio = 0.05761, load_admit = 1.000, cache_tp = 24969.310, core_tp = 551.322
  ??? #0 @ 19016.184 ms: miss_ratio = 0.05540, load_admit = 1.000, cache_tp = 39680.531, core_tp = 663.608
  ??? #0 @ 19516.580 ms: miss_ratio = 0.05401, load_admit = 1.000, cache_tp = 25451.864, core_tp = 455.640
  ??? #0 @ 20016.942 ms: miss_ratio = 0.05278, load_admit = 1.000, cache_tp = 25293.646, core_tp = 575.582
  ??? #0 @ 20517.332 ms: miss_ratio = 0.05166, load_admit = 1.000, cache_tp = 25348.267, core_tp = 527.589
  ??? #0 @ 21018.036 ms: miss_ratio = 0.05054, load_admit = 1.000, cache_tp = 25028.753, core_tp = 399.437
  ??? #0 @ 21518.504 ms: miss_ratio = 0.04923, load_admit = 1.000, cache_tp = 39291.183, core_tp = 631.408
  ??? #0 @ 22018.801 ms: miss_ratio = 0.04838, load_admit = 1.000, cache_tp = 19308.530, core_tp = 543.677
  ??? #0 @ 22519.132 ms: miss_ratio = 0.04741, load_admit = 1.000, cache_tp = 30100.064, core_tp = 415.725
  ??? #0 @ 23019.604 ms: miss_ratio = 0.04624, load_admit = 1.000, cache_tp = 39322.942, core_tp = 663.375
  ??? #0 @ 23520.298 ms: miss_ratio = 0.04512, load_admit = 1.000, cache_tp = 40256.056, core_tp = 623.134
  ??? #0 @ 24020.351 ms: miss_ratio = 0.04435, load_admit = 1.000, cache_tp = 24517.402, core_tp = 399.958
  ??? #0 @ 24520.968 ms: miss_ratio = 0.04361, load_admit = 1.000, cache_tp = 21421.585, core_tp = 463.429
  ??? #0 @ 25021.224 ms: miss_ratio = 0.04293, load_admit = 1.000, cache_tp = 14608.516, core_tp = 255.869
  ??? #0 @ 25521.735 ms: miss_ratio = 0.04196, load_admit = 1.000, cache_tp = 37713.482, core_tp = 487.502
  ??? #0 @ 26022.220 ms: miss_ratio = 0.04102, load_admit = 1.000, cache_tp = 40856.326, core_tp = 399.612
  ??? #0 @ 26522.951 ms: miss_ratio = 0.04019, load_admit = 1.000, cache_tp = 24604.049, core_tp = 351.486
  ??? #0 @ 27023.114 ms: miss_ratio = 0.03927, load_admit = 1.000, cache_tp = 41730.357, core_tp = 319.895
  ??? #0 @ 27523.670 ms: miss_ratio = 0.03857, load_admit = 1.000, cache_tp = 29742.926, core_tp = 367.591
  ??? #0 @ 28024.016 ms: miss_ratio = 0.03794, load_admit = 1.000, cache_tp = 20385.890, core_tp = 199.862
  ??? #0 @ 28524.649 ms: miss_ratio = 0.03735, load_admit = 1.000, cache_tp = 24225.374, core_tp = 199.747
  ??? #0 @ 29025.409 ms: miss_ratio = 0.03651, load_admit = 1.000, cache_tp = 39819.430, core_tp = 415.368
  ??? #0 @ 29525.775 ms: miss_ratio = 0.03560, load_admit = 1.000, cache_tp = 39459.136, core_tp = 431.684

Start the experiment... (30 - 60 secs)

  ... #310 @ 30026.230 ms: miss_ratio = 0.03507, load_admit = 1.000, cache_tp = 23626.477, core_tp = 303.723
  ... #6890 @ 30526.953 ms: miss_ratio = 0.03425, load_admit = 1.000, cache_tp = 40078.096, core_tp = 295.573
  ... #13490 @ 31027.697 ms: miss_ratio = 0.03362, load_admit = 1.000, cache_tp = 40307.989, core_tp = 439.346
