
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.210 ms: miss_ratio = 0.16476, load_admit = 1.000, cache_tp = 207.912, core_tp = 6549.244
  *** #0 @ 1000.431 ms: miss_ratio = 0.05722, load_admit = 1.000, cache_tp = 25132.924, core_tp = 0.000
  *** #0 @ 1500.869 ms: miss_ratio = 0.03816, load_admit = 1.000, cache_tp = 41099.962, core_tp = 0.000
  *** #0 @ 2001.377 ms: miss_ratio = 0.02863, load_admit = 1.000, cache_tp = 43212.083, core_tp = 0.000
  *** #0 @ 2501.428 ms: miss_ratio = 0.02289, load_admit = 0.920, cache_tp = 44035.535, core_tp = 2503.746
  *** #0 @ 3002.036 ms: miss_ratio = 0.01902, load_admit = 0.880, cache_tp = 44250.201, core_tp = 6296.345
  *** #0 @ 3502.645 ms: miss_ratio = 0.01624, load_admit = 0.830, cache_tp = 44298.083, core_tp = 9029.010
  *** #0 @ 4002.738 ms: miss_ratio = 0.01417, load_admit = 0.820, cache_tp = 44423.685, core_tp = 10302.072
  *** #0 @ 4502.749 ms: miss_ratio = 0.01255, load_admit = 0.770, cache_tp = 44423.037, core_tp = 12975.719
  *** #0 @ 5003.299 ms: miss_ratio = 0.01126, load_admit = 0.740, cache_tp = 44455.053, core_tp = 15726.684
  *** #0 @ 5503.954 ms: miss_ratio = 0.01020, load_admit = 0.670, cache_tp = 42544.311, core_tp = 18256.103
  *** #0 @ 6004.185 ms: miss_ratio = 0.00935, load_admit = 0.660, cache_tp = 39077.962, core_tp = 19910.810
  *** #0 @ 6504.618 ms: miss_ratio = 0.00862, load_admit = 0.670, cache_tp = 41252.217, core_tp = 19958.688
  *** #0 @ 7004.788 ms: miss_ratio = 0.00800, load_admit = 0.600, cache_tp = 41441.933, core_tp = 21704.632
  *** #0 @ 7505.273 ms: miss_ratio = 0.00745, load_admit = 0.570, cache_tp = 44037.256, core_tp = 25151.587
  *** #0 @ 8005.280 ms: miss_ratio = 0.00697, load_admit = 0.550, cache_tp = 44607.423, core_tp = 27431.645
  *** #0 @ 8505.904 ms: miss_ratio = 0.00655, load_admit = 0.510, cache_tp = 44608.289, core_tp = 27837.234
  *** #0 @ 9006.413 ms: miss_ratio = 0.00618, load_admit = 0.450, cache_tp = 43355.929, core_tp = 28594.934
  *** #0 @ 9506.660 ms: miss_ratio = 0.00586, load_admit = 0.500, cache_tp = 43842.302, core_tp = 29169.564
  *** #0 @ 10007.014 ms: miss_ratio = 0.00556, load_admit = 0.510, cache_tp = 44048.818, core_tp = 29035.446
  *** #0 @ 10507.243 ms: miss_ratio = 0.00530, load_admit = 0.490, cache_tp = 44091.796, core_tp = 29178.630
  *** #0 @ 11007.493 ms: miss_ratio = 0.00505, load_admit = 0.460, cache_tp = 43618.225, core_tp = 29169.438
  *** #0 @ 11507.770 ms: miss_ratio = 0.00483, load_admit = 0.450, cache_tp = 43399.931, core_tp = 29023.904
  *** #0 @ 12007.788 ms: miss_ratio = 0.00463, load_admit = 0.460, cache_tp = 39430.585, core_tp = 28870.964
  *** #0 @ 12507.895 ms: miss_ratio = 0.00443, load_admit = 0.520, cache_tp = 30193.567, core_tp = 28609.904
  *** #0 @ 13008.433 ms: miss_ratio = 0.00426, load_admit = 0.550, cache_tp = 31669.906, core_tp = 28976.805
  *** #0 @ 13508.642 ms: miss_ratio = 0.00409, load_admit = 0.560, cache_tp = 33250.086, core_tp = 29355.715
  *** #0 @ 14008.766 ms: miss_ratio = 0.00394, load_admit = 0.600, cache_tp = 34727.374, core_tp = 29152.758
  *** #0 @ 14509.058 ms: miss_ratio = 0.00380, load_admit = 0.650, cache_tp = 37969.850, core_tp = 29414.841

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.512 ms: miss_ratio = 0.00367, load_admit = 0.660, cache_tp = 40387.342, core_tp = 27662.891
  ... #369000 @ 51031.315 ms: miss_ratio = 0.00097, load_admit = 0.610, cache_tp = 41562.066, core_tp = 26719.613
  ... #377540 @ 51531.336 ms: miss_ratio = 0.00096, load_admit = 0.590, cache_tp = 40470.311, core_tp = 27902.836
  ... #386090 @ 52031.856 ms: miss_ratio = 0.00096, load_admit = 0.620, cache_tp = 42379.905, core_tp = 25941.009
  ... #394630 @ 52532.003 ms: miss_ratio = 0.00095, load_admit = 0.630, cache_tp = 43683.168, core_tp = 24600.774
  ... #403170 @ 53032.035 ms: miss_ratio = 0.00094, load_admit = 0.630, cache_tp = 42085.299, core_tp = 26246.315
  ... #411710 @ 53532.505 ms: miss_ratio = 0.00093, load_admit = 0.630, cache_tp = 43039.550, core_tp = 25160.354
  ... #420450 @ 54032.756 ms: miss_ratio = 0.00092, load_admit = 0.630, cache_tp = 43698.060, core_tp = 25227.334
  ... #429530 @ 54532.929 ms: miss_ratio = 0.00091, load_admit = 0.600, cache_tp = 44192.689, core_tp = 27854.350
  ... #438610 @ 55033.464 ms: miss_ratio = 0.00090, load_admit = 0.570, cache_tp = 43889.024, core_tp = 29360.574
  ... #447660 @ 55533.620 ms: miss_ratio = 0.00089, load_admit = 0.650, cache_tp = 42154.889, core_tp = 30302.575
  ... #456730 @ 56033.797 ms: miss_ratio = 0.00088, load_admit = 0.630, cache_tp = 44272.335, core_tp = 26478.631
  ... #465790 @ 56533.890 ms: miss_ratio = 0.00087, load_admit = 0.630, cache_tp = 43903.797, core_tp = 27322.895
  ... #474850 @ 57034.056 ms: miss_ratio = 0.00087, load_admit = 0.630, cache_tp = 44217.389, core_tp = 27590.883
  ... #483910 @ 57534.161 ms: miss_ratio = 0.00086, load_admit = 0.620, cache_tp = 44198.632, core_tp = 27562.158
  ... #493000 @ 58034.388 ms: miss_ratio = 0.00085, load_admit = 0.590, cache_tp = 43996.073, core_tp = 30050.389
  ... #502060 @ 58534.820 ms: miss_ratio = 0.00084, load_admit = 0.540, cache_tp = 43802.155, core_tp = 28998.945
  ... #511130 @ 59035.270 ms: miss_ratio = 0.00083, load_admit = 0.570, cache_tp = 42281.930, core_tp = 29949.034
  ... #520210 @ 59535.774 ms: miss_ratio = 0.00083, load_admit = 0.630, cache_tp = 43140.518, core_tp = 30393.366

Wait for extra secs... (60 - 75 secs)

  ~~~ #528650 @ 60036.164 ms: miss_ratio = 0.00082, load_admit = 0.620, cache_tp = 44261.447, core_tp = 24780.655
  ~~~ #528650 @ 60536.596 ms: miss_ratio = 0.00082, load_admit = 0.610, cache_tp = 1206.958, core_tp = 0.000
  ~~~ #528650 @ 61037.014 ms: miss_ratio = 0.00082, load_admit = 0.630, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 61537.403 ms: miss_ratio = 0.00082, load_admit = 0.620, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 62037.879 ms: miss_ratio = 0.00082, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 62537.953 ms: miss_ratio = 0.00082, load_admit = 0.630, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 63038.021 ms: miss_ratio = 0.00082, load_admit = 0.620, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 63538.096 ms: miss_ratio = 0.00082, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 64038.102 ms: miss_ratio = 0.00082, load_admit = 0.630, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 64538.192 ms: miss_ratio = 0.00082, load_admit = 0.620, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 65038.243 ms: miss_ratio = 0.00082, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 65538.643 ms: miss_ratio = 0.00082, load_admit = 0.620, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 66038.908 ms: miss_ratio = 0.00082, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 66539.319 ms: miss_ratio = 0.00082, load_admit = 0.630, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 67039.466 ms: miss_ratio = 0.00082, load_admit = 0.620, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 67539.810 ms: miss_ratio = 0.00082, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 68040.309 ms: miss_ratio = 0.00082, load_admit = 0.630, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 68540.724 ms: miss_ratio = 0.00082, load_admit = 0.620, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 69040.852 ms: miss_ratio = 0.00082, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 69541.106 ms: miss_ratio = 0.00082, load_admit = 0.630, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 70041.186 ms: miss_ratio = 0.00082, load_admit = 0.620, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 70541.644 ms: miss_ratio = 0.00082, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 71041.884 ms: miss_ratio = 0.00082, load_admit = 0.630, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 71542.190 ms: miss_ratio = 0.00082, load_admit = 0.620, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 72042.255 ms: miss_ratio = 0.00082, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 72542.535 ms: miss_ratio = 0.00082, load_admit = 0.620, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 73043.058 ms: miss_ratio = 0.00082, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 73543.275 ms: miss_ratio = 0.00082, load_admit = 0.630, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 74043.540 ms: miss_ratio = 0.00082, load_admit = 0.620, cache_tp = 0.000, core_tp = 0.000
  ~~~ #528650 @ 74543.628 ms: miss_ratio = 0.00082, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000

Statistics:

   usage | cache |  occupied        819 pages      9.99 %
         |       |      free       7373 pages     90.00 %
         |       |     clean        819 pages    100.00 %
         |       |     dirty          0 pages      0.00 %

  blocks | cache |   read ->     624329 pages     99.86 %
         |       |  write <-        819 pages      0.13 %
         |       |     total     625148 pages    100.00 %
         |  core |   read ->     375691 pages    100.00 %
         |       |  write <-          0 pages      0.00 %
         |       |     total     375691 pages    100.00 %
         |     total            1000020 pages    100.00 %

    reqs |  read |     hit $     999201 reqs      99.91 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss        819 reqs       0.08 %
         |       |     total    1000020 reqs     100.00 %
         | write |     hit $          0 reqs       0.00 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss          0 reqs       0.00 %
         |       |     total          0 reqs       0.00 %
         |  pass |   read ->          0 reqs       0.00 %
         |       |  write <-          0 reqs       0.00 %
         |     total            1000020 reqs     100.00 %

  errors | cache |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |  core |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |     total                  0 errors     0.00 %
