
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.478 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5298.935, core_tp = 15.985
  *** #0 @ 1000.483 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 1887.982, core_tp = 0.000
  *** #0 @ 1500.791 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 23.985, core_tp = 0.000
  *** #0 @ 2000.957 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 1951.349, core_tp = 0.000
  *** #0 @ 2501.065 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4575.016, core_tp = 0.000
  *** #0 @ 3001.119 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 3501.154 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 23.998, core_tp = 0.000
  *** #0 @ 4001.368 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6013.422, core_tp = 0.000
  *** #0 @ 4501.454 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 511.911, core_tp = 0.000
  *** #0 @ 5002.051 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 23.971, core_tp = 0.000
  *** #0 @ 5502.355 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 527.679, core_tp = 0.000
  *** #0 @ 6002.538 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 2103.231, core_tp = 0.000
  *** #0 @ 6503.115 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 3891.506, core_tp = 0.000
  *** #0 @ 7003.501 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 23.982, core_tp = 0.000
  *** #0 @ 7503.964 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 527.511, core_tp = 0.000
  *** #0 @ 8004.361 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 4708.264, core_tp = 0.000
  *** #0 @ 8505.007 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 1014.689, core_tp = 0.000
  *** #0 @ 9005.551 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 271.705, core_tp = 0.000
  *** #0 @ 9505.831 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 23.987, core_tp = 0.000
  *** #0 @ 10006.287 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 1606.535, core_tp = 0.000
  *** #0 @ 10506.320 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 4919.673, core_tp = 0.000
  *** #0 @ 11006.574 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 11507.015 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 23.979, core_tp = 0.000
  *** #0 @ 12007.308 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 1503.117, core_tp = 0.000
  *** #0 @ 12507.618 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 5020.890, core_tp = 0.000
  *** #0 @ 13007.928 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 23.985, core_tp = 0.000
  *** #0 @ 13508.261 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 527.649, core_tp = 0.000
  *** #0 @ 14008.547 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 5724.720, core_tp = 0.000
  *** #0 @ 14509.091 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 271.705, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.334 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 23.988, core_tp = 0.000
  ??? #0 @ 15509.480 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 527.846, core_tp = 0.000
  ??? #0 @ 16009.506 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 5727.704, core_tp = 0.000
  ??? #0 @ 16509.540 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 271.981, core_tp = 0.000
  ??? #0 @ 17010.130 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 23.972, core_tp = 0.000
  ??? #0 @ 17510.150 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 2239.909, core_tp = 0.000
  ??? #0 @ 18010.398 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 2638.694, core_tp = 0.000
  ??? #0 @ 18510.691 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 1647.033, core_tp = 0.000
  ??? #0 @ 19010.795 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 19511.310 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 23.975, core_tp = 0.000
  ??? #0 @ 20011.698 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 1902.524, core_tp = 0.000
  ??? #0 @ 20511.703 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 4623.956, core_tp = 0.000
  ??? #0 @ 21011.773 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 23.997, core_tp = 0.000
  ??? #0 @ 21512.244 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 527.503, core_tp = 0.000
  ??? #0 @ 22012.727 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 3404.709, core_tp = 0.000
  ??? #0 @ 22513.326 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 831.005, core_tp = 0.000
  ??? #0 @ 23013.810 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 1782.277, core_tp = 0.000
  ??? #0 @ 23514.352 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 527.428, core_tp = 0.000
  ??? #0 @ 24014.800 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 3245.092, core_tp = 0.000
  ??? #0 @ 24515.364 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 2748.898, core_tp = 0.000
  ??? #0 @ 25015.698 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 23.984, core_tp = 0.000
  ??? #0 @ 25515.712 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 1631.955, core_tp = 0.000
  ??? #0 @ 26016.146 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 559.514, core_tp = 0.000
  ??? #0 @ 26516.338 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 4358.330, core_tp = 0.000
  ??? #0 @ 27016.424 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 27517.016 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 4490.689, core_tp = 0.000
  ??? #0 @ 28017.519 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 1758.228, core_tp = 0.000
  ??? #0 @ 28518.073 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 271.699, core_tp = 0.000
  ??? #0 @ 29018.127 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 23.997, core_tp = 0.000
  ??? #0 @ 29518.564 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 527.539, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #350 @ 30019.038 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 2477.653, core_tp = 0.000
  ... #9910 @ 30519.178 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 3519.013, core_tp = 0.000
  ... #19180 @ 31019.595 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 23.980, core_tp = 0.000
