
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.079 ms: miss_ratio = 0.92441, load_admit = 1.000, cache_tp = 0.000, core_tp = 31355.076
  *** #0 @ 1000.561 ms: miss_ratio = 0.81754, load_admit = 1.000, cache_tp = 47.954, core_tp = 19637.039
  *** #0 @ 1500.986 ms: miss_ratio = 0.70921, load_admit = 1.000, cache_tp = 375.681, core_tp = 9807.662
  *** #0 @ 2001.592 ms: miss_ratio = 0.60264, load_admit = 1.000, cache_tp = 711.139, core_tp = 5337.537
  *** #0 @ 2501.707 ms: miss_ratio = 0.52715, load_admit = 1.000, cache_tp = 799.815, core_tp = 3087.287
  *** #0 @ 3001.734 ms: miss_ratio = 0.43051, load_admit = 1.000, cache_tp = 935.950, core_tp = 2247.881
  *** #0 @ 3501.939 ms: miss_ratio = 0.34896, load_admit = 1.000, cache_tp = 1975.190, core_tp = 1655.321
  *** #0 @ 4002.346 ms: miss_ratio = 0.29434, load_admit = 1.000, cache_tp = 2589.892, core_tp = 1462.809
  *** #0 @ 4503.045 ms: miss_ratio = 0.24088, load_admit = 1.000, cache_tp = 4425.810, core_tp = 1621.732
  *** #0 @ 5003.552 ms: miss_ratio = 0.21153, load_admit = 1.000, cache_tp = 5386.543, core_tp = 1238.745
  *** #0 @ 5504.167 ms: miss_ratio = 0.18860, load_admit = 1.000, cache_tp = 1861.708, core_tp = 1390.288
  *** #0 @ 6004.199 ms: miss_ratio = 0.16985, load_admit = 1.000, cache_tp = 4735.702, core_tp = 1423.911
  *** #0 @ 6504.704 ms: miss_ratio = 0.14931, load_admit = 1.000, cache_tp = 8647.255, core_tp = 1758.222
  *** #0 @ 7005.162 ms: miss_ratio = 0.13443, load_admit = 1.000, cache_tp = 19598.044, core_tp = 1638.499
  *** #0 @ 7505.804 ms: miss_ratio = 0.12360, load_admit = 1.000, cache_tp = 10578.428, core_tp = 1366.247
  *** #0 @ 8006.555 ms: miss_ratio = 0.11437, load_admit = 1.000, cache_tp = 24571.114, core_tp = 1653.518
  *** #0 @ 8506.747 ms: miss_ratio = 0.10718, load_admit = 0.980, cache_tp = 25342.264, core_tp = 1575.395
  *** #0 @ 9006.938 ms: miss_ratio = 0.10067, load_admit = 0.930, cache_tp = 42679.655, core_tp = 3694.585
  *** #0 @ 9507.045 ms: miss_ratio = 0.09523, load_admit = 0.890, cache_tp = 42191.008, core_tp = 5046.924
  *** #0 @ 10007.667 ms: miss_ratio = 0.09031, load_admit = 0.860, cache_tp = 41444.424, core_tp = 5640.980
  *** #0 @ 10508.237 ms: miss_ratio = 0.08587, load_admit = 0.900, cache_tp = 42775.226, core_tp = 6992.027
  *** #0 @ 11008.622 ms: miss_ratio = 0.08192, load_admit = 0.830, cache_tp = 42295.453, core_tp = 7194.464
  *** #0 @ 11508.778 ms: miss_ratio = 0.07838, load_admit = 0.820, cache_tp = 42618.641, core_tp = 8757.255
  *** #0 @ 12009.438 ms: miss_ratio = 0.07507, load_admit = 0.830, cache_tp = 41904.690, core_tp = 8756.442
  *** #0 @ 12509.827 ms: miss_ratio = 0.07204, load_admit = 0.810, cache_tp = 42726.776, core_tp = 9712.448
  *** #0 @ 13010.630 ms: miss_ratio = 0.06924, load_admit = 0.750, cache_tp = 43370.401, core_tp = 10614.966
  *** #0 @ 13511.319 ms: miss_ratio = 0.06667, load_admit = 0.700, cache_tp = 43068.616, core_tp = 12510.750
  *** #0 @ 14011.719 ms: miss_ratio = 0.06426, load_admit = 0.660, cache_tp = 42637.906, core_tp = 14596.329
  *** #0 @ 14511.916 ms: miss_ratio = 0.06206, load_admit = 0.590, cache_tp = 41671.532, core_tp = 16385.525

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.027 ms: miss_ratio = 0.06001, load_admit = 0.620, cache_tp = 42438.655, core_tp = 17476.152
  ??? #0 @ 15512.541 ms: miss_ratio = 0.05807, load_admit = 0.610, cache_tp = 42979.744, core_tp = 16199.320
  ??? #0 @ 16012.603 ms: miss_ratio = 0.05628, load_admit = 0.560, cache_tp = 43026.679, core_tp = 17205.872
  ??? #0 @ 16512.932 ms: miss_ratio = 0.05459, load_admit = 0.590, cache_tp = 43307.482, core_tp = 18339.923
  ??? #0 @ 17013.374 ms: miss_ratio = 0.05298, load_admit = 0.550, cache_tp = 43377.737, core_tp = 18911.319
  ??? #0 @ 17513.830 ms: miss_ratio = 0.05147, load_admit = 0.500, cache_tp = 43592.228, core_tp = 20988.850
  ??? #0 @ 18014.366 ms: miss_ratio = 0.05006, load_admit = 0.520, cache_tp = 43433.410, core_tp = 20713.781
  ??? #0 @ 18514.489 ms: miss_ratio = 0.04872, load_admit = 0.490, cache_tp = 43669.277, core_tp = 21154.805
  ??? #0 @ 19015.143 ms: miss_ratio = 0.04746, load_admit = 0.450, cache_tp = 43726.783, core_tp = 22226.916
  ??? #0 @ 19515.250 ms: miss_ratio = 0.04628, load_admit = 0.440, cache_tp = 43214.742, core_tp = 22763.123
  ??? #0 @ 20015.253 ms: miss_ratio = 0.04518, load_admit = 0.430, cache_tp = 43199.736, core_tp = 23375.857
  ??? #0 @ 20516.040 ms: miss_ratio = 0.04415, load_admit = 0.420, cache_tp = 42572.977, core_tp = 22436.678
  ??? #0 @ 21016.627 ms: miss_ratio = 0.04316, load_admit = 0.330, cache_tp = 41806.930, core_tp = 24451.301
  ??? #0 @ 21517.081 ms: miss_ratio = 0.04222, load_admit = 0.340, cache_tp = 43168.816, core_tp = 26128.283
  ??? #0 @ 22017.223 ms: miss_ratio = 0.04131, load_admit = 0.310, cache_tp = 43331.725, core_tp = 26704.435
  ??? #0 @ 22517.791 ms: miss_ratio = 0.04041, load_admit = 0.310, cache_tp = 22957.905, core_tp = 28583.511
  ??? #0 @ 23018.247 ms: miss_ratio = 0.03951, load_admit = 0.350, cache_tp = 12500.605, core_tp = 29157.422
  ??? #0 @ 23518.869 ms: miss_ratio = 0.03866, load_admit = 0.340, cache_tp = 13670.978, core_tp = 28013.120
  ??? #0 @ 24019.259 ms: miss_ratio = 0.03784, load_admit = 0.310, cache_tp = 12110.568, core_tp = 29640.916
  ??? #0 @ 24519.941 ms: miss_ratio = 0.03705, load_admit = 0.310, cache_tp = 12550.881, core_tp = 29208.161
  ??? #0 @ 25020.270 ms: miss_ratio = 0.03629, load_admit = 0.340, cache_tp = 12871.535, core_tp = 29252.762
  ??? #0 @ 25520.823 ms: miss_ratio = 0.03556, load_admit = 0.320, cache_tp = 13616.942, core_tp = 28552.425
  ??? #0 @ 26021.338 ms: miss_ratio = 0.03486, load_admit = 0.280, cache_tp = 12523.084, core_tp = 29489.585
  ??? #0 @ 26521.794 ms: miss_ratio = 0.03419, load_admit = 0.270, cache_tp = 11413.594, core_tp = 30188.477
  ??? #0 @ 27022.300 ms: miss_ratio = 0.03354, load_admit = 0.350, cache_tp = 12906.937, core_tp = 29729.910
  ??? #0 @ 27522.892 ms: miss_ratio = 0.03292, load_admit = 0.330, cache_tp = 13991.437, core_tp = 27599.329
  ??? #0 @ 28023.527 ms: miss_ratio = 0.03231, load_admit = 0.410, cache_tp = 15732.006, core_tp = 27045.628
  ??? #0 @ 28523.646 ms: miss_ratio = 0.03173, load_admit = 0.360, cache_tp = 15220.383, core_tp = 26865.616
  ??? #0 @ 29023.886 ms: miss_ratio = 0.03117, load_admit = 0.360, cache_tp = 14600.997, core_tp = 27546.789
  ??? #0 @ 29524.015 ms: miss_ratio = 0.03064, load_admit = 0.360, cache_tp = 15228.073, core_tp = 26017.291

Start the experiment... (30 - 60 secs)

  ... #340 @ 30024.246 ms: miss_ratio = 0.03012, load_admit = 0.320, cache_tp = 14545.290, core_tp = 27187.457
  ... #7660 @ 30524.316 ms: miss_ratio = 0.02956, load_admit = 0.350, cache_tp = 14781.906, core_tp = 31515.535
  ... #14990 @ 31024.790 ms: miss_ratio = 0.02902, load_admit = 0.350, cache_tp = 15137.664, core_tp = 31322.336
