
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.252 ms: miss_ratio = 0.16745, load_admit = 1.000, cache_tp = 3102.438, core_tp = 6708.623
  *** #0 @ 1000.314 ms: miss_ratio = 0.08367, load_admit = 1.000, cache_tp = 1767.780, core_tp = 223.972
  *** #0 @ 1500.659 ms: miss_ratio = 0.06183, load_admit = 1.000, cache_tp = 13334.799, core_tp = 703.515
  *** #0 @ 2000.740 ms: miss_ratio = 0.05367, load_admit = 0.960, cache_tp = 42961.047, core_tp = 2847.539
  *** #0 @ 2501.215 ms: miss_ratio = 0.04045, load_admit = 0.930, cache_tp = 40369.613, core_tp = 5346.916
  *** #0 @ 3001.314 ms: miss_ratio = 0.02846, load_admit = 0.920, cache_tp = 36232.841, core_tp = 871.828
  *** #0 @ 3501.673 ms: miss_ratio = 0.02592, load_admit = 0.910, cache_tp = 23415.212, core_tp = 1654.814
  *** #0 @ 4001.919 ms: miss_ratio = 0.02399, load_admit = 0.840, cache_tp = 23524.395, core_tp = 6924.584
  *** #0 @ 4502.230 ms: miss_ratio = 0.02110, load_admit = 0.830, cache_tp = 22577.961, core_tp = 21946.354
  *** #0 @ 5002.572 ms: miss_ratio = 0.01863, load_admit = 0.810, cache_tp = 22560.571, core_tp = 10528.799
  *** #0 @ 5503.010 ms: miss_ratio = 0.01652, load_admit = 0.860, cache_tp = 33410.729, core_tp = 0.000
  *** #0 @ 6003.223 ms: miss_ratio = 0.01549, load_admit = 0.830, cache_tp = 23478.021, core_tp = 1751.256
  *** #0 @ 6503.622 ms: miss_ratio = 0.01475, load_admit = 0.830, cache_tp = 15659.497, core_tp = 3373.307
  *** #0 @ 7003.747 ms: miss_ratio = 0.01370, load_admit = 0.840, cache_tp = 15484.135, core_tp = 16363.915
  *** #0 @ 7504.317 ms: miss_ratio = 0.01275, load_admit = 0.840, cache_tp = 20792.290, core_tp = 29486.376
  *** #0 @ 8004.745 ms: miss_ratio = 0.01170, load_admit = 0.830, cache_tp = 33819.040, core_tp = 3085.358
  *** #0 @ 8505.354 ms: miss_ratio = 0.01106, load_admit = 0.810, cache_tp = 23075.880, core_tp = 631.231
  *** #0 @ 9005.895 ms: miss_ratio = 0.01059, load_admit = 0.820, cache_tp = 21328.917, core_tp = 4011.658
  *** #0 @ 9506.178 ms: miss_ratio = 0.01007, load_admit = 0.850, cache_tp = 24833.980, core_tp = 6988.055
  *** #0 @ 10006.263 ms: miss_ratio = 0.00909, load_admit = 0.850, cache_tp = 27747.246, core_tp = 25075.704
  *** #0 @ 10506.297 ms: miss_ratio = 0.00882, load_admit = 0.800, cache_tp = 27150.183, core_tp = 9463.367
  *** #0 @ 11006.424 ms: miss_ratio = 0.00857, load_admit = 0.770, cache_tp = 11517.065, core_tp = 623.841
  *** #0 @ 11506.800 ms: miss_ratio = 0.00826, load_admit = 0.720, cache_tp = 23846.105, core_tp = 2654.008
  *** #0 @ 12007.398 ms: miss_ratio = 0.00799, load_admit = 0.700, cache_tp = 38873.441, core_tp = 2740.717
  *** #0 @ 12507.824 ms: miss_ratio = 0.00743, load_admit = 0.680, cache_tp = 22636.741, core_tp = 26329.599
  *** #0 @ 13008.408 ms: miss_ratio = 0.00692, load_admit = 0.650, cache_tp = 36117.823, core_tp = 24171.773
  *** #0 @ 13508.995 ms: miss_ratio = 0.00669, load_admit = 0.640, cache_tp = 22709.330, core_tp = 6176.746
  *** #0 @ 14009.444 ms: miss_ratio = 0.00652, load_admit = 0.650, cache_tp = 22819.510, core_tp = 1142.974
  *** #0 @ 14510.026 ms: miss_ratio = 0.00631, load_admit = 0.580, cache_tp = 21223.285, core_tp = 4938.249

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.582 ms: miss_ratio = 0.00614, load_admit = 0.600, cache_tp = 1286.568, core_tp = 1006.880
  ??? #0 @ 15511.088 ms: miss_ratio = 0.00582, load_admit = 0.480, cache_tp = 27436.251, core_tp = 24926.789
  ??? #0 @ 16011.391 ms: miss_ratio = 0.00550, load_admit = 0.490, cache_tp = 32196.530, core_tp = 25240.736
  ??? #0 @ 16511.940 ms: miss_ratio = 0.00524, load_admit = 0.460, cache_tp = 28504.693, core_tp = 26323.089
  ??? #0 @ 17012.147 ms: miss_ratio = 0.00506, load_admit = 0.460, cache_tp = 10907.476, core_tp = 8020.673
  ??? #0 @ 17512.389 ms: miss_ratio = 0.00493, load_admit = 0.470, cache_tp = 1215.412, core_tp = 11362.503
  ??? #0 @ 18012.646 ms: miss_ratio = 0.00481, load_admit = 0.460, cache_tp = 295.848, core_tp = 159.918
  ??? #0 @ 18512.898 ms: miss_ratio = 0.00466, load_admit = 0.440, cache_tp = 8131.908, core_tp = 28601.606
  ??? #0 @ 19013.368 ms: miss_ratio = 0.00454, load_admit = 0.460, cache_tp = 0.000, core_tp = 2725.436
  ??? #0 @ 19513.397 ms: miss_ratio = 0.00438, load_admit = 0.430, cache_tp = 16935.036, core_tp = 19934.865
  ??? #0 @ 20013.557 ms: miss_ratio = 0.00419, load_admit = 0.370, cache_tp = 20785.343, core_tp = 24456.167
  ??? #0 @ 20513.842 ms: miss_ratio = 0.00403, load_admit = 0.360, cache_tp = 29295.308, core_tp = 25097.700
  ??? #0 @ 21013.958 ms: miss_ratio = 0.00388, load_admit = 0.360, cache_tp = 22234.851, core_tp = 25546.084
  ??? #0 @ 21514.359 ms: miss_ratio = 0.00378, load_admit = 0.410, cache_tp = 8153.461, core_tp = 27577.882
  ??? #0 @ 22014.697 ms: miss_ratio = 0.00370, load_admit = 0.430, cache_tp = 0.000, core_tp = 16372.936
  ??? #0 @ 22515.063 ms: miss_ratio = 0.00362, load_admit = 0.390, cache_tp = 1159.150, core_tp = 8449.805
  ??? #0 @ 23015.205 ms: miss_ratio = 0.00354, load_admit = 0.390, cache_tp = 679.807, core_tp = 28599.875
  ??? #0 @ 23515.550 ms: miss_ratio = 0.00347, load_admit = 0.420, cache_tp = 0.000, core_tp = 10432.810
  ??? #0 @ 24015.770 ms: miss_ratio = 0.00339, load_admit = 0.380, cache_tp = 8156.408, core_tp = 12978.285
  ??? #0 @ 24516.140 ms: miss_ratio = 0.00332, load_admit = 0.420, cache_tp = 0.000, core_tp = 27675.539
  ??? #0 @ 25016.399 ms: miss_ratio = 0.00326, load_admit = 0.360, cache_tp = 0.000, core_tp = 27673.654
  ??? #0 @ 25516.957 ms: miss_ratio = 0.00320, load_admit = 0.350, cache_tp = 0.000, core_tp = 8094.965
  ??? #0 @ 26017.146 ms: miss_ratio = 0.00313, load_admit = 0.320, cache_tp = 5094.070, core_tp = 15354.182
  ??? #0 @ 26517.159 ms: miss_ratio = 0.00304, load_admit = 0.290, cache_tp = 17383.556, core_tp = 24943.363
  ??? #0 @ 27017.639 ms: miss_ratio = 0.00295, load_admit = 0.330, cache_tp = 15329.269, core_tp = 25031.946
  ??? #0 @ 27518.283 ms: miss_ratio = 0.00287, load_admit = 0.320, cache_tp = 17841.042, core_tp = 24991.840
  ??? #0 @ 28018.699 ms: miss_ratio = 0.00280, load_admit = 0.310, cache_tp = 17289.621, core_tp = 24523.604
  ??? #0 @ 28519.346 ms: miss_ratio = 0.00274, load_admit = 0.340, cache_tp = 10074.952, core_tp = 25966.371
  ??? #0 @ 29019.678 ms: miss_ratio = 0.00268, load_admit = 0.360, cache_tp = 7419.084, core_tp = 26342.543
  ??? #0 @ 29519.989 ms: miss_ratio = 0.00264, load_admit = 0.370, cache_tp = 0.000, core_tp = 27742.741

Start the experiment... (30 - 60 secs)

  ... #350 @ 30020.025 ms: miss_ratio = 0.00259, load_admit = 0.340, cache_tp = 0.000, core_tp = 27454.003
  ... #9340 @ 30520.083 ms: miss_ratio = 0.00254, load_admit = 0.350, cache_tp = 0.000, core_tp = 17757.939
  ... #18160 @ 31020.134 ms: miss_ratio = 0.00250, load_admit = 0.330, cache_tp = 439.955, core_tp = 5807.411
