
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 501.028 ms: miss_ratio = 0.85083, load_admit = 1.000, cache_tp = 1476.964, core_tp = 191.606
  *** #0 @ 1001.694 ms: miss_ratio = 0.16443, load_admit = 1.000, cache_tp = 2572.569, core_tp = 6287.614
  *** #0 @ 1501.846 ms: miss_ratio = 0.07526, load_admit = 1.000, cache_tp = 16642.944, core_tp = 1063.677
  *** #0 @ 2002.166 ms: miss_ratio = 0.06176, load_admit = 1.000, cache_tp = 34481.988, core_tp = 927.408
  *** #0 @ 2503.128 ms: miss_ratio = 0.05270, load_admit = 1.000, cache_tp = 15402.349, core_tp = 431.170
  *** #0 @ 3003.884 ms: miss_ratio = 0.04312, load_admit = 0.960, cache_tp = 13331.834, core_tp = 599.094
  *** #0 @ 3504.729 ms: miss_ratio = 0.03469, load_admit = 0.960, cache_tp = 32728.725, core_tp = 327.447
  *** #0 @ 4005.353 ms: miss_ratio = 0.03109, load_admit = 0.960, cache_tp = 28420.543, core_tp = 4578.288
  *** #0 @ 4505.570 ms: miss_ratio = 0.02608, load_admit = 0.930, cache_tp = 32425.930, core_tp = 5933.425
  *** #0 @ 5006.316 ms: miss_ratio = 0.02377, load_admit = 0.920, cache_tp = 9154.330, core_tp = 894.664
  *** #0 @ 5506.516 ms: miss_ratio = 0.02227, load_admit = 0.880, cache_tp = 12914.829, core_tp = 0.000
  *** #0 @ 6006.598 ms: miss_ratio = 0.02027, load_admit = 0.890, cache_tp = 22164.372, core_tp = 13485.793
  *** #0 @ 6506.644 ms: miss_ratio = 0.01907, load_admit = 0.840, cache_tp = 21094.058, core_tp = 5759.470
  *** #0 @ 7006.851 ms: miss_ratio = 0.01751, load_admit = 0.860, cache_tp = 24805.768, core_tp = 6229.430
  *** #0 @ 7507.092 ms: miss_ratio = 0.01559, load_admit = 0.830, cache_tp = 36502.375, core_tp = 5413.386
  *** #0 @ 8007.657 ms: miss_ratio = 0.01454, load_admit = 0.820, cache_tp = 21903.244, core_tp = 527.404
  *** #0 @ 8508.624 ms: miss_ratio = 0.01351, load_admit = 0.800, cache_tp = 35882.605, core_tp = 4854.611
  *** #0 @ 9008.805 ms: miss_ratio = 0.01233, load_admit = 0.830, cache_tp = 29221.445, core_tp = 14154.887
  *** #0 @ 9509.724 ms: miss_ratio = 0.01151, load_admit = 0.800, cache_tp = 27469.505, core_tp = 8680.044
  *** #0 @ 10009.758 ms: miss_ratio = 0.01086, load_admit = 0.770, cache_tp = 31429.837, core_tp = 799.945
  *** #0 @ 10509.991 ms: miss_ratio = 0.01047, load_admit = 0.770, cache_tp = 14153.416, core_tp = 1487.308
  *** #0 @ 11010.841 ms: miss_ratio = 0.00975, load_admit = 0.830, cache_tp = 30979.346, core_tp = 17059.006
  *** #0 @ 11510.846 ms: miss_ratio = 0.00929, load_admit = 0.830, cache_tp = 21551.749, core_tp = 8887.896
  *** #0 @ 12011.718 ms: miss_ratio = 0.00892, load_admit = 0.790, cache_tp = 25100.266, core_tp = 12027.044
  *** #0 @ 12512.173 ms: miss_ratio = 0.00858, load_admit = 0.850, cache_tp = 37501.877, core_tp = 0.000
  *** #0 @ 13013.114 ms: miss_ratio = 0.00838, load_admit = 0.790, cache_tp = 38687.177, core_tp = 1453.264
  *** #0 @ 13513.644 ms: miss_ratio = 0.00767, load_admit = 0.750, cache_tp = 22983.638, core_tp = 14216.931
  *** #0 @ 14014.300 ms: miss_ratio = 0.00756, load_admit = 0.720, cache_tp = 38030.050, core_tp = 0.000
  *** #0 @ 14514.806 ms: miss_ratio = 0.00712, load_admit = 0.680, cache_tp = 10389.505, core_tp = 13506.357

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.056 ms: miss_ratio = 0.00701, load_admit = 0.670, cache_tp = 35422.246, core_tp = 263.868
  ??? #0 @ 15515.443 ms: miss_ratio = 0.00685, load_admit = 0.690, cache_tp = 9872.361, core_tp = 2390.150
  ??? #0 @ 16015.812 ms: miss_ratio = 0.00659, load_admit = 0.670, cache_tp = 35262.012, core_tp = 6275.375
  ??? #0 @ 16516.229 ms: miss_ratio = 0.00634, load_admit = 0.570, cache_tp = 7609.650, core_tp = 15571.006
  ??? #0 @ 17017.008 ms: miss_ratio = 0.00619, load_admit = 0.560, cache_tp = 23962.663, core_tp = 3714.213
  ??? #0 @ 17517.627 ms: miss_ratio = 0.00590, load_admit = 0.520, cache_tp = 27142.380, core_tp = 16875.097
  ??? #0 @ 18018.216 ms: miss_ratio = 0.00576, load_admit = 0.500, cache_tp = 14135.346, core_tp = 4922.201
  ??? #0 @ 18518.292 ms: miss_ratio = 0.00564, load_admit = 0.490, cache_tp = 2735.585, core_tp = 407.938
  ??? #0 @ 19018.562 ms: miss_ratio = 0.00544, load_admit = 0.530, cache_tp = 12273.373, core_tp = 14688.069
  ??? #0 @ 19518.601 ms: miss_ratio = 0.00523, load_admit = 0.470, cache_tp = 22918.236, core_tp = 23854.164
  ??? #0 @ 20019.455 ms: miss_ratio = 0.00512, load_admit = 0.480, cache_tp = 21978.425, core_tp = 9727.370
  ??? #0 @ 20520.041 ms: miss_ratio = 0.00496, load_admit = 0.400, cache_tp = 15893.398, core_tp = 11202.888
  ??? #0 @ 21020.887 ms: miss_ratio = 0.00483, load_admit = 0.400, cache_tp = 12418.976, core_tp = 27217.924
  ??? #0 @ 21521.606 ms: miss_ratio = 0.00473, load_admit = 0.370, cache_tp = 5240.461, core_tp = 17367.017
  ??? #0 @ 22021.950 ms: miss_ratio = 0.00464, load_admit = 0.420, cache_tp = 3573.544, core_tp = 1071.264
  ??? #0 @ 22522.451 ms: miss_ratio = 0.00456, load_admit = 0.390, cache_tp = 1806.190, core_tp = 1078.919
  ??? #0 @ 23023.314 ms: miss_ratio = 0.00440, load_admit = 0.350, cache_tp = 28390.968, core_tp = 24669.395
  ??? #0 @ 23524.189 ms: miss_ratio = 0.00426, load_admit = 0.340, cache_tp = 20204.650, core_tp = 26329.933
  ??? #0 @ 24025.231 ms: miss_ratio = 0.00419, load_admit = 0.420, cache_tp = 1037.838, core_tp = 7775.803
  ??? #0 @ 24525.492 ms: miss_ratio = 0.00408, load_admit = 0.420, cache_tp = 18190.486, core_tp = 15711.782
  ??? #0 @ 25025.859 ms: miss_ratio = 0.00398, load_admit = 0.390, cache_tp = 14965.024, core_tp = 27403.901
  ??? #0 @ 25526.213 ms: miss_ratio = 0.00391, load_admit = 0.390, cache_tp = 4053.127, core_tp = 28899.517
  ??? #0 @ 26026.639 ms: miss_ratio = 0.00386, load_admit = 0.420, cache_tp = 799.319, core_tp = 2621.767
  ??? #0 @ 26526.989 ms: miss_ratio = 0.00380, load_admit = 0.430, cache_tp = 3381.635, core_tp = 22528.244
  ??? #0 @ 27027.903 ms: miss_ratio = 0.00375, load_admit = 0.410, cache_tp = 638.832, core_tp = 2203.971
  ??? #0 @ 27528.299 ms: miss_ratio = 0.00366, load_admit = 0.340, cache_tp = 16019.313, core_tp = 17977.762
  ??? #0 @ 28029.176 ms: miss_ratio = 0.00357, load_admit = 0.340, cache_tp = 11867.196, core_tp = 23989.944
  ??? #0 @ 28529.509 ms: miss_ratio = 0.00351, load_admit = 0.310, cache_tp = 15941.355, core_tp = 27645.540
  ??? #0 @ 29029.813 ms: miss_ratio = 0.00346, load_admit = 0.330, cache_tp = 31.981, core_tp = 14567.156
  ??? #0 @ 29530.553 ms: miss_ratio = 0.00340, load_admit = 0.330, cache_tp = 10200.895, core_tp = 8643.202

Start the experiment... (30 - 60 secs)

  ... #310 @ 30030.972 ms: miss_ratio = 0.00333, load_admit = 0.320, cache_tp = 13037.096, core_tp = 25778.440
  ... #5580 @ 30531.448 ms: miss_ratio = 0.00327, load_admit = 0.290, cache_tp = 5682.589, core_tp = 28133.210
  ... #10870 @ 31032.121 ms: miss_ratio = 0.00322, load_admit = 0.240, cache_tp = 1382.140, core_tp = 24862.542
