
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.028 ms: miss_ratio = 0.94321, load_admit = 1.000, cache_tp = 287.984, core_tp = 31470.240
  *** #0 @ 1000.782 ms: miss_ratio = 0.82294, load_admit = 1.000, cache_tp = 511.229, core_tp = 15392.786
  *** #0 @ 1500.837 ms: miss_ratio = 0.66892, load_admit = 1.000, cache_tp = 647.929, core_tp = 7775.145
  *** #0 @ 2001.186 ms: miss_ratio = 0.54801, load_admit = 1.000, cache_tp = 647.548, core_tp = 3965.231
  *** #0 @ 2501.421 ms: miss_ratio = 0.46253, load_admit = 1.000, cache_tp = 415.804, core_tp = 2446.849
  *** #0 @ 3002.111 ms: miss_ratio = 0.39475, load_admit = 1.000, cache_tp = 343.526, core_tp = 1453.996
  *** #0 @ 3502.626 ms: miss_ratio = 0.34909, load_admit = 1.000, cache_tp = 519.464, core_tp = 911.061
  *** #0 @ 4003.023 ms: miss_ratio = 0.30351, load_admit = 1.000, cache_tp = 327.740, core_tp = 919.270
  *** #0 @ 4503.708 ms: miss_ratio = 0.26762, load_admit = 1.000, cache_tp = 239.672, core_tp = 727.005
  *** #0 @ 5003.935 ms: miss_ratio = 0.22993, load_admit = 1.000, cache_tp = 1087.506, core_tp = 1039.527
  *** #0 @ 5504.071 ms: miss_ratio = 0.19351, load_admit = 1.000, cache_tp = 2447.335, core_tp = 1351.633
  *** #0 @ 6004.843 ms: miss_ratio = 0.17809, load_admit = 1.000, cache_tp = 3738.227, core_tp = 822.729
  *** #0 @ 6505.204 ms: miss_ratio = 0.15415, load_admit = 1.000, cache_tp = 5611.951, core_tp = 1462.945
  *** #0 @ 7005.289 ms: miss_ratio = 0.14094, load_admit = 1.000, cache_tp = 3127.467, core_tp = 1103.812
  *** #0 @ 7505.824 ms: miss_ratio = 0.12941, load_admit = 1.000, cache_tp = 11675.507, core_tp = 1038.888
  *** #0 @ 8005.914 ms: miss_ratio = 0.11741, load_admit = 1.000, cache_tp = 21252.153, core_tp = 1223.778
  *** #0 @ 8506.583 ms: miss_ratio = 0.10898, load_admit = 1.000, cache_tp = 34401.995, core_tp = 1158.451
  *** #0 @ 9006.741 ms: miss_ratio = 0.10372, load_admit = 1.000, cache_tp = 22176.970, core_tp = 679.785
  *** #0 @ 9507.270 ms: miss_ratio = 0.09929, load_admit = 1.000, cache_tp = 23742.899, core_tp = 679.282
  *** #0 @ 10007.371 ms: miss_ratio = 0.09527, load_admit = 1.000, cache_tp = 38840.169, core_tp = 671.865
  *** #0 @ 10507.530 ms: miss_ratio = 0.09193, load_admit = 1.000, cache_tp = 23016.655, core_tp = 607.806
  *** #0 @ 11008.336 ms: miss_ratio = 0.08869, load_admit = 1.000, cache_tp = 38753.587, core_tp = 575.074
  *** #0 @ 11509.084 ms: miss_ratio = 0.08581, load_admit = 1.000, cache_tp = 39013.651, core_tp = 567.152
  *** #0 @ 12009.546 ms: miss_ratio = 0.08313, load_admit = 1.000, cache_tp = 38668.253, core_tp = 607.438
  *** #0 @ 12509.991 ms: miss_ratio = 0.08062, load_admit = 1.000, cache_tp = 39117.137, core_tp = 623.444
  *** #0 @ 13009.993 ms: miss_ratio = 0.07830, load_admit = 1.000, cache_tp = 40647.849, core_tp = 727.997
  *** #0 @ 13510.293 ms: miss_ratio = 0.07604, load_admit = 1.000, cache_tp = 40775.571, core_tp = 591.646
  *** #0 @ 14011.090 ms: miss_ratio = 0.07328, load_admit = 1.000, cache_tp = 41366.021, core_tp = 455.274
  *** #0 @ 14511.716 ms: miss_ratio = 0.07098, load_admit = 1.000, cache_tp = 24960.770, core_tp = 471.410

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.805 ms: miss_ratio = 0.06862, load_admit = 1.000, cache_tp = 25107.545, core_tp = 439.922
  ??? #0 @ 15512.487 ms: miss_ratio = 0.06655, load_admit = 1.000, cache_tp = 39905.542, core_tp = 487.335
  ??? #0 @ 16013.213 ms: miss_ratio = 0.06353, load_admit = 1.000, cache_tp = 40189.664, core_tp = 503.270
  ??? #0 @ 16513.290 ms: miss_ratio = 0.06152, load_admit = 1.000, cache_tp = 28955.539, core_tp = 391.940
  ??? #0 @ 17013.898 ms: miss_ratio = 0.05940, load_admit = 1.000, cache_tp = 23874.967, core_tp = 455.446
  ??? #0 @ 17514.107 ms: miss_ratio = 0.05755, load_admit = 1.000, cache_tp = 21526.984, core_tp = 399.833
  ??? #0 @ 18014.496 ms: miss_ratio = 0.05494, load_admit = 1.000, cache_tp = 41016.100, core_tp = 439.658
  ??? #0 @ 18515.241 ms: miss_ratio = 0.05312, load_admit = 1.000, cache_tp = 24898.916, core_tp = 463.310
  ??? #0 @ 19015.821 ms: miss_ratio = 0.05168, load_admit = 1.000, cache_tp = 15901.558, core_tp = 463.462
  ??? #0 @ 19516.367 ms: miss_ratio = 0.04975, load_admit = 1.000, cache_tp = 33707.163, core_tp = 383.581
  ??? #0 @ 20016.564 ms: miss_ratio = 0.04853, load_admit = 1.000, cache_tp = 19528.288, core_tp = 527.792
  ??? #0 @ 20517.219 ms: miss_ratio = 0.04734, load_admit = 1.000, cache_tp = 26445.357, core_tp = 319.581
  ??? #0 @ 21017.728 ms: miss_ratio = 0.04654, load_admit = 1.000, cache_tp = 8527.331, core_tp = 287.708
  ??? #0 @ 21518.126 ms: miss_ratio = 0.04550, load_admit = 1.000, cache_tp = 25875.405, core_tp = 471.625
  ??? #0 @ 22018.179 ms: miss_ratio = 0.04442, load_admit = 1.000, cache_tp = 26789.149, core_tp = 375.960
  ??? #0 @ 22518.823 ms: miss_ratio = 0.04353, load_admit = 1.000, cache_tp = 20621.458, core_tp = 455.414
  ??? #0 @ 23019.531 ms: miss_ratio = 0.04263, load_admit = 1.000, cache_tp = 23414.836, core_tp = 495.298
  ??? #0 @ 23519.572 ms: miss_ratio = 0.04159, load_admit = 1.000, cache_tp = 38988.769, core_tp = 639.947
  ??? #0 @ 24019.988 ms: miss_ratio = 0.04075, load_admit = 1.000, cache_tp = 39343.311, core_tp = 487.595
  ??? #0 @ 24520.699 ms: miss_ratio = 0.03999, load_admit = 1.000, cache_tp = 39815.336, core_tp = 774.897
  ??? #0 @ 25020.775 ms: miss_ratio = 0.03928, load_admit = 1.000, cache_tp = 26435.977, core_tp = 311.953
  ??? #0 @ 25521.265 ms: miss_ratio = 0.03866, load_admit = 1.000, cache_tp = 20731.710, core_tp = 655.359
  ??? #0 @ 26021.474 ms: miss_ratio = 0.03797, load_admit = 1.000, cache_tp = 34529.518, core_tp = 511.785
  ??? #0 @ 26521.836 ms: miss_ratio = 0.03745, load_admit = 1.000, cache_tp = 29426.711, core_tp = 415.699
  ??? #0 @ 27022.631 ms: miss_ratio = 0.03688, load_admit = 1.000, cache_tp = 25663.215, core_tp = 399.365
  ??? #0 @ 27523.232 ms: miss_ratio = 0.03619, load_admit = 1.000, cache_tp = 35285.587, core_tp = 39.952
  ??? #0 @ 28023.395 ms: miss_ratio = 0.03566, load_admit = 1.000, cache_tp = 39331.123, core_tp = 143.953
  ??? #0 @ 28523.586 ms: miss_ratio = 0.03515, load_admit = 1.000, cache_tp = 22951.240, core_tp = 1287.509
  ??? #0 @ 29023.861 ms: miss_ratio = 0.03459, load_admit = 1.000, cache_tp = 41201.316, core_tp = 407.775
  ??? #0 @ 29524.412 ms: miss_ratio = 0.03401, load_admit = 1.000, cache_tp = 23526.077, core_tp = 383.577

Start the experiment... (30 - 60 secs)

  ... #360 @ 30024.852 ms: miss_ratio = 0.03350, load_admit = 1.000, cache_tp = 22971.783, core_tp = 447.606
  ... #8070 @ 30525.353 ms: miss_ratio = 0.03290, load_admit = 1.000, cache_tp = 39544.380, core_tp = 503.496
  ... #15640 @ 31025.448 ms: miss_ratio = 0.03226, load_admit = 1.000, cache_tp = 38640.680, core_tp = 591.888
