
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.231 ms: miss_ratio = 0.87425, load_admit = 1.000, cache_tp = 471.782, core_tp = 24692.568
  *** #0 @ 1000.600 ms: miss_ratio = 0.76341, load_admit = 1.000, cache_tp = 311.771, core_tp = 1406.964
  *** #0 @ 1500.900 ms: miss_ratio = 0.64739, load_admit = 1.000, cache_tp = 831.501, core_tp = 15054.958
  *** #0 @ 2001.489 ms: miss_ratio = 0.51892, load_admit = 1.000, cache_tp = 1014.804, core_tp = 5002.105
  *** #0 @ 2501.561 ms: miss_ratio = 0.46502, load_admit = 1.000, cache_tp = 47.993, core_tp = 2439.651
  *** #0 @ 3001.741 ms: miss_ratio = 0.38401, load_admit = 1.000, cache_tp = 13283.206, core_tp = 23391.558
  *** #0 @ 3501.774 ms: miss_ratio = 0.30540, load_admit = 1.000, cache_tp = 4423.707, core_tp = 791.948
  *** #0 @ 4001.940 ms: miss_ratio = 0.25754, load_admit = 1.000, cache_tp = 1887.376, core_tp = 23.992
  *** #0 @ 4502.322 ms: miss_ratio = 0.23031, load_admit = 1.000, cache_tp = 703.462, core_tp = 3341.446
  *** #0 @ 5002.779 ms: miss_ratio = 0.19782, load_admit = 1.000, cache_tp = 22931.034, core_tp = 2245.946
  *** #0 @ 5502.961 ms: miss_ratio = 0.18140, load_admit = 1.000, cache_tp = 511.814, core_tp = 0.000
  *** #0 @ 6003.480 ms: miss_ratio = 0.15902, load_admit = 1.000, cache_tp = 27459.454, core_tp = 4171.663
  *** #0 @ 6503.716 ms: miss_ratio = 0.13311, load_admit = 1.000, cache_tp = 10411.094, core_tp = 2918.625
  *** #0 @ 7004.087 ms: miss_ratio = 0.12375, load_admit = 1.000, cache_tp = 6235.375, core_tp = 1550.850
  *** #0 @ 7504.607 ms: miss_ratio = 0.10908, load_admit = 1.000, cache_tp = 5130.668, core_tp = 2749.143
  *** #0 @ 8004.961 ms: miss_ratio = 0.09855, load_admit = 1.000, cache_tp = 3773.323, core_tp = 2278.384
  *** #0 @ 8505.095 ms: miss_ratio = 0.09359, load_admit = 1.000, cache_tp = 28664.318, core_tp = 1863.501
  *** #0 @ 9005.123 ms: miss_ratio = 0.08983, load_admit = 1.000, cache_tp = 37533.906, core_tp = 3303.816
  *** #0 @ 9505.452 ms: miss_ratio = 0.08645, load_admit = 1.000, cache_tp = 37415.385, core_tp = 2806.154
  *** #0 @ 10005.581 ms: miss_ratio = 0.08345, load_admit = 1.000, cache_tp = 36926.490, core_tp = 0.000
  *** #0 @ 10505.613 ms: miss_ratio = 0.07971, load_admit = 1.000, cache_tp = 21030.662, core_tp = 3871.754
  *** #0 @ 11005.890 ms: miss_ratio = 0.07742, load_admit = 1.000, cache_tp = 37179.399, core_tp = 4101.727
  *** #0 @ 11506.299 ms: miss_ratio = 0.07525, load_admit = 1.000, cache_tp = 22741.378, core_tp = 1318.920
  *** #0 @ 12006.397 ms: miss_ratio = 0.07225, load_admit = 1.000, cache_tp = 22187.672, core_tp = 2807.452
  *** #0 @ 12507.051 ms: miss_ratio = 0.07042, load_admit = 1.000, cache_tp = 39004.978, core_tp = 2820.311
  *** #0 @ 13007.528 ms: miss_ratio = 0.06856, load_admit = 1.000, cache_tp = 38083.647, core_tp = 2677.444
  *** #0 @ 13508.143 ms: miss_ratio = 0.06694, load_admit = 1.000, cache_tp = 25696.380, core_tp = 2261.217
  *** #0 @ 14008.144 ms: miss_ratio = 0.06554, load_admit = 1.000, cache_tp = 39439.926, core_tp = 407.999
  *** #0 @ 14508.443 ms: miss_ratio = 0.06415, load_admit = 1.000, cache_tp = 38489.018, core_tp = 5252.864

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.710 ms: miss_ratio = 0.06288, load_admit = 1.000, cache_tp = 39195.066, core_tp = 2222.813
  ??? #0 @ 15508.913 ms: miss_ratio = 0.06181, load_admit = 1.000, cache_tp = 40423.530, core_tp = 0.000
  ??? #0 @ 16009.240 ms: miss_ratio = 0.05984, load_admit = 1.000, cache_tp = 30923.805, core_tp = 5700.277
  ??? #0 @ 16509.491 ms: miss_ratio = 0.05834, load_admit = 1.000, cache_tp = 17351.283, core_tp = 1599.197
  ??? #0 @ 17010.058 ms: miss_ratio = 0.05704, load_admit = 1.000, cache_tp = 10931.609, core_tp = 1294.533
  ??? #0 @ 17510.268 ms: miss_ratio = 0.05479, load_admit = 1.000, cache_tp = 35665.015, core_tp = 607.745
  ??? #0 @ 18010.804 ms: miss_ratio = 0.05310, load_admit = 1.000, cache_tp = 25532.606, core_tp = 2133.711
  ??? #0 @ 18511.233 ms: miss_ratio = 0.05166, load_admit = 1.000, cache_tp = 39062.518, core_tp = 3972.595
  ??? #0 @ 19011.454 ms: miss_ratio = 0.05051, load_admit = 1.000, cache_tp = 13426.067, core_tp = 1431.367
  ??? #0 @ 19511.794 ms: miss_ratio = 0.04906, load_admit = 1.000, cache_tp = 32769.705, core_tp = 0.000
  ??? #0 @ 20011.976 ms: miss_ratio = 0.04816, load_admit = 1.000, cache_tp = 21320.248, core_tp = 495.820
  ??? #0 @ 20512.236 ms: miss_ratio = 0.04680, load_admit = 1.000, cache_tp = 29440.690, core_tp = 4917.443
  ??? #0 @ 21012.783 ms: miss_ratio = 0.04594, load_admit = 1.000, cache_tp = 10796.179, core_tp = 2181.611
  ??? #0 @ 21513.256 ms: miss_ratio = 0.04435, load_admit = 1.000, cache_tp = 36725.324, core_tp = 3580.619
  ??? #0 @ 22013.291 ms: miss_ratio = 0.04270, load_admit = 1.000, cache_tp = 36917.363, core_tp = 0.000
  ??? #0 @ 22513.529 ms: miss_ratio = 0.04166, load_admit = 1.000, cache_tp = 19038.956, core_tp = 2454.834
  ??? #0 @ 23013.633 ms: miss_ratio = 0.04056, load_admit = 1.000, cache_tp = 20139.799, core_tp = 4271.109
  ??? #0 @ 23513.842 ms: miss_ratio = 0.03963, load_admit = 1.000, cache_tp = 19423.876, core_tp = 2806.826
  ??? #0 @ 24014.157 ms: miss_ratio = 0.03895, load_admit = 1.000, cache_tp = 27550.677, core_tp = 551.653
  ??? #0 @ 24514.669 ms: miss_ratio = 0.03835, load_admit = 1.000, cache_tp = 36370.744, core_tp = 0.000
  ??? #0 @ 25014.937 ms: miss_ratio = 0.03774, load_admit = 1.000, cache_tp = 35972.726, core_tp = 1303.302
  ??? #0 @ 25515.177 ms: miss_ratio = 0.03719, load_admit = 1.000, cache_tp = 22629.102, core_tp = 1663.199
  ??? #0 @ 26015.369 ms: miss_ratio = 0.03659, load_admit = 1.000, cache_tp = 20848.019, core_tp = 1031.605
  ??? #0 @ 26515.657 ms: miss_ratio = 0.03616, load_admit = 1.000, cache_tp = 27120.350, core_tp = 1047.396
  ??? #0 @ 27015.733 ms: miss_ratio = 0.03539, load_admit = 1.000, cache_tp = 32667.071, core_tp = 903.864
  ??? #0 @ 27515.877 ms: miss_ratio = 0.03503, load_admit = 1.000, cache_tp = 21257.891, core_tp = 775.777
  ??? #0 @ 28016.422 ms: miss_ratio = 0.03448, load_admit = 1.000, cache_tp = 34410.447, core_tp = 1822.012
  ??? #0 @ 28516.976 ms: miss_ratio = 0.03390, load_admit = 1.000, cache_tp = 29007.871, core_tp = 295.673
  ??? #0 @ 29017.522 ms: miss_ratio = 0.03341, load_admit = 1.000, cache_tp = 29783.479, core_tp = 5721.752
  ??? #0 @ 29517.539 ms: miss_ratio = 0.03303, load_admit = 1.000, cache_tp = 33886.827, core_tp = 1191.959

Start the experiment... (30 - 60 secs)

  ... #330 @ 30017.624 ms: miss_ratio = 0.03253, load_admit = 1.000, cache_tp = 32810.407, core_tp = 1519.741
  ... #10350 @ 30517.885 ms: miss_ratio = 0.03201, load_admit = 1.000, cache_tp = 32447.062, core_tp = 1079.437
  ... #20400 @ 31017.949 ms: miss_ratio = 0.03160, load_admit = 1.000, cache_tp = 33331.748, core_tp = 847.892
