
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.488 ms: miss_ratio = 0.98301, load_admit = 1.000, cache_tp = 623.392, core_tp = 1774.270
  *** #0 @ 1001.198 ms: miss_ratio = 0.96867, load_admit = 1.000, cache_tp = 1589.740, core_tp = 2244.809
  *** #0 @ 1501.397 ms: miss_ratio = 0.94084, load_admit = 1.000, cache_tp = 831.669, core_tp = 13554.606
  *** #0 @ 2001.786 ms: miss_ratio = 0.90119, load_admit = 1.000, cache_tp = 223.826, core_tp = 7018.539
  *** #0 @ 2502.077 ms: miss_ratio = 0.83895, load_admit = 1.000, cache_tp = 4317.493, core_tp = 2774.389
  *** #0 @ 3002.554 ms: miss_ratio = 0.82665, load_admit = 1.000, cache_tp = 10374.092, core_tp = 2613.504
  *** #0 @ 3502.624 ms: miss_ratio = 0.82393, load_admit = 1.000, cache_tp = 4359.395, core_tp = 1847.744
  *** #0 @ 4002.879 ms: miss_ratio = 0.81282, load_admit = 1.000, cache_tp = 1431.269, core_tp = 4797.549
  *** #0 @ 4503.321 ms: miss_ratio = 0.81075, load_admit = 1.000, cache_tp = 1766.439, core_tp = 2325.945
  *** #0 @ 5003.944 ms: miss_ratio = 0.78016, load_admit = 1.000, cache_tp = 2892.397, core_tp = 2037.462
  *** #0 @ 5504.498 ms: miss_ratio = 0.76090, load_admit = 1.000, cache_tp = 6552.736, core_tp = 1358.494
  *** #0 @ 6005.013 ms: miss_ratio = 0.75610, load_admit = 1.000, cache_tp = 5442.395, core_tp = 927.045
  *** #0 @ 6505.206 ms: miss_ratio = 0.75164, load_admit = 1.000, cache_tp = 3142.785, core_tp = 71.972
  *** #0 @ 7005.670 ms: miss_ratio = 0.74291, load_admit = 1.000, cache_tp = 1726.400, core_tp = 1758.370
  *** #0 @ 7506.325 ms: miss_ratio = 0.74324, load_admit = 1.000, cache_tp = 359.529, core_tp = 0.000
  *** #0 @ 8007.042 ms: miss_ratio = 0.73993, load_admit = 1.000, cache_tp = 822.819, core_tp = 894.716
  *** #0 @ 8507.325 ms: miss_ratio = 0.73860, load_admit = 1.000, cache_tp = 415.765, core_tp = 519.707
  *** #0 @ 9007.862 ms: miss_ratio = 0.73579, load_admit = 1.000, cache_tp = 631.322, core_tp = 519.442
  *** #0 @ 9508.454 ms: miss_ratio = 0.70101, load_admit = 1.000, cache_tp = 3675.644, core_tp = 9932.230
  *** #0 @ 10009.188 ms: miss_ratio = 0.69504, load_admit = 1.000, cache_tp = 6861.934, core_tp = 0.000
  *** #0 @ 10509.515 ms: miss_ratio = 0.69205, load_admit = 1.000, cache_tp = 967.367, core_tp = 1095.283
  *** #0 @ 11009.626 ms: miss_ratio = 0.66477, load_admit = 1.000, cache_tp = 5022.879, core_tp = 8118.189
  *** #0 @ 11510.140 ms: miss_ratio = 0.65617, load_admit = 1.000, cache_tp = 5818.020, core_tp = 4067.819
  *** #0 @ 12010.172 ms: miss_ratio = 0.65329, load_admit = 1.000, cache_tp = 1103.930, core_tp = 0.000
  *** #0 @ 12510.320 ms: miss_ratio = 0.64420, load_admit = 1.000, cache_tp = 2479.264, core_tp = 1991.409
  *** #0 @ 13010.903 ms: miss_ratio = 0.62911, load_admit = 1.000, cache_tp = 2461.133, core_tp = 5841.194
  *** #0 @ 13511.006 ms: miss_ratio = 0.61136, load_admit = 1.000, cache_tp = 7774.392, core_tp = 7430.463
  *** #0 @ 14011.573 ms: miss_ratio = 0.59962, load_admit = 1.000, cache_tp = 4403.008, core_tp = 0.000
  *** #0 @ 14512.239 ms: miss_ratio = 0.57910, load_admit = 1.000, cache_tp = 1717.714, core_tp = 8572.589

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.467 ms: miss_ratio = 0.57004, load_admit = 1.000, cache_tp = 4869.773, core_tp = 503.770
  ??? #0 @ 15512.559 ms: miss_ratio = 0.56641, load_admit = 1.000, cache_tp = 3111.427, core_tp = 5111.060
  ??? #0 @ 16012.830 ms: miss_ratio = 0.55580, load_admit = 1.000, cache_tp = 1599.136, core_tp = 4069.801
  ??? #0 @ 16513.184 ms: miss_ratio = 0.53980, load_admit = 1.000, cache_tp = 2078.525, core_tp = 3469.538
  ??? #0 @ 17013.790 ms: miss_ratio = 0.53271, load_admit = 1.000, cache_tp = 9596.379, core_tp = 783.052
  ??? #0 @ 17513.883 ms: miss_ratio = 0.53160, load_admit = 1.000, cache_tp = 4535.156, core_tp = 0.000
  ??? #0 @ 18014.354 ms: miss_ratio = 0.52958, load_admit = 1.000, cache_tp = 935.119, core_tp = 735.308
  ??? #0 @ 18514.749 ms: miss_ratio = 0.52903, load_admit = 1.000, cache_tp = 255.798, core_tp = 63.949
  ??? #0 @ 19015.353 ms: miss_ratio = 0.51251, load_admit = 1.000, cache_tp = 8006.335, core_tp = 1909.695
  ??? #0 @ 19515.591 ms: miss_ratio = 0.50907, load_admit = 1.000, cache_tp = 1903.093, core_tp = 1687.196
  ??? #0 @ 20015.668 ms: miss_ratio = 0.50527, load_admit = 1.000, cache_tp = 1935.702, core_tp = 1263.806
  ??? #0 @ 20515.909 ms: miss_ratio = 0.50245, load_admit = 1.000, cache_tp = 1663.197, core_tp = 407.803
  ??? #0 @ 21016.608 ms: miss_ratio = 0.49793, load_admit = 1.000, cache_tp = 303.576, core_tp = 2947.879
  ??? #0 @ 21517.015 ms: miss_ratio = 0.47170, load_admit = 1.000, cache_tp = 6290.881, core_tp = 8800.839
  ??? #0 @ 22017.722 ms: miss_ratio = 0.46498, load_admit = 1.000, cache_tp = 7477.431, core_tp = 367.481
  ??? #0 @ 22518.242 ms: miss_ratio = 0.46290, load_admit = 1.000, cache_tp = 3740.107, core_tp = 647.326
  ??? #0 @ 23018.754 ms: miss_ratio = 0.46183, load_admit = 1.000, cache_tp = 4619.269, core_tp = 47.951
  ??? #0 @ 23518.978 ms: miss_ratio = 0.45643, load_admit = 1.000, cache_tp = 3246.546, core_tp = 1295.420
  ??? #0 @ 24019.516 ms: miss_ratio = 0.44372, load_admit = 1.000, cache_tp = 8055.339, core_tp = 1102.814
  ??? #0 @ 24519.711 ms: miss_ratio = 0.43702, load_admit = 1.000, cache_tp = 2766.921, core_tp = 655.744
  ??? #0 @ 25020.389 ms: miss_ratio = 0.43544, load_admit = 1.000, cache_tp = 2860.123, core_tp = 31.957
  ??? #0 @ 25520.838 ms: miss_ratio = 0.43505, load_admit = 1.000, cache_tp = 295.734, core_tp = 0.000
  ??? #0 @ 26021.106 ms: miss_ratio = 0.43505, load_admit = 1.000, cache_tp = 15.991, core_tp = 0.000
  ??? #0 @ 26521.561 ms: miss_ratio = 0.42854, load_admit = 1.000, cache_tp = 4356.035, core_tp = 743.323
  ??? #0 @ 27021.665 ms: miss_ratio = 0.42854, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 27522.151 ms: miss_ratio = 0.42673, load_admit = 1.000, cache_tp = 1174.858, core_tp = 103.899
  ??? #0 @ 28022.780 ms: miss_ratio = 0.42638, load_admit = 1.000, cache_tp = 303.618, core_tp = 175.779
  ??? #0 @ 28523.336 ms: miss_ratio = 0.42428, load_admit = 1.000, cache_tp = 1382.462, core_tp = 151.831
  ??? #0 @ 29023.990 ms: miss_ratio = 0.42375, load_admit = 1.000, cache_tp = 367.519, core_tp = 119.843
  ??? #0 @ 29524.045 ms: miss_ratio = 0.40637, load_admit = 1.000, cache_tp = 3799.580, core_tp = 183.980

Start the experiment... (30 - 60 secs)

  ... #340 @ 30024.322 ms: miss_ratio = 0.40627, load_admit = 1.000, cache_tp = 5604.900, core_tp = 0.000
  ... #8080 @ 30524.781 ms: miss_ratio = 0.40601, load_admit = 1.000, cache_tp = 3628.671, core_tp = 0.000
  ... #15960 @ 31024.913 ms: miss_ratio = 0.39144, load_admit = 1.000, cache_tp = 8445.761, core_tp = 39.989
  ... #23830 @ 31525.295 ms: miss_ratio = 0.38814, load_admit = 1.000, cache_tp = 5084.112, core_tp = 31.976
  ... #31700 @ 32025.666 ms: miss_ratio = 0.38296, load_admit = 1.000, cache_tp = 1486.900, core_tp = 7.994
  ... #39570 @ 32525.997 ms: miss_ratio = 0.38232, load_admit = 1.000, cache_tp = 5108.613, core_tp = 0.000
  ... #47450 @ 33026.305 ms: miss_ratio = 0.36979, load_admit = 1.000, cache_tp = 10185.729, core_tp = 63.961
  ... #55330 @ 33526.930 ms: miss_ratio = 0.36136, load_admit = 1.000, cache_tp = 4953.805, core_tp = 23.970
  ... #63030 @ 34027.002 ms: miss_ratio = 0.35949, load_admit = 1.000, cache_tp = 6679.037, core_tp = 7.999
  ... #70860 @ 34527.316 ms: miss_ratio = 0.35949, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #78790 @ 35027.839 ms: miss_ratio = 0.35620, load_admit = 1.000, cache_tp = 3340.504, core_tp = 15.983
  ... #86820 @ 35528.168 ms: miss_ratio = 0.34986, load_admit = 1.000, cache_tp = 6515.716, core_tp = 39.974
  ... #94720 @ 36028.620 ms: miss_ratio = 0.34721, load_admit = 1.000, cache_tp = 799.277, core_tp = 15.986
  ... #102580 @ 36528.913 ms: miss_ratio = 0.34687, load_admit = 1.000, cache_tp = 2454.561, core_tp = 0.000
  ... #110450 @ 37029.004 ms: miss_ratio = 0.34545, load_admit = 1.000, cache_tp = 1351.755, core_tp = 0.000
  ... #118320 @ 37529.028 ms: miss_ratio = 0.34308, load_admit = 1.000, cache_tp = 2535.877, core_tp = 15.999
  ... #126200 @ 38029.514 ms: miss_ratio = 0.33985, load_admit = 1.000, cache_tp = 3980.133, core_tp = 0.000
  ... #134070 @ 38529.648 ms: miss_ratio = 0.33804, load_admit = 1.000, cache_tp = 2095.437, core_tp = 23.994
  ... #141940 @ 39029.837 ms: miss_ratio = 0.33630, load_admit = 1.000, cache_tp = 2159.183, core_tp = 31.988
  ... #149810 @ 39530.095 ms: miss_ratio = 0.33541, load_admit = 1.000, cache_tp = 1175.395, core_tp = 7.996
  ... #157350 @ 40030.428 ms: miss_ratio = 0.33263, load_admit = 1.000, cache_tp = 3373.750, core_tp = 15.989
  ... #165200 @ 40530.660 ms: miss_ratio = 0.33263, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
